"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.26524,0.92757,1.1426,1,0.8175,0.8175,0.2,0
0.26525,0.92758,1.1425,1,0.8176,0.8176,0.2,0
0.26525,0.92758,1.1425,1,0.8177,0.8177,0.2,0
0.26525,0.92759,1.1425,1,0.8178,0.8178,0.2,0
0.26525,0.92759,1.1425,1,0.8179,0.8179,0.2,0
0.26525,0.9276,1.1425,1,0.818,0.818,0.2,0
0.26525,0.92761,1.1425,1,0.8181,0.8181,0.2,0
0.26525,0.92761,1.1425,1,0.8182,0.8182,0.2,0
0.26525,0.92761,1.1425,1,0.8183,0.8183,0.2,0
0.26525,0.92762,1.1425,1,0.8184,0.8184,0.2,0
0.26525,0.92762,1.1425,1,0.8185,0.8185,0.2,0
0.26526,0.92763,1.1424,1,0.8186,0.8186,0.2,0
0.26526,0.92763,1.1424,1,0.8187,0.8187,0.2,0
0.26526,0.92763,1.1424,1,0.8188,0.8188,0.2,0
0.26526,0.92763,1.1424,1,0.8189,0.8189,0.2,0
0.26526,0.92764,1.1424,1,0.819,0.819,0.2,0
0.26526,0.92764,1.1424,1,0.8191,0.8191,0.2,0
0.26526,0.92764,1.1424,1,0.8192,0.8192,0.2,0
0.26527,0.92764,1.1424,1,0.8193,0.8193,0.2,0
0.26527,0.92764,1.1424,1,0.8194,0.8194,0.2,0
0.26527,0.92764,1.1424,1,0.8195,0.8195,0.2,0
0.26527,0.92764,1.1424,1,0.8196,0.8196,0.2,0
0.26527,0.92764,1.1424,1,0.8197,0.8197,0.2,0
0.26528,0.92764,1.1424,1,0.8198,0.8198,0.2,0
0.26528,0.92764,1.1423,1,0.8199,0.8199,0.2,0
0.26528,0.92764,1.1423,1,0.82,0.82,0.2,0
0.26528,0.92764,1.1423,1,0.8201,0.8201,0.2,0
0.26529,0.92763,1.1423,1,0.8202,0.8202,0.2,0
0.26529,0.92763,1.1423,1,0.8203,0.8203,0.2,0
0.26528,0.92766,1.1423,1,0.8204,0.8204,0.2,0
0.26528,0.92767,1.1423,1,0.8205,0.8205,0.2,0
0.26528,0.92767,1.1423,1,0.8206,0.8206,0.2,0
0.26528,0.92768,1.1423,1,0.8207,0.8207,0.2,0
0.26528,0.92769,1.1423,1,0.8208,0.8208,0.2,0
0.26528,0.92769,1.1423,1,0.8209,0.8209,0.2,0
0.26528,0.9277,1.1423,1,0.821,0.821,0.2,0
0.26528,0.92771,1.1423,1,0.8211,0.8211,0.2,0
0.26528,0.92771,1.1422,1,0.8212,0.8212,0.2,0
0.26528,0.92772,1.1422,1,0.8213,0.8213,0.2,0
0.26529,0.92772,1.1422,1,0.8214,0.8214,0.2,0
0.26529,0.92772,1.1422,1,0.8215,0.8215,0.2,0
0.26529,0.92773,1.1422,1,0.8216,0.8216,0.2,0
0.26529,0.92773,1.1422,1,0.8217,0.8217,0.2,0
0.26529,0.92774,1.1422,1,0.8218,0.8218,0.2,0
0.26529,0.92774,1.1422,1,0.8219,0.8219,0.2,0
0.26529,0.92774,1.1422,1,0.822,0.822,0.2,0
0.26529,0.92774,1.1422,1,0.8221,0.8221,0.2,0
0.26529,0.92775,1.1422,1,0.8222,0.8222,0.2,0
0.26529,0.92774,1.1422,1,0.8223,0.8223,0.2,0
0.2653,0.92773,1.1422,1,0.8224,0.8224,0.2,0
0.2653,0.92773,1.1422,1,0.8225,0.8225,0.2,0
0.2653,0.92772,1.1422,1,0.8226,0.8226,0.2,0
0.2653,0.92771,1.1422,1,0.8227,0.8227,0.2,0
0.26531,0.92771,1.1422,1,0.8228,0.8228,0.2,0
0.26531,0.9277,1.1422,1,0.8229,0.8229,0.2,0
0.26531,0.92769,1.1422,1,0.823,0.823,0.2,0
0.26531,0.92769,1.1422,1,0.8231,0.8231,0.2,0
0.26532,0.92768,1.1422,1,0.8232,0.8232,0.2,0
0.26532,0.92768,1.1422,1,0.8233,0.8233,0.2,0
0.26532,0.92767,1.1422,1,0.8234,0.8234,0.2,0
0.26532,0.92767,1.1422,1,0.8235,0.8235,0.2,0
0.26533,0.92766,1.1422,1,0.8236,0.8236,0.2,0
0.26533,0.92766,1.1422,1,0.8237,0.8237,0.2,0
0.26533,0.92765,1.1422,1,0.8238,0.8238,0.2,0
0.26533,0.92765,1.1422,1,0.8239,0.8239,0.2,0
0.26534,0.92764,1.1422,1,0.824,0.824,0.2,0
0.26534,0.92764,1.1422,1,0.8241,0.8241,0.2,0
0.26534,0.92764,1.1422,1,0.8242,0.8242,0.2,0
0.26534,0.92764,1.1422,1,0.8243,0.8243,0.2,0
0.26534,0.92765,1.1422,1,0.8244,0.8244,0.2,0
0.26534,0.92766,1.1422,1,0.8245,0.8245,0.2,0
0.26534,0.92767,1.1422,1,0.8246,0.8246,0.2,0
0.26534,0.92768,1.1421,1,0.8247,0.8247,0.2,0
0.26534,0.92769,1.1421,1,0.8248,0.8248,0.2,0
0.26534,0.9277,1.1421,1,0.8249,0.8249,0.2,0
0.26534,0.9277,1.1421,1,0.825,0.825,0.2,0
0.26534,0.92771,1.1421,1,0.8251,0.8251,0.2,0
0.26534,0.92772,1.1421,1,0.8252,0.8252,0.2,0
0.26534,0.92773,1.1421,1,0.8253,0.8253,0.2,0
0.26534,0.92774,1.1421,1,0.8254,0.8254,0.2,0
0.26534,0.92775,1.1421,1,0.8255,0.8255,0.2,0
0.26534,0.92776,1.1421,1,0.8256,0.8256,0.2,0
0.26534,0.92777,1.1421,1,0.8257,0.8257,0.2,0
0.26534,0.92778,1.1421,1,0.8258,0.8258,0.2,0
0.26534,0.92779,1.1421,1,0.8259,0.8259,0.2,0
0.26534,0.92779,1.1421,1,0.826,0.826,0.2,0
0.26534,0.9278,1.1421,1,0.8261,0.8261,0.2,0
0.26534,0.92781,1.1421,1,0.8262,0.8262,0.2,0
0.26534,0.92782,1.1421,1,0.8263,0.8263,0.2,0
0.26534,0.92783,1.1421,1,0.8264,0.8264,0.2,0
0.26534,0.92784,1.1421,1,0.8265,0.8265,0.2,0
0.26534,0.92785,1.142,1,0.8266,0.8266,0.2,0
0.26534,0.92786,1.142,1,0.8267,0.8267,0.2,0
0.26534,0.92787,1.142,1,0.8268,0.8268,0.2,0
0.26534,0.92788,1.142,1,0.8269,0.8269,0.2,0
0.26534,0.92789,1.142,1,0.827,0.827,0.2,0
0.26534,0.9279,1.142,1,0.8271,0.8271,0.2,0
0.26534,0.92791,1.142,1,0.8272,0.8272,0.2,0
0.26534,0.92792,1.142,1,0.8273,0.8273,0.2,0
0.26534,0.92793,1.142,1,0.8274,0.8274,0.2,0
0.26534,0.92794,1.142,1,0.8275,0.8275,0.2,0
0.26534,0.92795,1.142,1,0.8276,0.8276,0.2,0
0.26534,0.92796,1.142,1,0.8277,0.8277,0.2,0
0.26534,0.92797,1.142,1,0.8278,0.8278,0.2,0
0.26534,0.92798,1.142,1,0.8279,0.8279,0.2,0
0.26534,0.92799,1.142,1,0.828,0.828,0.2,0
0.26534,0.928,1.142,1,0.8281,0.8281,0.2,0
0.26536,0.92795,1.142,1,0.8282,0.8282,0.2,0
0.26536,0.92794,1.142,1,0.8283,0.8283,0.2,0
0.26537,0.92794,1.142,1,0.8284,0.8284,0.2,0
0.26537,0.92793,1.142,1,0.8285,0.8285,0.2,0
0.26538,0.92792,1.142,1,0.8286,0.8286,0.2,0
0.26538,0.92792,1.142,1,0.8287,0.8287,0.2,0
0.26538,0.92791,1.142,1,0.8288,0.8288,0.2,0
0.26539,0.92791,1.142,1,0.8289,0.8289,0.2,0
0.26539,0.92791,1.142,1,0.829,0.829,0.2,0
0.2654,0.9279,1.142,1,0.8291,0.8291,0.2,0
0.2654,0.9279,1.142,1,0.8292,0.8292,0.2,0
0.2654,0.9279,1.142,1,0.8293,0.8293,0.2,0
0.26541,0.9279,1.142,1,0.8294,0.8294,0.2,0
0.26541,0.9279,1.142,1,0.8295,0.8295,0.2,0
0.26542,0.92789,1.142,1,0.8296,0.8296,0.2,0
0.26542,0.92789,1.142,1,0.8297,0.8297,0.2,0
0.26543,0.92789,1.142,1,0.8298,0.8298,0.2,0
0.26543,0.92789,1.142,1,0.8299,0.8299,0.2,0
0.26544,0.92789,1.142,1,0.83,0.83,0.2,0
0.26544,0.92789,1.1419,1,0.8301,0.8301,0.2,0
0.26545,0.92789,1.1419,1,0.8302,0.8302,0.2,0
0.26545,0.9279,1.1419,1,0.8303,0.8303,0.2,0
0.26546,0.9279,1.1419,1,0.8304,0.8304,0.2,0
0.26546,0.9279,1.1419,1,0.8305,0.8305,0.2,0
0.26547,0.9279,1.1419,1,0.8306,0.8306,0.2,0
0.26547,0.92791,1.1419,1,0.8307,0.8307,0.2,0
0.26548,0.92791,1.1419,1,0.8308,0.8308,0.2,0
0.26548,0.92791,1.1419,1,0.8309,0.8309,0.2,0
0.26549,0.92792,1.1419,1,0.831,0.831,0.2,0
0.26549,0.92792,1.1418,1,0.8311,0.8311,0.2,0
0.2655,0.92793,1.1418,1,0.8312,0.8312,0.2,0
0.2655,0.92793,1.1418,1,0.8313,0.8313,0.2,0
0.26551,0.92794,1.1418,1,0.8314,0.8314,0.2,0
0.26551,0.92794,1.1418,1,0.8315,0.8315,0.2,0
0.26552,0.92795,1.1418,1,0.8316,0.8316,0.2,0
0.26552,0.92796,1.1418,1,0.8317,0.8317,0.2,0
0.26553,0.92797,1.1418,1,0.8318,0.8318,0.2,0
0.26554,0.92797,1.1417,1,0.8319,0.8319,0.2,0
0.26554,0.92798,1.1417,1,0.832,0.832,0.2,0
0.26554,0.92801,1.1417,1,0.8321,0.8321,0.2,0
0.26555,0.92801,1.1417,1,0.8322,0.8322,0.2,0
0.26556,0.92801,1.1417,1,0.8323,0.8323,0.2,0
0.26556,0.92801,1.1417,1,0.8324,0.8324,0.2,0
0.26557,0.92801,1.1416,1,0.8325,0.8325,0.2,0
0.26558,0.92801,1.1416,1,0.8326,0.8326,0.2,0
0.26559,0.92801,1.1416,1,0.8327,0.8327,0.2,0
0.2656,0.92802,1.1416,1,0.8328,0.8328,0.2,0
0.2656,0.92802,1.1416,1,0.8329,0.8329,0.2,0
0.26561,0.92802,1.1416,1,0.833,0.833,0.2,0
0.26562,0.92803,1.1415,1,0.8331,0.8331,0.2,0
0.26562,0.92803,1.1415,1,0.8332,0.8332,0.2,0
0.26563,0.92804,1.1415,1,0.8333,0.8333,0.2,0
0.26564,0.92804,1.1415,1,0.8334,0.8334,0.2,0
0.26564,0.92805,1.1415,1,0.8335,0.8335,0.2,0
0.26565,0.92806,1.1415,1,0.8336,0.8336,0.2,0
0.26566,0.92806,1.1414,1,0.8337,0.8337,0.2,0
0.26566,0.92807,1.1414,1,0.8338,0.8338,0.2,0
0.26567,0.92808,1.1414,1,0.8339,0.8339,0.2,0
0.26567,0.92809,1.1414,1,0.834,0.834,0.2,0
0.26568,0.92809,1.1414,1,0.8341,0.8341,0.2,0
0.26569,0.9281,1.1414,1,0.8342,0.8342,0.2,0
0.26569,0.92811,1.1414,1,0.8343,0.8343,0.2,0
0.2657,0.92812,1.1414,1,0.8344,0.8344,0.2,0
0.2657,0.92813,1.1414,1,0.8345,0.8345,0.2,0
0.26571,0.92814,1.1413,1,0.8346,0.8346,0.2,0
0.26571,0.92816,1.1413,1,0.8347,0.8347,0.2,0
0.26572,0.92817,1.1413,1,0.8348,0.8348,0.2,0
0.26572,0.92818,1.1413,1,0.8349,0.8349,0.2,0
0.26573,0.92819,1.1413,1,0.835,0.835,0.2,0
0.26573,0.92821,1.1413,1,0.8351,0.8351,0.2,0
0.26574,0.92822,1.1413,1,0.8352,0.8352,0.2,0
0.26574,0.92823,1.1413,1,0.8353,0.8353,0.2,0
0.26575,0.92825,1.1413,1,0.8354,0.8354,0.2,0
0.26575,0.92826,1.1413,1,0.8355,0.8355,0.2,0
0.26575,0.92828,1.1413,1,0.8356,0.8356,0.2,0
0.26576,0.92829,1.1413,1,0.8357,0.8357,0.2,0
0.26576,0.92831,1.1413,1,0.8358,0.8358,0.2,0
0.26577,0.92833,1.1413,1,0.8359,0.8359,0.2,0
0.26577,0.92833,1.1413,1,0.836,0.836,0.2,0
0.26577,0.92834,1.1413,1,0.8361,0.8361,0.2,0
0.26577,0.92835,1.1413,1,0.8362,0.8362,0.2,0
0.26578,0.92836,1.1413,1,0.8363,0.8363,0.2,0
0.26578,0.92837,1.1413,1,0.8364,0.8364,0.2,0
0.26578,0.92838,1.1413,1,0.8365,0.8365,0.2,0
0.26579,0.92839,1.1413,1,0.8366,0.8366,0.2,0
0.26579,0.92839,1.1413,1,0.8367,0.8367,0.2,0
0.26579,0.9284,1.1413,1,0.8368,0.8368,0.2,0
0.2658,0.92841,1.1413,1,0.8369,0.8369,0.2,0
0.2658,0.92841,1.1414,1,0.837,0.837,0.2,0
0.2658,0.92842,1.1414,1,0.8371,0.8371,0.2,0
0.26581,0.92842,1.1414,1,0.8372,0.8372,0.2,0
0.26581,0.92843,1.1414,1,0.8373,0.8373,0.2,0
0.26581,0.92843,1.1414,1,0.8374,0.8374,0.2,0
0.26582,0.92843,1.1415,1,0.8375,0.8375,0.2,0
0.26582,0.92844,1.1415,1,0.8376,0.8376,0.2,0
0.26583,0.92844,1.1415,1,0.8377,0.8377,0.2,0
0.26583,0.92844,1.1415,1,0.8378,0.8378,0.2,0
0.26583,0.92846,1.1416,1,0.8379,0.8379,0.2,0
0.26583,0.92847,1.1416,1,0.838,0.838,0.2,0
0.26583,0.92849,1.1416,1,0.8381,0.8381,0.2,0
0.26583,0.92851,1.1416,1,0.8382,0.8382,0.2,0
0.26583,0.92853,1.1417,1,0.8383,0.8383,0.2,0
0.26583,0.92856,1.1417,1,0.8384,0.8384,0.2,0
0.26583,0.92858,1.1417,1,0.8385,0.8385,0.2,0
0.26583,0.9286,1.1417,1,0.8386,0.8386,0.2,0
0.26583,0.92863,1.1418,1,0.8387,0.8387,0.2,0
0.26582,0.92866,1.1418,1,0.8388,0.8388,0.2,0
0.26582,0.92869,1.1418,1,0.8389,0.8389,0.2,0
0.26582,0.92871,1.1418,1,0.839,0.839,0.2,0
0.26582,0.92875,1.1419,1,0.8391,0.8391,0.2,0
0.26582,0.92878,1.1419,1,0.8392,0.8392,0.2,0
0.26582,0.92881,1.1419,1,0.8393,0.8393,0.2,0
0.26581,0.92884,1.1419,1,0.8394,0.8394,0.2,0
0.26581,0.92888,1.142,1,0.8395,0.8395,0.2,0
0.26581,0.92891,1.142,1,0.8396,0.8396,0.2,0
0.26581,0.92895,1.142,1,0.8397,0.8397,0.2,0
0.2658,0.92899,1.142,1,0.8398,0.8398,0.2,0
0.26581,0.92901,1.142,1,0.8399,0.8399,0.2,0
0.26581,0.92903,1.1421,1,0.84,0.84,0.2,0
0.26581,0.92906,1.1421,1,0.8401,0.8401,0.2,0
0.26581,0.92908,1.1421,1,0.8402,0.8402,0.2,0
0.26581,0.9291,1.1421,1,0.8403,0.8403,0.2,0
0.26581,0.92913,1.1422,1,0.8404,0.8404,0.2,0
0.26582,0.92915,1.1422,1,0.8405,0.8405,0.2,0
0.26582,0.92917,1.1422,1,0.8406,0.8406,0.2,0
0.26582,0.92919,1.1422,1,0.8407,0.8407,0.2,0
0.26583,0.92922,1.1422,1,0.8408,0.8408,0.2,0
0.26583,0.92924,1.1423,1,0.8409,0.8409,0.2,0
0.26584,0.92926,1.1423,1,0.841,0.841,0.2,0
0.26584,0.92928,1.1423,1,0.8411,0.8411,0.2,0
0.26585,0.9293,1.1423,1,0.8412,0.8412,0.2,0
0.26585,0.92932,1.1424,1,0.8413,0.8413,0.2,0
0.26586,0.92934,1.1424,1,0.8414,0.8414,0.2,0
0.26586,0.92936,1.1424,1,0.8415,0.8415,0.2,0
0.26587,0.92938,1.1424,1,0.8416,0.8416,0.2,0
0.26588,0.9294,1.1425,1,0.8417,0.8417,0.2,0
0.26588,0.92943,1.1425,1,0.8418,0.8418,0.2,0
0.26589,0.92945,1.1425,1,0.8419,0.8419,0.2,0
0.2659,0.92948,1.1425,1,0.842,0.842,0.2,0
0.26591,0.9295,1.1425,1,0.8421,0.8421,0.2,0
0.26591,0.92954,1.1425,1,0.8422,0.8422,0.2,0
0.26592,0.92957,1.1425,1,0.8423,0.8423,0.2,0
0.26593,0.92961,1.1426,1,0.8424,0.8424,0.2,0
0.26593,0.92965,1.1426,1,0.8425,0.8425,0.2,0
0.26594,0.9297,1.1426,1,0.8426,0.8426,0.2,0
0.26594,0.92974,1.1426,1,0.8427,0.8427,0.2,0
0.26595,0.9298,1.1426,1,0.8428,0.8428,0.2,0
0.26595,0.92985,1.1426,1,0.8429,0.8429,0.2,0
0.26596,0.92991,1.1426,1,0.843,0.843,0.2,0
0.26596,0.92997,1.1426,1,0.8431,0.8431,0.2,0
0.26597,0.93002,1.1426,1,0.8432,0.8432,0.2,0
0.26598,0.93008,1.1426,1,0.8433,0.8433,0.2,0
0.26598,0.93013,1.1426,1,0.8434,0.8434,0.2,0
0.26599,0.93018,1.1426,1,0.8435,0.8435,0.2,0
0.266,0.93023,1.1426,1,0.8436,0.8436,0.2,0
0.26601,0.93029,1.1426,1,0.8437,0.8437,0.2,0
0.26602,0.93033,1.1426,1,0.8438,0.8438,0.2,0
0.26603,0.93038,1.1427,1,0.8439,0.8439,0.2,0
0.26604,0.93042,1.1427,1,0.844,0.844,0.2,0
0.26605,0.93047,1.1427,1,0.8441,0.8441,0.2,0
0.26606,0.93051,1.1427,1,0.8442,0.8442,0.2,0
0.26608,0.93056,1.1427,1,0.8443,0.8443,0.2,0
0.26609,0.93062,1.1427,1,0.8444,0.8444,0.2,0
0.2661,0.93067,1.1427,1,0.8445,0.8445,0.2,0
0.26611,0.93073,1.1428,1,0.8446,0.8446,0.2,0
0.26612,0.93079,1.1428,1,0.8447,0.8447,0.2,0
0.26613,0.93085,1.1428,1,0.8448,0.8448,0.2,0
0.26614,0.93092,1.1428,1,0.8449,0.8449,0.2,0
0.26615,0.93098,1.1428,1,0.845,0.845,0.2,0
0.26617,0.93105,1.1428,1,0.8451,0.8451,0.2,0
0.26618,0.93112,1.1428,1,0.8452,0.8452,0.2,0
0.26619,0.93118,1.1429,1,0.8453,0.8453,0.2,0
0.2662,0.93125,1.1429,1,0.8454,0.8454,0.2,0
0.26622,0.93131,1.1429,1,0.8455,0.8455,0.2,0
0.26623,0.93138,1.1429,1,0.8456,0.8456,0.2,0
0.26625,0.93145,1.143,1,0.8457,0.8457,0.2,0
0.26626,0.93151,1.143,1,0.8458,0.8458,0.2,0
0.26628,0.93158,1.143,1,0.8459,0.8459,0.2,0
0.26629,0.93166,1.143,1,0.846,0.846,0.2,0
0.26631,0.93175,1.1431,1,0.8461,0.8461,0.2,0
0.26632,0.93184,1.1431,1,0.8462,0.8462,0.2,0
0.26633,0.93193,1.1431,1,0.8463,0.8463,0.2,0
0.26635,0.93203,1.1432,1,0.8464,0.8464,0.2,0
0.26636,0.93212,1.1432,1,0.8465,0.8465,0.2,0
0.26638,0.93222,1.1433,1,0.8466,0.8466,0.2,0
0.26639,0.93232,1.1433,1,0.8467,0.8467,0.2,0
0.26641,0.93241,1.1433,1,0.8468,0.8468,0.2,0
0.26643,0.9325,1.1434,1,0.8469,0.8469,0.2,0
0.26645,0.93259,1.1435,1,0.847,0.847,0.2,0
0.26647,0.93268,1.1435,1,0.8471,0.8471,0.2,0
0.26649,0.93277,1.1436,1,0.8472,0.8472,0.2,0
0.26651,0.93286,1.1437,1,0.8473,0.8473,0.2,0
0.26653,0.93295,1.1438,1,0.8474,0.8474,0.2,0
0.26655,0.93306,1.1438,1,0.8475,0.8475,0.2,0
0.26657,0.93318,1.1439,1,0.8476,0.8476,0.2,0
0.26659,0.9333,1.144,1,0.8477,0.8477,0.2,0
0.2666,0.93345,1.1441,1,0.8478,0.8478,0.2,0
0.26662,0.9336,1.1442,1,0.8479,0.8479,0.2,0
0.26663,0.93374,1.1443,1,0.848,0.848,0.2,0
0.26665,0.93388,1.1444,1,0.8481,0.8481,0.2,0
0.26668,0.934,1.1445,1,0.8482,0.8482,0.2,0
0.26671,0.93412,1.1446,1,0.8483,0.8483,0.2,0
0.26675,0.93426,1.1447,1,0.8484,0.8484,0.2,0
0.26678,0.93443,1.1448,1,0.8485,0.8485,0.2,0
0.26681,0.93464,1.1449,1,0.8486,0.8486,0.2,0
0.26684,0.93489,1.1449,1,0.8487,0.8487,0.2,0
0.26687,0.93515,1.145,1,0.8488,0.8488,0.2,0
0.26691,0.93539,1.145,1,0.8489,0.8489,0.2,0
0.26696,0.93562,1.1451,1,0.849,0.849,0.2,0
0.26701,0.93585,1.1451,1,0.8491,0.8491,0.2,0
0.26706,0.93615,1.1452,1,0.8492,0.8492,0.2,0
0.26708,0.93641,1.1452,1,0.8493,0.8493,0.2,0
0.26715,0.93658,1.1452,1,0.8494,0.8494,0.2,0
0.26724,0.93689,1.1453,1,0.8495,0.8495,0.2,0
0.26725,0.93705,1.1454,1,0.8496,0.8496,0.2,0
0.26719,0.93689,1.1454,1,0.8497,0.8497,0.2,0
0.26648,0.93472,1.1449,1,0.8498,0.8498,0.2,0
0.26435,0.92917,1.143,1,0.8499,0.8499,0.2,0
0.25739,0.90683,1.1376,1,0.85,0.85,0.2,0
0.24463,0.8603,1.1272,1,0.8501,0.8501,0.2,0
0.21144,0.72597,1.0828,1,0.8502,0.8502,0.2,0
0.18149,0.55437,1.0213,1,0.8503,0.8503,0.2,0
0.15981,0.38663,0.95524,1,0.8504,0.8504,0.2,0
0.14492,0.25083,0.89958,1,0.8505,0.8505,0.2,0
0.13425,0.13885,0.85339,1,0.8506,0.8506,0.2,0
0.13151,0.090532,0.83454,1,0.8507,0.8507,0.2,0
0.1292,0.0536,0.82023,1,0.8508,0.8508,0.2,0
0.12739,0.029763,0.81115,1,0.8509,0.8509,0.2,0
0.126,0.016913,0.80645,1,0.851,0.851,0.2,0
0.12583,0.012314,0.8042,1,0.8511,0.8511,0.2,0
0.12564,0.0081891,0.80286,1,0.8512,0.8512,0.2,0
0.12548,0.0052462,0.80193,1,0.8513,0.8513,0.2,0
0.12535,0.0034673,0.80139,1,0.8514,0.8514,0.2,0
0.12526,0.0028005,0.80123,1,0.8515,0.8515,0.2,0
0.12529,0.0028309,0.80117,1,0.8516,0.8516,0.2,0
0.12528,0.0028531,0.80113,1,0.8517,0.8517,0.2,0
0.12528,0.0028646,0.80109,1,0.8518,0.8518,0.2,0
0.12527,0.0028696,0.80106,1,0.8519,0.8519,0.2,0
0.12526,0.0028681,0.80104,1,0.852,0.852,0.2,0
0.12526,0.0028579,0.80102,1,0.8521,0.8521,0.2,0
0.12525,0.002839,0.801,1,0.8522,0.8522,0.2,0
0.12525,0.0028136,0.80098,1,0.8523,0.8523,0.2,0
0.12524,0.0027816,0.80097,1,0.8524,0.8524,0.2,0
0.12524,0.002739,0.80097,1,0.8525,0.8525,0.2,0
0.12523,0.0026251,0.80093,1,0.8526,0.8526,0.2,0
0.12523,0.0025705,0.80091,1,0.8527,0.8527,0.2,0
0.12523,0.002518,0.80089,1,0.8528,0.8528,0.2,0
0.12522,0.0024676,0.80087,1,0.8529,0.8529,0.2,0
0.12522,0.0024188,0.80085,1,0.853,0.853,0.2,0
0.12521,0.0023716,0.80083,1,0.8531,0.8531,0.2,0
0.12521,0.0023269,0.80081,1,0.8532,0.8532,0.2,0
0.12521,0.0022839,0.8008,1,0.8533,0.8533,0.2,0
0.1252,0.0022424,0.80078,1,0.8534,0.8534,0.2,0
0.1252,0.002203,0.80077,1,0.8535,0.8535,0.2,0
0.12519,0.0021626,0.80075,1,0.8536,0.8536,0.2,0
0.12519,0.002126,0.80074,1,0.8537,0.8537,0.2,0
0.12519,0.0020895,0.80072,1,0.8538,0.8538,0.2,0
0.12519,0.0020545,0.80071,1,0.8539,0.8539,0.2,0
0.12518,0.0020196,0.8007,1,0.854,0.854,0.2,0
0.12518,0.0019851,0.80068,1,0.8541,0.8541,0.2,0
0.12518,0.0019518,0.80067,1,0.8542,0.8542,0.2,0
0.12517,0.0019185,0.80066,1,0.8543,0.8543,0.2,0
0.12517,0.001886,0.80065,1,0.8544,0.8544,0.2,0
0.12517,0.0018544,0.80064,1,0.8545,0.8545,0.2,0
0.12517,0.0018227,0.80062,1,0.8546,0.8546,0.2,0
0.12516,0.0017923,0.80061,1,0.8547,0.8547,0.2,0
0.12516,0.0017623,0.8006,1,0.8548,0.8548,0.2,0
0.12516,0.0017324,0.80059,1,0.8549,0.8549,0.2,0
0.12516,0.0017039,0.80058,1,0.855,0.855,0.2,0
0.12515,0.0016756,0.80057,1,0.8551,0.8551,0.2,0
0.12515,0.0016475,0.80056,1,0.8552,0.8552,0.2,0
0.12515,0.0016209,0.80055,1,0.8553,0.8553,0.2,0
0.12515,0.0015942,0.80054,1,0.8554,0.8554,0.2,0
0.12514,0.0015664,0.80053,1,0.8555,0.8555,0.2,0
0.12514,0.0015438,0.80052,1,0.8556,0.8556,0.2,0
0.12514,0.0015212,0.80051,1,0.8557,0.8557,0.2,0
0.12514,0.0014987,0.8005,1,0.8558,0.8558,0.2,0
0.12513,0.0014761,0.8005,1,0.8559,0.8559,0.2,0
0.12513,0.0014535,0.80049,1,0.856,0.856,0.2,0
0.12513,0.0014321,0.80048,1,0.8561,0.8561,0.2,0
0.12513,0.0014112,0.80047,1,0.8562,0.8562,0.2,0
0.12513,0.0013903,0.80046,1,0.8563,0.8563,0.2,0
0.12512,0.0013694,0.80045,1,0.8564,0.8564,0.2,0
0.12512,0.0013485,0.80045,1,0.8565,0.8565,0.2,0
0.12512,0.0013278,0.80044,1,0.8566,0.8566,0.2,0
0.12512,0.0013085,0.80043,1,0.8567,0.8567,0.2,0
0.12512,0.0012892,0.80042,1,0.8568,0.8568,0.2,0
0.12512,0.00127,0.80042,1,0.8569,0.8569,0.2,0
0.12511,0.0012507,0.80041,1,0.857,0.857,0.2,0
0.12511,0.0012314,0.8004,1,0.8571,0.8571,0.2,0
0.12511,0.0012131,0.8004,1,0.8572,0.8572,0.2,0
0.12511,0.0011954,0.80039,1,0.8573,0.8573,0.2,0
0.12511,0.0011778,0.80038,1,0.8574,0.8574,0.2,0
0.12511,0.0011602,0.80038,1,0.8575,0.8575,0.2,0
0.1251,0.0011425,0.80037,1,0.8576,0.8576,0.2,0
0.1251,0.0011249,0.80036,1,0.8577,0.8577,0.2,0
0.1251,0.0011089,0.80036,1,0.8578,0.8578,0.2,0
0.1251,0.0010929,0.80035,1,0.8579,0.8579,0.2,0
0.1251,0.0010769,0.80035,1,0.858,0.858,0.2,0
0.1251,0.0010609,0.80034,1,0.8581,0.8581,0.2,0
0.1251,0.001045,0.80034,1,0.8582,0.8582,0.2,0
0.12509,0.0010297,0.80033,1,0.8583,0.8583,0.2,0
0.12509,0.0010153,0.80033,1,0.8584,0.8584,0.2,0
0.12509,0.001001,0.80032,1,0.8585,0.8585,0.2,0
0.12509,0.00098663,0.80032,1,0.8586,0.8586,0.2,0
0.12509,0.0009723,0.80031,1,0.8587,0.8587,0.2,0
0.12509,0.00095796,0.80031,1,0.8588,0.8588,0.2,0
0.12508,0.00094498,0.8003,1,0.8589,0.8589,0.2,0
0.12508,0.00093229,0.8003,1,0.859,0.859,0.2,0
0.12508,0.0009196,0.8003,1,0.8591,0.8591,0.2,0
0.12508,0.0009069,0.80029,1,0.8592,0.8592,0.2,0
0.12508,0.00089421,0.80029,1,0.8593,0.8593,0.2,0
0.12508,0.00087841,0.80028,1,0.8594,0.8594,0.2,0
0.12508,0.00087023,0.80028,1,0.8595,0.8595,0.2,0
0.12508,0.00086204,0.80027,1,0.8596,0.8596,0.2,0
0.12508,0.00085386,0.80027,1,0.8597,0.8597,0.2,0
0.12507,0.00084568,0.80027,1,0.8598,0.8598,0.2,0
