"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99978,0.00025865,0.99981,1,0.0413,0.0413,0.2,0
0.99978,0.00025673,0.99981,1,0.0414,0.0414,0.2,0
0.99978,0.0002548,0.99981,1,0.0415,0.0415,0.2,0
0.99978,0.00025288,0.99981,1,0.0416,0.0416,0.2,0
0.99978,0.00025096,0.99981,1,0.0417,0.0417,0.2,0
0.99978,0.00024903,0.99981,1,0.0418,0.0418,0.2,0
0.99978,0.00024711,0.99982,1,0.0419,0.0419,0.2,0
0.99978,0.00024518,0.99982,1,0.042,0.042,0.2,0
0.99978,0.00024326,0.99982,1,0.0421,0.0421,0.2,0
0.99978,0.00024134,0.99982,1,0.0422,0.0422,0.2,0
0.99979,0.00023941,0.99982,1,0.0423,0.0423,0.2,0
0.99979,0.00023749,0.99982,1,0.0424,0.0424,0.2,0
0.99979,0.00023557,0.99982,1,0.0425,0.0425,0.2,0
0.99979,0.00023364,0.99982,1,0.0426,0.0426,0.2,0
0.99979,0.00023172,0.99982,1,0.0427,0.0427,0.2,0
0.99979,0.00022979,0.99982,1,0.0428,0.0428,0.2,0
0.99979,0.00022787,0.99982,1,0.0429,0.0429,0.2,0
0.99979,0.00022595,0.99983,1,0.043,0.043,0.2,0
0.99979,0.00022402,0.99983,1,0.0431,0.0431,0.2,0
0.99979,0.0002221,0.99983,1,0.0432,0.0432,0.2,0
0.99979,0.00022017,0.99983,1,0.0433,0.0433,0.2,0
0.99979,0.00021825,0.99983,1,0.0434,0.0434,0.2,0
0.9998,0.00021633,0.99983,1,0.0435,0.0435,0.2,0
0.9998,0.0002144,0.99983,1,0.0436,0.0436,0.2,0
0.9998,0.00021248,0.99983,1,0.0437,0.0437,0.2,0
0.9998,0.00021056,0.99983,1,0.0438,0.0438,0.2,0
0.9998,0.00020863,0.99983,1,0.0439,0.0439,0.2,0
0.9998,0.00020671,0.99984,1,0.044,0.044,0.2,0
0.9998,0.00020478,0.99984,1,0.0441,0.0441,0.2,0
0.9998,0.00020286,0.99984,1,0.0442,0.0442,0.2,0
0.9998,0.00020094,0.99984,1,0.0443,0.0443,0.2,0
0.9998,0.00019901,0.99984,1,0.0444,0.0444,0.2,0
0.9998,0.00019709,0.99984,1,0.0445,0.0445,0.2,0
0.9998,0.00019516,0.99984,1,0.0446,0.0446,0.2,0
0.99981,0.00019324,0.99984,1,0.0447,0.0447,0.2,0
0.99981,0.00019132,0.99984,1,0.0448,0.0448,0.2,0
0.99981,0.00018939,0.99984,1,0.0449,0.0449,0.2,0
0.99981,0.00018747,0.99985,1,0.045,0.045,0.2,0
0.99981,0.00018555,0.99985,1,0.0451,0.0451,0.2,0
0.99981,0.00018362,0.99985,1,0.0452,0.0452,0.2,0
0.99981,0.0001817,0.99985,1,0.0453,0.0453,0.2,0
0.99981,0.00017977,0.99985,1,0.0454,0.0454,0.2,0
0.99981,0.00017785,0.99985,1,0.0455,0.0455,0.2,0
0.99981,0.00017593,0.99985,1,0.0456,0.0456,0.2,0
0.99981,0.000174,0.99985,1,0.0457,0.0457,0.2,0
0.99982,0.00017208,0.99985,1,0.0458,0.0458,0.2,0
0.99982,0.00017016,0.99985,1,0.0459,0.0459,0.2,0
0.99982,0.00016823,0.99985,1,0.046,0.046,0.2,0
0.99982,0.00016631,0.99986,1,0.0461,0.0461,0.2,0
0.99982,0.00016438,0.99986,1,0.0462,0.0462,0.2,0
0.99982,0.00016246,0.99986,1,0.0463,0.0463,0.2,0
0.99982,0.00016054,0.99986,1,0.0464,0.0464,0.2,0
0.99982,0.00015861,0.99986,1,0.0465,0.0465,0.2,0
0.99982,0.00015669,0.99986,1,0.0466,0.0466,0.2,0
0.99982,0.00015476,0.99986,1,0.0467,0.0467,0.2,0
0.99982,0.00015284,0.99986,1,0.0468,0.0468,0.2,0
0.99982,0.00015092,0.99986,1,0.0469,0.0469,0.2,0
0.99983,0.00014899,0.99986,1,0.047,0.047,0.2,0
0.99983,0.00014707,0.99987,1,0.0471,0.0471,0.2,0
0.99983,0.00014515,0.99987,1,0.0472,0.0472,0.2,0
0.99983,0.00014322,0.99987,1,0.0473,0.0473,0.2,0
0.99983,0.0001413,0.99987,1,0.0474,0.0474,0.2,0
0.99983,0.00013937,0.99987,1,0.0475,0.0475,0.2,0
0.99983,0.00013745,0.99987,1,0.0476,0.0476,0.2,0
0.99983,0.00013553,0.99987,1,0.0477,0.0477,0.2,0
0.99983,0.0001336,0.99987,1,0.0478,0.0478,0.2,0
0.99983,0.00013168,0.99987,1,0.0479,0.0479,0.2,0
0.99983,0.00012975,0.99987,1,0.048,0.048,0.2,0
0.99984,0.00012783,0.99988,1,0.0481,0.0481,0.2,0
0.99984,0.00012591,0.99988,1,0.0482,0.0482,0.2,0
0.99984,0.00012398,0.99988,1,0.0483,0.0483,0.2,0
0.99984,0.00012206,0.99988,1,0.0484,0.0484,0.2,0
0.99984,0.00012014,0.99988,1,0.0485,0.0485,0.2,0
0.99984,0.00011821,0.99988,1,0.0486,0.0486,0.2,0
0.99984,0.00011629,0.99988,1,0.0487,0.0487,0.2,0
0.99984,0.00011436,0.99988,1,0.0488,0.0488,0.2,0
0.99984,0.00011244,0.99988,1,0.0489,0.0489,0.2,0
0.99984,0.00011052,0.99988,1,0.049,0.049,0.2,0
0.99984,0.00010859,0.99989,1,0.0491,0.0491,0.2,0
0.99984,0.00010667,0.99989,1,0.0492,0.0492,0.2,0
0.99985,0.00010474,0.99989,1,0.0493,0.0493,0.2,0
0.99985,0.00010282,0.99989,1,0.0494,0.0494,0.2,0
0.99985,0.0001009,0.99989,1,0.0495,0.0495,0.2,0
0.99985,9.8973e-05,0.99989,1,0.0496,0.0496,0.2,0
0.99985,9.7049e-05,0.99989,1,0.0497,0.0497,0.2,0
0.99985,9.5126e-05,0.99989,1,0.0498,0.0498,0.2,0
0.99985,9.3202e-05,0.99989,1,0.0499,0.0499,0.2,0
0.99985,9.1278e-05,0.99989,1,0.05,0.05,0.2,0
0.99985,8.9354e-05,0.99989,1,0.0501,0.0501,0.2,0
0.99985,8.743e-05,0.9999,1,0.0502,0.0502,0.2,0
0.99985,8.5506e-05,0.9999,1,0.0503,0.0503,0.2,0
0.99985,8.3583e-05,0.9999,1,0.0504,0.0504,0.2,0
0.99986,8.1659e-05,0.9999,1,0.0505,0.0505,0.2,0
0.99986,7.9735e-05,0.9999,1,0.0506,0.0506,0.2,0
0.99986,7.7811e-05,0.9999,1,0.0507,0.0507,0.2,0
0.99986,7.5887e-05,0.9999,1,0.0508,0.0508,0.2,0
0.99986,7.3963e-05,0.9999,1,0.0509,0.0509,0.2,0
0.99986,7.204e-05,0.9999,1,0.051,0.051,0.2,0
0.99986,7.0116e-05,0.9999,1,0.0511,0.0511,0.2,0
0.99986,6.8192e-05,0.99991,1,0.0512,0.0512,0.2,0
0.99986,6.6268e-05,0.99991,1,0.0513,0.0513,0.2,0
0.99986,6.4344e-05,0.99991,1,0.0514,0.0514,0.2,0
0.99986,6.242e-05,0.99991,1,0.0515,0.0515,0.2,0
0.99987,6.0497e-05,0.99991,1,0.0516,0.0516,0.2,0
0.99987,5.8573e-05,0.99991,1,0.0517,0.0517,0.2,0
0.99987,5.6649e-05,0.99991,1,0.0518,0.0518,0.2,0
0.99987,5.4725e-05,0.99991,1,0.0519,0.0519,0.2,0
0.99987,5.2801e-05,0.99991,1,0.052,0.052,0.2,0
0.99987,5.0877e-05,0.99991,1,0.0521,0.0521,0.2,0
0.99987,4.8954e-05,0.99992,1,0.0522,0.0522,0.2,0
0.99987,4.703e-05,0.99992,1,0.0523,0.0523,0.2,0
0.99987,4.5106e-05,0.99992,1,0.0524,0.0524,0.2,0
0.99987,4.3182e-05,0.99992,1,0.0525,0.0525,0.2,0
0.99987,4.1258e-05,0.99992,1,0.0526,0.0526,0.2,0
0.99987,3.9334e-05,0.99992,1,0.0527,0.0527,0.2,0
0.99988,3.7411e-05,0.99992,1,0.0528,0.0528,0.2,0
0.99988,3.5487e-05,0.99992,1,0.0529,0.0529,0.2,0
0.99988,3.3563e-05,0.99992,1,0.053,0.053,0.2,0
0.99988,3.1639e-05,0.99992,1,0.0531,0.0531,0.2,0
0.99988,2.9715e-05,0.99993,1,0.0532,0.0532,0.2,0
0.99988,2.7791e-05,0.99993,1,0.0533,0.0533,0.2,0
0.99988,2.5868e-05,0.99993,1,0.0534,0.0534,0.2,0
0.99988,2.3944e-05,0.99993,1,0.0535,0.0535,0.2,0
0.99988,2.202e-05,0.99993,1,0.0536,0.0536,0.2,0
0.99988,2.0096e-05,0.99993,1,0.0537,0.0537,0.2,0
0.99988,1.8172e-05,0.99993,1,0.0538,0.0538,0.2,0
0.99988,1.6248e-05,0.99993,1,0.0539,0.0539,0.2,0
0.99989,1.4324e-05,0.99993,1,0.054,0.054,0.2,0
0.99989,1.2401e-05,0.99993,1,0.0541,0.0541,0.2,0
0.99989,1.0477e-05,0.99993,1,0.0542,0.0542,0.2,0
0.99989,8.553e-06,0.99994,1,0.0543,0.0543,0.2,0
0.99989,6.6292e-06,0.99994,1,0.0544,0.0544,0.2,0
0.99989,4.7054e-06,0.99994,1,0.0545,0.0545,0.2,0
0.99989,2.7815e-06,0.99994,1,0.0546,0.0546,0.2,0
0.99989,8.5771e-07,0.99994,1,0.0547,0.0547,0.2,0
0.99989,-1.0662e-06,0.99994,1,0.0548,0.0548,0.2,0
0.99989,-2.99e-06,0.99994,1,0.0549,0.0549,0.2,0
0.99989,-4.9138e-06,0.99994,1,0.055,0.055,0.2,0
0.9999,-6.8377e-06,0.99994,1,0.0551,0.0551,0.2,0
0.9999,-8.7615e-06,0.99994,1,0.0552,0.0552,0.2,0
0.9999,-1.0685e-05,0.99995,1,0.0553,0.0553,0.2,0
0.9999,-1.2609e-05,0.99995,1,0.0554,0.0554,0.2,0
0.9999,-1.4533e-05,0.99995,1,0.0555,0.0555,0.2,0
0.9999,-1.6457e-05,0.99995,1,0.0556,0.0556,0.2,0
0.9999,-1.8381e-05,0.99995,1,0.0557,0.0557,0.2,0
0.9999,-2.0304e-05,0.99995,1,0.0558,0.0558,0.2,0
0.9999,-2.2228e-05,0.99995,1,0.0559,0.0559,0.2,0
0.9999,-2.4152e-05,0.99995,1,0.056,0.056,0.2,0
0.9999,-2.6076e-05,0.99995,1,0.0561,0.0561,0.2,0
0.9999,-2.8e-05,0.99995,1,0.0562,0.0562,0.2,0
0.99991,-2.9924e-05,0.99996,1,0.0563,0.0563,0.2,0
0.99991,-3.1848e-05,0.99996,1,0.0564,0.0564,0.2,0
0.99991,-3.3771e-05,0.99996,1,0.0565,0.0565,0.2,0
0.99991,-3.5695e-05,0.99996,1,0.0566,0.0566,0.2,0
0.99991,-3.7619e-05,0.99996,1,0.0567,0.0567,0.2,0
0.99991,-3.9543e-05,0.99996,1,0.0568,0.0568,0.2,0
0.99991,-4.1467e-05,0.99996,1,0.0569,0.0569,0.2,0
0.99991,-4.3391e-05,0.99996,1,0.057,0.057,0.2,0
0.99991,-4.5314e-05,0.99996,1,0.0571,0.0571,0.2,0
0.99991,-4.7238e-05,0.99996,1,0.0572,0.0572,0.2,0
0.99991,-4.9162e-05,0.99997,1,0.0573,0.0573,0.2,0
0.99991,-5.1086e-05,0.99997,1,0.0574,0.0574,0.2,0
0.99992,-5.301e-05,0.99997,1,0.0575,0.0575,0.2,0
0.99992,-5.4933e-05,0.99997,1,0.0576,0.0576,0.2,0
0.99992,-5.6857e-05,0.99997,1,0.0577,0.0577,0.2,0
0.99992,-5.8781e-05,0.99997,1,0.0578,0.0578,0.2,0
0.99992,-6.0705e-05,0.99997,1,0.0579,0.0579,0.2,0
0.99992,-6.2629e-05,0.99997,1,0.058,0.058,0.2,0
0.99992,-6.4553e-05,0.99997,1,0.0581,0.0581,0.2,0
0.99992,-6.6477e-05,0.99997,1,0.0582,0.0582,0.2,0
0.99992,-6.84e-05,0.99997,1,0.0583,0.0583,0.2,0
0.99992,-7.0324e-05,0.99998,1,0.0584,0.0584,0.2,0
0.99992,-7.2248e-05,0.99998,1,0.0585,0.0585,0.2,0
0.99993,-7.4172e-05,0.99998,1,0.0586,0.0586,0.2,0
0.99993,-7.6096e-05,0.99998,1,0.0587,0.0587,0.2,0
0.99993,-7.802e-05,0.99998,1,0.0588,0.0588,0.2,0
0.99993,-7.9943e-05,0.99998,1,0.0589,0.0589,0.2,0
0.99993,-8.1867e-05,0.99998,1,0.059,0.059,0.2,0
0.99993,-8.3791e-05,0.99998,1,0.0591,0.0591,0.2,0
0.99993,-8.5715e-05,0.99998,1,0.0592,0.0592,0.2,0
0.99993,-8.7639e-05,0.99998,1,0.0593,0.0593,0.2,0
0.99993,-8.9563e-05,0.99999,1,0.0594,0.0594,0.2,0
0.99993,-9.1486e-05,0.99999,1,0.0595,0.0595,0.2,0
0.99993,-9.341e-05,0.99999,1,0.0596,0.0596,0.2,0
0.99993,-9.5334e-05,0.99999,1,0.0597,0.0597,0.2,0
0.99994,-9.7258e-05,0.99999,1,0.0598,0.0598,0.2,0
0.99994,-9.9182e-05,0.99999,1,0.0599,0.0599,0.2,0
0.99994,-0.00010111,0.99999,1,0.06,0.06,0.2,0
0.99994,-0.00010303,0.99999,1,0.0601,0.0601,0.2,0
0.99994,-0.00010495,0.99999,1,0.0602,0.0602,0.2,0
0.99994,-0.00010688,0.99999,1,0.0603,0.0603,0.2,0
0.99994,-0.0001088,1,1,0.0604,0.0604,0.2,0
0.99994,-0.00011072,1,1,0.0605,0.0605,0.2,0
0.99994,-0.00011265,1,1,0.0606,0.0606,0.2,0
0.99994,-0.00011457,1,1,0.0607,0.0607,0.2,0
0.99994,-0.0001165,1,1,0.0608,0.0608,0.2,0
0.99995,-0.00011842,1,1,0.0609,0.0609,0.2,0
0.99995,-0.00012034,1,1,0.061,0.061,0.2,0
0.99995,-0.00012227,1,1,0.0611,0.0611,0.2,0
0.99995,-0.00012419,1,1,0.0612,0.0612,0.2,0
0.99995,-0.00012612,1,1,0.0613,0.0613,0.2,0
0.99995,-0.00012804,1,1,0.0614,0.0614,0.2,0
0.99995,-0.00012996,1,1,0.0615,0.0615,0.2,0
0.99995,-0.00013189,1,1,0.0616,0.0616,0.2,0
0.99995,-0.00013381,1,1,0.0617,0.0617,0.2,0
0.99995,-0.00013573,1,1,0.0618,0.0618,0.2,0
0.99995,-0.00013766,1,1,0.0619,0.0619,0.2,0
0.99995,-0.00013958,1,1,0.062,0.062,0.2,0
0.99996,-0.00014151,1,1,0.0621,0.0621,0.2,0
0.99996,-0.00014343,1,1,0.0622,0.0622,0.2,0
0.99996,-0.00014535,1,1,0.0623,0.0623,0.2,0
0.99996,-0.00014728,1,1,0.0624,0.0624,0.2,0
0.99996,-0.0001492,1,1,0.0625,0.0625,0.2,0
0.99996,-0.00015113,1,1,0.0626,0.0626,0.2,0
0.99996,-0.00015305,1,1,0.0627,0.0627,0.2,0
0.99996,-0.00015497,1,1,0.0628,0.0628,0.2,0
0.99996,-0.0001569,1,1,0.0629,0.0629,0.2,0
0.99996,-0.00015882,1,1,0.063,0.063,0.2,0
0.99996,-0.00016074,1,1,0.0631,0.0631,0.2,0
0.99996,-0.00016267,1,1,0.0632,0.0632,0.2,0
0.99997,-0.00016459,1,1,0.0633,0.0633,0.2,0
0.99997,-0.00016652,1,1,0.0634,0.0634,0.2,0
0.99997,-0.00016844,1,1,0.0635,0.0635,0.2,0
0.99997,-0.00017036,1,1,0.0636,0.0636,0.2,0
0.99997,-0.00017229,1,1,0.0637,0.0637,0.2,0
0.99997,-0.00017421,1,1,0.0638,0.0638,0.2,0
0.99997,-0.00017614,1,1,0.0639,0.0639,0.2,0
0.99997,-0.00017806,1,1,0.064,0.064,0.2,0
0.99997,-0.00017998,1,1,0.0641,0.0641,0.2,0
0.99997,-0.00018191,1,1,0.0642,0.0642,0.2,0
0.99997,-0.00018383,1,1,0.0643,0.0643,0.2,0
0.99998,-0.00018575,1,1,0.0644,0.0644,0.2,0
0.99998,-0.00018768,1,1,0.0645,0.0645,0.2,0
0.99998,-0.0001896,1,1,0.0646,0.0646,0.2,0
0.99998,-0.00019153,1,1,0.0647,0.0647,0.2,0
0.99998,-0.00019345,1,1,0.0648,0.0648,0.2,0
0.99998,-0.00019537,1,1,0.0649,0.0649,0.2,0
0.99998,-0.0001973,1,1,0.065,0.065,0.2,0
0.99998,-0.00019922,1,1,0.0651,0.0651,0.2,0
0.99998,-0.00020114,1,1,0.0652,0.0652,0.2,0
0.99998,-0.00020307,1,1,0.0653,0.0653,0.2,0
0.99998,-0.00020499,1,1,0.0654,0.0654,0.2,0
0.99998,-0.00020692,1,1,0.0655,0.0655,0.2,0
0.99999,-0.00020884,1,1,0.0656,0.0656,0.2,0
0.99999,-0.00021076,1,1,0.0657,0.0657,0.2,0
0.99999,-0.00021269,1,1,0.0658,0.0658,0.2,0
0.99999,-0.00021461,1,1,0.0659,0.0659,0.2,0
0.99999,-0.00021654,1,1,0.066,0.066,0.2,0
0.99999,-0.00021846,1.0001,1,0.0661,0.0661,0.2,0
0.99999,-0.00022038,1.0001,1,0.0662,0.0662,0.2,0
0.99999,-0.00022231,1.0001,1,0.0663,0.0663,0.2,0
0.99999,-0.00022423,1.0001,1,0.0664,0.0664,0.2,0
0.99999,-0.00022615,1.0001,1,0.0665,0.0665,0.2,0
0.99999,-0.00022808,1.0001,1,0.0666,0.0666,0.2,0
0.99999,-0.00023,1.0001,1,0.0667,0.0667,0.2,0
1,-0.00023193,1.0001,1,0.0668,0.0668,0.2,0
1,-0.00023385,1.0001,1,0.0669,0.0669,0.2,0
1,-0.00023577,1.0001,1,0.067,0.067,0.2,0
1,-0.0002377,1.0001,1,0.0671,0.0671,0.2,0
1,-0.00023962,1.0001,1,0.0672,0.0672,0.2,0
1,-0.00024155,1.0001,1,0.0673,0.0673,0.2,0
1,-0.00024347,1.0001,1,0.0674,0.0674,0.2,0
1,-0.00024539,1.0001,1,0.0675,0.0675,0.2,0
1,-0.00024732,1.0001,1,0.0676,0.0676,0.2,0
1,-0.00024924,1.0001,1,0.0677,0.0677,0.2,0
1,-0.00025116,1.0001,1,0.0678,0.0678,0.2,0
1,-0.00025309,1.0001,1,0.0679,0.0679,0.2,0
1,-0.00025501,1.0001,1,0.068,0.068,0.2,0
1,-0.00025694,1.0001,1,0.0681,0.0681,0.2,0
1,-0.00025886,1.0001,1,0.0682,0.0682,0.2,0
1,-0.00026078,1.0001,1,0.0683,0.0683,0.2,0
1,-0.00026271,1.0001,1,0.0684,0.0684,0.2,0
1,-0.00026463,1.0001,1,0.0685,0.0685,0.2,0
1,-0.00026656,1.0001,1,0.0686,0.0686,0.2,0
1,-0.00026848,1.0001,1,0.0687,0.0687,0.2,0
1,-0.0002704,1.0001,1,0.0688,0.0688,0.2,0
1,-0.00027233,1.0001,1,0.0689,0.0689,0.2,0
1,-0.00027425,1.0001,1,0.069,0.069,0.2,0
1,-0.00027617,1.0001,1,0.0691,0.0691,0.2,0
1,-0.0002781,1.0001,1,0.0692,0.0692,0.2,0
1,-0.00028002,1.0001,1,0.0693,0.0693,0.2,0
1,-0.00028195,1.0001,1,0.0694,0.0694,0.2,0
1,-0.00028387,1.0001,1,0.0695,0.0695,0.2,0
1,-0.00028579,1.0001,1,0.0696,0.0696,0.2,0
1,-0.00028772,1.0001,1,0.0697,0.0697,0.2,0
1,-0.00028964,1.0001,1,0.0698,0.0698,0.2,0
1,-0.00029157,1.0001,1,0.0699,0.0699,0.2,0
1,-0.00029349,1.0001,1,0.07,0.07,0.2,0
1,-0.00029541,1.0001,1,0.0701,0.0701,0.2,0
1,-0.00029734,1.0001,1,0.0702,0.0702,0.2,0
1,-0.00029926,1.0001,1,0.0703,0.0703,0.2,0
1,-0.00030118,1.0001,1,0.0704,0.0704,0.2,0
1,-0.00030311,1.0001,1,0.0705,0.0705,0.2,0
1,-0.00030503,1.0001,1,0.0706,0.0706,0.2,0
1,-0.00030696,1.0001,1,0.0707,0.0707,0.2,0
1,-0.00030888,1.0001,1,0.0708,0.0708,0.2,0
1,-0.0003108,1.0001,1,0.0709,0.0709,0.2,0
1,-0.00031273,1.0001,1,0.071,0.071,0.2,0
1,-0.00031465,1.0001,1,0.0711,0.0711,0.2,0
1,-0.00031657,1.0001,1,0.0712,0.0712,0.2,0
1,-0.0003185,1.0001,1,0.0713,0.0713,0.2,0
1,-0.00032042,1.0001,1,0.0714,0.0714,0.2,0
1,-0.0003219,1.0001,1,0.0715,0.0715,0.2,0
1,-0.0003232,1.0001,1,0.0716,0.0716,0.2,0
1,-0.0003245,1.0001,1,0.0717,0.0717,0.2,0
1,-0.00032579,1.0001,1,0.0718,0.0718,0.2,0
1,-0.00032709,1.0001,1,0.0719,0.0719,0.2,0
1,-0.00032839,1.0001,1,0.072,0.072,0.2,0
1,-0.00032969,1.0001,1,0.0721,0.0721,0.2,0
1,-0.00033099,1.0001,1,0.0722,0.0722,0.2,0
1,-0.00033229,1.0001,1,0.0723,0.0723,0.2,0
1,-0.00033358,1.0001,1,0.0724,0.0724,0.2,0
1,-0.00033488,1.0001,1,0.0725,0.0725,0.2,0
1,-0.00033618,1.0001,1,0.0726,0.0726,0.2,0
1,-0.00033748,1.0001,1,0.0727,0.0727,0.2,0
1,-0.00033878,1.0001,1,0.0728,0.0728,0.2,0
1,-0.00034008,1.0001,1,0.0729,0.0729,0.2,0
1,-0.00034138,1.0001,1,0.073,0.073,0.2,0
1,-0.00034267,1.0001,1,0.0731,0.0731,0.2,0
1,-0.00034397,1.0001,1,0.0732,0.0732,0.2,0
1.0001,-0.00034527,1.0001,1,0.0733,0.0733,0.2,0
1.0001,-0.00034657,1.0001,1,0.0734,0.0734,0.2,0
1.0001,-0.00034787,1.0001,1,0.0735,0.0735,0.2,0
1.0001,-0.00034917,1.0001,1,0.0736,0.0736,0.2,0
1.0001,-0.00035046,1.0001,1,0.0737,0.0737,0.2,0
1.0001,-0.00035176,1.0001,1,0.0738,0.0738,0.2,0
1.0001,-0.00035306,1.0001,1,0.0739,0.0739,0.2,0
1.0001,-0.00035436,1.0001,1,0.074,0.074,0.2,0
1.0001,-0.00035566,1.0001,1,0.0741,0.0741,0.2,0
1.0001,-0.00035696,1.0001,1,0.0742,0.0742,0.2,0
1.0001,-0.00035825,1.0001,1,0.0743,0.0743,0.2,0
1.0001,-0.00035955,1.0001,1,0.0744,0.0744,0.2,0
1.0001,-0.00036085,1.0001,1,0.0745,0.0745,0.2,0
1.0001,-0.00036215,1.0001,1,0.0746,0.0746,0.2,0
1.0001,-0.00036345,1.0001,1,0.0747,0.0747,0.2,0
1.0001,-0.00036475,1.0001,1,0.0748,0.0748,0.2,0
1.0001,-0.00036604,1.0001,1,0.0749,0.0749,0.2,0
1.0001,-0.00036734,1.0001,1,0.075,0.075,0.2,0
1.0001,-0.00036864,1.0001,1,0.0751,0.0751,0.2,0
1.0001,-0.00036994,1.0001,1,0.0752,0.0752,0.2,0
1.0001,-0.00037124,1.0001,1,0.0753,0.0753,0.2,0
1.0001,-0.00037254,1.0001,1,0.0754,0.0754,0.2,0
1.0001,-0.00037383,1.0001,1,0.0755,0.0755,0.2,0
1.0001,-0.00037513,1.0001,1,0.0756,0.0756,0.2,0
1.0001,-0.00037643,1.0001,1,0.0757,0.0757,0.2,0
1.0001,-0.00037773,1.0001,1,0.0758,0.0758,0.2,0
1.0001,-0.00037903,1.0001,1,0.0759,0.0759,0.2,0
1.0001,-0.00038033,1.0001,1,0.076,0.076,0.2,0
1.0001,-0.00038162,1.0001,1,0.0761,0.0761,0.2,0
1.0001,-0.00038292,1.0001,1,0.0762,0.0762,0.2,0
1.0001,-0.00038422,1.0001,1,0.0763,0.0763,0.2,0
1.0001,-0.00038552,1.0001,1,0.0764,0.0764,0.2,0
1.0001,-0.00038682,1.0001,1,0.0765,0.0765,0.2,0
1.0001,-0.00038812,1.0001,1,0.0766,0.0766,0.2,0
1.0001,-0.00038941,1.0001,1,0.0767,0.0767,0.2,0
1.0001,-0.00039071,1.0001,1,0.0768,0.0768,0.2,0
1.0001,-0.00039201,1.0001,1,0.0769,0.0769,0.2,0
1.0001,-0.00039331,1.0001,1,0.077,0.077,0.2,0
1.0001,-0.00039461,1.0001,1,0.0771,0.0771,0.2,0
1.0001,-0.00039591,1.0001,1,0.0772,0.0772,0.2,0
1.0001,-0.0003972,1.0001,1,0.0773,0.0773,0.2,0
1.0001,-0.0003985,1.0001,1,0.0774,0.0774,0.2,0
1.0001,-0.0003998,1.0001,1,0.0775,0.0775,0.2,0
1.0001,-0.0004011,1.0001,1,0.0776,0.0776,0.2,0
1.0001,-0.0004024,1.0001,1,0.0777,0.0777,0.2,0
1.0001,-0.0004037,1.0001,1,0.0778,0.0778,0.2,0
1.0001,-0.00040499,1.0001,1,0.0779,0.0779,0.2,0
1.0001,-0.00040629,1.0001,1,0.078,0.078,0.2,0
1.0001,-0.00040759,1.0001,1,0.0781,0.0781,0.2,0
1.0001,-0.00040889,1.0001,1,0.0782,0.0782,0.2,0
1.0001,-0.00041019,1.0001,1,0.0783,0.0783,0.2,0
1.0001,-0.00041149,1.0001,1,0.0784,0.0784,0.2,0
1.0001,-0.00041278,1.0001,1,0.0785,0.0785,0.2,0
1.0001,-0.00041408,1.0001,1,0.0786,0.0786,0.2,0
1.0001,-0.00041538,1.0002,1,0.0787,0.0787,0.2,0
1.0001,-0.00041668,1.0002,1,0.0788,0.0788,0.2,0
1.0001,-0.00041798,1.0002,1,0.0789,0.0789,0.2,0
1.0001,-0.00041928,1.0002,1,0.079,0.079,0.2,0
1.0001,-0.00042057,1.0002,1,0.0791,0.0791,0.2,0
1.0001,-0.00042187,1.0002,1,0.0792,0.0792,0.2,0
1.0001,-0.00042317,1.0002,1,0.0793,0.0793,0.2,0
1.0001,-0.00042447,1.0002,1,0.0794,0.0794,0.2,0
1.0001,-0.00042577,1.0002,1,0.0795,0.0795,0.2,0
1.0001,-0.00042707,1.0002,1,0.0796,0.0796,0.2,0
1.0001,-0.00042836,1.0002,1,0.0797,0.0797,0.2,0
1.0001,-0.00042966,1.0002,1,0.0798,0.0798,0.2,0
1.0001,-0.00043096,1.0002,1,0.0799,0.0799,0.2,0
1.0001,-0.00043226,1.0002,1,0.08,0.08,0.2,0
1.0001,-0.00043356,1.0002,1,0.0801,0.0801,0.2,0
1.0001,-0.00043486,1.0002,1,0.0802,0.0802,0.2,0
1.0001,-0.00043615,1.0002,1,0.0803,0.0803,0.2,0
1.0001,-0.00043745,1.0002,1,0.0804,0.0804,0.2,0
1.0001,-0.00043875,1.0002,1,0.0805,0.0805,0.2,0
1.0001,-0.00044005,1.0002,1,0.0806,0.0806,0.2,0
1.0001,-0.00044135,1.0002,1,0.0807,0.0807,0.2,0
1.0001,-0.00044265,1.0002,1,0.0808,0.0808,0.2,0
1.0001,-0.00044394,1.0002,1,0.0809,0.0809,0.2,0
1.0001,-0.00044524,1.0002,1,0.081,0.081,0.2,0
1.0001,-0.00044654,1.0002,1,0.0811,0.0811,0.2,0
1.0001,-0.00044784,1.0002,1,0.0812,0.0812,0.2,0
1.0001,-0.00044914,1.0002,1,0.0813,0.0813,0.2,0
1.0001,-0.00045044,1.0002,1,0.0814,0.0814,0.2,0
1.0001,-0.00045174,1.0002,1,0.0815,0.0815,0.2,0
1.0001,-0.00045303,1.0002,1,0.0816,0.0816,0.2,0
1.0001,-0.00045433,1.0002,1,0.0817,0.0817,0.2,0
1.0001,-0.00045563,1.0002,1,0.0818,0.0818,0.2,0
1.0001,-0.00045693,1.0002,1,0.0819,0.0819,0.2,0
1.0001,-0.00045823,1.0002,1,0.082,0.082,0.2,0
1.0001,-0.00045953,1.0002,1,0.0821,0.0821,0.2,0
