"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.26571,0.24618,0.87227,1,0.7586,0.7586,0.2,0
0.2657,0.24619,0.87226,1,0.7587,0.7587,0.2,0
0.2657,0.24619,0.87225,1,0.7588,0.7588,0.2,0
0.2657,0.24619,0.87223,1,0.7589,0.7589,0.2,0
0.2657,0.24619,0.87222,1,0.759,0.759,0.2,0
0.26569,0.2462,0.8722,1,0.7591,0.7591,0.2,0
0.26569,0.2462,0.87218,1,0.7592,0.7592,0.2,0
0.26569,0.2462,0.87217,1,0.7593,0.7593,0.2,0
0.26568,0.2462,0.87215,1,0.7594,0.7594,0.2,0
0.26568,0.24621,0.87213,1,0.7595,0.7595,0.2,0
0.26568,0.24621,0.87211,1,0.7596,0.7596,0.2,0
0.26567,0.24621,0.8721,1,0.7597,0.7597,0.2,0
0.26567,0.24621,0.87208,1,0.7598,0.7598,0.2,0
0.26567,0.24622,0.87206,1,0.7599,0.7599,0.2,0
0.26566,0.24622,0.87205,1,0.76,0.76,0.2,0
0.26566,0.24622,0.87203,1,0.7601,0.7601,0.2,0
0.26566,0.24622,0.87201,1,0.7602,0.7602,0.2,0
0.26565,0.24623,0.872,1,0.7603,0.7603,0.2,0
0.26565,0.24623,0.87198,1,0.7604,0.7604,0.2,0
0.26565,0.24623,0.87196,1,0.7605,0.7605,0.2,0
0.26564,0.24623,0.87194,1,0.7606,0.7606,0.2,0
0.26564,0.24624,0.87193,1,0.7607,0.7607,0.2,0
0.26564,0.24624,0.87191,1,0.7608,0.7608,0.2,0
0.26563,0.24624,0.87189,1,0.7609,0.7609,0.2,0
0.26563,0.24624,0.87188,1,0.761,0.761,0.2,0
0.26563,0.24625,0.87186,1,0.7611,0.7611,0.2,0
0.26562,0.24625,0.87184,1,0.7612,0.7612,0.2,0
0.26562,0.24625,0.87182,1,0.7613,0.7613,0.2,0
0.26561,0.24625,0.8718,1,0.7614,0.7614,0.2,0
0.26561,0.24626,0.87178,1,0.7615,0.7615,0.2,0
0.2656,0.24626,0.87176,1,0.7616,0.7616,0.2,0
0.2656,0.24626,0.87174,1,0.7617,0.7617,0.2,0
0.26559,0.24627,0.87172,1,0.7618,0.7618,0.2,0
0.26559,0.24627,0.87169,1,0.7619,0.7619,0.2,0
0.26558,0.24627,0.87167,1,0.762,0.762,0.2,0
0.26558,0.24627,0.87165,1,0.7621,0.7621,0.2,0
0.26558,0.24628,0.87163,1,0.7622,0.7622,0.2,0
0.26557,0.24628,0.87161,1,0.7623,0.7623,0.2,0
0.26557,0.24628,0.87159,1,0.7624,0.7624,0.2,0
0.26556,0.24629,0.87157,1,0.7625,0.7625,0.2,0
0.26556,0.24629,0.87155,1,0.7626,0.7626,0.2,0
0.26555,0.24629,0.87153,1,0.7627,0.7627,0.2,0
0.26555,0.24629,0.87151,1,0.7628,0.7628,0.2,0
0.26554,0.2463,0.87149,1,0.7629,0.7629,0.2,0
0.26554,0.2463,0.87147,1,0.763,0.763,0.2,0
0.26553,0.2463,0.87145,1,0.7631,0.7631,0.2,0
0.26553,0.2463,0.87142,1,0.7632,0.7632,0.2,0
0.26552,0.24631,0.8714,1,0.7633,0.7633,0.2,0
0.26552,0.24631,0.87138,1,0.7634,0.7634,0.2,0
0.26551,0.24631,0.87136,1,0.7635,0.7635,0.2,0
0.26551,0.24632,0.87133,1,0.7636,0.7636,0.2,0
0.2655,0.24632,0.87131,1,0.7637,0.7637,0.2,0
0.2655,0.24632,0.87129,1,0.7638,0.7638,0.2,0
0.26549,0.24633,0.87126,1,0.7639,0.7639,0.2,0
0.26548,0.24633,0.87124,1,0.764,0.764,0.2,0
0.26548,0.24633,0.87121,1,0.7641,0.7641,0.2,0
0.26547,0.24634,0.87119,1,0.7642,0.7642,0.2,0
0.26547,0.24634,0.87116,1,0.7643,0.7643,0.2,0
0.26546,0.24634,0.87114,1,0.7644,0.7644,0.2,0
0.26545,0.24635,0.87111,1,0.7645,0.7645,0.2,0
0.26545,0.24635,0.87109,1,0.7646,0.7646,0.2,0
0.26544,0.24635,0.87107,1,0.7647,0.7647,0.2,0
0.26544,0.24635,0.87104,1,0.7648,0.7648,0.2,0
0.26543,0.24636,0.87102,1,0.7649,0.7649,0.2,0
0.26543,0.24636,0.87099,1,0.765,0.765,0.2,0
0.26542,0.24636,0.87097,1,0.7651,0.7651,0.2,0
0.26541,0.24637,0.87094,1,0.7652,0.7652,0.2,0
0.26541,0.24637,0.87092,1,0.7653,0.7653,0.2,0
0.2654,0.24637,0.87089,1,0.7654,0.7654,0.2,0
0.2654,0.24638,0.87087,1,0.7655,0.7655,0.2,0
0.26539,0.24638,0.87084,1,0.7656,0.7656,0.2,0
0.26549,0.2464,0.87118,1,0.7657,0.7657,0.2,0
0.26549,0.2464,0.87118,1,0.7658,0.7658,0.2,0
0.26549,0.24639,0.87119,1,0.7659,0.7659,0.2,0
0.2655,0.24639,0.87119,1,0.766,0.766,0.2,0
0.2655,0.24639,0.8712,1,0.7661,0.7661,0.2,0
0.2655,0.24639,0.8712,1,0.7662,0.7662,0.2,0
0.2655,0.24638,0.87121,1,0.7663,0.7663,0.2,0
0.2655,0.24638,0.87121,1,0.7664,0.7664,0.2,0
0.26551,0.24638,0.87122,1,0.7665,0.7665,0.2,0
0.26551,0.24638,0.87122,1,0.7666,0.7666,0.2,0
0.26551,0.24637,0.87123,1,0.7667,0.7667,0.2,0
0.26551,0.24637,0.87123,1,0.7668,0.7668,0.2,0
0.26551,0.24637,0.87124,1,0.7669,0.7669,0.2,0
0.26552,0.24637,0.87124,1,0.767,0.767,0.2,0
0.26552,0.24636,0.87125,1,0.7671,0.7671,0.2,0
0.26552,0.24636,0.87125,1,0.7672,0.7672,0.2,0
0.26552,0.24636,0.87126,1,0.7673,0.7673,0.2,0
0.26552,0.24636,0.87126,1,0.7674,0.7674,0.2,0
0.26553,0.24636,0.87127,1,0.7675,0.7675,0.2,0
0.26553,0.24635,0.87127,1,0.7676,0.7676,0.2,0
0.26553,0.24635,0.87128,1,0.7677,0.7677,0.2,0
0.26553,0.24635,0.87128,1,0.7678,0.7678,0.2,0
0.26553,0.24635,0.87129,1,0.7679,0.7679,0.2,0
0.26554,0.24634,0.87129,1,0.768,0.768,0.2,0
0.26554,0.24634,0.8713,1,0.7681,0.7681,0.2,0
0.26554,0.24634,0.87131,1,0.7682,0.7682,0.2,0
0.26555,0.24634,0.87132,1,0.7683,0.7683,0.2,0
0.26555,0.24633,0.87132,1,0.7684,0.7684,0.2,0
0.26555,0.24633,0.87133,1,0.7685,0.7685,0.2,0
0.26555,0.24633,0.87134,1,0.7686,0.7686,0.2,0
0.26556,0.24633,0.87134,1,0.7687,0.7687,0.2,0
0.26556,0.24633,0.87135,1,0.7688,0.7688,0.2,0
0.26556,0.24632,0.87136,1,0.7689,0.7689,0.2,0
0.26556,0.24632,0.87137,1,0.769,0.769,0.2,0
0.26557,0.24632,0.87137,1,0.7691,0.7691,0.2,0
0.26557,0.24632,0.87138,1,0.7692,0.7692,0.2,0
0.26557,0.24631,0.87139,1,0.7693,0.7693,0.2,0
0.26557,0.24631,0.87139,1,0.7694,0.7694,0.2,0
0.26558,0.24631,0.8714,1,0.7695,0.7695,0.2,0
0.26558,0.24631,0.87141,1,0.7696,0.7696,0.2,0
0.26558,0.24631,0.87142,1,0.7697,0.7697,0.2,0
0.26558,0.2463,0.87142,1,0.7698,0.7698,0.2,0
0.26559,0.2463,0.87143,1,0.7699,0.7699,0.2,0
0.26559,0.2463,0.87144,1,0.77,0.77,0.2,0
0.26559,0.2463,0.87144,1,0.7701,0.7701,0.2,0
0.2656,0.2463,0.87145,1,0.7702,0.7702,0.2,0
0.2656,0.24629,0.87146,1,0.7703,0.7703,0.2,0
0.2656,0.24629,0.87147,1,0.7704,0.7704,0.2,0
0.26561,0.24629,0.87148,1,0.7705,0.7705,0.2,0
0.26561,0.24629,0.87149,1,0.7706,0.7706,0.2,0
0.26561,0.24628,0.8715,1,0.7707,0.7707,0.2,0
0.26562,0.24628,0.87151,1,0.7708,0.7708,0.2,0
0.26562,0.24628,0.87152,1,0.7709,0.7709,0.2,0
0.26562,0.24628,0.87153,1,0.771,0.771,0.2,0
0.26563,0.24628,0.87154,1,0.7711,0.7711,0.2,0
0.26563,0.24627,0.87155,1,0.7712,0.7712,0.2,0
0.26563,0.24627,0.87156,1,0.7713,0.7713,0.2,0
0.26564,0.24627,0.87157,1,0.7714,0.7714,0.2,0
0.26564,0.24627,0.87157,1,0.7715,0.7715,0.2,0
0.26564,0.24627,0.87158,1,0.7716,0.7716,0.2,0
0.26564,0.24626,0.87159,1,0.7717,0.7717,0.2,0
0.26565,0.24626,0.8716,1,0.7718,0.7718,0.2,0
0.26565,0.24626,0.87161,1,0.7719,0.7719,0.2,0
0.26565,0.24626,0.87162,1,0.772,0.772,0.2,0
0.26566,0.24626,0.87163,1,0.7721,0.7721,0.2,0
0.26566,0.24625,0.87164,1,0.7722,0.7722,0.2,0
0.26566,0.24625,0.87165,1,0.7723,0.7723,0.2,0
0.26567,0.24625,0.87166,1,0.7724,0.7724,0.2,0
0.26567,0.24625,0.87167,1,0.7725,0.7725,0.2,0
0.26568,0.24625,0.87168,1,0.7726,0.7726,0.2,0
0.26568,0.24624,0.8717,1,0.7727,0.7727,0.2,0
0.26568,0.24624,0.87171,1,0.7728,0.7728,0.2,0
0.26569,0.24624,0.87172,1,0.7729,0.7729,0.2,0
0.26569,0.24624,0.87173,1,0.773,0.773,0.2,0
0.2657,0.24624,0.87174,1,0.7731,0.7731,0.2,0
0.2657,0.24623,0.87175,1,0.7732,0.7732,0.2,0
0.2657,0.24623,0.87176,1,0.7733,0.7733,0.2,0
0.26571,0.24623,0.87178,1,0.7734,0.7734,0.2,0
0.26571,0.24623,0.87179,1,0.7735,0.7735,0.2,0
0.26571,0.24623,0.8718,1,0.7736,0.7736,0.2,0
0.26572,0.24623,0.87181,1,0.7737,0.7737,0.2,0
0.26572,0.24622,0.87182,1,0.7738,0.7738,0.2,0
0.26573,0.24622,0.87183,1,0.7739,0.7739,0.2,0
0.26573,0.24622,0.87185,1,0.774,0.774,0.2,0
0.26573,0.24622,0.87186,1,0.7741,0.7741,0.2,0
0.26574,0.24622,0.87187,1,0.7742,0.7742,0.2,0
0.26574,0.24621,0.87188,1,0.7743,0.7743,0.2,0
0.26575,0.24621,0.87189,1,0.7744,0.7744,0.2,0
0.26575,0.24621,0.8719,1,0.7745,0.7745,0.2,0
0.26575,0.24621,0.87192,1,0.7746,0.7746,0.2,0
0.26576,0.24621,0.87193,1,0.7747,0.7747,0.2,0
0.26576,0.2462,0.87194,1,0.7748,0.7748,0.2,0
0.26577,0.2462,0.87196,1,0.7749,0.7749,0.2,0
0.26577,0.2462,0.87197,1,0.775,0.775,0.2,0
0.26578,0.2462,0.87198,1,0.7751,0.7751,0.2,0
0.26578,0.2462,0.872,1,0.7752,0.7752,0.2,0
0.26578,0.2462,0.87201,1,0.7753,0.7753,0.2,0
0.26579,0.24619,0.87203,1,0.7754,0.7754,0.2,0
0.26579,0.24619,0.87204,1,0.7755,0.7755,0.2,0
0.2658,0.24619,0.87205,1,0.7756,0.7756,0.2,0
0.2658,0.24619,0.87207,1,0.7757,0.7757,0.2,0
0.26581,0.24619,0.87208,1,0.7758,0.7758,0.2,0
0.26581,0.24619,0.87209,1,0.7759,0.7759,0.2,0
0.26582,0.24618,0.87211,1,0.776,0.776,0.2,0
0.26582,0.24618,0.87212,1,0.7761,0.7761,0.2,0
0.26583,0.24618,0.87214,1,0.7762,0.7762,0.2,0
0.26583,0.24618,0.87215,1,0.7763,0.7763,0.2,0
0.26583,0.24618,0.87216,1,0.7764,0.7764,0.2,0
0.26584,0.24617,0.87218,1,0.7765,0.7765,0.2,0
0.26584,0.24617,0.87219,1,0.7766,0.7766,0.2,0
0.26585,0.24617,0.8722,1,0.7767,0.7767,0.2,0
0.26585,0.24617,0.87222,1,0.7768,0.7768,0.2,0
0.26586,0.24617,0.87223,1,0.7769,0.7769,0.2,0
0.26586,0.24617,0.87225,1,0.777,0.777,0.2,0
0.26587,0.24616,0.87227,1,0.7771,0.7771,0.2,0
0.26587,0.24616,0.87228,1,0.7772,0.7772,0.2,0
0.26588,0.24616,0.8723,1,0.7773,0.7773,0.2,0
0.26588,0.24616,0.87231,1,0.7774,0.7774,0.2,0
0.26589,0.24616,0.87233,1,0.7775,0.7775,0.2,0
0.26589,0.24616,0.87235,1,0.7776,0.7776,0.2,0
0.2659,0.24616,0.87236,1,0.7777,0.7777,0.2,0
0.2659,0.24615,0.87238,1,0.7778,0.7778,0.2,0
0.26591,0.24615,0.87239,1,0.7779,0.7779,0.2,0
0.26591,0.24615,0.87241,1,0.778,0.778,0.2,0
0.26592,0.24615,0.87242,1,0.7781,0.7781,0.2,0
0.26592,0.24615,0.87244,1,0.7782,0.7782,0.2,0
0.26593,0.24615,0.87246,1,0.7783,0.7783,0.2,0
0.26593,0.24614,0.87247,1,0.7784,0.7784,0.2,0
0.26594,0.24614,0.87249,1,0.7785,0.7785,0.2,0
0.26594,0.24614,0.8725,1,0.7786,0.7786,0.2,0
0.26595,0.24614,0.87252,1,0.7787,0.7787,0.2,0
0.26595,0.24614,0.87254,1,0.7788,0.7788,0.2,0
0.26596,0.24614,0.87255,1,0.7789,0.7789,0.2,0
0.26596,0.24613,0.87257,1,0.779,0.779,0.2,0
0.26597,0.24613,0.87259,1,0.7791,0.7791,0.2,0
0.26597,0.24613,0.8726,1,0.7792,0.7792,0.2,0
0.26598,0.24613,0.87262,1,0.7793,0.7793,0.2,0
0.26599,0.24613,0.87264,1,0.7794,0.7794,0.2,0
0.26599,0.24613,0.87266,1,0.7795,0.7795,0.2,0
0.266,0.24613,0.87268,1,0.7796,0.7796,0.2,0
0.266,0.24612,0.87269,1,0.7797,0.7797,0.2,0
0.26601,0.24612,0.87271,1,0.7798,0.7798,0.2,0
0.26601,0.24612,0.87273,1,0.7799,0.7799,0.2,0
0.26602,0.24612,0.87275,1,0.78,0.78,0.2,0
0.26603,0.24612,0.87277,1,0.7801,0.7801,0.2,0
0.26603,0.24612,0.87278,1,0.7802,0.7802,0.2,0
0.26604,0.24612,0.8728,1,0.7803,0.7803,0.2,0
0.26604,0.24611,0.87282,1,0.7804,0.7804,0.2,0
0.26605,0.24611,0.87284,1,0.7805,0.7805,0.2,0
0.26605,0.24611,0.87286,1,0.7806,0.7806,0.2,0
0.26606,0.24611,0.87288,1,0.7807,0.7807,0.2,0
0.26607,0.24611,0.87289,1,0.7808,0.7808,0.2,0
0.26607,0.24611,0.87291,1,0.7809,0.7809,0.2,0
0.26608,0.24611,0.87293,1,0.781,0.781,0.2,0
0.26608,0.2461,0.87295,1,0.7811,0.7811,0.2,0
0.26609,0.2461,0.87297,1,0.7812,0.7812,0.2,0
0.26607,0.24608,0.87286,1,0.7813,0.7813,0.2,0
0.26607,0.24608,0.87285,1,0.7814,0.7814,0.2,0
0.26607,0.24608,0.87284,1,0.7815,0.7815,0.2,0
0.26607,0.24609,0.87284,1,0.7816,0.7816,0.2,0
0.26607,0.24609,0.87283,1,0.7817,0.7817,0.2,0
0.26607,0.24609,0.87282,1,0.7818,0.7818,0.2,0
0.26607,0.24609,0.87282,1,0.7819,0.7819,0.2,0
0.26606,0.24609,0.87281,1,0.782,0.782,0.2,0
0.26606,0.24609,0.8728,1,0.7821,0.7821,0.2,0
0.26606,0.2461,0.8728,1,0.7822,0.7822,0.2,0
0.26606,0.2461,0.87279,1,0.7823,0.7823,0.2,0
0.26606,0.2461,0.87278,1,0.7824,0.7824,0.2,0
0.26606,0.2461,0.87278,1,0.7825,0.7825,0.2,0
0.26606,0.2461,0.87277,1,0.7826,0.7826,0.2,0
0.26605,0.24611,0.87276,1,0.7827,0.7827,0.2,0
0.26605,0.24611,0.87275,1,0.7828,0.7828,0.2,0
0.26605,0.24611,0.87275,1,0.7829,0.7829,0.2,0
0.26605,0.24611,0.87274,1,0.783,0.783,0.2,0
0.26605,0.24611,0.87273,1,0.7831,0.7831,0.2,0
0.26605,0.24611,0.87273,1,0.7832,0.7832,0.2,0
0.26605,0.24612,0.87272,1,0.7833,0.7833,0.2,0
0.26604,0.24612,0.87271,1,0.7834,0.7834,0.2,0
0.26604,0.24612,0.87271,1,0.7835,0.7835,0.2,0
0.26604,0.24612,0.8727,1,0.7836,0.7836,0.2,0
0.26604,0.24612,0.87269,1,0.7837,0.7837,0.2,0
0.26604,0.24613,0.87268,1,0.7838,0.7838,0.2,0
0.26604,0.24613,0.87267,1,0.7839,0.7839,0.2,0
0.26603,0.24613,0.87266,1,0.784,0.784,0.2,0
0.26603,0.24613,0.87266,1,0.7841,0.7841,0.2,0
0.26603,0.24613,0.87265,1,0.7842,0.7842,0.2,0
0.26603,0.24614,0.87264,1,0.7843,0.7843,0.2,0
0.26603,0.24614,0.87263,1,0.7844,0.7844,0.2,0
0.26602,0.24614,0.87262,1,0.7845,0.7845,0.2,0
0.26602,0.24614,0.87261,1,0.7846,0.7846,0.2,0
0.26602,0.24614,0.8726,1,0.7847,0.7847,0.2,0
0.26602,0.24615,0.8726,1,0.7848,0.7848,0.2,0
0.26602,0.24615,0.87259,1,0.7849,0.7849,0.2,0
0.26601,0.24615,0.87258,1,0.785,0.785,0.2,0
0.26601,0.24615,0.87257,1,0.7851,0.7851,0.2,0
0.26601,0.24615,0.87256,1,0.7852,0.7852,0.2,0
0.26601,0.24616,0.87255,1,0.7853,0.7853,0.2,0
0.26601,0.24616,0.87255,1,0.7854,0.7854,0.2,0
0.266,0.24616,0.87254,1,0.7855,0.7855,0.2,0
0.266,0.24616,0.87253,1,0.7856,0.7856,0.2,0
0.266,0.24616,0.87252,1,0.7857,0.7857,0.2,0
0.266,0.24617,0.87251,1,0.7858,0.7858,0.2,0
0.26599,0.24617,0.8725,1,0.7859,0.7859,0.2,0
0.26599,0.24617,0.87249,1,0.786,0.786,0.2,0
0.26599,0.24617,0.87248,1,0.7861,0.7861,0.2,0
0.26599,0.24617,0.87247,1,0.7862,0.7862,0.2,0
0.26598,0.24618,0.87246,1,0.7863,0.7863,0.2,0
0.26598,0.24618,0.87245,1,0.7864,0.7864,0.2,0
0.26598,0.24618,0.87244,1,0.7865,0.7865,0.2,0
0.26598,0.24618,0.87243,1,0.7866,0.7866,0.2,0
0.26597,0.24618,0.87242,1,0.7867,0.7867,0.2,0
0.26597,0.24619,0.87241,1,0.7868,0.7868,0.2,0
0.26597,0.24619,0.8724,1,0.7869,0.7869,0.2,0
0.26597,0.24619,0.87239,1,0.787,0.787,0.2,0
0.26596,0.24619,0.87238,1,0.7871,0.7871,0.2,0
0.26596,0.2462,0.87237,1,0.7872,0.7872,0.2,0
0.26596,0.2462,0.87236,1,0.7873,0.7873,0.2,0
0.26596,0.2462,0.87235,1,0.7874,0.7874,0.2,0
0.26595,0.2462,0.87234,1,0.7875,0.7875,0.2,0
0.26595,0.2462,0.87233,1,0.7876,0.7876,0.2,0
0.26595,0.24621,0.87232,1,0.7877,0.7877,0.2,0
0.26594,0.24621,0.87231,1,0.7878,0.7878,0.2,0
0.26594,0.24621,0.8723,1,0.7879,0.7879,0.2,0
0.26594,0.24621,0.87229,1,0.788,0.788,0.2,0
0.26594,0.24622,0.87228,1,0.7881,0.7881,0.2,0
0.26593,0.24622,0.87227,1,0.7882,0.7882,0.2,0
0.26593,0.24622,0.87226,1,0.7883,0.7883,0.2,0
0.26593,0.24622,0.87225,1,0.7884,0.7884,0.2,0
0.26592,0.24622,0.87224,1,0.7885,0.7885,0.2,0
0.26592,0.24623,0.87222,1,0.7886,0.7886,0.2,0
0.26592,0.24623,0.87221,1,0.7887,0.7887,0.2,0
0.26591,0.24623,0.8722,1,0.7888,0.7888,0.2,0
0.26591,0.24623,0.87219,1,0.7889,0.7889,0.2,0
0.26591,0.24624,0.87218,1,0.789,0.789,0.2,0
0.2659,0.24624,0.87217,1,0.7891,0.7891,0.2,0
0.2659,0.24624,0.87216,1,0.7892,0.7892,0.2,0
0.2659,0.24624,0.87214,1,0.7893,0.7893,0.2,0
0.26589,0.24625,0.87213,1,0.7894,0.7894,0.2,0
0.26589,0.24625,0.87212,1,0.7895,0.7895,0.2,0
0.26589,0.24625,0.87211,1,0.7896,0.7896,0.2,0
0.26588,0.24625,0.8721,1,0.7897,0.7897,0.2,0
0.26588,0.24626,0.87209,1,0.7898,0.7898,0.2,0
0.26588,0.24626,0.87208,1,0.7899,0.7899,0.2,0
0.26588,0.24626,0.87206,1,0.79,0.79,0.2,0
0.26587,0.24626,0.87205,1,0.7901,0.7901,0.2,0
0.26587,0.24626,0.87204,1,0.7902,0.7902,0.2,0
0.26586,0.24627,0.87203,1,0.7903,0.7903,0.2,0
0.26586,0.24627,0.87202,1,0.7904,0.7904,0.2,0
0.26586,0.24627,0.872,1,0.7905,0.7905,0.2,0
0.26585,0.24627,0.87199,1,0.7906,0.7906,0.2,0
0.26585,0.24628,0.87198,1,0.7907,0.7907,0.2,0
0.26585,0.24628,0.87196,1,0.7908,0.7908,0.2,0
0.26584,0.24628,0.87195,1,0.7909,0.7909,0.2,0
0.26584,0.24629,0.87194,1,0.791,0.791,0.2,0
0.26583,0.24629,0.87193,1,0.7911,0.7911,0.2,0
0.26583,0.24629,0.87191,1,0.7912,0.7912,0.2,0
0.26583,0.24629,0.8719,1,0.7913,0.7913,0.2,0
0.26582,0.2463,0.87189,1,0.7914,0.7914,0.2,0
0.26582,0.2463,0.87187,1,0.7915,0.7915,0.2,0
0.26582,0.2463,0.87186,1,0.7916,0.7916,0.2,0
0.26581,0.2463,0.87185,1,0.7917,0.7917,0.2,0
0.26581,0.24631,0.87184,1,0.7918,0.7918,0.2,0
0.2658,0.24631,0.87182,1,0.7919,0.7919,0.2,0
0.2658,0.24631,0.87181,1,0.792,0.792,0.2,0
0.2658,0.24631,0.8718,1,0.7921,0.7921,0.2,0
0.26579,0.24632,0.87178,1,0.7922,0.7922,0.2,0
0.26579,0.24632,0.87177,1,0.7923,0.7923,0.2,0
0.26578,0.24632,0.87176,1,0.7924,0.7924,0.2,0
0.26578,0.24632,0.87174,1,0.7925,0.7925,0.2,0
0.26578,0.24633,0.87173,1,0.7926,0.7926,0.2,0
0.26577,0.24633,0.87172,1,0.7927,0.7927,0.2,0
0.26577,0.24633,0.8717,1,0.7928,0.7928,0.2,0
0.26576,0.24633,0.87169,1,0.7929,0.7929,0.2,0
0.26576,0.24634,0.87167,1,0.793,0.793,0.2,0
0.26575,0.24634,0.87166,1,0.7931,0.7931,0.2,0
0.26575,0.24634,0.87164,1,0.7932,0.7932,0.2,0
0.26575,0.24635,0.87163,1,0.7933,0.7933,0.2,0
0.26574,0.24635,0.87162,1,0.7934,0.7934,0.2,0
0.26574,0.24635,0.8716,1,0.7935,0.7935,0.2,0
0.26573,0.24635,0.87159,1,0.7936,0.7936,0.2,0
0.26573,0.24636,0.87157,1,0.7937,0.7937,0.2,0
0.26572,0.24636,0.87156,1,0.7938,0.7938,0.2,0
0.26572,0.24636,0.87154,1,0.7939,0.7939,0.2,0
0.26571,0.24636,0.87153,1,0.794,0.794,0.2,0
0.26571,0.24637,0.87151,1,0.7941,0.7941,0.2,0
0.26571,0.24637,0.8715,1,0.7942,0.7942,0.2,0
0.2657,0.24637,0.87149,1,0.7943,0.7943,0.2,0
0.2657,0.24638,0.87147,1,0.7944,0.7944,0.2,0
0.26569,0.24638,0.87146,1,0.7945,0.7945,0.2,0
0.26569,0.24638,0.87144,1,0.7946,0.7946,0.2,0
0.26568,0.24638,0.87143,1,0.7947,0.7947,0.2,0
0.26568,0.24639,0.87141,1,0.7948,0.7948,0.2,0
0.26567,0.24639,0.8714,1,0.7949,0.7949,0.2,0
0.26567,0.24639,0.87138,1,0.795,0.795,0.2,0
0.26566,0.2464,0.87136,1,0.7951,0.7951,0.2,0
0.26566,0.2464,0.87135,1,0.7952,0.7952,0.2,0
0.26565,0.2464,0.87133,1,0.7953,0.7953,0.2,0
0.26565,0.2464,0.87132,1,0.7954,0.7954,0.2,0
0.26564,0.24641,0.8713,1,0.7955,0.7955,0.2,0
0.26564,0.24641,0.87129,1,0.7956,0.7956,0.2,0
0.26563,0.24641,0.87127,1,0.7957,0.7957,0.2,0
0.26563,0.24642,0.87125,1,0.7958,0.7958,0.2,0
0.26562,0.24642,0.87124,1,0.7959,0.7959,0.2,0
0.26562,0.24642,0.87122,1,0.796,0.796,0.2,0
0.26561,0.24642,0.87121,1,0.7961,0.7961,0.2,0
0.26561,0.24643,0.87119,1,0.7962,0.7962,0.2,0
0.2656,0.24643,0.87117,1,0.7963,0.7963,0.2,0
0.2656,0.24643,0.87116,1,0.7964,0.7964,0.2,0
0.26559,0.24644,0.87114,1,0.7965,0.7965,0.2,0
0.26559,0.24644,0.87113,1,0.7966,0.7966,0.2,0
0.26558,0.24644,0.87111,1,0.7967,0.7967,0.2,0
0.26558,0.24644,0.8711,1,0.7968,0.7968,0.2,0
0.26577,0.24644,0.87182,1,0.7969,0.7969,0.2,0
0.26579,0.24643,0.87187,1,0.797,0.797,0.2,0
0.26581,0.24643,0.87191,1,0.7971,0.7971,0.2,0
0.26582,0.24643,0.87195,1,0.7972,0.7972,0.2,0
0.26584,0.24643,0.872,1,0.7973,0.7973,0.2,0
0.26585,0.24643,0.87204,1,0.7974,0.7974,0.2,0
0.26587,0.24642,0.87209,1,0.7975,0.7975,0.2,0
0.26588,0.24642,0.87213,1,0.7976,0.7976,0.2,0
0.2659,0.24642,0.87218,1,0.7977,0.7977,0.2,0
0.26591,0.24642,0.87222,1,0.7978,0.7978,0.2,0
0.26593,0.24642,0.87227,1,0.7979,0.7979,0.2,0
0.26594,0.24641,0.87231,1,0.798,0.798,0.2,0
0.26595,0.24641,0.87234,1,0.7981,0.7981,0.2,0
0.26596,0.24641,0.87237,1,0.7982,0.7982,0.2,0
0.26597,0.24641,0.8724,1,0.7983,0.7983,0.2,0
0.26598,0.24641,0.87244,1,0.7984,0.7984,0.2,0
0.26599,0.24641,0.87247,1,0.7985,0.7985,0.2,0
0.266,0.24641,0.8725,1,0.7986,0.7986,0.2,0
0.26601,0.24641,0.87253,1,0.7987,0.7987,0.2,0
0.26602,0.24641,0.87256,1,0.7988,0.7988,0.2,0
0.26603,0.24641,0.87259,1,0.7989,0.7989,0.2,0
0.26604,0.24641,0.87262,1,0.799,0.799,0.2,0
0.26605,0.24641,0.87266,1,0.7991,0.7991,0.2,0
0.26606,0.24641,0.87268,1,0.7992,0.7992,0.2,0
0.26606,0.24642,0.87269,1,0.7993,0.7993,0.2,0
0.26607,0.24642,0.87271,1,0.7994,0.7994,0.2,0
0.26608,0.24642,0.87273,1,0.7995,0.7995,0.2,0
0.26608,0.24642,0.87275,1,0.7996,0.7996,0.2,0
0.26609,0.24642,0.87277,1,0.7997,0.7997,0.2,0
0.26609,0.24643,0.87279,1,0.7998,0.7998,0.2,0
0.2661,0.24643,0.87281,1,0.7999,0.7999,0.2,0
0.2661,0.24643,0.87283,1,0.8,0.8,0.2,0
0.26611,0.24643,0.87285,1,0.8001,0.8001,0.2,0
0.26611,0.24643,0.87286,1,0.8002,0.8002,0.2,0
0.26611,0.24644,0.87287,1,0.8003,0.8003,0.2,0
0.26612,0.24644,0.87288,1,0.8004,0.8004,0.2,0
0.26612,0.24645,0.87289,1,0.8005,0.8005,0.2,0
0.26612,0.24645,0.87289,1,0.8006,0.8006,0.2,0
0.26612,0.24645,0.8729,1,0.8007,0.8007,0.2,0
0.26612,0.24646,0.8729,1,0.8008,0.8008,0.2,0
0.26612,0.24646,0.87291,1,0.8009,0.8009,0.2,0
0.26612,0.24647,0.87292,1,0.801,0.801,0.2,0
