"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,-5.8358e-07,1,1,0.0458,0.0458,0.2,0
1,-5.8462e-07,1,1,0.0459,0.0459,0.2,0
1,-5.8567e-07,1,1,0.046,0.046,0.2,0
1,-5.8671e-07,1,1,0.0461,0.0461,0.2,0
1,-5.8776e-07,1,1,0.0462,0.0462,0.2,0
1,-5.888e-07,1,1,0.0463,0.0463,0.2,0
1,-5.8985e-07,1,1,0.0464,0.0464,0.2,0
1,-5.9089e-07,1,1,0.0465,0.0465,0.2,0
1,-5.9194e-07,1,1,0.0466,0.0466,0.2,0
1,-5.9298e-07,1,1,0.0467,0.0467,0.2,0
1,-5.9403e-07,1,1,0.0468,0.0468,0.2,0
1,-5.9507e-07,1,1,0.0469,0.0469,0.2,0
1,-5.9612e-07,1,1,0.047,0.047,0.2,0
1,-5.9717e-07,1,1,0.0471,0.0471,0.2,0
1,-5.9821e-07,1,1,0.0472,0.0472,0.2,0
1,-5.9926e-07,1,1,0.0473,0.0473,0.2,0
1,-6.003e-07,1,1,0.0474,0.0474,0.2,0
1,-6.0135e-07,1,1,0.0475,0.0475,0.2,0
1,-6.0239e-07,1,1,0.0476,0.0476,0.2,0
1,-6.0344e-07,1,1,0.0477,0.0477,0.2,0
1,-6.0448e-07,1,1,0.0478,0.0478,0.2,0
1,-6.0553e-07,1,1,0.0479,0.0479,0.2,0
1,-6.0657e-07,1,1,0.048,0.048,0.2,0
1,-6.0762e-07,1,1,0.0481,0.0481,0.2,0
1,-6.0866e-07,1,1,0.0482,0.0482,0.2,0
1,-6.0971e-07,1,1,0.0483,0.0483,0.2,0
1,-6.1076e-07,1,1,0.0484,0.0484,0.2,0
1,-6.118e-07,1,1,0.0485,0.0485,0.2,0
1,-6.1285e-07,1,1,0.0486,0.0486,0.2,0
1,-6.1389e-07,1,1,0.0487,0.0487,0.2,0
1,-6.1494e-07,1,1,0.0488,0.0488,0.2,0
1,-6.1598e-07,1,1,0.0489,0.0489,0.2,0
1,-6.1703e-07,1,1,0.049,0.049,0.2,0
1,-6.1807e-07,1,1,0.0491,0.0491,0.2,0
1,-6.1912e-07,1,1,0.0492,0.0492,0.2,0
1,-6.2016e-07,1,1,0.0493,0.0493,0.2,0
1,-6.2121e-07,1,1,0.0494,0.0494,0.2,0
1,-6.2225e-07,1,1,0.0495,0.0495,0.2,0
1,-6.233e-07,1,1,0.0496,0.0496,0.2,0
1,-6.2435e-07,1,1,0.0497,0.0497,0.2,0
1,-6.2539e-07,1,1,0.0498,0.0498,0.2,0
1,-6.2644e-07,1,1,0.0499,0.0499,0.2,0
1,-6.2748e-07,1,1,0.05,0.05,0.2,0
1,-6.2853e-07,1,1,0.0501,0.0501,0.2,0
1,-6.2957e-07,1,1,0.0502,0.0502,0.2,0
1,-6.3062e-07,1,1,0.0503,0.0503,0.2,0
1,-6.3166e-07,1,1,0.0504,0.0504,0.2,0
1,-6.3271e-07,1,1,0.0505,0.0505,0.2,0
1,-6.3375e-07,1,1,0.0506,0.0506,0.2,0
1,-6.348e-07,1,1,0.0507,0.0507,0.2,0
1,-6.3584e-07,1,1,0.0508,0.0508,0.2,0
1,-6.3689e-07,1,1,0.0509,0.0509,0.2,0
1,-6.3794e-07,1,1,0.051,0.051,0.2,0
1,-6.3898e-07,1,1,0.0511,0.0511,0.2,0
1,-6.4003e-07,1,1,0.0512,0.0512,0.2,0
1,-6.4107e-07,1,1,0.0513,0.0513,0.2,0
1,-6.4212e-07,1,1,0.0514,0.0514,0.2,0
1,-6.4316e-07,1,1,0.0515,0.0515,0.2,0
1,-6.4421e-07,1,1,0.0516,0.0516,0.2,0
1,-6.4525e-07,1,1,0.0517,0.0517,0.2,0
1,-6.463e-07,1,1,0.0518,0.0518,0.2,0
1,-6.4734e-07,1,1,0.0519,0.0519,0.2,0
1,-6.4839e-07,1,1,0.052,0.052,0.2,0
1,-6.4943e-07,1,1,0.0521,0.0521,0.2,0
1,-6.5048e-07,1,1,0.0522,0.0522,0.2,0
1,-6.5153e-07,1,1,0.0523,0.0523,0.2,0
1,-6.5257e-07,1,1,0.0524,0.0524,0.2,0
1,-6.5362e-07,1,1,0.0525,0.0525,0.2,0
1,-6.5466e-07,1,1,0.0526,0.0526,0.2,0
1,-6.5571e-07,1,1,0.0527,0.0527,0.2,0
1,-6.5675e-07,1,1,0.0528,0.0528,0.2,0
1,-6.578e-07,1,1,0.0529,0.0529,0.2,0
1,-6.5884e-07,1,1,0.053,0.053,0.2,0
1,-6.5989e-07,1,1,0.0531,0.0531,0.2,0
1,-6.6093e-07,1,1,0.0532,0.0532,0.2,0
1,-6.6198e-07,1,1,0.0533,0.0533,0.2,0
1,-6.6302e-07,1,1,0.0534,0.0534,0.2,0
1,-6.6407e-07,1,1,0.0535,0.0535,0.2,0
1,-6.6474e-07,1,1,0.0536,0.0536,0.2,0
1,-6.6448e-07,1,1,0.0537,0.0537,0.2,0
1,-6.6423e-07,1,1,0.0538,0.0538,0.2,0
1,-6.6397e-07,1,1,0.0539,0.0539,0.2,0
1,-6.6371e-07,1,1,0.054,0.054,0.2,0
1,-6.6345e-07,1,1,0.0541,0.0541,0.2,0
1,-6.6319e-07,1,1,0.0542,0.0542,0.2,0
1,-6.6293e-07,1,1,0.0543,0.0543,0.2,0
1,-6.6267e-07,1,1,0.0544,0.0544,0.2,0
1,-6.6241e-07,1,1,0.0545,0.0545,0.2,0
1,-6.6215e-07,1,1,0.0546,0.0546,0.2,0
1,-6.619e-07,1,1,0.0547,0.0547,0.2,0
1,-6.6164e-07,1,1,0.0548,0.0548,0.2,0
1,-6.6138e-07,1,1,0.0549,0.0549,0.2,0
1,-6.6112e-07,1,1,0.055,0.055,0.2,0
1,-6.6086e-07,1,1,0.0551,0.0551,0.2,0
1,-6.606e-07,1,1,0.0552,0.0552,0.2,0
1,-6.6034e-07,1,1,0.0553,0.0553,0.2,0
1,-6.6008e-07,1,1,0.0554,0.0554,0.2,0
1,-6.5983e-07,1,1,0.0555,0.0555,0.2,0
1,-6.5957e-07,1,1,0.0556,0.0556,0.2,0
1,-6.5931e-07,1,1,0.0557,0.0557,0.2,0
1,-6.5905e-07,1,1,0.0558,0.0558,0.2,0
1,-6.5879e-07,1,1,0.0559,0.0559,0.2,0
1,-6.5853e-07,1,1,0.056,0.056,0.2,0
1,-6.5827e-07,1,1,0.0561,0.0561,0.2,0
1,-6.5801e-07,1,1,0.0562,0.0562,0.2,0
1,-6.5776e-07,1,1,0.0563,0.0563,0.2,0
1,-6.575e-07,1,1,0.0564,0.0564,0.2,0
1,-6.5724e-07,1,1,0.0565,0.0565,0.2,0
1,-6.5698e-07,1,1,0.0566,0.0566,0.2,0
1,-6.5672e-07,1,1,0.0567,0.0567,0.2,0
1,-6.5646e-07,1,1,0.0568,0.0568,0.2,0
1,-6.562e-07,1,1,0.0569,0.0569,0.2,0
1,-6.5594e-07,1,1,0.057,0.057,0.2,0
1,-6.5568e-07,1,1,0.0571,0.0571,0.2,0
1,-6.5543e-07,1,1,0.0572,0.0572,0.2,0
1,-6.5517e-07,1,1,0.0573,0.0573,0.2,0
1,-6.5491e-07,1,1,0.0574,0.0574,0.2,0
1,-6.5465e-07,1,1,0.0575,0.0575,0.2,0
1,-6.5439e-07,1,1,0.0576,0.0576,0.2,0
1,-6.5413e-07,1,1,0.0577,0.0577,0.2,0
1,-6.5387e-07,1,1,0.0578,0.0578,0.2,0
1,-6.5361e-07,1,1,0.0579,0.0579,0.2,0
1,-6.5336e-07,1,1,0.058,0.058,0.2,0
1,-6.531e-07,1,1,0.0581,0.0581,0.2,0
1,-6.5284e-07,1,1,0.0582,0.0582,0.2,0
1,-6.5258e-07,1,1,0.0583,0.0583,0.2,0
1,-6.5232e-07,1,1,0.0584,0.0584,0.2,0
1,-6.5206e-07,1,1,0.0585,0.0585,0.2,0
1,-6.518e-07,1,1,0.0586,0.0586,0.2,0
1,-6.5154e-07,1,1,0.0587,0.0587,0.2,0
1,-6.5129e-07,1,1,0.0588,0.0588,0.2,0
1,-6.5103e-07,1,1,0.0589,0.0589,0.2,0
1,-6.5077e-07,1,1,0.059,0.059,0.2,0
1,-6.5051e-07,1,1,0.0591,0.0591,0.2,0
1,-6.5025e-07,1,1,0.0592,0.0592,0.2,0
1,-6.4999e-07,1,1,0.0593,0.0593,0.2,0
1,-6.4973e-07,1,1,0.0594,0.0594,0.2,0
1,-6.4947e-07,1,1,0.0595,0.0595,0.2,0
1,-6.4921e-07,1,1,0.0596,0.0596,0.2,0
1,-6.4896e-07,1,1,0.0597,0.0597,0.2,0
1,-6.487e-07,1,1,0.0598,0.0598,0.2,0
1,-6.4844e-07,1,1,0.0599,0.0599,0.2,0
1,-6.4818e-07,1,1,0.06,0.06,0.2,0
1,-6.4792e-07,1,1,0.0601,0.0601,0.2,0
1,-6.4766e-07,1,1,0.0602,0.0602,0.2,0
1,-6.474e-07,1,1,0.0603,0.0603,0.2,0
1,-6.4714e-07,1,1,0.0604,0.0604,0.2,0
1,-6.4689e-07,1,1,0.0605,0.0605,0.2,0
1,-6.4663e-07,1,1,0.0606,0.0606,0.2,0
1,-6.4637e-07,1,1,0.0607,0.0607,0.2,0
1,-6.4611e-07,1,1,0.0608,0.0608,0.2,0
1,-6.4585e-07,1,1,0.0609,0.0609,0.2,0
1,-6.4559e-07,1,1,0.061,0.061,0.2,0
1,-6.4533e-07,1,1,0.0611,0.0611,0.2,0
1,-6.4507e-07,1,1,0.0612,0.0612,0.2,0
1,-6.4482e-07,1,1,0.0613,0.0613,0.2,0
1,-6.4456e-07,1,1,0.0614,0.0614,0.2,0
1,-6.443e-07,1,1,0.0615,0.0615,0.2,0
1,-6.4404e-07,1,1,0.0616,0.0616,0.2,0
1,-6.4378e-07,1,1,0.0617,0.0617,0.2,0
1,-6.4352e-07,1,1,0.0618,0.0618,0.2,0
1,-6.4326e-07,1,1,0.0619,0.0619,0.2,0
1,-6.43e-07,1,1,0.062,0.062,0.2,0
1,-6.4274e-07,1,1,0.0621,0.0621,0.2,0
1,-6.4249e-07,1,1,0.0622,0.0622,0.2,0
1,-6.4223e-07,1,1,0.0623,0.0623,0.2,0
1,-6.4197e-07,1,1,0.0624,0.0624,0.2,0
1,-6.4171e-07,1,1,0.0625,0.0625,0.2,0
1,-6.4145e-07,1,1,0.0626,0.0626,0.2,0
1,-6.4119e-07,1,1,0.0627,0.0627,0.2,0
1,-6.4093e-07,1,1,0.0628,0.0628,0.2,0
1,-6.4067e-07,1,1,0.0629,0.0629,0.2,0
1,-6.4042e-07,1,1,0.063,0.063,0.2,0
1,-6.4016e-07,1,1,0.0631,0.0631,0.2,0
1,-6.399e-07,1,1,0.0632,0.0632,0.2,0
1,-6.3964e-07,1,1,0.0633,0.0633,0.2,0
1,-6.3938e-07,1,1,0.0634,0.0634,0.2,0
1,-6.3912e-07,1,1,0.0635,0.0635,0.2,0
1,-6.3886e-07,1,1,0.0636,0.0636,0.2,0
1,-6.386e-07,1,1,0.0637,0.0637,0.2,0
1,-6.3835e-07,1,1,0.0638,0.0638,0.2,0
1,-6.3809e-07,1,1,0.0639,0.0639,0.2,0
1,-6.3783e-07,1,1,0.064,0.064,0.2,0
1,-6.3757e-07,1,1,0.0641,0.0641,0.2,0
1,-6.3731e-07,1,1,0.0642,0.0642,0.2,0
1,-6.3705e-07,1,1,0.0643,0.0643,0.2,0
1,-6.3679e-07,1,1,0.0644,0.0644,0.2,0
1,-6.3653e-07,1,1,0.0645,0.0645,0.2,0
1,-6.3627e-07,1,1,0.0646,0.0646,0.2,0
1,-6.3602e-07,1,1,0.0647,0.0647,0.2,0
1,-6.3576e-07,1,1,0.0648,0.0648,0.2,0
1,-6.355e-07,1,1,0.0649,0.0649,0.2,0
1,-6.3524e-07,1,1,0.065,0.065,0.2,0
1,-6.3498e-07,1,1,0.0651,0.0651,0.2,0
1,-6.3472e-07,1,1,0.0652,0.0652,0.2,0
1,-6.3446e-07,1,1,0.0653,0.0653,0.2,0
1,-6.342e-07,1,1,0.0654,0.0654,0.2,0
1,-6.3395e-07,1,1,0.0655,0.0655,0.2,0
1,-6.3369e-07,1,1,0.0656,0.0656,0.2,0
1,-6.3343e-07,1,1,0.0657,0.0657,0.2,0
1,-6.3317e-07,1,1,0.0658,0.0658,0.2,0
1,-6.3291e-07,1,1,0.0659,0.0659,0.2,0
1,-6.3265e-07,1,1,0.066,0.066,0.2,0
1,-6.3239e-07,1,1,0.0661,0.0661,0.2,0
1,-6.3213e-07,1,1,0.0662,0.0662,0.2,0
1,-6.3188e-07,1,1,0.0663,0.0663,0.2,0
1,-6.3162e-07,1,1,0.0664,0.0664,0.2,0
1,-6.3136e-07,1,1,0.0665,0.0665,0.2,0
1,-6.311e-07,1,1,0.0666,0.0666,0.2,0
1,-6.3084e-07,1,1,0.0667,0.0667,0.2,0
1,-6.3058e-07,1,1,0.0668,0.0668,0.2,0
1,-6.3032e-07,1,1,0.0669,0.0669,0.2,0
1,-6.3006e-07,1,1,0.067,0.067,0.2,0
1,-6.298e-07,1,1,0.0671,0.0671,0.2,0
1,-6.2955e-07,1,1,0.0672,0.0672,0.2,0
1,-6.2929e-07,1,1,0.0673,0.0673,0.2,0
1,-6.2903e-07,1,1,0.0674,0.0674,0.2,0
1,-6.2877e-07,1,1,0.0675,0.0675,0.2,0
1,-6.2851e-07,1,1,0.0676,0.0676,0.2,0
1,-6.2825e-07,1,1,0.0677,0.0677,0.2,0
1,-6.2799e-07,1,1,0.0678,0.0678,0.2,0
1,-6.2773e-07,1,1,0.0679,0.0679,0.2,0
1,-6.2748e-07,1,1,0.068,0.068,0.2,0
1,-6.2722e-07,1,1,0.0681,0.0681,0.2,0
1,-6.2696e-07,1,1,0.0682,0.0682,0.2,0
1,-6.267e-07,1,1,0.0683,0.0683,0.2,0
1,-6.2644e-07,1,1,0.0684,0.0684,0.2,0
1,-6.2618e-07,1,1,0.0685,0.0685,0.2,0
1,-6.2592e-07,1,1,0.0686,0.0686,0.2,0
1,-6.2566e-07,1,1,0.0687,0.0687,0.2,0
1,-6.2541e-07,1,1,0.0688,0.0688,0.2,0
1,-6.2515e-07,1,1,0.0689,0.0689,0.2,0
1,-6.2489e-07,1,1,0.069,0.069,0.2,0
1,-6.2463e-07,1,1,0.0691,0.0691,0.2,0
1,-6.2437e-07,1,1,0.0692,0.0692,0.2,0
1,-6.2411e-07,1,1,0.0693,0.0693,0.2,0
1,-6.2385e-07,1,1,0.0694,0.0694,0.2,0
1,-6.2359e-07,1,1,0.0695,0.0695,0.2,0
1,-6.2333e-07,1,1,0.0696,0.0696,0.2,0
1,-6.2308e-07,1,1,0.0697,0.0697,0.2,0
1,-6.2282e-07,1,1,0.0698,0.0698,0.2,0
1,-6.2256e-07,1,1,0.0699,0.0699,0.2,0
1,-6.223e-07,1,1,0.07,0.07,0.2,0
1,-6.2204e-07,1,1,0.0701,0.0701,0.2,0
1,-6.2178e-07,1,1,0.0702,0.0702,0.2,0
1,-6.2152e-07,1,1,0.0703,0.0703,0.2,0
1,-6.2126e-07,1,1,0.0704,0.0704,0.2,0
1,-6.2101e-07,1,1,0.0705,0.0705,0.2,0
1,-6.2075e-07,1,1,0.0706,0.0706,0.2,0
1,-6.2049e-07,1,1,0.0707,0.0707,0.2,0
1,-6.2023e-07,1,1,0.0708,0.0708,0.2,0
1,-6.1997e-07,1,1,0.0709,0.0709,0.2,0
1,-6.1971e-07,1,1,0.071,0.071,0.2,0
1,-6.1945e-07,1,1,0.0711,0.0711,0.2,0
1,-6.1919e-07,1,1,0.0712,0.0712,0.2,0
1,-6.1894e-07,1,1,0.0713,0.0713,0.2,0
1,-6.1868e-07,1,1,0.0714,0.0714,0.2,0
1,-6.1749e-07,1,1,0.0715,0.0715,0.2,0
1,-6.1592e-07,1,1,0.0716,0.0716,0.2,0
1,-6.1436e-07,1,1,0.0717,0.0717,0.2,0
1,-6.128e-07,1,1,0.0718,0.0718,0.2,0
1,-6.1123e-07,1,1,0.0719,0.0719,0.2,0
1,-6.0967e-07,1,1,0.072,0.072,0.2,0
1,-6.0811e-07,1,1,0.0721,0.0721,0.2,0
1,-6.0654e-07,1,1,0.0722,0.0722,0.2,0
1,-6.0498e-07,1,1,0.0723,0.0723,0.2,0
1,-6.0342e-07,1,1,0.0724,0.0724,0.2,0
1,-6.0186e-07,1,1,0.0725,0.0725,0.2,0
1,-6.0029e-07,1,1,0.0726,0.0726,0.2,0
1,-5.9873e-07,1,1,0.0727,0.0727,0.2,0
1,-5.9717e-07,1,1,0.0728,0.0728,0.2,0
1,-5.956e-07,1,1,0.0729,0.0729,0.2,0
1,-5.9404e-07,1,1,0.073,0.073,0.2,0
1,-5.9248e-07,1,1,0.0731,0.0731,0.2,0
1,-5.9091e-07,1,1,0.0732,0.0732,0.2,0
1,-5.8935e-07,1,1,0.0733,0.0733,0.2,0
1,-5.8779e-07,1,1,0.0734,0.0734,0.2,0
1,-5.8623e-07,1,1,0.0735,0.0735,0.2,0
1,-5.8466e-07,1,1,0.0736,0.0736,0.2,0
1,-5.831e-07,1,1,0.0737,0.0737,0.2,0
1,-5.8154e-07,1,1,0.0738,0.0738,0.2,0
1,-5.7997e-07,1,1,0.0739,0.0739,0.2,0
1,-5.7841e-07,1,1,0.074,0.074,0.2,0
1,-5.7685e-07,1,1,0.0741,0.0741,0.2,0
1,-5.7529e-07,1,1,0.0742,0.0742,0.2,0
1,-5.7372e-07,1,1,0.0743,0.0743,0.2,0
1,-5.7216e-07,1,1,0.0744,0.0744,0.2,0
1,-5.706e-07,1,1,0.0745,0.0745,0.2,0
1,-5.6903e-07,1,1,0.0746,0.0746,0.2,0
1,-5.6747e-07,1,1,0.0747,0.0747,0.2,0
1,-5.6591e-07,1,1,0.0748,0.0748,0.2,0
1,-5.6434e-07,1,1,0.0749,0.0749,0.2,0
1,-5.6278e-07,1,1,0.075,0.075,0.2,0
1,-5.6122e-07,1,1,0.0751,0.0751,0.2,0
1,-5.5966e-07,1,1,0.0752,0.0752,0.2,0
1,-5.5809e-07,1,1,0.0753,0.0753,0.2,0
1,-5.5653e-07,1,1,0.0754,0.0754,0.2,0
1,-5.5497e-07,1,1,0.0755,0.0755,0.2,0
1,-5.534e-07,1,1,0.0756,0.0756,0.2,0
1,-5.5184e-07,1,1,0.0757,0.0757,0.2,0
1,-5.5028e-07,1,1,0.0758,0.0758,0.2,0
1,-5.4871e-07,1,1,0.0759,0.0759,0.2,0
1,-5.4715e-07,1,1,0.076,0.076,0.2,0
1,-5.4559e-07,1,1,0.0761,0.0761,0.2,0
1,-5.4403e-07,1,1,0.0762,0.0762,0.2,0
1,-5.4246e-07,1,1,0.0763,0.0763,0.2,0
1,-5.409e-07,1,1,0.0764,0.0764,0.2,0
1,-5.3934e-07,1,1,0.0765,0.0765,0.2,0
1,-5.3777e-07,1,1,0.0766,0.0766,0.2,0
1,-5.3621e-07,1,1,0.0767,0.0767,0.2,0
1,-5.3465e-07,1,1,0.0768,0.0768,0.2,0
1,-5.3308e-07,1,1,0.0769,0.0769,0.2,0
1,-5.3152e-07,1,1,0.077,0.077,0.2,0
1,-5.2996e-07,1,1,0.0771,0.0771,0.2,0
1,-5.284e-07,1,1,0.0772,0.0772,0.2,0
1,-5.2683e-07,1,1,0.0773,0.0773,0.2,0
1,-5.2527e-07,1,1,0.0774,0.0774,0.2,0
1,-5.2371e-07,1,1,0.0775,0.0775,0.2,0
1,-5.2214e-07,1,1,0.0776,0.0776,0.2,0
1,-5.2058e-07,1,1,0.0777,0.0777,0.2,0
1,-5.1902e-07,1,1,0.0778,0.0778,0.2,0
1,-5.1745e-07,1,1,0.0779,0.0779,0.2,0
1,-5.1589e-07,1,1,0.078,0.078,0.2,0
1,-5.1433e-07,1,1,0.0781,0.0781,0.2,0
1,-5.1277e-07,1,1,0.0782,0.0782,0.2,0
1,-5.112e-07,1,1,0.0783,0.0783,0.2,0
1,-5.0964e-07,1,1,0.0784,0.0784,0.2,0
1,-5.0808e-07,1,1,0.0785,0.0785,0.2,0
1,-5.0651e-07,1,1,0.0786,0.0786,0.2,0
1,-5.0495e-07,1,1,0.0787,0.0787,0.2,0
1,-5.0339e-07,1,1,0.0788,0.0788,0.2,0
1,-5.0182e-07,1,1,0.0789,0.0789,0.2,0
1,-5.0026e-07,1,1,0.079,0.079,0.2,0
1,-4.987e-07,1,1,0.0791,0.0791,0.2,0
1,-4.9714e-07,1,1,0.0792,0.0792,0.2,0
1,-4.9557e-07,1,1,0.0793,0.0793,0.2,0
1,-4.9401e-07,1,1,0.0794,0.0794,0.2,0
1,-4.9245e-07,1,1,0.0795,0.0795,0.2,0
1,-4.9088e-07,1,1,0.0796,0.0796,0.2,0
1,-4.8932e-07,1,1,0.0797,0.0797,0.2,0
1,-4.8776e-07,1,1,0.0798,0.0798,0.2,0
1,-4.8619e-07,1,1,0.0799,0.0799,0.2,0
1,-4.8463e-07,1,1,0.08,0.08,0.2,0
1,-4.8307e-07,1,1,0.0801,0.0801,0.2,0
1,-4.8151e-07,1,1,0.0802,0.0802,0.2,0
1,-4.7994e-07,1,1,0.0803,0.0803,0.2,0
1,-4.7838e-07,1,1,0.0804,0.0804,0.2,0
1,-4.7682e-07,1,1,0.0805,0.0805,0.2,0
1,-4.7525e-07,1,1,0.0806,0.0806,0.2,0
1,-4.7369e-07,1,1,0.0807,0.0807,0.2,0
1,-4.7213e-07,1,1,0.0808,0.0808,0.2,0
1,-4.7056e-07,1,1,0.0809,0.0809,0.2,0
1,-4.69e-07,1,1,0.081,0.081,0.2,0
1,-4.6744e-07,1,1,0.0811,0.0811,0.2,0
1,-4.6588e-07,1,1,0.0812,0.0812,0.2,0
1,-4.6431e-07,1,1,0.0813,0.0813,0.2,0
1,-4.6275e-07,1,1,0.0814,0.0814,0.2,0
1,-4.6119e-07,1,1,0.0815,0.0815,0.2,0
1,-4.5962e-07,1,1,0.0816,0.0816,0.2,0
1,-4.5806e-07,1,1,0.0817,0.0817,0.2,0
1,-4.565e-07,1,1,0.0818,0.0818,0.2,0
1,-4.5493e-07,1,1,0.0819,0.0819,0.2,0
1,-4.5337e-07,1,1,0.082,0.082,0.2,0
1,-4.5181e-07,1,1,0.0821,0.0821,0.2,0
1,-4.5025e-07,1,1,0.0822,0.0822,0.2,0
1,-4.4868e-07,1,1,0.0823,0.0823,0.2,0
1,-4.4712e-07,1,1,0.0824,0.0824,0.2,0
1,-4.4556e-07,1,1,0.0825,0.0825,0.2,0
1,-4.4399e-07,1,1,0.0826,0.0826,0.2,0
1,-4.4243e-07,1,1,0.0827,0.0827,0.2,0
1,-4.4087e-07,1,1,0.0828,0.0828,0.2,0
1,-4.393e-07,1,1,0.0829,0.0829,0.2,0
1,-4.3774e-07,1,1,0.083,0.083,0.2,0
1,-4.3618e-07,1,1,0.0831,0.0831,0.2,0
1,-4.3462e-07,1,1,0.0832,0.0832,0.2,0
1,-4.3305e-07,1,1,0.0833,0.0833,0.2,0
1,-4.3149e-07,1,1,0.0834,0.0834,0.2,0
1,-4.2993e-07,1,1,0.0835,0.0835,0.2,0
1,-4.2836e-07,1,1,0.0836,0.0836,0.2,0
1,-4.268e-07,1,1,0.0837,0.0837,0.2,0
1,-4.2524e-07,1,1,0.0838,0.0838,0.2,0
1,-4.2367e-07,1,1,0.0839,0.0839,0.2,0
1,-4.2211e-07,1,1,0.084,0.084,0.2,0
1,-4.2055e-07,1,1,0.0841,0.0841,0.2,0
1,-4.1899e-07,1,1,0.0842,0.0842,0.2,0
1,-4.1742e-07,1,1,0.0843,0.0843,0.2,0
1,-4.1586e-07,1,1,0.0844,0.0844,0.2,0
1,-4.143e-07,1,1,0.0845,0.0845,0.2,0
1,-4.1273e-07,1,1,0.0846,0.0846,0.2,0
1,-4.1117e-07,1,1,0.0847,0.0847,0.2,0
1,-4.0961e-07,1,1,0.0848,0.0848,0.2,0
1,-4.0804e-07,1,1,0.0849,0.0849,0.2,0
1,-4.0648e-07,1,1,0.085,0.085,0.2,0
1,-4.0492e-07,1,1,0.0851,0.0851,0.2,0
1,-4.0336e-07,1,1,0.0852,0.0852,0.2,0
1,-4.0179e-07,1,1,0.0853,0.0853,0.2,0
1,-4.0023e-07,1,1,0.0854,0.0854,0.2,0
1,-3.9867e-07,1,1,0.0855,0.0855,0.2,0
1,-3.971e-07,1,1,0.0856,0.0856,0.2,0
1,-3.9554e-07,1,1,0.0857,0.0857,0.2,0
1,-3.9398e-07,1,1,0.0858,0.0858,0.2,0
1,-3.9241e-07,1,1,0.0859,0.0859,0.2,0
1,-3.9085e-07,1,1,0.086,0.086,0.2,0
1,-3.8929e-07,1,1,0.0861,0.0861,0.2,0
1,-3.8773e-07,1,1,0.0862,0.0862,0.2,0
1,-3.8616e-07,1,1,0.0863,0.0863,0.2,0
1,-3.846e-07,1,1,0.0864,0.0864,0.2,0
1,-3.8304e-07,1,1,0.0865,0.0865,0.2,0
1,-3.8147e-07,1,1,0.0866,0.0866,0.2,0
1,-3.7991e-07,1,1,0.0867,0.0867,0.2,0
1,-3.7835e-07,1,1,0.0868,0.0868,0.2,0
1,-3.7678e-07,1,1,0.0869,0.0869,0.2,0
1,-3.7522e-07,1,1,0.087,0.087,0.2,0
1,-3.7366e-07,1,1,0.0871,0.0871,0.2,0
1,-3.721e-07,1,1,0.0872,0.0872,0.2,0
1,-3.7053e-07,1,1,0.0873,0.0873,0.2,0
1,-3.6897e-07,1,1,0.0874,0.0874,0.2,0
1,-3.6741e-07,1,1,0.0875,0.0875,0.2,0
1,-3.6584e-07,1,1,0.0876,0.0876,0.2,0
1,-3.6428e-07,1,1,0.0877,0.0877,0.2,0
1,-3.6272e-07,1,1,0.0878,0.0878,0.2,0
1,-3.6115e-07,1,1,0.0879,0.0879,0.2,0
1,-3.5959e-07,1,1,0.088,0.088,0.2,0
1,-3.5803e-07,1,1,0.0881,0.0881,0.2,0
1,-3.5647e-07,1,1,0.0882,0.0882,0.2,0
1,-3.549e-07,1,1,0.0883,0.0883,0.2,0
1,-3.5334e-07,1,1,0.0884,0.0884,0.2,0
1,-3.5178e-07,1,1,0.0885,0.0885,0.2,0
1,-3.5021e-07,1,1,0.0886,0.0886,0.2,0
1,-3.4865e-07,1,1,0.0887,0.0887,0.2,0
1,-3.4709e-07,1,1,0.0888,0.0888,0.2,0
1,-3.4552e-07,1,1,0.0889,0.0889,0.2,0
1,-3.4396e-07,1,1,0.089,0.089,0.2,0
1,-3.424e-07,1,1,0.0891,0.0891,0.2,0
1,-3.4084e-07,1,1,0.0892,0.0892,0.2,0
1,-3.3927e-07,1,1,0.0893,0.0893,0.2,0
1,-3.3622e-07,1,1,0.0894,0.0894,0.2,0
1,-3.3335e-07,1,1,0.0895,0.0895,0.2,0
1,-3.3049e-07,1,1,0.0896,0.0896,0.2,0
1,-3.2762e-07,1,1,0.0897,0.0897,0.2,0
1,-3.2475e-07,1,1,0.0898,0.0898,0.2,0
1,-3.2188e-07,1,1,0.0899,0.0899,0.2,0
1,-3.1902e-07,1,1,0.09,0.09,0.2,0
1,-3.1615e-07,1,1,0.0901,0.0901,0.2,0
1,-3.1328e-07,1,1,0.0902,0.0902,0.2,0
1,-3.1041e-07,1,1,0.0903,0.0903,0.2,0
1,-3.0755e-07,1,1,0.0904,0.0904,0.2,0
1,-3.0468e-07,1,1,0.0905,0.0905,0.2,0
1,-3.0181e-07,1,1,0.0906,0.0906,0.2,0
1,-2.9895e-07,1,1,0.0907,0.0907,0.2,0
1,-2.9608e-07,1,1,0.0908,0.0908,0.2,0
1,-2.9321e-07,1,1,0.0909,0.0909,0.2,0
1,-2.9034e-07,1,1,0.091,0.091,0.2,0
1,-2.8748e-07,1,1,0.0911,0.0911,0.2,0
