"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12236,-0.017191,0.79465,1,0.889,0.889,0.2,0
0.12237,-0.017109,0.79467,1,0.8891,0.8891,0.2,0
0.12238,-0.017028,0.7947,1,0.8892,0.8892,0.2,0
0.12239,-0.016947,0.79472,1,0.8893,0.8893,0.2,0
0.1224,-0.016866,0.79474,1,0.8894,0.8894,0.2,0
0.12242,-0.016785,0.79477,1,0.8895,0.8895,0.2,0
0.12243,-0.016703,0.79479,1,0.8896,0.8896,0.2,0
0.12244,-0.016622,0.79481,1,0.8897,0.8897,0.2,0
0.12245,-0.016541,0.79484,1,0.8898,0.8898,0.2,0
0.12246,-0.01646,0.79486,1,0.8899,0.8899,0.2,0
0.12247,-0.016379,0.79488,1,0.89,0.89,0.2,0
0.12249,-0.016297,0.79491,1,0.8901,0.8901,0.2,0
0.1225,-0.016216,0.79493,1,0.8902,0.8902,0.2,0
0.12251,-0.016135,0.79495,1,0.8903,0.8903,0.2,0
0.12252,-0.016054,0.79498,1,0.8904,0.8904,0.2,0
0.12253,-0.015972,0.795,1,0.8905,0.8905,0.2,0
0.12254,-0.015891,0.79502,1,0.8906,0.8906,0.2,0
0.12256,-0.01581,0.79505,1,0.8907,0.8907,0.2,0
0.12257,-0.015729,0.79507,1,0.8908,0.8908,0.2,0
0.12258,-0.015647,0.79509,1,0.8909,0.8909,0.2,0
0.12259,-0.015566,0.79512,1,0.891,0.891,0.2,0
0.1226,-0.015485,0.79514,1,0.8911,0.8911,0.2,0
0.12261,-0.015404,0.79516,1,0.8912,0.8912,0.2,0
0.12263,-0.015323,0.79519,1,0.8913,0.8913,0.2,0
0.12264,-0.015241,0.79521,1,0.8914,0.8914,0.2,0
0.12265,-0.01516,0.79523,1,0.8915,0.8915,0.2,0
0.12266,-0.015079,0.79526,1,0.8916,0.8916,0.2,0
0.12267,-0.014998,0.79528,1,0.8917,0.8917,0.2,0
0.12268,-0.014917,0.7953,1,0.8918,0.8918,0.2,0
0.1227,-0.014835,0.79533,1,0.8919,0.8919,0.2,0
0.12271,-0.014754,0.79535,1,0.892,0.892,0.2,0
0.12272,-0.014673,0.79537,1,0.8921,0.8921,0.2,0
0.12273,-0.014592,0.7954,1,0.8922,0.8922,0.2,0
0.12274,-0.01451,0.79542,1,0.8923,0.8923,0.2,0
0.12275,-0.014429,0.79544,1,0.8924,0.8924,0.2,0
0.12277,-0.014348,0.79547,1,0.8925,0.8925,0.2,0
0.12278,-0.014267,0.79549,1,0.8926,0.8926,0.2,0
0.12279,-0.014185,0.79551,1,0.8927,0.8927,0.2,0
0.1228,-0.014104,0.79554,1,0.8928,0.8928,0.2,0
0.12281,-0.014028,0.79556,1,0.8929,0.8929,0.2,0
0.12282,-0.013958,0.79558,1,0.893,0.893,0.2,0
0.12283,-0.013888,0.7956,1,0.8931,0.8931,0.2,0
0.12284,-0.013818,0.79562,1,0.8932,0.8932,0.2,0
0.12285,-0.013747,0.79564,1,0.8933,0.8933,0.2,0
0.12287,-0.013677,0.79566,1,0.8934,0.8934,0.2,0
0.12288,-0.013607,0.79568,1,0.8935,0.8935,0.2,0
0.12289,-0.013537,0.7957,1,0.8936,0.8936,0.2,0
0.1229,-0.013467,0.79572,1,0.8937,0.8937,0.2,0
0.12291,-0.013397,0.79575,1,0.8938,0.8938,0.2,0
0.12292,-0.013327,0.79577,1,0.8939,0.8939,0.2,0
0.12293,-0.013257,0.79579,1,0.894,0.894,0.2,0
0.12294,-0.013187,0.79581,1,0.8941,0.8941,0.2,0
0.12295,-0.013117,0.79583,1,0.8942,0.8942,0.2,0
0.12296,-0.013046,0.79585,1,0.8943,0.8943,0.2,0
0.12297,-0.012976,0.79587,1,0.8944,0.8944,0.2,0
0.12298,-0.012906,0.79589,1,0.8945,0.8945,0.2,0
0.12299,-0.012836,0.79591,1,0.8946,0.8946,0.2,0
0.123,-0.012766,0.79593,1,0.8947,0.8947,0.2,0
0.12301,-0.012696,0.79595,1,0.8948,0.8948,0.2,0
0.12302,-0.012626,0.79597,1,0.8949,0.8949,0.2,0
0.12304,-0.012556,0.79599,1,0.895,0.895,0.2,0
0.12305,-0.012486,0.79602,1,0.8951,0.8951,0.2,0
0.12306,-0.012416,0.79604,1,0.8952,0.8952,0.2,0
0.12307,-0.012345,0.79606,1,0.8953,0.8953,0.2,0
0.12308,-0.012275,0.79608,1,0.8954,0.8954,0.2,0
0.12309,-0.012205,0.7961,1,0.8955,0.8955,0.2,0
0.1231,-0.012135,0.79612,1,0.8956,0.8956,0.2,0
0.12311,-0.012065,0.79614,1,0.8957,0.8957,0.2,0
0.12312,-0.011995,0.79616,1,0.8958,0.8958,0.2,0
0.12313,-0.011925,0.79618,1,0.8959,0.8959,0.2,0
0.12314,-0.011855,0.7962,1,0.896,0.896,0.2,0
0.12315,-0.011785,0.79622,1,0.8961,0.8961,0.2,0
0.12316,-0.011715,0.79624,1,0.8962,0.8962,0.2,0
0.12317,-0.011644,0.79626,1,0.8963,0.8963,0.2,0
0.12318,-0.011574,0.79628,1,0.8964,0.8964,0.2,0
0.12319,-0.011504,0.79631,1,0.8965,0.8965,0.2,0
0.12321,-0.011434,0.79633,1,0.8966,0.8966,0.2,0
0.12322,-0.011364,0.79635,1,0.8967,0.8967,0.2,0
0.12323,-0.011294,0.79637,1,0.8968,0.8968,0.2,0
0.12324,-0.011224,0.79639,1,0.8969,0.8969,0.2,0
0.12325,-0.011154,0.79641,1,0.897,0.897,0.2,0
0.12326,-0.011084,0.79643,1,0.8971,0.8971,0.2,0
0.12327,-0.011014,0.79645,1,0.8972,0.8972,0.2,0
0.12328,-0.010943,0.79647,1,0.8973,0.8973,0.2,0
0.12329,-0.010873,0.79649,1,0.8974,0.8974,0.2,0
0.1233,-0.010803,0.79651,1,0.8975,0.8975,0.2,0
0.12331,-0.010733,0.79653,1,0.8976,0.8976,0.2,0
0.12332,-0.010663,0.79655,1,0.8977,0.8977,0.2,0
0.12333,-0.010593,0.79658,1,0.8978,0.8978,0.2,0
0.12334,-0.010523,0.7966,1,0.8979,0.8979,0.2,0
0.12335,-0.010453,0.79662,1,0.898,0.898,0.2,0
0.12336,-0.010383,0.79664,1,0.8981,0.8981,0.2,0
0.12337,-0.010313,0.79666,1,0.8982,0.8982,0.2,0
0.12339,-0.010242,0.79668,1,0.8983,0.8983,0.2,0
0.1234,-0.010172,0.7967,1,0.8984,0.8984,0.2,0
0.12341,-0.010102,0.79672,1,0.8985,0.8985,0.2,0
0.12342,-0.010032,0.79674,1,0.8986,0.8986,0.2,0
0.12343,-0.0099621,0.79676,1,0.8987,0.8987,0.2,0
0.12344,-0.009892,0.79678,1,0.8988,0.8988,0.2,0
0.12345,-0.0098219,0.7968,1,0.8989,0.8989,0.2,0
0.12346,-0.0097518,0.79682,1,0.899,0.899,0.2,0
0.12347,-0.0096817,0.79685,1,0.8991,0.8991,0.2,0
0.12348,-0.0096116,0.79687,1,0.8992,0.8992,0.2,0
0.12349,-0.0095415,0.79689,1,0.8993,0.8993,0.2,0
0.1235,-0.0094714,0.79691,1,0.8994,0.8994,0.2,0
0.12351,-0.0094013,0.79693,1,0.8995,0.8995,0.2,0
0.12352,-0.0093312,0.79695,1,0.8996,0.8996,0.2,0
0.12353,-0.0092611,0.79697,1,0.8997,0.8997,0.2,0
0.12354,-0.009191,0.79699,1,0.8998,0.8998,0.2,0
0.12356,-0.0091209,0.79701,1,0.8999,0.8999,0.2,0
0.12357,-0.0090508,0.79703,1,0.9,0.9,0.2,0
0.12358,-0.0089807,0.79705,1,0.9001,0.9001,0.2,0
0.12359,-0.0089106,0.79707,1,0.9002,0.9002,0.2,0
0.1236,-0.0088405,0.79709,1,0.9003,0.9003,0.2,0
0.12361,-0.0087704,0.79712,1,0.9004,0.9004,0.2,0
0.12362,-0.0087003,0.79714,1,0.9005,0.9005,0.2,0
0.12363,-0.0086302,0.79716,1,0.9006,0.9006,0.2,0
0.12364,-0.0085601,0.79718,1,0.9007,0.9007,0.2,0
0.12365,-0.00849,0.7972,1,0.9008,0.9008,0.2,0
0.12366,-0.0084199,0.79722,1,0.9009,0.9009,0.2,0
0.12367,-0.0083498,0.79724,1,0.901,0.901,0.2,0
0.12368,-0.0082797,0.79726,1,0.9011,0.9011,0.2,0
0.12369,-0.0082096,0.79728,1,0.9012,0.9012,0.2,0
0.1237,-0.0081395,0.7973,1,0.9013,0.9013,0.2,0
0.12371,-0.0080694,0.79732,1,0.9014,0.9014,0.2,0
0.12373,-0.0079993,0.79734,1,0.9015,0.9015,0.2,0
0.12374,-0.0079292,0.79736,1,0.9016,0.9016,0.2,0
0.12375,-0.0078591,0.79738,1,0.9017,0.9017,0.2,0
0.12376,-0.0077906,0.79741,1,0.9018,0.9018,0.2,0
0.12377,-0.0077316,0.79742,1,0.9019,0.9019,0.2,0
0.12378,-0.0076727,0.79744,1,0.902,0.902,0.2,0
0.12379,-0.0076137,0.79746,1,0.9021,0.9021,0.2,0
0.1238,-0.0075547,0.79748,1,0.9022,0.9022,0.2,0
0.1238,-0.0074957,0.7975,1,0.9023,0.9023,0.2,0
0.12381,-0.0074368,0.79751,1,0.9024,0.9024,0.2,0
0.12382,-0.0073778,0.79753,1,0.9025,0.9025,0.2,0
0.12383,-0.0073188,0.79755,1,0.9026,0.9026,0.2,0
0.12384,-0.0072598,0.79757,1,0.9027,0.9027,0.2,0
0.12385,-0.0072008,0.79759,1,0.9028,0.9028,0.2,0
0.12386,-0.0071419,0.79761,1,0.9029,0.9029,0.2,0
0.12387,-0.0070829,0.79762,1,0.903,0.903,0.2,0
0.12388,-0.0070239,0.79764,1,0.9031,0.9031,0.2,0
0.12389,-0.006965,0.79766,1,0.9032,0.9032,0.2,0
0.1239,-0.006906,0.79768,1,0.9033,0.9033,0.2,0
0.12391,-0.006847,0.7977,1,0.9034,0.9034,0.2,0
0.12392,-0.006788,0.79771,1,0.9035,0.9035,0.2,0
0.12393,-0.0067291,0.79773,1,0.9036,0.9036,0.2,0
0.12394,-0.0066701,0.79775,1,0.9037,0.9037,0.2,0
0.12395,-0.0066111,0.79777,1,0.9038,0.9038,0.2,0
0.12396,-0.0065521,0.79779,1,0.9039,0.9039,0.2,0
0.12397,-0.0064932,0.79781,1,0.904,0.904,0.2,0
0.12398,-0.0064342,0.79782,1,0.9041,0.9041,0.2,0
0.12399,-0.0063752,0.79784,1,0.9042,0.9042,0.2,0
0.124,-0.0063162,0.79786,1,0.9043,0.9043,0.2,0
0.12401,-0.0062572,0.79788,1,0.9044,0.9044,0.2,0
0.12401,-0.0061983,0.7979,1,0.9045,0.9045,0.2,0
0.12402,-0.0061393,0.79791,1,0.9046,0.9046,0.2,0
0.12403,-0.0060803,0.79793,1,0.9047,0.9047,0.2,0
0.12404,-0.0060213,0.79795,1,0.9048,0.9048,0.2,0
0.12405,-0.0059624,0.79797,1,0.9049,0.9049,0.2,0
0.12406,-0.0059034,0.79799,1,0.905,0.905,0.2,0
0.12407,-0.0058444,0.79801,1,0.9051,0.9051,0.2,0
0.12408,-0.0057854,0.79802,1,0.9052,0.9052,0.2,0
0.12409,-0.0057264,0.79804,1,0.9053,0.9053,0.2,0
0.1241,-0.0056675,0.79806,1,0.9054,0.9054,0.2,0
0.12411,-0.0056085,0.79808,1,0.9055,0.9055,0.2,0
0.12412,-0.0055495,0.7981,1,0.9056,0.9056,0.2,0
0.12413,-0.0054905,0.79811,1,0.9057,0.9057,0.2,0
0.12414,-0.0054316,0.79813,1,0.9058,0.9058,0.2,0
0.12415,-0.0053726,0.79815,1,0.9059,0.9059,0.2,0
0.12416,-0.0053136,0.79817,1,0.906,0.906,0.2,0
0.12417,-0.0052547,0.79819,1,0.9061,0.9061,0.2,0
0.12418,-0.0051957,0.79821,1,0.9062,0.9062,0.2,0
0.12419,-0.0051367,0.79822,1,0.9063,0.9063,0.2,0
0.1242,-0.0050777,0.79824,1,0.9064,0.9064,0.2,0
0.12421,-0.0050188,0.79826,1,0.9065,0.9065,0.2,0
0.12422,-0.0049598,0.79828,1,0.9066,0.9066,0.2,0
0.12422,-0.0049008,0.7983,1,0.9067,0.9067,0.2,0
0.12423,-0.0048418,0.79831,1,0.9068,0.9068,0.2,0
0.12424,-0.0047829,0.79833,1,0.9069,0.9069,0.2,0
0.12425,-0.0047239,0.79835,1,0.907,0.907,0.2,0
0.12426,-0.0046649,0.79837,1,0.9071,0.9071,0.2,0
0.12427,-0.0046059,0.79839,1,0.9072,0.9072,0.2,0
0.12428,-0.0045469,0.79841,1,0.9073,0.9073,0.2,0
0.12429,-0.004488,0.79842,1,0.9074,0.9074,0.2,0
0.1243,-0.004429,0.79844,1,0.9075,0.9075,0.2,0
0.12431,-0.00437,0.79846,1,0.9076,0.9076,0.2,0
0.12432,-0.004311,0.79848,1,0.9077,0.9077,0.2,0
0.12433,-0.0042521,0.7985,1,0.9078,0.9078,0.2,0
0.12434,-0.0041931,0.79851,1,0.9079,0.9079,0.2,0
0.12435,-0.0041341,0.79853,1,0.908,0.908,0.2,0
0.12436,-0.0040751,0.79855,1,0.9081,0.9081,0.2,0
0.12437,-0.0040161,0.79857,1,0.9082,0.9082,0.2,0
0.12438,-0.0039572,0.79859,1,0.9083,0.9083,0.2,0
0.12439,-0.0038982,0.79861,1,0.9084,0.9084,0.2,0
0.1244,-0.0038392,0.79862,1,0.9085,0.9085,0.2,0
0.12441,-0.0037803,0.79864,1,0.9086,0.9086,0.2,0
0.12442,-0.0037213,0.79866,1,0.9087,0.9087,0.2,0
0.12443,-0.0036623,0.79868,1,0.9088,0.9088,0.2,0
0.12444,-0.0036033,0.7987,1,0.9089,0.9089,0.2,0
0.12444,-0.0035444,0.79871,1,0.909,0.909,0.2,0
0.12445,-0.0034854,0.79873,1,0.9091,0.9091,0.2,0
0.12446,-0.0034264,0.79875,1,0.9092,0.9092,0.2,0
0.12447,-0.0033674,0.79877,1,0.9093,0.9093,0.2,0
0.12448,-0.0033085,0.79879,1,0.9094,0.9094,0.2,0
0.12449,-0.0032495,0.79881,1,0.9095,0.9095,0.2,0
0.1245,-0.0031905,0.79882,1,0.9096,0.9096,0.2,0
0.12451,-0.0031315,0.79884,1,0.9097,0.9097,0.2,0
0.12452,-0.0030725,0.79886,1,0.9098,0.9098,0.2,0
0.12453,-0.0030136,0.79888,1,0.9099,0.9099,0.2,0
0.12454,-0.0029546,0.7989,1,0.91,0.91,0.2,0
0.12455,-0.0028956,0.79891,1,0.9101,0.9101,0.2,0
0.12456,-0.0028366,0.79893,1,0.9102,0.9102,0.2,0
0.12457,-0.0027777,0.79895,1,0.9103,0.9103,0.2,0
0.12458,-0.0027187,0.79897,1,0.9104,0.9104,0.2,0
0.12459,-0.0026597,0.79899,1,0.9105,0.9105,0.2,0
0.1246,-0.0026007,0.79901,1,0.9106,0.9106,0.2,0
0.12461,-0.0025417,0.79902,1,0.9107,0.9107,0.2,0
0.12462,-0.0024923,0.79904,1,0.9108,0.9108,0.2,0
0.12462,-0.0024445,0.79906,1,0.9109,0.9109,0.2,0
0.12463,-0.0023966,0.79907,1,0.911,0.911,0.2,0
0.12464,-0.0023488,0.79909,1,0.9111,0.9111,0.2,0
0.12465,-0.0023009,0.7991,1,0.9112,0.9112,0.2,0
0.12466,-0.0022531,0.79912,1,0.9113,0.9113,0.2,0
0.12467,-0.0022052,0.79913,1,0.9114,0.9114,0.2,0
0.12467,-0.0021574,0.79915,1,0.9115,0.9115,0.2,0
0.12468,-0.0021095,0.79916,1,0.9116,0.9116,0.2,0
0.12469,-0.0020616,0.79918,1,0.9117,0.9117,0.2,0
0.1247,-0.0020138,0.7992,1,0.9118,0.9118,0.2,0
0.12471,-0.0019659,0.79921,1,0.9119,0.9119,0.2,0
0.12472,-0.0019181,0.79923,1,0.912,0.912,0.2,0
0.12473,-0.0018702,0.79924,1,0.9121,0.9121,0.2,0
0.12473,-0.0018224,0.79926,1,0.9122,0.9122,0.2,0
0.12474,-0.0017745,0.79927,1,0.9123,0.9123,0.2,0
0.12475,-0.0017267,0.79929,1,0.9124,0.9124,0.2,0
0.12476,-0.0016788,0.79931,1,0.9125,0.9125,0.2,0
0.12477,-0.001631,0.79932,1,0.9126,0.9126,0.2,0
0.12478,-0.0015831,0.79934,1,0.9127,0.9127,0.2,0
0.12479,-0.0015353,0.79935,1,0.9128,0.9128,0.2,0
0.12479,-0.0014874,0.79937,1,0.9129,0.9129,0.2,0
0.1248,-0.0014396,0.79938,1,0.913,0.913,0.2,0
0.12481,-0.0013917,0.7994,1,0.9131,0.9131,0.2,0
0.12482,-0.0013438,0.79941,1,0.9132,0.9132,0.2,0
0.12483,-0.001296,0.79943,1,0.9133,0.9133,0.2,0
0.12484,-0.0012482,0.79945,1,0.9134,0.9134,0.2,0
0.12484,-0.0012003,0.79946,1,0.9135,0.9135,0.2,0
0.12485,-0.0011524,0.79948,1,0.9136,0.9136,0.2,0
0.12486,-0.0011046,0.79949,1,0.9137,0.9137,0.2,0
0.12487,-0.0010567,0.79951,1,0.9138,0.9138,0.2,0
0.12488,-0.0010089,0.79952,1,0.9139,0.9139,0.2,0
0.12489,-0.00096105,0.79954,1,0.914,0.914,0.2,0
0.1249,-0.00091319,0.79955,1,0.9141,0.9141,0.2,0
0.1249,-0.00086533,0.79957,1,0.9142,0.9142,0.2,0
0.12491,-0.00081747,0.79959,1,0.9143,0.9143,0.2,0
0.12492,-0.00076964,0.7996,1,0.9144,0.9144,0.2,0
0.12493,-0.00072178,0.79962,1,0.9145,0.9145,0.2,0
0.12494,-0.00067392,0.79963,1,0.9146,0.9146,0.2,0
0.12495,-0.00062609,0.79965,1,0.9147,0.9147,0.2,0
0.12495,-0.00057822,0.79966,1,0.9148,0.9148,0.2,0
0.12496,-0.00053036,0.79968,1,0.9149,0.9149,0.2,0
0.12497,-0.0004825,0.7997,1,0.915,0.915,0.2,0
0.12498,-0.00043467,0.79971,1,0.9151,0.9151,0.2,0
0.12499,-0.00038681,0.79973,1,0.9152,0.9152,0.2,0
0.125,-0.00033895,0.79974,1,0.9153,0.9153,0.2,0
0.12501,-0.00029109,0.79976,1,0.9154,0.9154,0.2,0
0.12501,-0.00024326,0.79977,1,0.9155,0.9155,0.2,0
0.12502,-0.0001954,0.79979,1,0.9156,0.9156,0.2,0
0.12503,-0.00014754,0.7998,1,0.9157,0.9157,0.2,0
0.12504,-9.9706e-05,0.79982,1,0.9158,0.9158,0.2,0
0.12505,-5.1846e-05,0.79984,1,0.9159,0.9159,0.2,0
0.12506,-3.9855e-06,0.79985,1,0.916,0.916,0.2,0
0.12507,4.3875e-05,0.79987,1,0.9161,0.9161,0.2,0
0.12507,9.1707e-05,0.79988,1,0.9162,0.9162,0.2,0
0.12508,0.00013957,0.7999,1,0.9163,0.9163,0.2,0
0.12509,0.00018743,0.79991,1,0.9164,0.9164,0.2,0
0.1251,0.00023526,0.79993,1,0.9165,0.9165,0.2,0
0.12511,0.00028312,0.79995,1,0.9166,0.9166,0.2,0
0.12512,0.00033098,0.79996,1,0.9167,0.9167,0.2,0
0.12512,0.00037884,0.79998,1,0.9168,0.9168,0.2,0
0.12513,0.00042667,0.79999,1,0.9169,0.9169,0.2,0
0.12514,0.00047453,0.80001,1,0.917,0.917,0.2,0
0.12515,0.00052239,0.80002,1,0.9171,0.9171,0.2,0
0.12516,0.00057025,0.80004,1,0.9172,0.9172,0.2,0
0.12517,0.00061809,0.80005,1,0.9173,0.9173,0.2,0
0.12518,0.00066595,0.80007,1,0.9174,0.9174,0.2,0
0.12518,0.00071381,0.80009,1,0.9175,0.9175,0.2,0
0.12519,0.00076164,0.8001,1,0.9176,0.9176,0.2,0
0.1252,0.0008095,0.80012,1,0.9177,0.9177,0.2,0
0.12521,0.00085736,0.80013,1,0.9178,0.9178,0.2,0
0.12522,0.00090522,0.80015,1,0.9179,0.9179,0.2,0
0.12523,0.00095305,0.80016,1,0.918,0.918,0.2,0
0.12524,0.0010009,0.80018,1,0.9181,0.9181,0.2,0
0.12524,0.0010488,0.80019,1,0.9182,0.9182,0.2,0
0.12525,0.0010966,0.80021,1,0.9183,0.9183,0.2,0
0.12526,0.0011445,0.80023,1,0.9184,0.9184,0.2,0
0.12527,0.0011923,0.80024,1,0.9185,0.9185,0.2,0
0.12528,0.0012402,0.80026,1,0.9186,0.9186,0.2,0
0.12529,0.001288,0.80027,1,0.9187,0.9187,0.2,0
0.12529,0.0013359,0.80029,1,0.9188,0.9188,0.2,0
0.1253,0.0013837,0.8003,1,0.9189,0.9189,0.2,0
0.12531,0.0014316,0.80032,1,0.919,0.919,0.2,0
0.12532,0.0014794,0.80034,1,0.9191,0.9191,0.2,0
0.12533,0.0015273,0.80035,1,0.9192,0.9192,0.2,0
0.12534,0.0015752,0.80037,1,0.9193,0.9193,0.2,0
0.12535,0.001623,0.80038,1,0.9194,0.9194,0.2,0
0.12535,0.0016708,0.8004,1,0.9195,0.9195,0.2,0
0.12536,0.0017187,0.80041,1,0.9196,0.9196,0.2,0
0.12537,0.0017602,0.80043,1,0.9197,0.9197,0.2,0
0.12538,0.0017969,0.80044,1,0.9198,0.9198,0.2,0
0.12539,0.0018337,0.80045,1,0.9199,0.9199,0.2,0
0.12539,0.0018704,0.80047,1,0.92,0.92,0.2,0
0.1254,0.0019071,0.80048,1,0.9201,0.9201,0.2,0
0.12541,0.0019438,0.80049,1,0.9202,0.9202,0.2,0
0.12541,0.0019806,0.80051,1,0.9203,0.9203,0.2,0
0.12542,0.0020173,0.80052,1,0.9204,0.9204,0.2,0
0.12543,0.002054,0.80053,1,0.9205,0.9205,0.2,0
0.12544,0.0020908,0.80054,1,0.9206,0.9206,0.2,0
0.12544,0.0021275,0.80056,1,0.9207,0.9207,0.2,0
0.12545,0.0021642,0.80057,1,0.9208,0.9208,0.2,0
0.12546,0.0022009,0.80058,1,0.9209,0.9209,0.2,0
0.12547,0.0022377,0.8006,1,0.921,0.921,0.2,0
0.12547,0.0022744,0.80061,1,0.9211,0.9211,0.2,0
0.12548,0.0023111,0.80062,1,0.9212,0.9212,0.2,0
0.12549,0.0023479,0.80064,1,0.9213,0.9213,0.2,0
0.1255,0.0023846,0.80065,1,0.9214,0.9214,0.2,0
0.1255,0.0024213,0.80066,1,0.9215,0.9215,0.2,0
0.12551,0.0024581,0.80068,1,0.9216,0.9216,0.2,0
0.12552,0.0024948,0.80069,1,0.9217,0.9217,0.2,0
0.12553,0.0025315,0.8007,1,0.9218,0.9218,0.2,0
0.12553,0.0025682,0.80071,1,0.9219,0.9219,0.2,0
0.12554,0.002605,0.80073,1,0.922,0.922,0.2,0
0.12555,0.0026417,0.80074,1,0.9221,0.9221,0.2,0
0.12556,0.0026784,0.80075,1,0.9222,0.9222,0.2,0
0.12556,0.0027152,0.80077,1,0.9223,0.9223,0.2,0
0.12557,0.0027519,0.80078,1,0.9224,0.9224,0.2,0
0.12558,0.0027886,0.80079,1,0.9225,0.9225,0.2,0
0.12559,0.0028253,0.80081,1,0.9226,0.9226,0.2,0
0.12559,0.0028621,0.80082,1,0.9227,0.9227,0.2,0
0.1256,0.0028988,0.80083,1,0.9228,0.9228,0.2,0
0.12561,0.0029356,0.80084,1,0.9229,0.9229,0.2,0
0.12562,0.0029723,0.80086,1,0.923,0.923,0.2,0
0.12562,0.003009,0.80087,1,0.9231,0.9231,0.2,0
0.12563,0.0030457,0.80088,1,0.9232,0.9232,0.2,0
0.12564,0.0030825,0.8009,1,0.9233,0.9233,0.2,0
0.12564,0.0031192,0.80091,1,0.9234,0.9234,0.2,0
0.12565,0.0031559,0.80092,1,0.9235,0.9235,0.2,0
0.12566,0.0031927,0.80094,1,0.9236,0.9236,0.2,0
0.12567,0.0032294,0.80095,1,0.9237,0.9237,0.2,0
0.12567,0.0032661,0.80096,1,0.9238,0.9238,0.2,0
0.12568,0.0033028,0.80098,1,0.9239,0.9239,0.2,0
0.12569,0.0033396,0.80099,1,0.924,0.924,0.2,0
0.1257,0.0033763,0.801,1,0.9241,0.9241,0.2,0
0.1257,0.003413,0.80101,1,0.9242,0.9242,0.2,0
0.12571,0.0034498,0.80103,1,0.9243,0.9243,0.2,0
0.12572,0.0034865,0.80104,1,0.9244,0.9244,0.2,0
0.12573,0.0035232,0.80105,1,0.9245,0.9245,0.2,0
0.12573,0.00356,0.80107,1,0.9246,0.9246,0.2,0
0.12574,0.0035967,0.80108,1,0.9247,0.9247,0.2,0
0.12575,0.0036334,0.80109,1,0.9248,0.9248,0.2,0
0.12576,0.0036701,0.80111,1,0.9249,0.9249,0.2,0
0.12576,0.0037069,0.80112,1,0.925,0.925,0.2,0
0.12577,0.0037436,0.80113,1,0.9251,0.9251,0.2,0
0.12578,0.0037803,0.80114,1,0.9252,0.9252,0.2,0
0.12579,0.0038171,0.80116,1,0.9253,0.9253,0.2,0
0.12579,0.0038538,0.80117,1,0.9254,0.9254,0.2,0
0.1258,0.0038905,0.80118,1,0.9255,0.9255,0.2,0
0.12581,0.0039272,0.8012,1,0.9256,0.9256,0.2,0
0.12582,0.003964,0.80121,1,0.9257,0.9257,0.2,0
0.12582,0.0040007,0.80122,1,0.9258,0.9258,0.2,0
0.12583,0.0040374,0.80124,1,0.9259,0.9259,0.2,0
0.12584,0.0040742,0.80125,1,0.926,0.926,0.2,0
0.12585,0.0041109,0.80126,1,0.9261,0.9261,0.2,0
0.12585,0.0041476,0.80128,1,0.9262,0.9262,0.2,0
0.12586,0.0041843,0.80129,1,0.9263,0.9263,0.2,0
0.12587,0.0042211,0.8013,1,0.9264,0.9264,0.2,0
0.12587,0.0042578,0.80131,1,0.9265,0.9265,0.2,0
0.12588,0.0042945,0.80133,1,0.9266,0.9266,0.2,0
0.12589,0.0043313,0.80134,1,0.9267,0.9267,0.2,0
0.1259,0.004368,0.80135,1,0.9268,0.9268,0.2,0
0.1259,0.0044047,0.80137,1,0.9269,0.9269,0.2,0
0.12591,0.0044415,0.80138,1,0.927,0.927,0.2,0
0.12592,0.0044782,0.80139,1,0.9271,0.9271,0.2,0
0.12593,0.0045149,0.80141,1,0.9272,0.9272,0.2,0
0.12593,0.0045516,0.80142,1,0.9273,0.9273,0.2,0
0.12594,0.0045884,0.80143,1,0.9274,0.9274,0.2,0
0.12595,0.0046251,0.80144,1,0.9275,0.9275,0.2,0
0.12596,0.0046618,0.80146,1,0.9276,0.9276,0.2,0
0.12596,0.0046986,0.80147,1,0.9277,0.9277,0.2,0
0.12597,0.0047353,0.80148,1,0.9278,0.9278,0.2,0
0.12598,0.004772,0.8015,1,0.9279,0.9279,0.2,0
0.12599,0.0048087,0.80151,1,0.928,0.928,0.2,0
0.12599,0.0048455,0.80152,1,0.9281,0.9281,0.2,0
0.126,0.0048822,0.80154,1,0.9282,0.9282,0.2,0
0.12601,0.004919,0.80155,1,0.9283,0.9283,0.2,0
0.12602,0.0049557,0.80156,1,0.9284,0.9284,0.2,0
0.12602,0.0049924,0.80158,1,0.9285,0.9285,0.2,0
0.12603,0.005026,0.80159,1,0.9286,0.9286,0.2,0
0.12604,0.0050516,0.8016,1,0.9287,0.9287,0.2,0
0.12604,0.0050772,0.80161,1,0.9288,0.9288,0.2,0
0.12605,0.0051028,0.80162,1,0.9289,0.9289,0.2,0
0.12606,0.0051284,0.80163,1,0.929,0.929,0.2,0
0.12606,0.005154,0.80164,1,0.9291,0.9291,0.2,0
0.12607,0.0051796,0.80165,1,0.9292,0.9292,0.2,0
0.12607,0.0052052,0.80166,1,0.9293,0.9293,0.2,0
0.12608,0.0052308,0.80167,1,0.9294,0.9294,0.2,0
0.12609,0.0052564,0.80168,1,0.9295,0.9295,0.2,0
0.12609,0.005282,0.80169,1,0.9296,0.9296,0.2,0
0.1261,0.0053076,0.8017,1,0.9297,0.9297,0.2,0
