"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.12496,-0.00017094,0.80006,1,0.8933,0.8933,0.2,0
0.12496,-0.00016558,0.80006,1,0.8934,0.8934,0.2,0
0.12496,-0.00016023,0.80006,1,0.8935,0.8935,0.2,0
0.12496,-0.00015487,0.80006,1,0.8936,0.8936,0.2,0
0.12496,-0.00014951,0.80006,1,0.8937,0.8937,0.2,0
0.12496,-0.00014415,0.80007,1,0.8938,0.8938,0.2,0
0.12496,-0.00013879,0.80007,1,0.8939,0.8939,0.2,0
0.12496,-0.00013343,0.80007,1,0.894,0.894,0.2,0
0.12496,-0.00012807,0.80007,1,0.8941,0.8941,0.2,0
0.12496,-0.00012271,0.80007,1,0.8942,0.8942,0.2,0
0.12496,-0.00011735,0.80007,1,0.8943,0.8943,0.2,0
0.12496,-0.00011199,0.80007,1,0.8944,0.8944,0.2,0
0.12496,-0.00010664,0.80007,1,0.8945,0.8945,0.2,0
0.12496,-0.00010128,0.80007,1,0.8946,0.8946,0.2,0
0.12496,-9.5919e-05,0.80007,1,0.8947,0.8947,0.2,0
0.12497,-9.0559e-05,0.80007,1,0.8948,0.8948,0.2,0
0.12497,-8.52e-05,0.80008,1,0.8949,0.8949,0.2,0
0.12497,-7.9843e-05,0.80008,1,0.895,0.895,0.2,0
0.12497,-7.4692e-05,0.80008,1,0.8951,0.8951,0.2,0
0.12497,-7.1276e-05,0.80008,1,0.8952,0.8952,0.2,0
0.12497,-6.7861e-05,0.80008,1,0.8953,0.8953,0.2,0
0.12497,-6.4445e-05,0.80008,1,0.8954,0.8954,0.2,0
0.12497,-6.1029e-05,0.80008,1,0.8955,0.8955,0.2,0
0.12497,-5.7613e-05,0.80008,1,0.8956,0.8956,0.2,0
0.12497,-5.4198e-05,0.80008,1,0.8957,0.8957,0.2,0
0.12497,-5.0782e-05,0.80008,1,0.8958,0.8958,0.2,0
0.12497,-4.7366e-05,0.80008,1,0.8959,0.8959,0.2,0
0.12497,-4.395e-05,0.80008,1,0.896,0.896,0.2,0
0.12497,-4.0535e-05,0.80008,1,0.8961,0.8961,0.2,0
0.12497,-3.7119e-05,0.80008,1,0.8962,0.8962,0.2,0
0.12497,-3.3703e-05,0.80008,1,0.8963,0.8963,0.2,0
0.12497,-3.0289e-05,0.80008,1,0.8964,0.8964,0.2,0
0.12497,-2.6872e-05,0.80008,1,0.8965,0.8965,0.2,0
0.12497,-2.3456e-05,0.80008,1,0.8966,0.8966,0.2,0
0.12497,-2.004e-05,0.80009,1,0.8967,0.8967,0.2,0
0.12497,-1.6625e-05,0.80009,1,0.8968,0.8968,0.2,0
0.12497,-1.3209e-05,0.80009,1,0.8969,0.8969,0.2,0
0.12497,-9.7929e-06,0.80009,1,0.897,0.897,0.2,0
0.12497,-6.3787e-06,0.80009,1,0.8971,0.8971,0.2,0
0.12497,-2.9624e-06,0.80009,1,0.8972,0.8972,0.2,0
0.12497,4.5385e-07,0.80009,1,0.8973,0.8973,0.2,0
0.12497,2.3425e-06,0.80009,1,0.8974,0.8974,0.2,0
0.12498,3.8144e-06,0.80009,1,0.8975,0.8975,0.2,0
0.12498,5.2873e-06,0.80009,1,0.8976,0.8976,0.2,0
0.12498,6.7601e-06,0.80009,1,0.8977,0.8977,0.2,0
0.12498,8.2329e-06,0.80009,1,0.8978,0.8978,0.2,0
0.12498,9.7049e-06,0.80009,1,0.8979,0.8979,0.2,0
0.12498,1.1178e-05,0.80009,1,0.898,0.898,0.2,0
0.12498,1.2651e-05,0.80009,1,0.8981,0.8981,0.2,0
0.12498,1.4122e-05,0.80009,1,0.8982,0.8982,0.2,0
0.12498,1.5595e-05,0.80009,1,0.8983,0.8983,0.2,0
0.12498,1.7068e-05,0.80009,1,0.8984,0.8984,0.2,0
0.12498,1.8541e-05,0.80009,1,0.8985,0.8985,0.2,0
0.12498,2.0013e-05,0.80009,1,0.8986,0.8986,0.2,0
0.12498,2.1486e-05,0.80009,1,0.8987,0.8987,0.2,0
0.12498,2.2959e-05,0.80009,1,0.8988,0.8988,0.2,0
0.12498,2.4431e-05,0.80009,1,0.8989,0.8989,0.2,0
0.12498,2.5903e-05,0.80009,1,0.899,0.899,0.2,0
0.12498,2.7376e-05,0.80009,1,0.8991,0.8991,0.2,0
0.12498,2.8849e-05,0.80009,1,0.8992,0.8992,0.2,0
0.12498,3.0321e-05,0.80009,1,0.8993,0.8993,0.2,0
0.12498,3.1794e-05,0.80009,1,0.8994,0.8994,0.2,0
0.12498,3.3267e-05,0.80009,1,0.8995,0.8995,0.2,0
0.12498,3.3837e-05,0.80009,1,0.8996,0.8996,0.2,0
0.12498,3.3367e-05,0.80009,1,0.8997,0.8997,0.2,0
0.12498,3.2896e-05,0.80009,1,0.8998,0.8998,0.2,0
0.12498,3.2426e-05,0.80009,1,0.8999,0.8999,0.2,0
0.12498,3.1956e-05,0.80009,1,0.9,0.9,0.2,0
0.12498,3.1485e-05,0.80009,1,0.9001,0.9001,0.2,0
0.12498,3.1015e-05,0.80009,1,0.9002,0.9002,0.2,0
0.12498,3.0544e-05,0.80009,1,0.9003,0.9003,0.2,0
0.12498,3.0074e-05,0.80009,1,0.9004,0.9004,0.2,0
0.12498,2.9603e-05,0.80009,1,0.9005,0.9005,0.2,0
0.12498,2.9133e-05,0.80009,1,0.9006,0.9006,0.2,0
0.12498,2.8663e-05,0.80009,1,0.9007,0.9007,0.2,0
0.12498,2.8192e-05,0.80009,1,0.9008,0.9008,0.2,0
0.12499,2.7721e-05,0.80009,1,0.9009,0.9009,0.2,0
0.12499,2.7251e-05,0.80009,1,0.901,0.901,0.2,0
0.12499,2.6781e-05,0.80009,1,0.9011,0.9011,0.2,0
0.12499,2.631e-05,0.80009,1,0.9012,0.9012,0.2,0
0.12499,2.584e-05,0.80009,1,0.9013,0.9013,0.2,0
0.12499,2.5369e-05,0.80009,1,0.9014,0.9014,0.2,0
0.12499,2.4899e-05,0.80009,1,0.9015,0.9015,0.2,0
0.12499,2.4428e-05,0.80009,1,0.9016,0.9016,0.2,0
0.12499,2.3958e-05,0.80009,1,0.9017,0.9017,0.2,0
0.12499,2.3211e-05,0.80009,1,0.9018,0.9018,0.2,0
0.12499,2.0797e-05,0.80008,1,0.9019,0.9019,0.2,0
0.12499,1.8383e-05,0.80008,1,0.902,0.902,0.2,0
0.12499,1.5969e-05,0.80008,1,0.9021,0.9021,0.2,0
0.12499,1.3556e-05,0.80008,1,0.9022,0.9022,0.2,0
0.12499,1.1143e-05,0.80008,1,0.9023,0.9023,0.2,0
0.12499,8.7286e-06,0.80008,1,0.9024,0.9024,0.2,0
0.12499,6.3161e-06,0.80008,1,0.9025,0.9025,0.2,0
0.12499,3.9021e-06,0.80008,1,0.9026,0.9026,0.2,0
0.12499,1.4882e-06,0.80008,1,0.9027,0.9027,0.2,0
0.12499,-9.2572e-07,0.80008,1,0.9028,0.9028,0.2,0
0.12499,-3.3382e-06,0.80008,1,0.9029,0.9029,0.2,0
0.12499,-5.7522e-06,0.80008,1,0.903,0.903,0.2,0
0.12499,-8.1661e-06,0.80008,1,0.9031,0.9031,0.2,0
0.12499,-1.0579e-05,0.80008,1,0.9032,0.9032,0.2,0
0.12499,-1.2993e-05,0.80007,1,0.9033,0.9033,0.2,0
0.12499,-1.5406e-05,0.80007,1,0.9034,0.9034,0.2,0
0.12499,-1.782e-05,0.80007,1,0.9035,0.9035,0.2,0
0.12499,-2.0233e-05,0.80007,1,0.9036,0.9036,0.2,0
0.12499,-2.2647e-05,0.80007,1,0.9037,0.9037,0.2,0
0.12499,-2.5061e-05,0.80007,1,0.9038,0.9038,0.2,0
0.12499,-2.7475e-05,0.80007,1,0.9039,0.9039,0.2,0
0.12499,-2.9887e-05,0.80007,1,0.904,0.904,0.2,0
0.12499,-3.3897e-05,0.80007,1,0.9041,0.9041,0.2,0
0.12499,-3.8254e-05,0.80007,1,0.9042,0.9042,0.2,0
0.12499,-4.2609e-05,0.80007,1,0.9043,0.9043,0.2,0
0.12499,-4.6966e-05,0.80007,1,0.9044,0.9044,0.2,0
0.12499,-5.1324e-05,0.80006,1,0.9045,0.9045,0.2,0
0.12499,-5.5681e-05,0.80006,1,0.9046,0.9046,0.2,0
0.12499,-6.0036e-05,0.80006,1,0.9047,0.9047,0.2,0
0.12499,-6.4393e-05,0.80006,1,0.9048,0.9048,0.2,0
0.12499,-6.8751e-05,0.80006,1,0.9049,0.9049,0.2,0
0.12499,-7.3105e-05,0.80006,1,0.905,0.905,0.2,0
0.12499,-7.7463e-05,0.80006,1,0.9051,0.9051,0.2,0
0.12499,-8.182e-05,0.80006,1,0.9052,0.9052,0.2,0
0.12499,-8.6177e-05,0.80006,1,0.9053,0.9053,0.2,0
0.12499,-9.0532e-05,0.80006,1,0.9054,0.9054,0.2,0
0.12499,-9.4889e-05,0.80005,1,0.9055,0.9055,0.2,0
0.12499,-9.9247e-05,0.80005,1,0.9056,0.9056,0.2,0
0.12499,-0.0001036,0.80005,1,0.9057,0.9057,0.2,0
0.12499,-0.00010796,0.80005,1,0.9058,0.9058,0.2,0
0.12499,-0.00011232,0.80005,1,0.9059,0.9059,0.2,0
0.12499,-0.00011667,0.80005,1,0.906,0.906,0.2,0
0.12499,-0.00012103,0.80005,1,0.9061,0.9061,0.2,0
0.12499,-0.00012539,0.80005,1,0.9062,0.9062,0.2,0
0.12497,-0.0001352,0.80002,1,0.9063,0.9063,0.2,0
0.12497,-0.00013324,0.80002,1,0.9064,0.9064,0.2,0
0.12497,-0.00013129,0.80002,1,0.9065,0.9065,0.2,0
0.12497,-0.00012933,0.80002,1,0.9066,0.9066,0.2,0
0.12497,-0.00012737,0.80003,1,0.9067,0.9067,0.2,0
0.12497,-0.00012542,0.80003,1,0.9068,0.9068,0.2,0
0.12497,-0.00012346,0.80003,1,0.9069,0.9069,0.2,0
0.12497,-0.0001215,0.80003,1,0.907,0.907,0.2,0
0.12497,-0.00011955,0.80003,1,0.9071,0.9071,0.2,0
0.12498,-0.00011759,0.80003,1,0.9072,0.9072,0.2,0
0.12498,-0.00011564,0.80003,1,0.9073,0.9073,0.2,0
0.12498,-0.00011368,0.80003,1,0.9074,0.9074,0.2,0
0.12498,-0.00011172,0.80003,1,0.9075,0.9075,0.2,0
0.12498,-0.00010977,0.80003,1,0.9076,0.9076,0.2,0
0.12498,-0.00010781,0.80003,1,0.9077,0.9077,0.2,0
0.12498,-0.00010586,0.80003,1,0.9078,0.9078,0.2,0
0.12498,-0.0001039,0.80003,1,0.9079,0.9079,0.2,0
0.12498,-0.00010195,0.80003,1,0.908,0.908,0.2,0
0.12498,-9.9989e-05,0.80003,1,0.9081,0.9081,0.2,0
0.12498,-9.8033e-05,0.80003,1,0.9082,0.9082,0.2,0
0.12498,-9.6078e-05,0.80004,1,0.9083,0.9083,0.2,0
0.12498,-9.4122e-05,0.80004,1,0.9084,0.9084,0.2,0
0.12498,-9.2165e-05,0.80004,1,0.9085,0.9085,0.2,0
0.12498,-9.021e-05,0.80004,1,0.9086,0.9086,0.2,0
0.12498,-8.8254e-05,0.80004,1,0.9087,0.9087,0.2,0
0.12498,-8.6298e-05,0.80004,1,0.9088,0.9088,0.2,0
0.12498,-8.4341e-05,0.80004,1,0.9089,0.9089,0.2,0
0.12498,-8.2386e-05,0.80004,1,0.909,0.909,0.2,0
0.12498,-8.043e-05,0.80004,1,0.9091,0.9091,0.2,0
0.12498,-7.8474e-05,0.80004,1,0.9092,0.9092,0.2,0
0.12499,-7.6518e-05,0.80004,1,0.9093,0.9093,0.2,0
0.12499,-7.4562e-05,0.80004,1,0.9094,0.9094,0.2,0
0.12499,-7.2606e-05,0.80004,1,0.9095,0.9095,0.2,0
0.12499,-7.065e-05,0.80004,1,0.9096,0.9096,0.2,0
0.12499,-6.8695e-05,0.80004,1,0.9097,0.9097,0.2,0
0.12499,-6.6738e-05,0.80004,1,0.9098,0.9098,0.2,0
0.12499,-6.4782e-05,0.80005,1,0.9099,0.9099,0.2,0
0.12499,-6.2826e-05,0.80005,1,0.91,0.91,0.2,0
0.12499,-6.0871e-05,0.80005,1,0.9101,0.9101,0.2,0
0.12499,-5.8914e-05,0.80005,1,0.9102,0.9102,0.2,0
0.12499,-5.6958e-05,0.80005,1,0.9103,0.9103,0.2,0
0.12499,-5.5003e-05,0.80005,1,0.9104,0.9104,0.2,0
0.12499,-5.3047e-05,0.80005,1,0.9105,0.9105,0.2,0
0.12499,-5.1091e-05,0.80005,1,0.9106,0.9106,0.2,0
0.12499,-4.9134e-05,0.80005,1,0.9107,0.9107,0.2,0
0.12499,-4.7682e-05,0.80005,1,0.9108,0.9108,0.2,0
0.12499,-4.6312e-05,0.80005,1,0.9109,0.9109,0.2,0
0.12499,-4.4943e-05,0.80005,1,0.911,0.911,0.2,0
0.12499,-4.3574e-05,0.80005,1,0.9111,0.9111,0.2,0
0.12499,-4.2204e-05,0.80005,1,0.9112,0.9112,0.2,0
0.12499,-4.0834e-05,0.80005,1,0.9113,0.9113,0.2,0
0.12499,-3.9465e-05,0.80005,1,0.9114,0.9114,0.2,0
0.125,-3.8096e-05,0.80005,1,0.9115,0.9115,0.2,0
0.125,-3.6726e-05,0.80005,1,0.9116,0.9116,0.2,0
0.125,-3.5357e-05,0.80005,1,0.9117,0.9117,0.2,0
0.125,-3.3987e-05,0.80005,1,0.9118,0.9118,0.2,0
0.125,-3.2618e-05,0.80005,1,0.9119,0.9119,0.2,0
0.125,-3.1248e-05,0.80005,1,0.912,0.912,0.2,0
0.125,-2.9879e-05,0.80006,1,0.9121,0.9121,0.2,0
0.125,-2.851e-05,0.80006,1,0.9122,0.9122,0.2,0
0.125,-2.714e-05,0.80006,1,0.9123,0.9123,0.2,0
0.125,-2.5771e-05,0.80006,1,0.9124,0.9124,0.2,0
0.125,-2.4401e-05,0.80006,1,0.9125,0.9125,0.2,0
0.125,-2.3032e-05,0.80006,1,0.9126,0.9126,0.2,0
0.125,-2.1662e-05,0.80006,1,0.9127,0.9127,0.2,0
0.125,-2.0293e-05,0.80006,1,0.9128,0.9128,0.2,0
0.125,-1.8924e-05,0.80006,1,0.9129,0.9129,0.2,0
0.125,-1.7554e-05,0.80006,1,0.913,0.913,0.2,0
0.125,-1.6185e-05,0.80006,1,0.9131,0.9131,0.2,0
0.125,-1.4815e-05,0.80006,1,0.9132,0.9132,0.2,0
0.125,-1.3446e-05,0.80006,1,0.9133,0.9133,0.2,0
0.125,-1.2076e-05,0.80006,1,0.9134,0.9134,0.2,0
0.125,-1.0707e-05,0.80006,1,0.9135,0.9135,0.2,0
0.125,-9.3371e-06,0.80006,1,0.9136,0.9136,0.2,0
0.12501,-7.9683e-06,0.80006,1,0.9137,0.9137,0.2,0
0.12501,-6.5986e-06,0.80006,1,0.9138,0.9138,0.2,0
0.12501,-5.229e-06,0.80006,1,0.9139,0.9139,0.2,0
0.12501,-3.8601e-06,0.80006,1,0.914,0.914,0.2,0
0.12501,-2.4905e-06,0.80006,1,0.9141,0.9141,0.2,0
0.12501,-1.1208e-06,0.80006,1,0.9142,0.9142,0.2,0
0.12501,2.4886e-07,0.80006,1,0.9143,0.9143,0.2,0
0.12501,1.6177e-06,0.80006,1,0.9144,0.9144,0.2,0
0.12501,2.9874e-06,0.80006,1,0.9145,0.9145,0.2,0
0.12501,4.357e-06,0.80006,1,0.9146,0.9146,0.2,0
0.12501,5.7259e-06,0.80006,1,0.9147,0.9147,0.2,0
0.12501,7.0955e-06,0.80006,1,0.9148,0.9148,0.2,0
0.12501,8.4652e-06,0.80006,1,0.9149,0.9149,0.2,0
0.12501,9.8348e-06,0.80006,1,0.915,0.915,0.2,0
0.12501,1.1204e-05,0.80007,1,0.9151,0.9151,0.2,0
0.12501,1.2448e-05,0.80007,1,0.9152,0.9152,0.2,0
0.12501,1.3231e-05,0.80007,1,0.9153,0.9153,0.2,0
0.12501,1.4014e-05,0.80007,1,0.9154,0.9154,0.2,0
0.12501,1.4797e-05,0.80007,1,0.9155,0.9155,0.2,0
0.12501,1.558e-05,0.80007,1,0.9156,0.9156,0.2,0
0.12501,1.6363e-05,0.80007,1,0.9157,0.9157,0.2,0
0.12501,1.7145e-05,0.80007,1,0.9158,0.9158,0.2,0
0.12502,1.7928e-05,0.80007,1,0.9159,0.9159,0.2,0
0.12502,1.8711e-05,0.80007,1,0.916,0.916,0.2,0
0.12502,1.9495e-05,0.80007,1,0.9161,0.9161,0.2,0
0.12502,2.0277e-05,0.80007,1,0.9162,0.9162,0.2,0
0.12502,2.106e-05,0.80007,1,0.9163,0.9163,0.2,0
0.12502,2.1843e-05,0.80007,1,0.9164,0.9164,0.2,0
0.12502,2.2626e-05,0.80007,1,0.9165,0.9165,0.2,0
0.12502,2.3409e-05,0.80007,1,0.9166,0.9166,0.2,0
0.12502,2.4192e-05,0.80007,1,0.9167,0.9167,0.2,0
0.12502,2.4975e-05,0.80007,1,0.9168,0.9168,0.2,0
0.12502,2.5758e-05,0.80007,1,0.9169,0.9169,0.2,0
0.12502,2.6541e-05,0.80007,1,0.917,0.917,0.2,0
0.12502,2.7324e-05,0.80007,1,0.9171,0.9171,0.2,0
0.12502,2.8107e-05,0.80007,1,0.9172,0.9172,0.2,0
0.12502,2.889e-05,0.80007,1,0.9173,0.9173,0.2,0
0.12502,2.9673e-05,0.80007,1,0.9174,0.9174,0.2,0
0.12502,3.0456e-05,0.80007,1,0.9175,0.9175,0.2,0
0.12502,3.1238e-05,0.80007,1,0.9176,0.9176,0.2,0
0.12502,3.2021e-05,0.80007,1,0.9177,0.9177,0.2,0
0.12502,3.2804e-05,0.80007,1,0.9178,0.9178,0.2,0
0.12502,3.3588e-05,0.80007,1,0.9179,0.9179,0.2,0
0.12503,3.437e-05,0.80007,1,0.918,0.918,0.2,0
0.12503,3.5153e-05,0.80007,1,0.9181,0.9181,0.2,0
0.12503,3.5936e-05,0.80007,1,0.9182,0.9182,0.2,0
0.12503,3.6719e-05,0.80007,1,0.9183,0.9183,0.2,0
0.12503,3.7502e-05,0.80007,1,0.9184,0.9184,0.2,0
0.12503,3.8285e-05,0.80007,1,0.9185,0.9185,0.2,0
0.12503,3.9068e-05,0.80007,1,0.9186,0.9186,0.2,0
0.12503,3.9851e-05,0.80007,1,0.9187,0.9187,0.2,0
0.12503,4.0634e-05,0.80007,1,0.9188,0.9188,0.2,0
0.12503,4.1417e-05,0.80007,1,0.9189,0.9189,0.2,0
0.12503,4.22e-05,0.80007,1,0.919,0.919,0.2,0
0.12503,4.2983e-05,0.80007,1,0.9191,0.9191,0.2,0
0.12503,4.3766e-05,0.80007,1,0.9192,0.9192,0.2,0
0.12503,4.4549e-05,0.80007,1,0.9193,0.9193,0.2,0
0.12503,4.5331e-05,0.80007,1,0.9194,0.9194,0.2,0
0.12503,4.6114e-05,0.80007,1,0.9195,0.9195,0.2,0
0.12503,4.6897e-05,0.80007,1,0.9196,0.9196,0.2,0
0.12503,4.7345e-05,0.80007,1,0.9197,0.9197,0.2,0
0.12503,4.7542e-05,0.80007,1,0.9198,0.9198,0.2,0
0.12503,4.7738e-05,0.80007,1,0.9199,0.9199,0.2,0
0.12503,4.7935e-05,0.80007,1,0.92,0.92,0.2,0
0.12503,4.8131e-05,0.80007,1,0.9201,0.9201,0.2,0
0.12504,4.8327e-05,0.80007,1,0.9202,0.9202,0.2,0
0.12504,4.8524e-05,0.80007,1,0.9203,0.9203,0.2,0
0.12504,4.872e-05,0.80007,1,0.9204,0.9204,0.2,0
0.12504,4.8917e-05,0.80006,1,0.9205,0.9205,0.2,0
0.12504,4.9113e-05,0.80006,1,0.9206,0.9206,0.2,0
0.12504,4.931e-05,0.80006,1,0.9207,0.9207,0.2,0
0.12504,4.9506e-05,0.80006,1,0.9208,0.9208,0.2,0
0.12504,4.9702e-05,0.80006,1,0.9209,0.9209,0.2,0
0.12504,4.9899e-05,0.80006,1,0.921,0.921,0.2,0
0.12504,5.0095e-05,0.80006,1,0.9211,0.9211,0.2,0
0.12504,5.0292e-05,0.80006,1,0.9212,0.9212,0.2,0
0.12504,5.0488e-05,0.80006,1,0.9213,0.9213,0.2,0
0.12504,5.0685e-05,0.80006,1,0.9214,0.9214,0.2,0
0.12504,5.0881e-05,0.80006,1,0.9215,0.9215,0.2,0
0.12504,5.1077e-05,0.80006,1,0.9216,0.9216,0.2,0
0.12504,5.1274e-05,0.80006,1,0.9217,0.9217,0.2,0
0.12504,5.147e-05,0.80006,1,0.9218,0.9218,0.2,0
0.12504,5.1667e-05,0.80006,1,0.9219,0.9219,0.2,0
0.12504,5.1863e-05,0.80006,1,0.922,0.922,0.2,0
0.12504,5.206e-05,0.80006,1,0.9221,0.9221,0.2,0
0.12504,5.2256e-05,0.80006,1,0.9222,0.9222,0.2,0
0.12504,5.2453e-05,0.80006,1,0.9223,0.9223,0.2,0
0.12505,5.2649e-05,0.80006,1,0.9224,0.9224,0.2,0
0.12505,5.2845e-05,0.80006,1,0.9225,0.9225,0.2,0
0.12505,5.3042e-05,0.80006,1,0.9226,0.9226,0.2,0
0.12505,5.3238e-05,0.80006,1,0.9227,0.9227,0.2,0
0.12505,5.3435e-05,0.80006,1,0.9228,0.9228,0.2,0
0.12505,5.3631e-05,0.80006,1,0.9229,0.9229,0.2,0
0.12505,5.3828e-05,0.80006,1,0.923,0.923,0.2,0
0.12505,5.4024e-05,0.80006,1,0.9231,0.9231,0.2,0
0.12505,5.4221e-05,0.80006,1,0.9232,0.9232,0.2,0
0.12505,5.4417e-05,0.80006,1,0.9233,0.9233,0.2,0
0.12505,5.4613e-05,0.80006,1,0.9234,0.9234,0.2,0
0.12505,5.481e-05,0.80006,1,0.9235,0.9235,0.2,0
0.12505,5.5006e-05,0.80006,1,0.9236,0.9236,0.2,0
0.12505,5.5203e-05,0.80006,1,0.9237,0.9237,0.2,0
0.12505,5.5399e-05,0.80006,1,0.9238,0.9238,0.2,0
0.12505,5.5596e-05,0.80006,1,0.9239,0.9239,0.2,0
0.12505,5.5792e-05,0.80006,1,0.924,0.924,0.2,0
0.12505,5.5988e-05,0.80006,1,0.9241,0.9241,0.2,0
0.12505,5.564e-05,0.80005,1,0.9242,0.9242,0.2,0
0.12505,5.525e-05,0.80005,1,0.9243,0.9243,0.2,0
0.12505,5.486e-05,0.80005,1,0.9244,0.9244,0.2,0
0.12505,5.447e-05,0.80005,1,0.9245,0.9245,0.2,0
0.12506,5.408e-05,0.80005,1,0.9246,0.9246,0.2,0
0.12506,5.369e-05,0.80005,1,0.9247,0.9247,0.2,0
0.12506,5.33e-05,0.80005,1,0.9248,0.9248,0.2,0
0.12506,5.291e-05,0.80005,1,0.9249,0.9249,0.2,0
0.12506,5.252e-05,0.80005,1,0.925,0.925,0.2,0
0.12506,5.2129e-05,0.80005,1,0.9251,0.9251,0.2,0
0.12506,5.174e-05,0.80005,1,0.9252,0.9252,0.2,0
0.12506,5.1349e-05,0.80005,1,0.9253,0.9253,0.2,0
0.12506,5.0959e-05,0.80005,1,0.9254,0.9254,0.2,0
0.12506,5.0569e-05,0.80005,1,0.9255,0.9255,0.2,0
0.12506,5.0179e-05,0.80005,1,0.9256,0.9256,0.2,0
0.12506,4.9789e-05,0.80005,1,0.9257,0.9257,0.2,0
0.12506,4.9399e-05,0.80005,1,0.9258,0.9258,0.2,0
0.12506,4.9009e-05,0.80005,1,0.9259,0.9259,0.2,0
0.12506,4.8619e-05,0.80005,1,0.926,0.926,0.2,0
0.12506,4.8229e-05,0.80004,1,0.9261,0.9261,0.2,0
0.12506,4.7839e-05,0.80004,1,0.9262,0.9262,0.2,0
0.12506,4.7449e-05,0.80004,1,0.9263,0.9263,0.2,0
0.12506,4.7059e-05,0.80004,1,0.9264,0.9264,0.2,0
0.12506,4.6669e-05,0.80004,1,0.9265,0.9265,0.2,0
0.12506,4.6279e-05,0.80004,1,0.9266,0.9266,0.2,0
0.12507,4.5888e-05,0.80004,1,0.9267,0.9267,0.2,0
0.12507,4.5498e-05,0.80004,1,0.9268,0.9268,0.2,0
0.12507,4.5108e-05,0.80004,1,0.9269,0.9269,0.2,0
0.12507,4.4718e-05,0.80004,1,0.927,0.927,0.2,0
0.12507,4.4328e-05,0.80004,1,0.9271,0.9271,0.2,0
0.12507,4.3938e-05,0.80004,1,0.9272,0.9272,0.2,0
0.12507,4.3548e-05,0.80004,1,0.9273,0.9273,0.2,0
0.12507,4.3158e-05,0.80004,1,0.9274,0.9274,0.2,0
0.12507,4.2768e-05,0.80004,1,0.9275,0.9275,0.2,0
0.12507,4.2378e-05,0.80004,1,0.9276,0.9276,0.2,0
0.12507,4.1988e-05,0.80004,1,0.9277,0.9277,0.2,0
0.12507,4.1598e-05,0.80004,1,0.9278,0.9278,0.2,0
0.12507,4.1208e-05,0.80003,1,0.9279,0.9279,0.2,0
0.12507,4.0818e-05,0.80003,1,0.928,0.928,0.2,0
0.12507,4.0428e-05,0.80003,1,0.9281,0.9281,0.2,0
0.12507,4.0037e-05,0.80003,1,0.9282,0.9282,0.2,0
0.12507,3.9647e-05,0.80003,1,0.9283,0.9283,0.2,0
0.12507,3.9257e-05,0.80003,1,0.9284,0.9284,0.2,0
0.12507,3.8867e-05,0.80003,1,0.9285,0.9285,0.2,0
0.12507,3.8309e-05,0.80003,1,0.9286,0.9286,0.2,0
0.12507,3.7333e-05,0.80003,1,0.9287,0.9287,0.2,0
0.12507,3.6356e-05,0.80003,1,0.9288,0.9288,0.2,0
0.12508,3.538e-05,0.80003,1,0.9289,0.9289,0.2,0
0.12508,3.4403e-05,0.80003,1,0.929,0.929,0.2,0
0.12508,3.3427e-05,0.80003,1,0.9291,0.9291,0.2,0
0.12508,3.245e-05,0.80003,1,0.9292,0.9292,0.2,0
0.12508,3.1473e-05,0.80002,1,0.9293,0.9293,0.2,0
0.12508,3.0497e-05,0.80002,1,0.9294,0.9294,0.2,0
0.12508,2.9521e-05,0.80002,1,0.9295,0.9295,0.2,0
0.12508,2.8544e-05,0.80002,1,0.9296,0.9296,0.2,0
0.12508,2.7567e-05,0.80002,1,0.9297,0.9297,0.2,0
0.12508,2.6591e-05,0.80002,1,0.9298,0.9298,0.2,0
0.12508,2.5614e-05,0.80002,1,0.9299,0.9299,0.2,0
0.12508,2.4637e-05,0.80002,1,0.93,0.93,0.2,0
0.12508,2.3661e-05,0.80002,1,0.9301,0.9301,0.2,0
0.12508,2.2685e-05,0.80002,1,0.9302,0.9302,0.2,0
0.12508,2.1708e-05,0.80002,1,0.9303,0.9303,0.2,0
0.12508,2.0731e-05,0.80002,1,0.9304,0.9304,0.2,0
0.12508,1.9755e-05,0.80001,1,0.9305,0.9305,0.2,0
0.12508,1.8778e-05,0.80001,1,0.9306,0.9306,0.2,0
0.12508,1.7802e-05,0.80001,1,0.9307,0.9307,0.2,0
0.12508,1.6825e-05,0.80001,1,0.9308,0.9308,0.2,0
0.12508,1.5849e-05,0.80001,1,0.9309,0.9309,0.2,0
0.12508,1.4872e-05,0.80001,1,0.931,0.931,0.2,0
0.12509,1.3895e-05,0.80001,1,0.9311,0.9311,0.2,0
0.12509,1.2918e-05,0.80001,1,0.9312,0.9312,0.2,0
0.12509,1.1942e-05,0.80001,1,0.9313,0.9313,0.2,0
0.12509,1.0966e-05,0.80001,1,0.9314,0.9314,0.2,0
0.12509,9.9889e-06,0.80001,1,0.9315,0.9315,0.2,0
0.12509,9.0128e-06,0.80001,1,0.9316,0.9316,0.2,0
0.12509,8.036e-06,0.8,1,0.9317,0.9317,0.2,0
0.12509,7.0593e-06,0.8,1,0.9318,0.9318,0.2,0
0.12509,6.0826e-06,0.8,1,0.9319,0.9319,0.2,0
0.12509,5.1064e-06,0.8,1,0.932,0.932,0.2,0
0.12509,4.1297e-06,0.8,1,0.9321,0.9321,0.2,0
