"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.2022,0.63444,1.0024,1,0.837,0.837,0.2,0
0.20205,0.63335,1.002,1,0.8371,0.8371,0.2,0
0.2019,0.63226,1.0015,1,0.8372,0.8372,0.2,0
0.20175,0.63117,1.0011,1,0.8373,0.8373,0.2,0
0.20161,0.63008,1.0006,1,0.8374,0.8374,0.2,0
0.20146,0.62899,1.0001,1,0.8375,0.8375,0.2,0
0.20131,0.6279,0.9997,1,0.8376,0.8376,0.2,0
0.20116,0.62681,0.99925,1,0.8377,0.8377,0.2,0
0.20101,0.62572,0.9988,1,0.8378,0.8378,0.2,0
0.20086,0.62463,0.99835,1,0.8379,0.8379,0.2,0
0.20071,0.62354,0.9979,1,0.838,0.838,0.2,0
0.20057,0.62245,0.99745,1,0.8381,0.8381,0.2,0
0.20042,0.62136,0.99699,1,0.8382,0.8382,0.2,0
0.20027,0.62027,0.99654,1,0.8383,0.8383,0.2,0
0.20012,0.61918,0.99609,1,0.8384,0.8384,0.2,0
0.19997,0.61809,0.99564,1,0.8385,0.8385,0.2,0
0.19982,0.617,0.99519,1,0.8386,0.8386,0.2,0
0.19967,0.61591,0.99474,1,0.8387,0.8387,0.2,0
0.19952,0.61482,0.99429,1,0.8388,0.8388,0.2,0
0.19938,0.61373,0.99384,1,0.8389,0.8389,0.2,0
0.19923,0.61264,0.99339,1,0.839,0.839,0.2,0
0.19908,0.61155,0.99294,1,0.8391,0.8391,0.2,0
0.19893,0.61046,0.99249,1,0.8392,0.8392,0.2,0
0.19878,0.60937,0.99204,1,0.8393,0.8393,0.2,0
0.19864,0.60792,0.99149,1,0.8394,0.8394,0.2,0
0.19849,0.60651,0.99095,1,0.8395,0.8395,0.2,0
0.19835,0.6051,0.99041,1,0.8396,0.8396,0.2,0
0.1982,0.60369,0.98987,1,0.8397,0.8397,0.2,0
0.19806,0.60228,0.98934,1,0.8398,0.8398,0.2,0
0.19791,0.60087,0.9888,1,0.8399,0.8399,0.2,0
0.19777,0.59946,0.98826,1,0.84,0.84,0.2,0
0.19762,0.59805,0.98772,1,0.8401,0.8401,0.2,0
0.19748,0.59664,0.98718,1,0.8402,0.8402,0.2,0
0.19733,0.59523,0.98665,1,0.8403,0.8403,0.2,0
0.19719,0.59382,0.98611,1,0.8404,0.8404,0.2,0
0.19704,0.59241,0.98557,1,0.8405,0.8405,0.2,0
0.1969,0.591,0.98503,1,0.8406,0.8406,0.2,0
0.19675,0.58959,0.9845,1,0.8407,0.8407,0.2,0
0.19661,0.58818,0.98396,1,0.8408,0.8408,0.2,0
0.19646,0.58677,0.98342,1,0.8409,0.8409,0.2,0
0.19632,0.58536,0.98288,1,0.841,0.841,0.2,0
0.19617,0.58395,0.98235,1,0.8411,0.8411,0.2,0
0.19603,0.58254,0.98181,1,0.8412,0.8412,0.2,0
0.19588,0.58113,0.98127,1,0.8413,0.8413,0.2,0
0.19574,0.57972,0.98073,1,0.8414,0.8414,0.2,0
0.19559,0.57831,0.98019,1,0.8415,0.8415,0.2,0
0.19545,0.5769,0.97966,1,0.8416,0.8416,0.2,0
0.1953,0.57549,0.97912,1,0.8417,0.8417,0.2,0
0.19516,0.57408,0.97858,1,0.8418,0.8418,0.2,0
0.19502,0.57267,0.97804,1,0.8419,0.8419,0.2,0
0.19487,0.57126,0.97751,1,0.842,0.842,0.2,0
0.19473,0.56985,0.97697,1,0.8421,0.8421,0.2,0
0.19458,0.56844,0.97643,1,0.8422,0.8422,0.2,0
0.19444,0.56703,0.97589,1,0.8423,0.8423,0.2,0
0.19429,0.56562,0.97535,1,0.8424,0.8424,0.2,0
0.19415,0.56421,0.97482,1,0.8425,0.8425,0.2,0
0.194,0.5628,0.97428,1,0.8426,0.8426,0.2,0
0.19386,0.56139,0.97374,1,0.8427,0.8427,0.2,0
0.19371,0.55998,0.9732,1,0.8428,0.8428,0.2,0
0.19357,0.55857,0.97267,1,0.8429,0.8429,0.2,0
0.19342,0.55716,0.97213,1,0.843,0.843,0.2,0
0.19328,0.55575,0.97159,1,0.8431,0.8431,0.2,0
0.19313,0.55434,0.97105,1,0.8432,0.8432,0.2,0
0.19299,0.55293,0.97052,1,0.8433,0.8433,0.2,0
0.19284,0.55152,0.96998,1,0.8434,0.8434,0.2,0
0.1927,0.55011,0.96944,1,0.8435,0.8435,0.2,0
0.19255,0.5487,0.9689,1,0.8436,0.8436,0.2,0
0.19241,0.54729,0.96836,1,0.8437,0.8437,0.2,0
0.19226,0.54588,0.96783,1,0.8438,0.8438,0.2,0
0.19212,0.54447,0.96729,1,0.8439,0.8439,0.2,0
0.19197,0.54306,0.96675,1,0.844,0.844,0.2,0
0.19183,0.54165,0.96621,1,0.8441,0.8441,0.2,0
0.19168,0.54024,0.96568,1,0.8442,0.8442,0.2,0
0.19154,0.53883,0.96514,1,0.8443,0.8443,0.2,0
0.19139,0.53742,0.9646,1,0.8444,0.8444,0.2,0
0.19125,0.53601,0.96406,1,0.8445,0.8445,0.2,0
0.1911,0.5346,0.96352,1,0.8446,0.8446,0.2,0
0.19096,0.5332,0.96299,1,0.8447,0.8447,0.2,0
0.19081,0.53179,0.96245,1,0.8448,0.8448,0.2,0
0.19067,0.53038,0.96191,1,0.8449,0.8449,0.2,0
0.19052,0.52897,0.96137,1,0.845,0.845,0.2,0
0.19038,0.52756,0.96084,1,0.8451,0.8451,0.2,0
0.19023,0.52615,0.9603,1,0.8452,0.8452,0.2,0
0.19009,0.52474,0.95976,1,0.8453,0.8453,0.2,0
0.18994,0.52333,0.95922,1,0.8454,0.8454,0.2,0
0.1898,0.52192,0.95869,1,0.8455,0.8455,0.2,0
0.18965,0.52051,0.95815,1,0.8456,0.8456,0.2,0
0.18951,0.5191,0.95761,1,0.8457,0.8457,0.2,0
0.18936,0.51769,0.95707,1,0.8458,0.8458,0.2,0
0.18922,0.51628,0.95653,1,0.8459,0.8459,0.2,0
0.18908,0.51487,0.956,1,0.846,0.846,0.2,0
0.18893,0.51346,0.95546,1,0.8461,0.8461,0.2,0
0.18879,0.51205,0.95492,1,0.8462,0.8462,0.2,0
0.18864,0.51064,0.95438,1,0.8463,0.8463,0.2,0
0.1885,0.50923,0.95385,1,0.8464,0.8464,0.2,0
0.18835,0.50782,0.95331,1,0.8465,0.8465,0.2,0
0.18821,0.50641,0.95277,1,0.8466,0.8466,0.2,0
0.18806,0.505,0.95223,1,0.8467,0.8467,0.2,0
0.18792,0.50359,0.95169,1,0.8468,0.8468,0.2,0
0.18777,0.50218,0.95116,1,0.8469,0.8469,0.2,0
0.18763,0.50077,0.95062,1,0.847,0.847,0.2,0
0.18748,0.49936,0.95008,1,0.8471,0.8471,0.2,0
0.18734,0.49795,0.94954,1,0.8472,0.8472,0.2,0
0.18719,0.49654,0.94901,1,0.8473,0.8473,0.2,0
0.18705,0.49513,0.94847,1,0.8474,0.8474,0.2,0
0.1869,0.49372,0.94793,1,0.8475,0.8475,0.2,0
0.18676,0.49231,0.94739,1,0.8476,0.8476,0.2,0
0.18661,0.4909,0.94686,1,0.8477,0.8477,0.2,0
0.18647,0.48949,0.94632,1,0.8478,0.8478,0.2,0
0.18632,0.48808,0.94578,1,0.8479,0.8479,0.2,0
0.18618,0.48667,0.94524,1,0.848,0.848,0.2,0
0.18603,0.48526,0.9447,1,0.8481,0.8481,0.2,0
0.18589,0.48385,0.94417,1,0.8482,0.8482,0.2,0
0.18574,0.48244,0.94363,1,0.8483,0.8483,0.2,0
0.1856,0.48103,0.94309,1,0.8484,0.8484,0.2,0
0.18545,0.47962,0.94255,1,0.8485,0.8485,0.2,0
0.18531,0.47821,0.94202,1,0.8486,0.8486,0.2,0
0.18516,0.4768,0.94148,1,0.8487,0.8487,0.2,0
0.18502,0.47539,0.94094,1,0.8488,0.8488,0.2,0
0.18487,0.47398,0.9404,1,0.8489,0.8489,0.2,0
0.18473,0.47257,0.93986,1,0.849,0.849,0.2,0
0.18458,0.47116,0.93933,1,0.8491,0.8491,0.2,0
0.18444,0.46975,0.93879,1,0.8492,0.8492,0.2,0
0.18429,0.46834,0.93825,1,0.8493,0.8493,0.2,0
0.18415,0.46693,0.93771,1,0.8494,0.8494,0.2,0
0.184,0.46552,0.93718,1,0.8495,0.8495,0.2,0
0.18386,0.46411,0.93664,1,0.8496,0.8496,0.2,0
0.18371,0.4627,0.9361,1,0.8497,0.8497,0.2,0
0.18357,0.46129,0.93556,1,0.8498,0.8498,0.2,0
0.18342,0.45988,0.93503,1,0.8499,0.8499,0.2,0
0.18328,0.45847,0.93449,1,0.85,0.85,0.2,0
0.18313,0.45706,0.93395,1,0.8501,0.8501,0.2,0
0.18299,0.45565,0.93341,1,0.8502,0.8502,0.2,0
0.18285,0.45424,0.93287,1,0.8503,0.8503,0.2,0
0.1827,0.45283,0.93234,1,0.8504,0.8504,0.2,0
0.18256,0.45142,0.9318,1,0.8505,0.8505,0.2,0
0.18241,0.45001,0.93126,1,0.8506,0.8506,0.2,0
0.18227,0.4486,0.93072,1,0.8507,0.8507,0.2,0
0.18212,0.44719,0.93019,1,0.8508,0.8508,0.2,0
0.18198,0.44578,0.92965,1,0.8509,0.8509,0.2,0
0.18183,0.44437,0.92911,1,0.851,0.851,0.2,0
0.18169,0.44296,0.92857,1,0.8511,0.8511,0.2,0
0.18154,0.44155,0.92803,1,0.8512,0.8512,0.2,0
0.1814,0.44014,0.9275,1,0.8513,0.8513,0.2,0
0.18125,0.43873,0.92696,1,0.8514,0.8514,0.2,0
0.18111,0.43732,0.92642,1,0.8515,0.8515,0.2,0
0.18096,0.43591,0.92588,1,0.8516,0.8516,0.2,0
0.18082,0.4345,0.92535,1,0.8517,0.8517,0.2,0
0.18067,0.43309,0.92481,1,0.8518,0.8518,0.2,0
0.18053,0.43168,0.92427,1,0.8519,0.8519,0.2,0
0.18038,0.43027,0.92373,1,0.852,0.852,0.2,0
0.18024,0.42886,0.9232,1,0.8521,0.8521,0.2,0
0.18009,0.42746,0.92266,1,0.8522,0.8522,0.2,0
0.17995,0.42605,0.92212,1,0.8523,0.8523,0.2,0
0.1798,0.42464,0.92158,1,0.8524,0.8524,0.2,0
0.17966,0.42323,0.92104,1,0.8525,0.8525,0.2,0
0.17951,0.42182,0.92051,1,0.8526,0.8526,0.2,0
0.17937,0.42041,0.91997,1,0.8527,0.8527,0.2,0
0.17922,0.419,0.91943,1,0.8528,0.8528,0.2,0
0.17908,0.41759,0.91889,1,0.8529,0.8529,0.2,0
0.17893,0.41618,0.91836,1,0.853,0.853,0.2,0
0.17879,0.41477,0.91782,1,0.8531,0.8531,0.2,0
0.17864,0.41336,0.91728,1,0.8532,0.8532,0.2,0
0.1785,0.41195,0.91674,1,0.8533,0.8533,0.2,0
0.17835,0.41054,0.9162,1,0.8534,0.8534,0.2,0
0.17821,0.40913,0.91567,1,0.8535,0.8535,0.2,0
0.17806,0.40772,0.91513,1,0.8536,0.8536,0.2,0
0.17792,0.40631,0.91459,1,0.8537,0.8537,0.2,0
0.17777,0.4049,0.91405,1,0.8538,0.8538,0.2,0
0.17763,0.40349,0.91352,1,0.8539,0.8539,0.2,0
0.17748,0.40208,0.91298,1,0.854,0.854,0.2,0
0.17734,0.40067,0.91244,1,0.8541,0.8541,0.2,0
0.17719,0.39926,0.9119,1,0.8542,0.8542,0.2,0
0.17705,0.39785,0.91137,1,0.8543,0.8543,0.2,0
0.17691,0.39644,0.91083,1,0.8544,0.8544,0.2,0
0.17676,0.39503,0.91029,1,0.8545,0.8545,0.2,0
0.17662,0.39362,0.90975,1,0.8546,0.8546,0.2,0
0.17647,0.39221,0.90921,1,0.8547,0.8547,0.2,0
0.17633,0.3908,0.90868,1,0.8548,0.8548,0.2,0
0.17618,0.38939,0.90814,1,0.8549,0.8549,0.2,0
0.17604,0.38798,0.9076,1,0.855,0.855,0.2,0
0.17589,0.38657,0.90706,1,0.8551,0.8551,0.2,0
0.17575,0.38516,0.90653,1,0.8552,0.8552,0.2,0
0.1756,0.38375,0.90599,1,0.8553,0.8553,0.2,0
0.17546,0.38234,0.90545,1,0.8554,0.8554,0.2,0
0.17531,0.38093,0.90491,1,0.8555,0.8555,0.2,0
0.17517,0.37952,0.90437,1,0.8556,0.8556,0.2,0
0.17502,0.37811,0.90384,1,0.8557,0.8557,0.2,0
0.17488,0.3767,0.9033,1,0.8558,0.8558,0.2,0
0.17473,0.37529,0.90276,1,0.8559,0.8559,0.2,0
0.17459,0.37388,0.90222,1,0.856,0.856,0.2,0
0.17444,0.37247,0.90169,1,0.8561,0.8561,0.2,0
0.1743,0.37106,0.90115,1,0.8562,0.8562,0.2,0
0.17415,0.36965,0.90061,1,0.8563,0.8563,0.2,0
0.17401,0.36824,0.90007,1,0.8564,0.8564,0.2,0
0.17386,0.36683,0.89954,1,0.8565,0.8565,0.2,0
0.17372,0.36542,0.899,1,0.8566,0.8566,0.2,0
0.17357,0.36401,0.89846,1,0.8567,0.8567,0.2,0
0.17343,0.3626,0.89792,1,0.8568,0.8568,0.2,0
0.17328,0.36119,0.89738,1,0.8569,0.8569,0.2,0
0.17314,0.35978,0.89685,1,0.857,0.857,0.2,0
0.17299,0.35837,0.89631,1,0.8571,0.8571,0.2,0
0.17285,0.35678,0.89572,1,0.8572,0.8572,0.2,0
0.17271,0.35505,0.8951,1,0.8573,0.8573,0.2,0
0.17257,0.35332,0.89447,1,0.8574,0.8574,0.2,0
0.17243,0.35159,0.89385,1,0.8575,0.8575,0.2,0
0.17229,0.34986,0.89322,1,0.8576,0.8576,0.2,0
0.17215,0.34813,0.8926,1,0.8577,0.8577,0.2,0
0.172,0.3464,0.89197,1,0.8578,0.8578,0.2,0
0.17186,0.34467,0.89135,1,0.8579,0.8579,0.2,0
0.17172,0.34294,0.89072,1,0.858,0.858,0.2,0
0.17158,0.34121,0.8901,1,0.8581,0.8581,0.2,0
0.17144,0.33948,0.88947,1,0.8582,0.8582,0.2,0
0.1713,0.33775,0.88885,1,0.8583,0.8583,0.2,0
0.17116,0.33602,0.88823,1,0.8584,0.8584,0.2,0
0.17102,0.33429,0.8876,1,0.8585,0.8585,0.2,0
0.17088,0.33256,0.88698,1,0.8586,0.8586,0.2,0
0.17073,0.33083,0.88635,1,0.8587,0.8587,0.2,0
0.17059,0.3291,0.88573,1,0.8588,0.8588,0.2,0
0.17045,0.32737,0.8851,1,0.8589,0.8589,0.2,0
0.17031,0.32564,0.88448,1,0.859,0.859,0.2,0
0.17017,0.32391,0.88385,1,0.8591,0.8591,0.2,0
0.17003,0.32218,0.88323,1,0.8592,0.8592,0.2,0
0.16989,0.32045,0.8826,1,0.8593,0.8593,0.2,0
0.16975,0.31872,0.88198,1,0.8594,0.8594,0.2,0
0.16961,0.31699,0.88135,1,0.8595,0.8595,0.2,0
0.16946,0.31526,0.88073,1,0.8596,0.8596,0.2,0
0.16932,0.31353,0.8801,1,0.8597,0.8597,0.2,0
0.16918,0.3118,0.87948,1,0.8598,0.8598,0.2,0
0.16904,0.31007,0.87885,1,0.8599,0.8599,0.2,0
0.1689,0.30834,0.87823,1,0.86,0.86,0.2,0
0.16876,0.30661,0.87761,1,0.8601,0.8601,0.2,0
0.16862,0.30488,0.87698,1,0.8602,0.8602,0.2,0
0.16848,0.30315,0.87636,1,0.8603,0.8603,0.2,0
0.16834,0.30142,0.87573,1,0.8604,0.8604,0.2,0
0.16819,0.29969,0.87511,1,0.8605,0.8605,0.2,0
0.16805,0.29796,0.87448,1,0.8606,0.8606,0.2,0
0.16791,0.29623,0.87386,1,0.8607,0.8607,0.2,0
0.16777,0.2945,0.87323,1,0.8608,0.8608,0.2,0
0.16763,0.29277,0.87261,1,0.8609,0.8609,0.2,0
0.16749,0.29104,0.87198,1,0.861,0.861,0.2,0
0.16735,0.28931,0.87136,1,0.8611,0.8611,0.2,0
0.16721,0.28758,0.87073,1,0.8612,0.8612,0.2,0
0.16707,0.28585,0.87011,1,0.8613,0.8613,0.2,0
0.16692,0.28412,0.86948,1,0.8614,0.8614,0.2,0
0.16678,0.28239,0.86886,1,0.8615,0.8615,0.2,0
0.16664,0.28066,0.86823,1,0.8616,0.8616,0.2,0
0.1665,0.27893,0.86761,1,0.8617,0.8617,0.2,0
0.16636,0.2772,0.86698,1,0.8618,0.8618,0.2,0
0.16622,0.27547,0.86636,1,0.8619,0.8619,0.2,0
0.16608,0.27374,0.86574,1,0.862,0.862,0.2,0
0.16594,0.27201,0.86511,1,0.8621,0.8621,0.2,0
0.1658,0.27028,0.86449,1,0.8622,0.8622,0.2,0
0.16565,0.26855,0.86386,1,0.8623,0.8623,0.2,0
0.16551,0.26682,0.86324,1,0.8624,0.8624,0.2,0
0.16537,0.26509,0.86261,1,0.8625,0.8625,0.2,0
0.16523,0.26336,0.86199,1,0.8626,0.8626,0.2,0
0.16509,0.26163,0.86136,1,0.8627,0.8627,0.2,0
0.16495,0.2599,0.86074,1,0.8628,0.8628,0.2,0
0.16481,0.25817,0.86011,1,0.8629,0.8629,0.2,0
0.16467,0.25644,0.85949,1,0.863,0.863,0.2,0
0.16453,0.25471,0.85886,1,0.8631,0.8631,0.2,0
0.16438,0.25298,0.85824,1,0.8632,0.8632,0.2,0
0.16424,0.25125,0.85761,1,0.8633,0.8633,0.2,0
0.1641,0.24952,0.85699,1,0.8634,0.8634,0.2,0
0.16396,0.24779,0.85636,1,0.8635,0.8635,0.2,0
0.16382,0.24606,0.85574,1,0.8636,0.8636,0.2,0
0.16368,0.24433,0.85512,1,0.8637,0.8637,0.2,0
0.16354,0.2426,0.85449,1,0.8638,0.8638,0.2,0
0.1634,0.24087,0.85387,1,0.8639,0.8639,0.2,0
0.16326,0.23914,0.85324,1,0.864,0.864,0.2,0
0.16311,0.23741,0.85262,1,0.8641,0.8641,0.2,0
0.16297,0.23568,0.85199,1,0.8642,0.8642,0.2,0
0.16283,0.23395,0.85137,1,0.8643,0.8643,0.2,0
0.16269,0.23222,0.85074,1,0.8644,0.8644,0.2,0
0.16255,0.23049,0.85012,1,0.8645,0.8645,0.2,0
0.16241,0.22876,0.84949,1,0.8646,0.8646,0.2,0
0.16227,0.22703,0.84887,1,0.8647,0.8647,0.2,0
0.16213,0.2253,0.84824,1,0.8648,0.8648,0.2,0
0.16199,0.22357,0.84762,1,0.8649,0.8649,0.2,0
0.16184,0.22184,0.84699,1,0.865,0.865,0.2,0
0.1617,0.22011,0.84637,1,0.8651,0.8651,0.2,0
0.16156,0.21838,0.84574,1,0.8652,0.8652,0.2,0
0.16142,0.21665,0.84512,1,0.8653,0.8653,0.2,0
0.16128,0.21492,0.84449,1,0.8654,0.8654,0.2,0
0.16114,0.21319,0.84387,1,0.8655,0.8655,0.2,0
0.161,0.21146,0.84325,1,0.8656,0.8656,0.2,0
0.16086,0.20973,0.84262,1,0.8657,0.8657,0.2,0
0.16072,0.208,0.842,1,0.8658,0.8658,0.2,0
0.16057,0.20627,0.84137,1,0.8659,0.8659,0.2,0
0.16043,0.20454,0.84075,1,0.866,0.866,0.2,0
0.16029,0.20281,0.84012,1,0.8661,0.8661,0.2,0
0.16015,0.20108,0.8395,1,0.8662,0.8662,0.2,0
0.16001,0.19935,0.83887,1,0.8663,0.8663,0.2,0
0.15987,0.19762,0.83825,1,0.8664,0.8664,0.2,0
0.15973,0.19589,0.83762,1,0.8665,0.8665,0.2,0
0.15959,0.19416,0.837,1,0.8666,0.8666,0.2,0
0.15945,0.19243,0.83637,1,0.8667,0.8667,0.2,0
0.1593,0.1907,0.83575,1,0.8668,0.8668,0.2,0
0.15916,0.18897,0.83512,1,0.8669,0.8669,0.2,0
0.15902,0.18724,0.8345,1,0.867,0.867,0.2,0
0.15888,0.18551,0.83387,1,0.8671,0.8671,0.2,0
0.15874,0.18378,0.83325,1,0.8672,0.8672,0.2,0
0.1586,0.18205,0.83263,1,0.8673,0.8673,0.2,0
0.15846,0.18032,0.832,1,0.8674,0.8674,0.2,0
0.15832,0.17859,0.83138,1,0.8675,0.8675,0.2,0
0.15818,0.17686,0.83075,1,0.8676,0.8676,0.2,0
0.15803,0.17513,0.83013,1,0.8677,0.8677,0.2,0
0.15789,0.1734,0.8295,1,0.8678,0.8678,0.2,0
0.15775,0.17167,0.82888,1,0.8679,0.8679,0.2,0
0.15761,0.16994,0.82825,1,0.868,0.868,0.2,0
0.15747,0.16821,0.82763,1,0.8681,0.8681,0.2,0
0.15733,0.16648,0.827,1,0.8682,0.8682,0.2,0
0.15719,0.16475,0.82638,1,0.8683,0.8683,0.2,0
0.15705,0.16302,0.82575,1,0.8684,0.8684,0.2,0
0.15691,0.16129,0.82513,1,0.8685,0.8685,0.2,0
0.15677,0.15956,0.8245,1,0.8686,0.8686,0.2,0
0.15662,0.15783,0.82388,1,0.8687,0.8687,0.2,0
0.15648,0.1561,0.82325,1,0.8688,0.8688,0.2,0
0.15634,0.15437,0.82263,1,0.8689,0.8689,0.2,0
0.1562,0.15264,0.822,1,0.869,0.869,0.2,0
0.15606,0.15091,0.82138,1,0.8691,0.8691,0.2,0
0.15592,0.14918,0.82076,1,0.8692,0.8692,0.2,0
0.15578,0.14745,0.82013,1,0.8693,0.8693,0.2,0
0.15564,0.14572,0.81951,1,0.8694,0.8694,0.2,0
0.1555,0.144,0.81888,1,0.8695,0.8695,0.2,0
0.15535,0.14226,0.81826,1,0.8696,0.8696,0.2,0
0.15521,0.14053,0.81763,1,0.8697,0.8697,0.2,0
0.15507,0.13881,0.81701,1,0.8698,0.8698,0.2,0
0.15493,0.13708,0.81638,1,0.8699,0.8699,0.2,0
0.15479,0.13534,0.81576,1,0.87,0.87,0.2,0
0.15465,0.13361,0.81513,1,0.8701,0.8701,0.2,0
0.15451,0.13189,0.81451,1,0.8702,0.8702,0.2,0
0.15437,0.13016,0.81388,1,0.8703,0.8703,0.2,0
0.15423,0.12842,0.81326,1,0.8704,0.8704,0.2,0
0.15408,0.12669,0.81263,1,0.8705,0.8705,0.2,0
0.15394,0.12497,0.81201,1,0.8706,0.8706,0.2,0
0.1538,0.12324,0.81138,1,0.8707,0.8707,0.2,0
0.15366,0.12151,0.81076,1,0.8708,0.8708,0.2,0
0.15352,0.11978,0.81014,1,0.8709,0.8709,0.2,0
0.15338,0.11805,0.80951,1,0.871,0.871,0.2,0
0.15324,0.11632,0.80889,1,0.8711,0.8711,0.2,0
0.1531,0.11459,0.80826,1,0.8712,0.8712,0.2,0
0.15296,0.11286,0.80764,1,0.8713,0.8713,0.2,0
0.15281,0.11113,0.80701,1,0.8714,0.8714,0.2,0
0.15267,0.1094,0.80639,1,0.8715,0.8715,0.2,0
0.15253,0.10767,0.80576,1,0.8716,0.8716,0.2,0
0.15239,0.10594,0.80514,1,0.8717,0.8717,0.2,0
0.15225,0.10421,0.80451,1,0.8718,0.8718,0.2,0
0.15211,0.10248,0.80389,1,0.8719,0.8719,0.2,0
0.15197,0.10075,0.80326,1,0.872,0.872,0.2,0
0.15183,0.099016,0.80264,1,0.8721,0.8721,0.2,0
0.15169,0.097286,0.80201,1,0.8722,0.8722,0.2,0
0.15154,0.095556,0.80139,1,0.8723,0.8723,0.2,0
0.1514,0.093826,0.80076,1,0.8724,0.8724,0.2,0
0.15126,0.092096,0.80014,1,0.8725,0.8725,0.2,0
0.15112,0.090366,0.79952,1,0.8726,0.8726,0.2,0
0.15098,0.088637,0.79889,1,0.8727,0.8727,0.2,0
0.15084,0.086906,0.79827,1,0.8728,0.8728,0.2,0
0.1507,0.085176,0.79764,1,0.8729,0.8729,0.2,0
0.15056,0.083446,0.79702,1,0.873,0.873,0.2,0
0.15042,0.081717,0.79639,1,0.8731,0.8731,0.2,0
0.15027,0.079987,0.79577,1,0.8732,0.8732,0.2,0
0.15013,0.078256,0.79514,1,0.8733,0.8733,0.2,0
0.14999,0.076527,0.79452,1,0.8734,0.8734,0.2,0
0.14985,0.074797,0.79389,1,0.8735,0.8735,0.2,0
0.14971,0.073067,0.79327,1,0.8736,0.8736,0.2,0
0.14957,0.071336,0.79264,1,0.8737,0.8737,0.2,0
0.14943,0.069607,0.79202,1,0.8738,0.8738,0.2,0
0.14929,0.067877,0.79139,1,0.8739,0.8739,0.2,0
0.14915,0.066147,0.79077,1,0.874,0.874,0.2,0
0.149,0.064416,0.79014,1,0.8741,0.8741,0.2,0
0.14886,0.062687,0.78952,1,0.8742,0.8742,0.2,0
0.14872,0.060957,0.7889,1,0.8743,0.8743,0.2,0
0.14858,0.059227,0.78827,1,0.8744,0.8744,0.2,0
0.14844,0.057498,0.78765,1,0.8745,0.8745,0.2,0
0.1483,0.055767,0.78702,1,0.8746,0.8746,0.2,0
0.14816,0.054037,0.7864,1,0.8747,0.8747,0.2,0
0.14802,0.052307,0.78577,1,0.8748,0.8748,0.2,0
0.14788,0.050578,0.78515,1,0.8749,0.8749,0.2,0
0.10871,0.044476,0.78517,1,0.875,0.875,0.2,0
0.10872,0.0441,0.78513,1,0.8751,0.8751,0.2,0
0.10873,0.043725,0.7851,1,0.8752,0.8752,0.2,0
0.10873,0.043349,0.78506,1,0.8753,0.8753,0.2,0
0.10874,0.042973,0.78502,1,0.8754,0.8754,0.2,0
0.10875,0.042598,0.78499,1,0.8755,0.8755,0.2,0
0.10875,0.042222,0.78495,1,0.8756,0.8756,0.2,0
0.10876,0.041846,0.78491,1,0.8757,0.8757,0.2,0
0.10877,0.041471,0.78487,1,0.8758,0.8758,0.2,0
0.10877,0.041095,0.78484,1,0.8759,0.8759,0.2,0
0.10878,0.040719,0.7848,1,0.876,0.876,0.2,0
0.10879,0.040344,0.78476,1,0.8761,0.8761,0.2,0
0.10879,0.039968,0.78472,1,0.8762,0.8762,0.2,0
0.1088,0.039592,0.78469,1,0.8763,0.8763,0.2,0
0.10881,0.039217,0.78465,1,0.8764,0.8764,0.2,0
0.10881,0.038841,0.78461,1,0.8765,0.8765,0.2,0
0.10882,0.038465,0.78458,1,0.8766,0.8766,0.2,0
0.10883,0.03809,0.78454,1,0.8767,0.8767,0.2,0
0.10883,0.037714,0.7845,1,0.8768,0.8768,0.2,0
0.10884,0.037338,0.78446,1,0.8769,0.8769,0.2,0
0.10885,0.036963,0.78443,1,0.877,0.877,0.2,0
0.10885,0.036587,0.78439,1,0.8771,0.8771,0.2,0
0.10886,0.036211,0.78435,1,0.8772,0.8772,0.2,0
0.10887,0.035835,0.78432,1,0.8773,0.8773,0.2,0
0.10887,0.03546,0.78428,1,0.8774,0.8774,0.2,0
0.10888,0.035084,0.78424,1,0.8775,0.8775,0.2,0
0.10889,0.034708,0.7842,1,0.8776,0.8776,0.2,0
0.10889,0.034333,0.78417,1,0.8777,0.8777,0.2,0
0.1089,0.033957,0.78413,1,0.8778,0.8778,0.2,0
0.10891,0.033581,0.78409,1,0.8779,0.8779,0.2,0
0.10891,0.033206,0.78406,1,0.878,0.878,0.2,0
0.10892,0.03283,0.78402,1,0.8781,0.8781,0.2,0
0.10893,0.032454,0.78398,1,0.8782,0.8782,0.2,0
0.10893,0.032079,0.78394,1,0.8783,0.8783,0.2,0
0.10894,0.031703,0.78391,1,0.8784,0.8784,0.2,0
0.10895,0.031327,0.78387,1,0.8785,0.8785,0.2,0
0.10895,0.030952,0.78383,1,0.8786,0.8786,0.2,0
0.10896,0.030576,0.78379,1,0.8787,0.8787,0.2,0
0.10897,0.0302,0.78376,1,0.8788,0.8788,0.2,0
0.10898,0.029824,0.78372,1,0.8789,0.8789,0.2,0
0.10898,0.029449,0.78368,1,0.879,0.879,0.2,0
0.10899,0.029073,0.78365,1,0.8791,0.8791,0.2,0
0.109,0.028697,0.78361,1,0.8792,0.8792,0.2,0
0.109,0.028322,0.78357,1,0.8793,0.8793,0.2,0
0.10901,0.027946,0.78353,1,0.8794,0.8794,0.2,0
0.10902,0.02757,0.7835,1,0.8795,0.8795,0.2,0
