"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.2846,0.29877,1.0469,1,0.739,0.739,0.2,0
0.28459,0.29879,1.0472,1,0.7391,0.7391,0.2,0
0.28458,0.2988,1.0476,1,0.7392,0.7392,0.2,0
0.28457,0.29881,1.0479,1,0.7393,0.7393,0.2,0
0.28457,0.29883,1.0483,1,0.7394,0.7394,0.2,0
0.28456,0.29884,1.0486,1,0.7395,0.7395,0.2,0
0.28455,0.29885,1.049,1,0.7396,0.7396,0.2,0
0.28454,0.29886,1.0493,1,0.7397,0.7397,0.2,0
0.28453,0.29888,1.0497,1,0.7398,0.7398,0.2,0
0.28452,0.29889,1.05,1,0.7399,0.7399,0.2,0
0.28452,0.2989,1.0503,1,0.74,0.74,0.2,0
0.28451,0.29892,1.0507,1,0.7401,0.7401,0.2,0
0.2845,0.29893,1.051,1,0.7402,0.7402,0.2,0
0.28449,0.29894,1.0514,1,0.7403,0.7403,0.2,0
0.28448,0.29895,1.0517,1,0.7404,0.7404,0.2,0
0.28447,0.29897,1.0521,1,0.7405,0.7405,0.2,0
0.28447,0.29898,1.0524,1,0.7406,0.7406,0.2,0
0.28446,0.29899,1.0528,1,0.7407,0.7407,0.2,0
0.28445,0.29901,1.0531,1,0.7408,0.7408,0.2,0
0.28444,0.29902,1.0535,1,0.7409,0.7409,0.2,0
0.28443,0.29903,1.0538,1,0.741,0.741,0.2,0
0.28443,0.29905,1.0542,1,0.7411,0.7411,0.2,0
0.28442,0.29906,1.0545,1,0.7412,0.7412,0.2,0
0.28441,0.29907,1.0549,1,0.7413,0.7413,0.2,0
0.2844,0.29908,1.0552,1,0.7414,0.7414,0.2,0
0.28439,0.2991,1.0556,1,0.7415,0.7415,0.2,0
0.28438,0.29911,1.0559,1,0.7416,0.7416,0.2,0
0.28438,0.29912,1.0563,1,0.7417,0.7417,0.2,0
0.28437,0.29914,1.0566,1,0.7418,0.7418,0.2,0
0.28436,0.29915,1.057,1,0.7419,0.7419,0.2,0
0.28435,0.29916,1.0573,1,0.742,0.742,0.2,0
0.28434,0.29918,1.0577,1,0.7421,0.7421,0.2,0
0.28433,0.29919,1.058,1,0.7422,0.7422,0.2,0
0.28433,0.2992,1.0584,1,0.7423,0.7423,0.2,0
0.28432,0.29921,1.0587,1,0.7424,0.7424,0.2,0
0.28431,0.29923,1.0591,1,0.7425,0.7425,0.2,0
0.2843,0.29924,1.0594,1,0.7426,0.7426,0.2,0
0.28429,0.29925,1.0598,1,0.7427,0.7427,0.2,0
0.28428,0.29927,1.0601,1,0.7428,0.7428,0.2,0
0.28428,0.29928,1.0605,1,0.7429,0.7429,0.2,0
0.28427,0.29929,1.0608,1,0.743,0.743,0.2,0
0.28426,0.2993,1.0612,1,0.7431,0.7431,0.2,0
0.28425,0.29932,1.0615,1,0.7432,0.7432,0.2,0
0.28424,0.29933,1.0619,1,0.7433,0.7433,0.2,0
0.28423,0.29934,1.0622,1,0.7434,0.7434,0.2,0
0.28423,0.29936,1.0626,1,0.7435,0.7435,0.2,0
0.28422,0.29937,1.0629,1,0.7436,0.7436,0.2,0
0.28421,0.29938,1.0633,1,0.7437,0.7437,0.2,0
0.2842,0.2994,1.0636,1,0.7438,0.7438,0.2,0
0.28419,0.29941,1.0639,1,0.7439,0.7439,0.2,0
0.28418,0.29942,1.0643,1,0.744,0.744,0.2,0
0.28418,0.29943,1.0646,1,0.7441,0.7441,0.2,0
0.28417,0.29945,1.065,1,0.7442,0.7442,0.2,0
0.28416,0.29946,1.0653,1,0.7443,0.7443,0.2,0
0.28415,0.29947,1.0657,1,0.7444,0.7444,0.2,0
0.28414,0.29949,1.066,1,0.7445,0.7445,0.2,0
0.28413,0.2995,1.0664,1,0.7446,0.7446,0.2,0
0.28413,0.29951,1.0667,1,0.7447,0.7447,0.2,0
0.28412,0.29952,1.0671,1,0.7448,0.7448,0.2,0
0.28411,0.29954,1.0674,1,0.7449,0.7449,0.2,0
0.2841,0.29955,1.0678,1,0.745,0.745,0.2,0
0.28409,0.29956,1.0681,1,0.7451,0.7451,0.2,0
0.28409,0.29958,1.0685,1,0.7452,0.7452,0.2,0
0.28408,0.29959,1.0688,1,0.7453,0.7453,0.2,0
0.28407,0.2996,1.0692,1,0.7454,0.7454,0.2,0
0.28406,0.29962,1.0695,1,0.7455,0.7455,0.2,0
0.28405,0.29963,1.0699,1,0.7456,0.7456,0.2,0
0.28404,0.29964,1.0702,1,0.7457,0.7457,0.2,0
0.28404,0.29965,1.0706,1,0.7458,0.7458,0.2,0
0.28403,0.29967,1.0709,1,0.7459,0.7459,0.2,0
0.28402,0.29968,1.0713,1,0.746,0.746,0.2,0
0.28401,0.29969,1.0716,1,0.7461,0.7461,0.2,0
0.284,0.29971,1.072,1,0.7462,0.7462,0.2,0
0.28399,0.29972,1.0723,1,0.7463,0.7463,0.2,0
0.28399,0.29973,1.0727,1,0.7464,0.7464,0.2,0
0.28398,0.29974,1.073,1,0.7465,0.7465,0.2,0
0.28397,0.29976,1.0734,1,0.7466,0.7466,0.2,0
0.28396,0.29977,1.0737,1,0.7467,0.7467,0.2,0
0.28395,0.29978,1.0741,1,0.7468,0.7468,0.2,0
0.28394,0.2998,1.0744,1,0.7469,0.7469,0.2,0
0.28394,0.29981,1.0748,1,0.747,0.747,0.2,0
0.28393,0.29982,1.0751,1,0.7471,0.7471,0.2,0
0.28392,0.29984,1.0755,1,0.7472,0.7472,0.2,0
0.28391,0.29985,1.0758,1,0.7473,0.7473,0.2,0
0.2839,0.29986,1.0762,1,0.7474,0.7474,0.2,0
0.28389,0.29987,1.0765,1,0.7475,0.7475,0.2,0
0.28389,0.29989,1.0768,1,0.7476,0.7476,0.2,0
0.28388,0.2999,1.0772,1,0.7477,0.7477,0.2,0
0.28387,0.29991,1.0775,1,0.7478,0.7478,0.2,0
0.28386,0.29993,1.0779,1,0.7479,0.7479,0.2,0
0.28385,0.29994,1.0782,1,0.748,0.748,0.2,0
0.28384,0.29995,1.0786,1,0.7481,0.7481,0.2,0
0.28384,0.29997,1.0789,1,0.7482,0.7482,0.2,0
0.28383,0.29998,1.0793,1,0.7483,0.7483,0.2,0
0.28382,0.29999,1.0796,1,0.7484,0.7484,0.2,0
0.28381,0.3,1.08,1,0.7485,0.7485,0.2,0
0.2838,0.30002,1.0803,1,0.7486,0.7486,0.2,0
0.2838,0.30003,1.0807,1,0.7487,0.7487,0.2,0
0.28379,0.30004,1.081,1,0.7488,0.7488,0.2,0
0.28378,0.30006,1.0814,1,0.7489,0.7489,0.2,0
0.28377,0.30007,1.0817,1,0.749,0.749,0.2,0
0.28376,0.30008,1.0821,1,0.7491,0.7491,0.2,0
0.28375,0.30009,1.0824,1,0.7492,0.7492,0.2,0
0.28375,0.30011,1.0828,1,0.7493,0.7493,0.2,0
0.28374,0.30012,1.0831,1,0.7494,0.7494,0.2,0
0.28373,0.30013,1.0835,1,0.7495,0.7495,0.2,0
0.28372,0.30015,1.0838,1,0.7496,0.7496,0.2,0
0.28371,0.30016,1.0842,1,0.7497,0.7497,0.2,0
0.2837,0.30017,1.0845,1,0.7498,0.7498,0.2,0
0.2837,0.30019,1.0849,1,0.7499,0.7499,0.2,0
0.28369,0.3002,1.0852,1,0.75,0.75,0.2,0
0.29279,0.32257,1.0739,1,0.7501,0.7501,0.2,0
0.29279,0.32244,1.0735,1,0.7502,0.7502,0.2,0
0.29279,0.32231,1.0732,1,0.7503,0.7503,0.2,0
0.29279,0.32218,1.0728,1,0.7504,0.7504,0.2,0
0.29279,0.32205,1.0725,1,0.7505,0.7505,0.2,0
0.29279,0.32191,1.0721,1,0.7506,0.7506,0.2,0
0.29279,0.32178,1.0718,1,0.7507,0.7507,0.2,0
0.29279,0.32165,1.0715,1,0.7508,0.7508,0.2,0
0.29279,0.32152,1.0711,1,0.7509,0.7509,0.2,0
0.29279,0.32139,1.0708,1,0.751,0.751,0.2,0
0.29279,0.32125,1.0704,1,0.7511,0.7511,0.2,0
0.29279,0.32112,1.0701,1,0.7512,0.7512,0.2,0
0.29279,0.32099,1.0697,1,0.7513,0.7513,0.2,0
0.29279,0.32086,1.0694,1,0.7514,0.7514,0.2,0
0.2928,0.32073,1.069,1,0.7515,0.7515,0.2,0
0.2928,0.32059,1.0687,1,0.7516,0.7516,0.2,0
0.2928,0.32046,1.0684,1,0.7517,0.7517,0.2,0
0.2928,0.32033,1.068,1,0.7518,0.7518,0.2,0
0.2928,0.3202,1.0677,1,0.7519,0.7519,0.2,0
0.2928,0.32007,1.0673,1,0.752,0.752,0.2,0
0.2928,0.31993,1.067,1,0.7521,0.7521,0.2,0
0.2928,0.3198,1.0666,1,0.7522,0.7522,0.2,0
0.2928,0.31967,1.0663,1,0.7523,0.7523,0.2,0
0.2928,0.31954,1.0659,1,0.7524,0.7524,0.2,0
0.2928,0.31941,1.0656,1,0.7525,0.7525,0.2,0
0.2928,0.31927,1.0653,1,0.7526,0.7526,0.2,0
0.2928,0.31914,1.0649,1,0.7527,0.7527,0.2,0
0.2928,0.31901,1.0646,1,0.7528,0.7528,0.2,0
0.2928,0.31888,1.0642,1,0.7529,0.7529,0.2,0
0.2928,0.31875,1.0639,1,0.753,0.753,0.2,0
0.2928,0.31861,1.0635,1,0.7531,0.7531,0.2,0
0.2928,0.31848,1.0632,1,0.7532,0.7532,0.2,0
0.2928,0.31835,1.0628,1,0.7533,0.7533,0.2,0
0.2928,0.31822,1.0625,1,0.7534,0.7534,0.2,0
0.2928,0.31809,1.0622,1,0.7535,0.7535,0.2,0
0.2928,0.31795,1.0618,1,0.7536,0.7536,0.2,0
0.2928,0.31782,1.0615,1,0.7537,0.7537,0.2,0
0.2928,0.31769,1.0611,1,0.7538,0.7538,0.2,0
0.2928,0.31756,1.0608,1,0.7539,0.7539,0.2,0
0.2928,0.31743,1.0604,1,0.754,0.754,0.2,0
0.2928,0.31729,1.0601,1,0.7541,0.7541,0.2,0
0.2928,0.31716,1.0597,1,0.7542,0.7542,0.2,0
0.2928,0.31703,1.0594,1,0.7543,0.7543,0.2,0
0.2928,0.3169,1.0591,1,0.7544,0.7544,0.2,0
0.2928,0.31676,1.0587,1,0.7545,0.7545,0.2,0
0.2928,0.31663,1.0584,1,0.7546,0.7546,0.2,0
0.2928,0.3165,1.058,1,0.7547,0.7547,0.2,0
0.2928,0.31637,1.0577,1,0.7548,0.7548,0.2,0
0.2928,0.31624,1.0573,1,0.7549,0.7549,0.2,0
0.2928,0.3161,1.057,1,0.755,0.755,0.2,0
0.2928,0.31597,1.0566,1,0.7551,0.7551,0.2,0
0.2928,0.31584,1.0563,1,0.7552,0.7552,0.2,0
0.29281,0.31571,1.056,1,0.7553,0.7553,0.2,0
0.29281,0.31558,1.0556,1,0.7554,0.7554,0.2,0
0.29281,0.31544,1.0553,1,0.7555,0.7555,0.2,0
0.29281,0.31531,1.0549,1,0.7556,0.7556,0.2,0
0.29281,0.31518,1.0546,1,0.7557,0.7557,0.2,0
0.29281,0.31505,1.0542,1,0.7558,0.7558,0.2,0
0.29281,0.31492,1.0539,1,0.7559,0.7559,0.2,0
0.29281,0.31478,1.0535,1,0.756,0.756,0.2,0
0.29281,0.31465,1.0532,1,0.7561,0.7561,0.2,0
0.29281,0.31452,1.0529,1,0.7562,0.7562,0.2,0
0.29281,0.31439,1.0525,1,0.7563,0.7563,0.2,0
0.29281,0.31426,1.0522,1,0.7564,0.7564,0.2,0
0.29281,0.31412,1.0518,1,0.7565,0.7565,0.2,0
0.29281,0.31399,1.0515,1,0.7566,0.7566,0.2,0
0.29281,0.31386,1.0511,1,0.7567,0.7567,0.2,0
0.29281,0.31373,1.0508,1,0.7568,0.7568,0.2,0
0.29281,0.3136,1.0505,1,0.7569,0.7569,0.2,0
0.29281,0.31346,1.0501,1,0.757,0.757,0.2,0
0.29281,0.31333,1.0498,1,0.7571,0.7571,0.2,0
0.29281,0.3132,1.0494,1,0.7572,0.7572,0.2,0
0.29281,0.31307,1.0491,1,0.7573,0.7573,0.2,0
0.29281,0.31294,1.0487,1,0.7574,0.7574,0.2,0
0.29281,0.3128,1.0484,1,0.7575,0.7575,0.2,0
0.29281,0.31267,1.048,1,0.7576,0.7576,0.2,0
0.29281,0.31254,1.0477,1,0.7577,0.7577,0.2,0
0.29281,0.31241,1.0474,1,0.7578,0.7578,0.2,0
0.29281,0.31228,1.047,1,0.7579,0.7579,0.2,0
0.29281,0.31214,1.0467,1,0.758,0.758,0.2,0
0.29281,0.31201,1.0463,1,0.7581,0.7581,0.2,0
0.29281,0.31188,1.046,1,0.7582,0.7582,0.2,0
0.29281,0.31175,1.0456,1,0.7583,0.7583,0.2,0
0.29281,0.31162,1.0453,1,0.7584,0.7584,0.2,0
0.29281,0.31148,1.0449,1,0.7585,0.7585,0.2,0
0.29281,0.31135,1.0446,1,0.7586,0.7586,0.2,0
0.29281,0.31122,1.0443,1,0.7587,0.7587,0.2,0
0.29281,0.31109,1.0439,1,0.7588,0.7588,0.2,0
0.29281,0.31096,1.0436,1,0.7589,0.7589,0.2,0
0.29281,0.31082,1.0432,1,0.759,0.759,0.2,0
0.29282,0.31069,1.0429,1,0.7591,0.7591,0.2,0
0.29282,0.31056,1.0425,1,0.7592,0.7592,0.2,0
0.29282,0.31043,1.0422,1,0.7593,0.7593,0.2,0
0.29282,0.3103,1.0418,1,0.7594,0.7594,0.2,0
0.29282,0.31016,1.0415,1,0.7595,0.7595,0.2,0
0.29282,0.31003,1.0412,1,0.7596,0.7596,0.2,0
0.29282,0.3099,1.0408,1,0.7597,0.7597,0.2,0
0.29282,0.30977,1.0405,1,0.7598,0.7598,0.2,0
0.29282,0.30964,1.0401,1,0.7599,0.7599,0.2,0
0.29282,0.3095,1.0398,1,0.76,0.76,0.2,0
0.29282,0.30937,1.0394,1,0.7601,0.7601,0.2,0
0.29282,0.30924,1.0391,1,0.7602,0.7602,0.2,0
0.29282,0.30911,1.0387,1,0.7603,0.7603,0.2,0
0.29282,0.30897,1.0384,1,0.7604,0.7604,0.2,0
0.29282,0.30884,1.0381,1,0.7605,0.7605,0.2,0
0.29282,0.30871,1.0377,1,0.7606,0.7606,0.2,0
0.29282,0.30858,1.0374,1,0.7607,0.7607,0.2,0
0.29282,0.30845,1.037,1,0.7608,0.7608,0.2,0
0.29282,0.30831,1.0367,1,0.7609,0.7609,0.2,0
0.29282,0.30818,1.0363,1,0.761,0.761,0.2,0
0.29282,0.30805,1.036,1,0.7611,0.7611,0.2,0
0.29282,0.30792,1.0356,1,0.7612,0.7612,0.2,0
0.29282,0.30779,1.0353,1,0.7613,0.7613,0.2,0
0.29282,0.30765,1.035,1,0.7614,0.7614,0.2,0
0.29282,0.30752,1.0346,1,0.7615,0.7615,0.2,0
0.29282,0.30739,1.0343,1,0.7616,0.7616,0.2,0
0.29282,0.30726,1.0339,1,0.7617,0.7617,0.2,0
0.29282,0.30713,1.0336,1,0.7618,0.7618,0.2,0
0.29282,0.30699,1.0332,1,0.7619,0.7619,0.2,0
0.29282,0.30686,1.0329,1,0.762,0.762,0.2,0
0.29282,0.30673,1.0325,1,0.7621,0.7621,0.2,0
0.29282,0.3066,1.0322,1,0.7622,0.7622,0.2,0
0.29282,0.30647,1.0319,1,0.7623,0.7623,0.2,0
0.29282,0.30633,1.0315,1,0.7624,0.7624,0.2,0
0.29282,0.3062,1.0312,1,0.7625,0.7625,0.2,0
0.29282,0.30607,1.0308,1,0.7626,0.7626,0.2,0
0.29282,0.30594,1.0305,1,0.7627,0.7627,0.2,0
0.29282,0.30581,1.0301,1,0.7628,0.7628,0.2,0
0.29283,0.30567,1.0298,1,0.7629,0.7629,0.2,0
0.29283,0.30554,1.0294,1,0.763,0.763,0.2,0
0.29283,0.30541,1.0291,1,0.7631,0.7631,0.2,0
0.29283,0.30528,1.0288,1,0.7632,0.7632,0.2,0
0.29283,0.30515,1.0284,1,0.7633,0.7633,0.2,0
0.29283,0.30501,1.0281,1,0.7634,0.7634,0.2,0
0.29283,0.30488,1.0277,1,0.7635,0.7635,0.2,0
0.29283,0.30475,1.0274,1,0.7636,0.7636,0.2,0
0.29283,0.30462,1.027,1,0.7637,0.7637,0.2,0
0.29283,0.30449,1.0267,1,0.7638,0.7638,0.2,0
0.29283,0.30435,1.0263,1,0.7639,0.7639,0.2,0
0.29283,0.30422,1.026,1,0.764,0.764,0.2,0
0.29283,0.30409,1.0257,1,0.7641,0.7641,0.2,0
0.29283,0.30396,1.0253,1,0.7642,0.7642,0.2,0
0.29283,0.30383,1.025,1,0.7643,0.7643,0.2,0
0.29283,0.30369,1.0246,1,0.7644,0.7644,0.2,0
0.29283,0.30356,1.0243,1,0.7645,0.7645,0.2,0
0.29283,0.30343,1.0239,1,0.7646,0.7646,0.2,0
0.29283,0.3033,1.0236,1,0.7647,0.7647,0.2,0
0.29283,0.30317,1.0232,1,0.7648,0.7648,0.2,0
0.29283,0.30303,1.0229,1,0.7649,0.7649,0.2,0
0.29283,0.3029,1.0226,1,0.765,0.765,0.2,0
0.29283,0.30277,1.0222,1,0.7651,0.7651,0.2,0
0.29283,0.30264,1.0219,1,0.7652,0.7652,0.2,0
0.29283,0.30251,1.0215,1,0.7653,0.7653,0.2,0
0.29283,0.30237,1.0212,1,0.7654,0.7654,0.2,0
0.29283,0.30224,1.0208,1,0.7655,0.7655,0.2,0
0.29283,0.30211,1.0205,1,0.7656,0.7656,0.2,0
0.29283,0.30198,1.0201,1,0.7657,0.7657,0.2,0
0.29283,0.30184,1.0198,1,0.7658,0.7658,0.2,0
0.29283,0.30171,1.0195,1,0.7659,0.7659,0.2,0
0.29283,0.30158,1.0191,1,0.766,0.766,0.2,0
0.29283,0.30145,1.0188,1,0.7661,0.7661,0.2,0
0.29283,0.30132,1.0184,1,0.7662,0.7662,0.2,0
0.29283,0.30118,1.0181,1,0.7663,0.7663,0.2,0
0.29283,0.30105,1.0177,1,0.7664,0.7664,0.2,0
0.29283,0.30092,1.0174,1,0.7665,0.7665,0.2,0
0.29283,0.30079,1.017,1,0.7666,0.7666,0.2,0
0.29284,0.30066,1.0167,1,0.7667,0.7667,0.2,0
0.29284,0.30052,1.0164,1,0.7668,0.7668,0.2,0
0.29284,0.30039,1.016,1,0.7669,0.7669,0.2,0
0.29284,0.30026,1.0157,1,0.767,0.767,0.2,0
0.29284,0.30013,1.0153,1,0.7671,0.7671,0.2,0
0.29284,0.3,1.015,1,0.7672,0.7672,0.2,0
0.29284,0.29986,1.0146,1,0.7673,0.7673,0.2,0
0.29284,0.29973,1.0143,1,0.7674,0.7674,0.2,0
0.29284,0.2996,1.014,1,0.7675,0.7675,0.2,0
0.29284,0.29947,1.0136,1,0.7676,0.7676,0.2,0
0.29284,0.29934,1.0133,1,0.7677,0.7677,0.2,0
0.29284,0.2992,1.0129,1,0.7678,0.7678,0.2,0
0.29282,0.29905,1.0125,1,0.7679,0.7679,0.2,0
0.29278,0.29888,1.0121,1,0.768,0.768,0.2,0
0.29274,0.2987,1.0116,1,0.7681,0.7681,0.2,0
0.2927,0.29852,1.0112,1,0.7682,0.7682,0.2,0
0.29266,0.29835,1.0107,1,0.7683,0.7683,0.2,0
0.29262,0.29817,1.0103,1,0.7684,0.7684,0.2,0
0.29258,0.29799,1.0098,1,0.7685,0.7685,0.2,0
0.29254,0.29782,1.0094,1,0.7686,0.7686,0.2,0
0.29249,0.29764,1.0089,1,0.7687,0.7687,0.2,0
0.29245,0.29746,1.0085,1,0.7688,0.7688,0.2,0
0.29241,0.29729,1.0081,1,0.7689,0.7689,0.2,0
0.29237,0.29711,1.0076,1,0.769,0.769,0.2,0
0.29233,0.29693,1.0072,1,0.7691,0.7691,0.2,0
0.29229,0.29675,1.0067,1,0.7692,0.7692,0.2,0
0.29225,0.29658,1.0063,1,0.7693,0.7693,0.2,0
0.29221,0.2964,1.0058,1,0.7694,0.7694,0.2,0
0.29217,0.29622,1.0054,1,0.7695,0.7695,0.2,0
0.29213,0.29605,1.0049,1,0.7696,0.7696,0.2,0
0.29209,0.29587,1.0045,1,0.7697,0.7697,0.2,0
0.29205,0.29569,1.004,1,0.7698,0.7698,0.2,0
0.29201,0.29552,1.0036,1,0.7699,0.7699,0.2,0
0.29197,0.29534,1.0031,1,0.77,0.77,0.2,0
0.29192,0.29516,1.0027,1,0.7701,0.7701,0.2,0
0.29188,0.29499,1.0022,1,0.7702,0.7702,0.2,0
0.29184,0.29481,1.0018,1,0.7703,0.7703,0.2,0
0.2918,0.29463,1.0013,1,0.7704,0.7704,0.2,0
0.29176,0.29446,1.0009,1,0.7705,0.7705,0.2,0
0.29172,0.29428,1.0004,1,0.7706,0.7706,0.2,0
0.29168,0.2941,0.99999,1,0.7707,0.7707,0.2,0
0.29164,0.29393,0.99954,1,0.7708,0.7708,0.2,0
0.2916,0.29375,0.99909,1,0.7709,0.7709,0.2,0
0.29156,0.29357,0.99865,1,0.771,0.771,0.2,0
0.29152,0.2934,0.9982,1,0.7711,0.7711,0.2,0
0.29148,0.29322,0.99775,1,0.7712,0.7712,0.2,0
0.29144,0.29304,0.9973,1,0.7713,0.7713,0.2,0
0.29139,0.29287,0.99686,1,0.7714,0.7714,0.2,0
0.29135,0.29269,0.99641,1,0.7715,0.7715,0.2,0
0.29131,0.29251,0.99596,1,0.7716,0.7716,0.2,0
0.29127,0.29234,0.99551,1,0.7717,0.7717,0.2,0
0.29123,0.29216,0.99506,1,0.7718,0.7718,0.2,0
0.29119,0.29198,0.99462,1,0.7719,0.7719,0.2,0
0.29115,0.29181,0.99417,1,0.772,0.772,0.2,0
0.29111,0.29163,0.99372,1,0.7721,0.7721,0.2,0
0.29107,0.29145,0.99327,1,0.7722,0.7722,0.2,0
0.29103,0.29127,0.99283,1,0.7723,0.7723,0.2,0
0.29099,0.2911,0.99238,1,0.7724,0.7724,0.2,0
0.29095,0.29092,0.99193,1,0.7725,0.7725,0.2,0
0.29091,0.29074,0.99148,1,0.7726,0.7726,0.2,0
0.29086,0.29057,0.99103,1,0.7727,0.7727,0.2,0
0.29082,0.29039,0.99059,1,0.7728,0.7728,0.2,0
0.29078,0.29021,0.99014,1,0.7729,0.7729,0.2,0
0.29074,0.29004,0.98969,1,0.773,0.773,0.2,0
0.2907,0.28986,0.98924,1,0.7731,0.7731,0.2,0
0.29066,0.28968,0.9888,1,0.7732,0.7732,0.2,0
0.29062,0.28951,0.98835,1,0.7733,0.7733,0.2,0
0.29058,0.28933,0.9879,1,0.7734,0.7734,0.2,0
0.29054,0.28915,0.98745,1,0.7735,0.7735,0.2,0
0.2905,0.28898,0.987,1,0.7736,0.7736,0.2,0
0.29046,0.2888,0.98656,1,0.7737,0.7737,0.2,0
0.29042,0.28862,0.98611,1,0.7738,0.7738,0.2,0
0.29038,0.28845,0.98566,1,0.7739,0.7739,0.2,0
0.29034,0.28827,0.98521,1,0.774,0.774,0.2,0
0.29029,0.28809,0.98476,1,0.7741,0.7741,0.2,0
0.29025,0.28792,0.98432,1,0.7742,0.7742,0.2,0
0.29021,0.28774,0.98387,1,0.7743,0.7743,0.2,0
0.29017,0.28756,0.98342,1,0.7744,0.7744,0.2,0
0.29013,0.28739,0.98297,1,0.7745,0.7745,0.2,0
0.29009,0.28721,0.98253,1,0.7746,0.7746,0.2,0
0.29005,0.28703,0.98208,1,0.7747,0.7747,0.2,0
0.29001,0.28686,0.98163,1,0.7748,0.7748,0.2,0
0.28997,0.28668,0.98118,1,0.7749,0.7749,0.2,0
0.28993,0.2865,0.98073,1,0.775,0.775,0.2,0
0.28989,0.28632,0.98029,1,0.7751,0.7751,0.2,0
0.28985,0.28615,0.97984,1,0.7752,0.7752,0.2,0
0.28981,0.28597,0.97939,1,0.7753,0.7753,0.2,0
0.28976,0.28579,0.97894,1,0.7754,0.7754,0.2,0
0.28972,0.28562,0.9785,1,0.7755,0.7755,0.2,0
0.28968,0.28544,0.97805,1,0.7756,0.7756,0.2,0
0.28964,0.28526,0.9776,1,0.7757,0.7757,0.2,0
0.2896,0.28509,0.97715,1,0.7758,0.7758,0.2,0
0.28956,0.28491,0.9767,1,0.7759,0.7759,0.2,0
0.28952,0.28473,0.97626,1,0.776,0.776,0.2,0
0.28948,0.28456,0.97581,1,0.7761,0.7761,0.2,0
0.28944,0.28438,0.97536,1,0.7762,0.7762,0.2,0
0.2894,0.2842,0.97491,1,0.7763,0.7763,0.2,0
0.28936,0.28403,0.97447,1,0.7764,0.7764,0.2,0
0.28932,0.28385,0.97402,1,0.7765,0.7765,0.2,0
0.28928,0.28367,0.97357,1,0.7766,0.7766,0.2,0
0.28924,0.2835,0.97312,1,0.7767,0.7767,0.2,0
0.28919,0.28332,0.97267,1,0.7768,0.7768,0.2,0
0.28915,0.28314,0.97223,1,0.7769,0.7769,0.2,0
0.28911,0.28297,0.97178,1,0.777,0.777,0.2,0
0.28907,0.28279,0.97133,1,0.7771,0.7771,0.2,0
0.28903,0.28261,0.97088,1,0.7772,0.7772,0.2,0
0.28899,0.28244,0.97044,1,0.7773,0.7773,0.2,0
0.28895,0.28226,0.96999,1,0.7774,0.7774,0.2,0
0.28891,0.28208,0.96954,1,0.7775,0.7775,0.2,0
0.28887,0.28191,0.96909,1,0.7776,0.7776,0.2,0
0.28883,0.28173,0.96864,1,0.7777,0.7777,0.2,0
0.28879,0.28155,0.9682,1,0.7778,0.7778,0.2,0
0.28875,0.28138,0.96775,1,0.7779,0.7779,0.2,0
0.28871,0.2812,0.9673,1,0.778,0.778,0.2,0
0.28866,0.28102,0.96685,1,0.7781,0.7781,0.2,0
0.28862,0.28084,0.96641,1,0.7782,0.7782,0.2,0
0.28858,0.28067,0.96596,1,0.7783,0.7783,0.2,0
0.28854,0.28049,0.96551,1,0.7784,0.7784,0.2,0
0.2885,0.28031,0.96506,1,0.7785,0.7785,0.2,0
0.28846,0.28014,0.96461,1,0.7786,0.7786,0.2,0
0.28842,0.27996,0.96417,1,0.7787,0.7787,0.2,0
0.28838,0.27978,0.96372,1,0.7788,0.7788,0.2,0
0.28834,0.27961,0.96327,1,0.7789,0.7789,0.2,0
0.2883,0.27943,0.96282,1,0.779,0.779,0.2,0
0.28826,0.27925,0.96237,1,0.7791,0.7791,0.2,0
0.28822,0.27908,0.96193,1,0.7792,0.7792,0.2,0
0.28818,0.2789,0.96148,1,0.7793,0.7793,0.2,0
0.28814,0.27872,0.96103,1,0.7794,0.7794,0.2,0
0.28809,0.27855,0.96058,1,0.7795,0.7795,0.2,0
0.28805,0.27837,0.96014,1,0.7796,0.7796,0.2,0
0.28801,0.27819,0.95969,1,0.7797,0.7797,0.2,0
0.28797,0.27802,0.95924,1,0.7798,0.7798,0.2,0
0.28793,0.27784,0.95879,1,0.7799,0.7799,0.2,0
0.28789,0.27766,0.95834,1,0.78,0.78,0.2,0
0.28785,0.27749,0.9579,1,0.7801,0.7801,0.2,0
0.28781,0.27731,0.95745,1,0.7802,0.7802,0.2,0
0.28777,0.27713,0.957,1,0.7803,0.7803,0.2,0
0.28773,0.27696,0.95655,1,0.7804,0.7804,0.2,0
0.28769,0.27678,0.95611,1,0.7805,0.7805,0.2,0
0.28765,0.2766,0.95566,1,0.7806,0.7806,0.2,0
0.28761,0.27643,0.95521,1,0.7807,0.7807,0.2,0
0.28756,0.27625,0.95476,1,0.7808,0.7808,0.2,0
0.28752,0.27607,0.95431,1,0.7809,0.7809,0.2,0
0.28748,0.2759,0.95387,1,0.781,0.781,0.2,0
0.28744,0.27572,0.95342,1,0.7811,0.7811,0.2,0
0.2874,0.27554,0.95297,1,0.7812,0.7812,0.2,0
0.28736,0.27536,0.95252,1,0.7813,0.7813,0.2,0
0.28732,0.27519,0.95208,1,0.7814,0.7814,0.2,0
0.28728,0.27501,0.95163,1,0.7815,0.7815,0.2,0
