"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.58466,0.34519,-0.3421,1,0.7788,0.7788,0.2,0
0.58469,0.34533,-0.3421,1,0.7789,0.7789,0.2,0
0.58472,0.34547,-0.34211,1,0.779,0.779,0.2,0
0.58475,0.34562,-0.34211,1,0.7791,0.7791,0.2,0
0.58478,0.34576,-0.34211,1,0.7792,0.7792,0.2,0
0.58481,0.3459,-0.34212,1,0.7793,0.7793,0.2,0
0.58484,0.34604,-0.34212,1,0.7794,0.7794,0.2,0
0.58487,0.34619,-0.34213,1,0.7795,0.7795,0.2,0
0.5849,0.34633,-0.34213,1,0.7796,0.7796,0.2,0
0.58493,0.34647,-0.34214,1,0.7797,0.7797,0.2,0
0.58496,0.34661,-0.34214,1,0.7798,0.7798,0.2,0
0.58499,0.34676,-0.34215,1,0.7799,0.7799,0.2,0
0.58501,0.3469,-0.34215,1,0.78,0.78,0.2,0
0.58504,0.34704,-0.34216,1,0.7801,0.7801,0.2,0
0.58507,0.34718,-0.34216,1,0.7802,0.7802,0.2,0
0.5851,0.34732,-0.34216,1,0.7803,0.7803,0.2,0
0.58513,0.34747,-0.34217,1,0.7804,0.7804,0.2,0
0.58516,0.34761,-0.34217,1,0.7805,0.7805,0.2,0
0.58519,0.34775,-0.34218,1,0.7806,0.7806,0.2,0
0.58522,0.34789,-0.34218,1,0.7807,0.7807,0.2,0
0.58525,0.34804,-0.34219,1,0.7808,0.7808,0.2,0
0.58528,0.34818,-0.34219,1,0.7809,0.7809,0.2,0
0.58531,0.34832,-0.3422,1,0.781,0.781,0.2,0
0.58534,0.34846,-0.3422,1,0.7811,0.7811,0.2,0
0.58537,0.34861,-0.34221,1,0.7812,0.7812,0.2,0
0.5854,0.34875,-0.34221,1,0.7813,0.7813,0.2,0
0.58543,0.34889,-0.34222,1,0.7814,0.7814,0.2,0
0.58546,0.34903,-0.34222,1,0.7815,0.7815,0.2,0
0.58549,0.34918,-0.34222,1,0.7816,0.7816,0.2,0
0.58552,0.34932,-0.34223,1,0.7817,0.7817,0.2,0
0.58555,0.34946,-0.34223,1,0.7818,0.7818,0.2,0
0.58558,0.3496,-0.34224,1,0.7819,0.7819,0.2,0
0.58561,0.34974,-0.34224,1,0.782,0.782,0.2,0
0.58564,0.34989,-0.34225,1,0.7821,0.7821,0.2,0
0.58567,0.35003,-0.34225,1,0.7822,0.7822,0.2,0
0.5857,0.35017,-0.34226,1,0.7823,0.7823,0.2,0
0.58573,0.35031,-0.34226,1,0.7824,0.7824,0.2,0
0.58575,0.35046,-0.34227,1,0.7825,0.7825,0.2,0
0.58578,0.3506,-0.34227,1,0.7826,0.7826,0.2,0
0.58581,0.35074,-0.34227,1,0.7827,0.7827,0.2,0
0.58584,0.35088,-0.34228,1,0.7828,0.7828,0.2,0
0.58587,0.35103,-0.34228,1,0.7829,0.7829,0.2,0
0.5859,0.35117,-0.34229,1,0.783,0.783,0.2,0
0.58593,0.35131,-0.34229,1,0.7831,0.7831,0.2,0
0.58596,0.35145,-0.3423,1,0.7832,0.7832,0.2,0
0.58599,0.3516,-0.3423,1,0.7833,0.7833,0.2,0
0.58602,0.35174,-0.34231,1,0.7834,0.7834,0.2,0
0.58605,0.35188,-0.34231,1,0.7835,0.7835,0.2,0
0.58608,0.35202,-0.34232,1,0.7836,0.7836,0.2,0
0.58611,0.35216,-0.34232,1,0.7837,0.7837,0.2,0
0.58614,0.35231,-0.34232,1,0.7838,0.7838,0.2,0
0.58617,0.35245,-0.34233,1,0.7839,0.7839,0.2,0
0.5862,0.35259,-0.34233,1,0.784,0.784,0.2,0
0.58623,0.35273,-0.34234,1,0.7841,0.7841,0.2,0
0.58626,0.35288,-0.34234,1,0.7842,0.7842,0.2,0
0.58629,0.35302,-0.34235,1,0.7843,0.7843,0.2,0
0.58632,0.35316,-0.34235,1,0.7844,0.7844,0.2,0
0.58635,0.3533,-0.34236,1,0.7845,0.7845,0.2,0
0.58638,0.35345,-0.34236,1,0.7846,0.7846,0.2,0
0.58641,0.35359,-0.34237,1,0.7847,0.7847,0.2,0
0.58644,0.35373,-0.34237,1,0.7848,0.7848,0.2,0
0.58647,0.35387,-0.34237,1,0.7849,0.7849,0.2,0
0.5865,0.35402,-0.34238,1,0.785,0.785,0.2,0
0.58652,0.35416,-0.34238,1,0.7851,0.7851,0.2,0
0.58655,0.3543,-0.34239,1,0.7852,0.7852,0.2,0
0.58658,0.35444,-0.34239,1,0.7853,0.7853,0.2,0
0.58661,0.35458,-0.3424,1,0.7854,0.7854,0.2,0
0.58664,0.35473,-0.3424,1,0.7855,0.7855,0.2,0
0.58667,0.35487,-0.34241,1,0.7856,0.7856,0.2,0
0.5867,0.35501,-0.34241,1,0.7857,0.7857,0.2,0
0.58674,0.35513,-0.34245,1,0.7858,0.7858,0.2,0
0.58678,0.35524,-0.34249,1,0.7859,0.7859,0.2,0
0.58682,0.35536,-0.34253,1,0.786,0.786,0.2,0
0.58687,0.35547,-0.34257,1,0.7861,0.7861,0.2,0
0.58691,0.35559,-0.34261,1,0.7862,0.7862,0.2,0
0.58695,0.3557,-0.34265,1,0.7863,0.7863,0.2,0
0.58699,0.35582,-0.34269,1,0.7864,0.7864,0.2,0
0.58703,0.35593,-0.34273,1,0.7865,0.7865,0.2,0
0.58707,0.35604,-0.34277,1,0.7866,0.7866,0.2,0
0.58711,0.35616,-0.34281,1,0.7867,0.7867,0.2,0
0.58716,0.35627,-0.34285,1,0.7868,0.7868,0.2,0
0.5872,0.35639,-0.34289,1,0.7869,0.7869,0.2,0
0.58724,0.3565,-0.34293,1,0.787,0.787,0.2,0
0.58728,0.35661,-0.34297,1,0.7871,0.7871,0.2,0
0.58732,0.35673,-0.34301,1,0.7872,0.7872,0.2,0
0.58736,0.35684,-0.34305,1,0.7873,0.7873,0.2,0
0.5874,0.35696,-0.34309,1,0.7874,0.7874,0.2,0
0.58744,0.35707,-0.34313,1,0.7875,0.7875,0.2,0
0.58749,0.35719,-0.34317,1,0.7876,0.7876,0.2,0
0.58753,0.3573,-0.34321,1,0.7877,0.7877,0.2,0
0.58757,0.35741,-0.34325,1,0.7878,0.7878,0.2,0
0.58761,0.35753,-0.34329,1,0.7879,0.7879,0.2,0
0.58765,0.35764,-0.34334,1,0.788,0.788,0.2,0
0.58769,0.35776,-0.34338,1,0.7881,0.7881,0.2,0
0.58773,0.35787,-0.34342,1,0.7882,0.7882,0.2,0
0.58777,0.35798,-0.34346,1,0.7883,0.7883,0.2,0
0.58782,0.3581,-0.3435,1,0.7884,0.7884,0.2,0
0.58786,0.35821,-0.34354,1,0.7885,0.7885,0.2,0
0.5879,0.35833,-0.34358,1,0.7886,0.7886,0.2,0
0.58794,0.35844,-0.34362,1,0.7887,0.7887,0.2,0
0.58798,0.35856,-0.34366,1,0.7888,0.7888,0.2,0
0.58802,0.35867,-0.3437,1,0.7889,0.7889,0.2,0
0.58806,0.35878,-0.34374,1,0.789,0.789,0.2,0
0.5881,0.3589,-0.34378,1,0.7891,0.7891,0.2,0
0.58815,0.35901,-0.34382,1,0.7892,0.7892,0.2,0
0.58819,0.35913,-0.34386,1,0.7893,0.7893,0.2,0
0.58823,0.35924,-0.3439,1,0.7894,0.7894,0.2,0
0.58827,0.35936,-0.34394,1,0.7895,0.7895,0.2,0
0.58831,0.35947,-0.34398,1,0.7896,0.7896,0.2,0
0.58835,0.35958,-0.34402,1,0.7897,0.7897,0.2,0
0.58839,0.3597,-0.34406,1,0.7898,0.7898,0.2,0
0.58844,0.35981,-0.3441,1,0.7899,0.7899,0.2,0
0.58848,0.35993,-0.34414,1,0.79,0.79,0.2,0
0.58852,0.36004,-0.34418,1,0.7901,0.7901,0.2,0
0.58856,0.36015,-0.34422,1,0.7902,0.7902,0.2,0
0.5886,0.36027,-0.34426,1,0.7903,0.7903,0.2,0
0.58864,0.36038,-0.3443,1,0.7904,0.7904,0.2,0
0.58868,0.3605,-0.34434,1,0.7905,0.7905,0.2,0
0.58872,0.36061,-0.34438,1,0.7906,0.7906,0.2,0
0.58877,0.36073,-0.34443,1,0.7907,0.7907,0.2,0
0.58881,0.36084,-0.34447,1,0.7908,0.7908,0.2,0
0.58885,0.36095,-0.34451,1,0.7909,0.7909,0.2,0
0.58889,0.36107,-0.34455,1,0.791,0.791,0.2,0
0.58893,0.36118,-0.34459,1,0.7911,0.7911,0.2,0
0.58897,0.3613,-0.34463,1,0.7912,0.7912,0.2,0
0.58901,0.36141,-0.34467,1,0.7913,0.7913,0.2,0
0.58905,0.36152,-0.34471,1,0.7914,0.7914,0.2,0
0.5891,0.36164,-0.34475,1,0.7915,0.7915,0.2,0
0.58914,0.36175,-0.34479,1,0.7916,0.7916,0.2,0
0.58918,0.36187,-0.34483,1,0.7917,0.7917,0.2,0
0.58922,0.36198,-0.34487,1,0.7918,0.7918,0.2,0
0.58926,0.3621,-0.34491,1,0.7919,0.7919,0.2,0
0.5893,0.36221,-0.34495,1,0.792,0.792,0.2,0
0.58934,0.36232,-0.34499,1,0.7921,0.7921,0.2,0
0.58939,0.36244,-0.34503,1,0.7922,0.7922,0.2,0
0.58943,0.36255,-0.34507,1,0.7923,0.7923,0.2,0
0.58947,0.36267,-0.34511,1,0.7924,0.7924,0.2,0
0.58951,0.36278,-0.34515,1,0.7925,0.7925,0.2,0
0.58955,0.36289,-0.34519,1,0.7926,0.7926,0.2,0
0.58959,0.36301,-0.34523,1,0.7927,0.7927,0.2,0
0.58963,0.36312,-0.34527,1,0.7928,0.7928,0.2,0
0.58967,0.36324,-0.34531,1,0.7929,0.7929,0.2,0
0.58972,0.36335,-0.34535,1,0.793,0.793,0.2,0
0.58976,0.36347,-0.34539,1,0.7931,0.7931,0.2,0
0.5898,0.36358,-0.34543,1,0.7932,0.7932,0.2,0
0.58984,0.36369,-0.34548,1,0.7933,0.7933,0.2,0
0.58988,0.36381,-0.34552,1,0.7934,0.7934,0.2,0
0.58992,0.36392,-0.34556,1,0.7935,0.7935,0.2,0
0.58996,0.36404,-0.3456,1,0.7936,0.7936,0.2,0
0.59,0.36415,-0.34564,1,0.7937,0.7937,0.2,0
0.59005,0.36427,-0.34568,1,0.7938,0.7938,0.2,0
0.59009,0.36438,-0.34572,1,0.7939,0.7939,0.2,0
0.59013,0.36449,-0.34576,1,0.794,0.794,0.2,0
0.59017,0.36461,-0.3458,1,0.7941,0.7941,0.2,0
0.59021,0.36472,-0.34584,1,0.7942,0.7942,0.2,0
0.59025,0.36484,-0.34588,1,0.7943,0.7943,0.2,0
0.59029,0.36495,-0.34592,1,0.7944,0.7944,0.2,0
0.59033,0.36506,-0.34596,1,0.7945,0.7945,0.2,0
0.59038,0.36518,-0.346,1,0.7946,0.7946,0.2,0
0.59042,0.36528,-0.34606,1,0.7947,0.7947,0.2,0
0.59048,0.36536,-0.34614,1,0.7948,0.7948,0.2,0
0.59053,0.36545,-0.34621,1,0.7949,0.7949,0.2,0
0.59058,0.36553,-0.34629,1,0.795,0.795,0.2,0
0.59064,0.36562,-0.34637,1,0.7951,0.7951,0.2,0
0.59069,0.36571,-0.34644,1,0.7952,0.7952,0.2,0
0.59074,0.36579,-0.34652,1,0.7953,0.7953,0.2,0
0.5908,0.36588,-0.34659,1,0.7954,0.7954,0.2,0
0.59085,0.36596,-0.34667,1,0.7955,0.7955,0.2,0
0.5909,0.36605,-0.34675,1,0.7956,0.7956,0.2,0
0.59095,0.36614,-0.34682,1,0.7957,0.7957,0.2,0
0.59101,0.36622,-0.3469,1,0.7958,0.7958,0.2,0
0.59106,0.36631,-0.34698,1,0.7959,0.7959,0.2,0
0.59111,0.36639,-0.34705,1,0.796,0.796,0.2,0
0.59117,0.36648,-0.34713,1,0.7961,0.7961,0.2,0
0.59122,0.36657,-0.3472,1,0.7962,0.7962,0.2,0
0.59127,0.36665,-0.34728,1,0.7963,0.7963,0.2,0
0.59132,0.36674,-0.34736,1,0.7964,0.7964,0.2,0
0.59138,0.36683,-0.34743,1,0.7965,0.7965,0.2,0
0.59143,0.36691,-0.34751,1,0.7966,0.7966,0.2,0
0.59148,0.367,-0.34759,1,0.7967,0.7967,0.2,0
0.59154,0.36708,-0.34766,1,0.7968,0.7968,0.2,0
0.59159,0.36717,-0.34774,1,0.7969,0.7969,0.2,0
0.59164,0.36726,-0.34781,1,0.797,0.797,0.2,0
0.5917,0.36734,-0.34789,1,0.7971,0.7971,0.2,0
0.59175,0.36743,-0.34797,1,0.7972,0.7972,0.2,0
0.5918,0.36751,-0.34804,1,0.7973,0.7973,0.2,0
0.59185,0.3676,-0.34812,1,0.7974,0.7974,0.2,0
0.59191,0.36769,-0.34819,1,0.7975,0.7975,0.2,0
0.59196,0.36777,-0.34827,1,0.7976,0.7976,0.2,0
0.59201,0.36786,-0.34835,1,0.7977,0.7977,0.2,0
0.59207,0.36794,-0.34842,1,0.7978,0.7978,0.2,0
0.59212,0.36803,-0.3485,1,0.7979,0.7979,0.2,0
0.59217,0.36812,-0.34858,1,0.798,0.798,0.2,0
0.59223,0.3682,-0.34865,1,0.7981,0.7981,0.2,0
0.59228,0.36829,-0.34873,1,0.7982,0.7982,0.2,0
0.59233,0.36837,-0.3488,1,0.7983,0.7983,0.2,0
0.59238,0.36846,-0.34888,1,0.7984,0.7984,0.2,0
0.59244,0.36855,-0.34896,1,0.7985,0.7985,0.2,0
0.59249,0.36863,-0.34903,1,0.7986,0.7986,0.2,0
0.59254,0.36872,-0.34911,1,0.7987,0.7987,0.2,0
0.5926,0.3688,-0.34919,1,0.7988,0.7988,0.2,0
0.59265,0.36889,-0.34926,1,0.7989,0.7989,0.2,0
0.5927,0.36898,-0.34934,1,0.799,0.799,0.2,0
0.59276,0.36906,-0.34941,1,0.7991,0.7991,0.2,0
0.59281,0.36915,-0.34949,1,0.7992,0.7992,0.2,0
0.59286,0.36923,-0.34957,1,0.7993,0.7993,0.2,0
0.59291,0.36932,-0.34964,1,0.7994,0.7994,0.2,0
0.59297,0.36941,-0.34972,1,0.7995,0.7995,0.2,0
0.59302,0.36949,-0.34979,1,0.7996,0.7996,0.2,0
0.59307,0.36958,-0.34987,1,0.7997,0.7997,0.2,0
0.59313,0.36966,-0.34995,1,0.7998,0.7998,0.2,0
0.59318,0.36975,-0.35002,1,0.7999,0.7999,0.2,0
0.59323,0.36984,-0.3501,1,0.8,0.8,0.2,0
0.59329,0.36992,-0.35018,1,0.8001,0.8001,0.2,0
0.59334,0.37001,-0.35025,1,0.8002,0.8002,0.2,0
0.59339,0.37009,-0.35033,1,0.8003,0.8003,0.2,0
0.59344,0.37018,-0.3504,1,0.8004,0.8004,0.2,0
0.5935,0.37027,-0.35048,1,0.8005,0.8005,0.2,0
0.59355,0.37035,-0.35056,1,0.8006,0.8006,0.2,0
0.5936,0.37044,-0.35063,1,0.8007,0.8007,0.2,0
0.59366,0.37052,-0.35071,1,0.8008,0.8008,0.2,0
0.59371,0.37061,-0.35079,1,0.8009,0.8009,0.2,0
0.59376,0.3707,-0.35086,1,0.801,0.801,0.2,0
0.59382,0.37078,-0.35094,1,0.8011,0.8011,0.2,0
0.59387,0.37087,-0.35101,1,0.8012,0.8012,0.2,0
0.59392,0.37095,-0.35109,1,0.8013,0.8013,0.2,0
0.59397,0.37104,-0.35117,1,0.8014,0.8014,0.2,0
0.59403,0.37113,-0.35124,1,0.8015,0.8015,0.2,0
0.59408,0.37121,-0.35132,1,0.8016,0.8016,0.2,0
0.59413,0.3713,-0.3514,1,0.8017,0.8017,0.2,0
0.59419,0.37138,-0.35147,1,0.8018,0.8018,0.2,0
0.59424,0.37147,-0.35155,1,0.8019,0.8019,0.2,0
0.59429,0.37156,-0.35162,1,0.802,0.802,0.2,0
0.59434,0.37164,-0.3517,1,0.8021,0.8021,0.2,0
0.5944,0.37173,-0.35178,1,0.8022,0.8022,0.2,0
0.59445,0.37181,-0.35185,1,0.8023,0.8023,0.2,0
0.5945,0.3719,-0.35193,1,0.8024,0.8024,0.2,0
0.59456,0.37199,-0.352,1,0.8025,0.8025,0.2,0
0.59461,0.37207,-0.35208,1,0.8026,0.8026,0.2,0
0.59466,0.37216,-0.35216,1,0.8027,0.8027,0.2,0
0.59472,0.37224,-0.35223,1,0.8028,0.8028,0.2,0
0.59477,0.37233,-0.35231,1,0.8029,0.8029,0.2,0
0.59482,0.37242,-0.35239,1,0.803,0.803,0.2,0
0.59487,0.3725,-0.35246,1,0.8031,0.8031,0.2,0
0.59493,0.37259,-0.35254,1,0.8032,0.8032,0.2,0
0.59498,0.37267,-0.35261,1,0.8033,0.8033,0.2,0
0.59503,0.37276,-0.35269,1,0.8034,0.8034,0.2,0
0.59509,0.37285,-0.35277,1,0.8035,0.8035,0.2,0
0.59514,0.37292,-0.35285,1,0.8036,0.8036,0.2,0
0.59521,0.37298,-0.35296,1,0.8037,0.8037,0.2,0
0.59527,0.37304,-0.35308,1,0.8038,0.8038,0.2,0
0.59534,0.3731,-0.35319,1,0.8039,0.8039,0.2,0
0.5954,0.37316,-0.3533,1,0.804,0.804,0.2,0
0.59547,0.37321,-0.35341,1,0.8041,0.8041,0.2,0
0.59553,0.37327,-0.35353,1,0.8042,0.8042,0.2,0
0.5956,0.37333,-0.35364,1,0.8043,0.8043,0.2,0
0.59566,0.37339,-0.35375,1,0.8044,0.8044,0.2,0
0.59573,0.37345,-0.35386,1,0.8045,0.8045,0.2,0
0.59579,0.3735,-0.35397,1,0.8046,0.8046,0.2,0
0.59585,0.37356,-0.35409,1,0.8047,0.8047,0.2,0
0.59592,0.37362,-0.3542,1,0.8048,0.8048,0.2,0
0.59598,0.37368,-0.35431,1,0.8049,0.8049,0.2,0
0.59605,0.37373,-0.35442,1,0.805,0.805,0.2,0
0.59611,0.37379,-0.35453,1,0.8051,0.8051,0.2,0
0.59618,0.37385,-0.35465,1,0.8052,0.8052,0.2,0
0.59624,0.37391,-0.35476,1,0.8053,0.8053,0.2,0
0.59631,0.37397,-0.35487,1,0.8054,0.8054,0.2,0
0.59637,0.37402,-0.35498,1,0.8055,0.8055,0.2,0
0.59644,0.37408,-0.35509,1,0.8056,0.8056,0.2,0
0.5965,0.37414,-0.35521,1,0.8057,0.8057,0.2,0
0.59657,0.3742,-0.35532,1,0.8058,0.8058,0.2,0
0.59663,0.37426,-0.35543,1,0.8059,0.8059,0.2,0
0.5967,0.37431,-0.35554,1,0.806,0.806,0.2,0
0.59676,0.37437,-0.35565,1,0.8061,0.8061,0.2,0
0.59682,0.37443,-0.35577,1,0.8062,0.8062,0.2,0
0.59689,0.37449,-0.35588,1,0.8063,0.8063,0.2,0
0.59695,0.37454,-0.35599,1,0.8064,0.8064,0.2,0
0.59702,0.3746,-0.3561,1,0.8065,0.8065,0.2,0
0.59708,0.37466,-0.35621,1,0.8066,0.8066,0.2,0
0.59715,0.37472,-0.35633,1,0.8067,0.8067,0.2,0
0.59721,0.37478,-0.35644,1,0.8068,0.8068,0.2,0
0.59728,0.37483,-0.35655,1,0.8069,0.8069,0.2,0
0.59734,0.37489,-0.35666,1,0.807,0.807,0.2,0
0.59741,0.37495,-0.35677,1,0.8071,0.8071,0.2,0
0.59747,0.37501,-0.35689,1,0.8072,0.8072,0.2,0
0.59754,0.37507,-0.357,1,0.8073,0.8073,0.2,0
0.5976,0.37512,-0.35711,1,0.8074,0.8074,0.2,0
0.59767,0.37518,-0.35722,1,0.8075,0.8075,0.2,0
0.59773,0.37524,-0.35733,1,0.8076,0.8076,0.2,0
0.59779,0.3753,-0.35745,1,0.8077,0.8077,0.2,0
0.59786,0.37535,-0.35756,1,0.8078,0.8078,0.2,0
0.59792,0.37541,-0.35767,1,0.8079,0.8079,0.2,0
0.59799,0.37547,-0.35778,1,0.808,0.808,0.2,0
0.59805,0.37553,-0.35789,1,0.8081,0.8081,0.2,0
0.59812,0.37559,-0.35801,1,0.8082,0.8082,0.2,0
0.59818,0.37564,-0.35812,1,0.8083,0.8083,0.2,0
0.59825,0.3757,-0.35823,1,0.8084,0.8084,0.2,0
0.59831,0.37576,-0.35834,1,0.8085,0.8085,0.2,0
0.59838,0.37582,-0.35845,1,0.8086,0.8086,0.2,0
0.59844,0.37588,-0.35857,1,0.8087,0.8087,0.2,0
0.59851,0.37593,-0.35868,1,0.8088,0.8088,0.2,0
0.59857,0.37599,-0.35879,1,0.8089,0.8089,0.2,0
0.59864,0.37605,-0.3589,1,0.809,0.809,0.2,0
0.5987,0.37611,-0.35901,1,0.8091,0.8091,0.2,0
0.59876,0.37616,-0.35913,1,0.8092,0.8092,0.2,0
0.59883,0.37622,-0.35924,1,0.8093,0.8093,0.2,0
0.59889,0.37628,-0.35935,1,0.8094,0.8094,0.2,0
0.59896,0.37634,-0.35946,1,0.8095,0.8095,0.2,0
0.59902,0.3764,-0.35957,1,0.8096,0.8096,0.2,0
0.59909,0.37645,-0.35969,1,0.8097,0.8097,0.2,0
0.59915,0.37651,-0.3598,1,0.8098,0.8098,0.2,0
0.59922,0.37657,-0.35991,1,0.8099,0.8099,0.2,0
0.59928,0.37663,-0.36002,1,0.81,0.81,0.2,0
0.59935,0.37669,-0.36013,1,0.8101,0.8101,0.2,0
0.59941,0.37674,-0.36025,1,0.8102,0.8102,0.2,0
0.59948,0.3768,-0.36036,1,0.8103,0.8103,0.2,0
0.59954,0.37686,-0.36047,1,0.8104,0.8104,0.2,0
0.59961,0.37692,-0.36058,1,0.8105,0.8105,0.2,0
0.59967,0.37697,-0.36069,1,0.8106,0.8106,0.2,0
0.59973,0.37703,-0.36081,1,0.8107,0.8107,0.2,0
0.5998,0.37709,-0.36092,1,0.8108,0.8108,0.2,0
0.59986,0.37715,-0.36103,1,0.8109,0.8109,0.2,0
0.59993,0.37721,-0.36114,1,0.811,0.811,0.2,0
0.59999,0.37726,-0.36125,1,0.8111,0.8111,0.2,0
0.60006,0.37732,-0.36137,1,0.8112,0.8112,0.2,0
0.60012,0.37738,-0.36148,1,0.8113,0.8113,0.2,0
0.60019,0.37744,-0.36159,1,0.8114,0.8114,0.2,0
0.60025,0.3775,-0.3617,1,0.8115,0.8115,0.2,0
0.60032,0.37755,-0.36181,1,0.8116,0.8116,0.2,0
0.60038,0.37761,-0.36193,1,0.8117,0.8117,0.2,0
0.60045,0.37767,-0.36204,1,0.8118,0.8118,0.2,0
0.60051,0.37773,-0.36215,1,0.8119,0.8119,0.2,0
0.60058,0.37778,-0.36226,1,0.812,0.812,0.2,0
0.60064,0.37784,-0.36237,1,0.8121,0.8121,0.2,0
0.6007,0.3779,-0.36249,1,0.8122,0.8122,0.2,0
0.60077,0.37796,-0.3626,1,0.8123,0.8123,0.2,0
0.60083,0.37802,-0.36271,1,0.8124,0.8124,0.2,0
0.63534,0.35041,-0.36249,1,0.8125,0.8125,0.2,0
0.63498,0.35041,-0.36244,1,0.8126,0.8126,0.2,0
0.63461,0.3504,-0.36239,1,0.8127,0.8127,0.2,0
0.63425,0.35039,-0.36234,1,0.8128,0.8128,0.2,0
0.63388,0.35038,-0.3623,1,0.8129,0.8129,0.2,0
0.63352,0.35038,-0.36225,1,0.813,0.813,0.2,0
0.63315,0.35037,-0.3622,1,0.8131,0.8131,0.2,0
0.63279,0.35036,-0.36215,1,0.8132,0.8132,0.2,0
0.63242,0.35036,-0.3621,1,0.8133,0.8133,0.2,0
0.63206,0.35035,-0.36205,1,0.8134,0.8134,0.2,0
0.63169,0.35034,-0.362,1,0.8135,0.8135,0.2,0
0.63133,0.35034,-0.36195,1,0.8136,0.8136,0.2,0
0.63096,0.35033,-0.3619,1,0.8137,0.8137,0.2,0
0.63059,0.35032,-0.36185,1,0.8138,0.8138,0.2,0
0.63023,0.35031,-0.3618,1,0.8139,0.8139,0.2,0
0.62986,0.35031,-0.36175,1,0.814,0.814,0.2,0
0.6295,0.3503,-0.3617,1,0.8141,0.8141,0.2,0
0.62913,0.35029,-0.36165,1,0.8142,0.8142,0.2,0
0.62877,0.35029,-0.3616,1,0.8143,0.8143,0.2,0
0.6284,0.35028,-0.36155,1,0.8144,0.8144,0.2,0
0.62804,0.35027,-0.3615,1,0.8145,0.8145,0.2,0
0.62767,0.35026,-0.36145,1,0.8146,0.8146,0.2,0
0.62731,0.35026,-0.36141,1,0.8147,0.8147,0.2,0
0.62694,0.35025,-0.36136,1,0.8148,0.8148,0.2,0
0.62658,0.35024,-0.36131,1,0.8149,0.8149,0.2,0
0.62621,0.35024,-0.36126,1,0.815,0.815,0.2,0
0.62585,0.35023,-0.36121,1,0.8151,0.8151,0.2,0
0.62548,0.35022,-0.36116,1,0.8152,0.8152,0.2,0
0.62512,0.35021,-0.36111,1,0.8153,0.8153,0.2,0
0.62475,0.35021,-0.36106,1,0.8154,0.8154,0.2,0
0.62438,0.3502,-0.36101,1,0.8155,0.8155,0.2,0
0.62402,0.35019,-0.36096,1,0.8156,0.8156,0.2,0
0.62365,0.35019,-0.36091,1,0.8157,0.8157,0.2,0
0.62329,0.35018,-0.36086,1,0.8158,0.8158,0.2,0
0.62292,0.35017,-0.36081,1,0.8159,0.8159,0.2,0
0.62256,0.35016,-0.36076,1,0.816,0.816,0.2,0
0.62219,0.35016,-0.36071,1,0.8161,0.8161,0.2,0
0.62183,0.35015,-0.36066,1,0.8162,0.8162,0.2,0
0.62146,0.35014,-0.36061,1,0.8163,0.8163,0.2,0
0.6211,0.35014,-0.36056,1,0.8164,0.8164,0.2,0
0.62073,0.35013,-0.36052,1,0.8165,0.8165,0.2,0
0.62037,0.35012,-0.36047,1,0.8166,0.8166,0.2,0
0.62,0.35012,-0.36042,1,0.8167,0.8167,0.2,0
0.61964,0.35011,-0.36037,1,0.8168,0.8168,0.2,0
0.61927,0.3501,-0.36032,1,0.8169,0.8169,0.2,0
0.61891,0.35009,-0.36027,1,0.817,0.817,0.2,0
0.61854,0.35009,-0.36022,1,0.8171,0.8171,0.2,0
0.61818,0.35008,-0.36017,1,0.8172,0.8172,0.2,0
0.61781,0.35007,-0.36012,1,0.8173,0.8173,0.2,0
0.61744,0.35007,-0.36007,1,0.8174,0.8174,0.2,0
0.61708,0.35006,-0.36002,1,0.8175,0.8175,0.2,0
0.61671,0.35005,-0.35997,1,0.8176,0.8176,0.2,0
0.61635,0.35004,-0.35992,1,0.8177,0.8177,0.2,0
0.61598,0.35004,-0.35987,1,0.8178,0.8178,0.2,0
0.61562,0.35003,-0.35982,1,0.8179,0.8179,0.2,0
0.61525,0.35002,-0.35977,1,0.818,0.818,0.2,0
0.61489,0.35002,-0.35972,1,0.8181,0.8181,0.2,0
0.61452,0.35001,-0.35967,1,0.8182,0.8182,0.2,0
0.61416,0.35,-0.35963,1,0.8183,0.8183,0.2,0
0.61379,0.34999,-0.35958,1,0.8184,0.8184,0.2,0
0.61343,0.34999,-0.35953,1,0.8185,0.8185,0.2,0
0.61306,0.34998,-0.35948,1,0.8186,0.8186,0.2,0
0.6127,0.34997,-0.35943,1,0.8187,0.8187,0.2,0
0.61233,0.34997,-0.35938,1,0.8188,0.8188,0.2,0
0.61197,0.34996,-0.35933,1,0.8189,0.8189,0.2,0
0.6116,0.34995,-0.35928,1,0.819,0.819,0.2,0
0.61123,0.34995,-0.35923,1,0.8191,0.8191,0.2,0
0.61087,0.34994,-0.35918,1,0.8192,0.8192,0.2,0
0.6105,0.34993,-0.35913,1,0.8193,0.8193,0.2,0
0.61014,0.34992,-0.35908,1,0.8194,0.8194,0.2,0
0.60977,0.34992,-0.35903,1,0.8195,0.8195,0.2,0
0.60941,0.34991,-0.35898,1,0.8196,0.8196,0.2,0
0.60904,0.3499,-0.35893,1,0.8197,0.8197,0.2,0
0.60868,0.3499,-0.35888,1,0.8198,0.8198,0.2,0
0.60831,0.34989,-0.35883,1,0.8199,0.8199,0.2,0
0.60795,0.34988,-0.35878,1,0.82,0.82,0.2,0
