"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.26705,0.24964,0.88085,1,0.8414,0.8414,0.2,0
0.26706,0.24967,0.88095,1,0.8415,0.8415,0.2,0
0.26707,0.2497,0.88106,1,0.8416,0.8416,0.2,0
0.26708,0.24974,0.88117,1,0.8417,0.8417,0.2,0
0.26707,0.24976,0.88121,1,0.8418,0.8418,0.2,0
0.26709,0.24979,0.88133,1,0.8419,0.8419,0.2,0
0.26711,0.24983,0.88145,1,0.842,0.842,0.2,0
0.26712,0.24987,0.88158,1,0.8421,0.8421,0.2,0
0.26715,0.24992,0.88171,1,0.8422,0.8422,0.2,0
0.26717,0.24997,0.88186,1,0.8423,0.8423,0.2,0
0.2672,0.25002,0.88201,1,0.8424,0.8424,0.2,0
0.26723,0.25008,0.88216,1,0.8425,0.8425,0.2,0
0.26727,0.25014,0.88232,1,0.8426,0.8426,0.2,0
0.2673,0.2502,0.88249,1,0.8427,0.8427,0.2,0
0.26732,0.25026,0.88263,1,0.8428,0.8428,0.2,0
0.26735,0.25032,0.88278,1,0.8429,0.8429,0.2,0
0.26738,0.25038,0.88294,1,0.843,0.843,0.2,0
0.26742,0.25045,0.8831,1,0.8431,0.8431,0.2,0
0.26745,0.25052,0.88326,1,0.8432,0.8432,0.2,0
0.26748,0.25059,0.88342,1,0.8433,0.8433,0.2,0
0.26752,0.25066,0.88359,1,0.8434,0.8434,0.2,0
0.26756,0.25074,0.88376,1,0.8435,0.8435,0.2,0
0.2676,0.25081,0.88393,1,0.8436,0.8436,0.2,0
0.26764,0.25089,0.88411,1,0.8437,0.8437,0.2,0
0.26768,0.25097,0.88428,1,0.8438,0.8438,0.2,0
0.26772,0.25105,0.88446,1,0.8439,0.8439,0.2,0
0.26776,0.25114,0.88465,1,0.844,0.844,0.2,0
0.26781,0.25123,0.88485,1,0.8441,0.8441,0.2,0
0.26786,0.25132,0.88506,1,0.8442,0.8442,0.2,0
0.26791,0.25142,0.88529,1,0.8443,0.8443,0.2,0
0.26797,0.25152,0.88553,1,0.8444,0.8444,0.2,0
0.26802,0.25163,0.88578,1,0.8445,0.8445,0.2,0
0.26809,0.25174,0.88604,1,0.8446,0.8446,0.2,0
0.26815,0.25186,0.88632,1,0.8447,0.8447,0.2,0
0.26821,0.25197,0.88659,1,0.8448,0.8448,0.2,0
0.26827,0.25209,0.88688,1,0.8449,0.8449,0.2,0
0.26834,0.25222,0.88718,1,0.845,0.845,0.2,0
0.26841,0.25235,0.88749,1,0.8451,0.8451,0.2,0
0.26847,0.25248,0.88781,1,0.8452,0.8452,0.2,0
0.26854,0.25262,0.88813,1,0.8453,0.8453,0.2,0
0.26861,0.25276,0.88846,1,0.8454,0.8454,0.2,0
0.26868,0.2529,0.8888,1,0.8455,0.8455,0.2,0
0.26875,0.25305,0.88915,1,0.8456,0.8456,0.2,0
0.26882,0.2532,0.8895,1,0.8457,0.8457,0.2,0
0.26891,0.25337,0.8899,1,0.8458,0.8458,0.2,0
0.26901,0.25357,0.89038,1,0.8459,0.8459,0.2,0
0.2691,0.25375,0.89083,1,0.846,0.846,0.2,0
0.26918,0.25393,0.89126,1,0.8461,0.8461,0.2,0
0.26925,0.25411,0.89164,1,0.8462,0.8462,0.2,0
0.26935,0.25429,0.89214,1,0.8463,0.8463,0.2,0
0.26945,0.25448,0.89266,1,0.8464,0.8464,0.2,0
0.26956,0.25469,0.89319,1,0.8465,0.8465,0.2,0
0.26967,0.25491,0.89373,1,0.8466,0.8466,0.2,0
0.26978,0.25516,0.89433,1,0.8467,0.8467,0.2,0
0.26986,0.2554,0.89487,1,0.8468,0.8468,0.2,0
0.26998,0.25565,0.89551,1,0.8469,0.8469,0.2,0
0.27011,0.25593,0.89625,1,0.847,0.847,0.2,0
0.27027,0.25623,0.89707,1,0.8471,0.8471,0.2,0
0.27051,0.25659,0.89817,1,0.8472,0.8472,0.2,0
0.27062,0.25689,0.89884,1,0.8473,0.8473,0.2,0
0.27079,0.25723,0.89971,1,0.8474,0.8474,0.2,0
0.27104,0.2576,0.90077,1,0.8475,0.8475,0.2,0
0.27135,0.258,0.90201,1,0.8476,0.8476,0.2,0
0.2716,0.25828,0.90277,1,0.8477,0.8477,0.2,0
0.27185,0.25866,0.90342,1,0.8478,0.8478,0.2,0
0.27194,0.25886,0.90357,1,0.8479,0.8479,0.2,0
0.2719,0.2589,0.90331,1,0.848,0.848,0.2,0
0.2717,0.25875,0.90256,1,0.8481,0.8481,0.2,0
0.27151,0.25824,0.90185,1,0.8482,0.8482,0.2,0
0.2717,0.25817,0.90262,1,0.8483,0.8483,0.2,0
0.2713,0.25816,0.90226,1,0.8484,0.8484,0.2,0
0.27034,0.25818,0.90082,1,0.8485,0.8485,0.2,0
0.26874,0.25826,0.8982,1,0.8486,0.8486,0.2,0
0.26924,0.26031,0.90339,1,0.8487,0.8487,0.2,0
0.27006,0.26286,0.90984,1,0.8488,0.8488,0.2,0
0.27199,0.26627,0.91953,1,0.8489,0.8489,0.2,0
0.27516,0.27062,0.93286,1,0.849,0.849,0.2,0
0.27952,0.27589,0.94965,1,0.8491,0.8491,0.2,0
0.28494,0.28239,0.96721,1,0.8492,0.8492,0.2,0
0.28525,0.28422,0.96814,1,0.8493,0.8493,0.2,0
0.2827,0.28022,0.95567,1,0.8494,0.8494,0.2,0
0.27663,0.26903,0.9267,1,0.8495,0.8495,0.2,0
0.26771,0.252,0.88433,1,0.8496,0.8496,0.2,0
0.24325,0.21056,0.7763,1,0.8497,0.8497,0.2,0
0.21928,0.16635,0.66379,1,0.8498,0.8498,0.2,0
0.19566,0.12407,0.55529,1,0.8499,0.8499,0.2,0
0.17241,0.083865,0.45108,1,0.85,0.85,0.2,0
0.15088,0.047557,0.35818,1,0.8501,0.8501,0.2,0
0.14145,0.029994,0.31695,1,0.8502,0.8502,0.2,0
0.13417,0.016547,0.28565,1,0.8503,0.8503,0.2,0
0.12941,0.0079524,0.26609,1,0.8504,0.8504,0.2,0
0.12689,0.0036884,0.25699,1,0.8505,0.8505,0.2,0
0.12579,0.0020859,0.25344,1,0.8506,0.8506,0.2,0
0.12571,0.0017746,0.25302,1,0.8507,0.8507,0.2,0
0.12563,0.0015051,0.25264,1,0.8508,0.8508,0.2,0
0.12556,0.0012694,0.2523,1,0.8509,0.8509,0.2,0
0.12548,0.0010703,0.25199,1,0.851,0.851,0.2,0
0.12542,0.00092463,0.25174,1,0.8511,0.8511,0.2,0
0.12535,0.00081304,0.25152,1,0.8512,0.8512,0.2,0
0.12528,0.00073532,0.25133,1,0.8513,0.8513,0.2,0
0.12522,0.00070442,0.25119,1,0.8514,0.8514,0.2,0
0.12516,0.00071673,0.2511,1,0.8515,0.8515,0.2,0
0.12525,0.00068092,0.25119,1,0.8516,0.8516,0.2,0
0.12523,0.00065778,0.25115,1,0.8517,0.8517,0.2,0
0.12522,0.00063465,0.2511,1,0.8518,0.8518,0.2,0
0.12521,0.00061279,0.25106,1,0.8519,0.8519,0.2,0
0.1252,0.00059181,0.25102,1,0.852,0.852,0.2,0
0.12518,0.00057084,0.25097,1,0.8521,0.8521,0.2,0
0.12517,0.00055159,0.25094,1,0.8522,0.8522,0.2,0
0.12516,0.00053277,0.2509,1,0.8523,0.8523,0.2,0
0.12515,0.00051396,0.25086,1,0.8524,0.8524,0.2,0
0.12514,0.0004973,0.25083,1,0.8525,0.8525,0.2,0
0.12513,0.00048065,0.25079,1,0.8526,0.8526,0.2,0
0.12513,0.00046445,0.25076,1,0.8527,0.8527,0.2,0
0.12512,0.00044995,0.25073,1,0.8528,0.8528,0.2,0
0.12511,0.00043545,0.2507,1,0.8529,0.8529,0.2,0
0.1251,0.00042186,0.25067,1,0.853,0.853,0.2,0
0.1251,0.00040952,0.25065,1,0.8531,0.8531,0.2,0
0.12509,0.00039717,0.25062,1,0.8532,0.8532,0.2,0
0.12509,0.0003862,0.2506,1,0.8533,0.8533,0.2,0
0.12508,0.00037601,0.25058,1,0.8534,0.8534,0.2,0
0.12508,0.00036582,0.25055,1,0.8535,0.8535,0.2,0
0.12507,0.00035898,0.25054,1,0.8536,0.8536,0.2,0
0.12507,0.00035122,0.25052,1,0.8537,0.8537,0.2,0
0.12507,0.0003435,0.25051,1,0.8538,0.8538,0.2,0
0.12506,0.00033641,0.2505,1,0.8539,0.8539,0.2,0
0.12506,0.00032933,0.25048,1,0.854,0.854,0.2,0
0.12506,0.00032242,0.25047,1,0.8541,0.8541,0.2,0
0.12506,0.00031601,0.25046,1,0.8542,0.8542,0.2,0
0.12505,0.0003096,0.25045,1,0.8543,0.8543,0.2,0
0.12505,0.0003035,0.25043,1,0.8544,0.8544,0.2,0
0.12505,0.00029776,0.25042,1,0.8545,0.8545,0.2,0
0.12505,0.00029202,0.25041,1,0.8546,0.8546,0.2,0
0.12505,0.00028674,0.2504,1,0.8547,0.8547,0.2,0
0.12504,0.00028167,0.25039,1,0.8548,0.8548,0.2,0
0.12504,0.0002766,0.25039,1,0.8549,0.8549,0.2,0
0.12504,0.00027213,0.25038,1,0.855,0.855,0.2,0
0.12504,0.00026774,0.25037,1,0.8551,0.8551,0.2,0
0.12504,0.00026341,0.25036,1,0.8552,0.8552,0.2,0
0.12504,0.00025968,0.25036,1,0.8553,0.8553,0.2,0
0.12504,0.00025596,0.25035,1,0.8554,0.8554,0.2,0
0.12504,0.00025142,0.25034,1,0.8555,0.8555,0.2,0
0.12504,0.00024832,0.25033,1,0.8556,0.8556,0.2,0
0.12504,0.00024522,0.25033,1,0.8557,0.8557,0.2,0
0.12504,0.00024212,0.25032,1,0.8558,0.8558,0.2,0
0.12504,0.00023902,0.25032,1,0.8559,0.8559,0.2,0
0.12504,0.00023592,0.25031,1,0.856,0.856,0.2,0
0.12504,0.00023302,0.25031,1,0.8561,0.8561,0.2,0
0.12503,0.00023021,0.25031,1,0.8562,0.8562,0.2,0
0.12503,0.00022739,0.2503,1,0.8563,0.8563,0.2,0
0.12503,0.00022458,0.2503,1,0.8564,0.8564,0.2,0
0.12503,0.00022176,0.25029,1,0.8565,0.8565,0.2,0
0.12503,0.00021899,0.25029,1,0.8566,0.8566,0.2,0
0.12503,0.00021646,0.25029,1,0.8567,0.8567,0.2,0
0.12503,0.00021393,0.25028,1,0.8568,0.8568,0.2,0
0.12503,0.0002114,0.25028,1,0.8569,0.8569,0.2,0
0.12503,0.00020887,0.25027,1,0.857,0.857,0.2,0
0.12503,0.00020634,0.25027,1,0.8571,0.8571,0.2,0
0.12503,0.00020397,0.25027,1,0.8572,0.8572,0.2,0
0.12503,0.00020173,0.25026,1,0.8573,0.8573,0.2,0
0.12503,0.00019949,0.25026,1,0.8574,0.8574,0.2,0
0.12503,0.00019724,0.25026,1,0.8575,0.8575,0.2,0
0.12503,0.000195,0.25025,1,0.8576,0.8576,0.2,0
0.12503,0.00019275,0.25025,1,0.8577,0.8577,0.2,0
0.12503,0.00019079,0.25025,1,0.8578,0.8578,0.2,0
0.12503,0.00018883,0.25025,1,0.8579,0.8579,0.2,0
0.12503,0.00018687,0.25024,1,0.858,0.858,0.2,0
0.12503,0.00018491,0.25024,1,0.8581,0.8581,0.2,0
0.12503,0.00018295,0.25024,1,0.8582,0.8582,0.2,0
0.12503,0.00018111,0.25024,1,0.8583,0.8583,0.2,0
0.12503,0.00017944,0.25024,1,0.8584,0.8584,0.2,0
0.12503,0.00017776,0.25023,1,0.8585,0.8585,0.2,0
0.12504,0.00017609,0.25023,1,0.8586,0.8586,0.2,0
0.12504,0.00017442,0.25023,1,0.8587,0.8587,0.2,0
0.12504,0.00017274,0.25023,1,0.8588,0.8588,0.2,0
0.12504,0.00017131,0.25023,1,0.8589,0.8589,0.2,0
0.12504,0.00016992,0.25022,1,0.859,0.859,0.2,0
0.12504,0.00016853,0.25022,1,0.8591,0.8591,0.2,0
0.12504,0.00016714,0.25022,1,0.8592,0.8592,0.2,0
0.12504,0.00016575,0.25022,1,0.8593,0.8593,0.2,0
0.12504,0.00016302,0.25022,1,0.8594,0.8594,0.2,0
0.12504,0.00016236,0.25022,1,0.8595,0.8595,0.2,0
0.12504,0.0001617,0.25022,1,0.8596,0.8596,0.2,0
0.12504,0.00016105,0.25022,1,0.8597,0.8597,0.2,0
0.12504,0.00016039,0.25022,1,0.8598,0.8598,0.2,0
0.12504,0.00015973,0.25022,1,0.8599,0.8599,0.2,0
0.12504,0.00015908,0.25022,1,0.86,0.86,0.2,0
0.12504,0.00015842,0.25022,1,0.8601,0.8601,0.2,0
0.12504,0.00015776,0.25022,1,0.8602,0.8602,0.2,0
0.12504,0.00015711,0.25022,1,0.8603,0.8603,0.2,0
0.12504,0.00015645,0.25022,1,0.8604,0.8604,0.2,0
0.12504,0.00015579,0.25022,1,0.8605,0.8605,0.2,0
0.12504,0.00015511,0.25022,1,0.8606,0.8606,0.2,0
0.12504,0.00015443,0.25022,1,0.8607,0.8607,0.2,0
0.12504,0.00015375,0.25022,1,0.8608,0.8608,0.2,0
0.12504,0.00015307,0.25022,1,0.8609,0.8609,0.2,0
0.12504,0.00015239,0.25022,1,0.861,0.861,0.2,0
0.12504,0.00015172,0.25021,1,0.8611,0.8611,0.2,0
0.12504,0.00015104,0.25021,1,0.8612,0.8612,0.2,0
0.12504,0.00015036,0.25021,1,0.8613,0.8613,0.2,0
0.12504,0.00014968,0.25021,1,0.8614,0.8614,0.2,0
0.12504,0.000149,0.25021,1,0.8615,0.8615,0.2,0
0.12504,0.00014832,0.25021,1,0.8616,0.8616,0.2,0
0.12504,0.00014762,0.25021,1,0.8617,0.8617,0.2,0
0.12504,0.00014692,0.25021,1,0.8618,0.8618,0.2,0
0.12504,0.00014622,0.25021,1,0.8619,0.8619,0.2,0
0.12504,0.00014552,0.25021,1,0.862,0.862,0.2,0
0.12504,0.00014481,0.25021,1,0.8621,0.8621,0.2,0
0.12504,0.00014411,0.25021,1,0.8622,0.8622,0.2,0
0.12504,0.00014341,0.25021,1,0.8623,0.8623,0.2,0
0.12504,0.00014271,0.25021,1,0.8624,0.8624,0.2,0
0.12504,0.00014201,0.25021,1,0.8625,0.8625,0.2,0
0.12504,0.00014131,0.25021,1,0.8626,0.8626,0.2,0
0.12504,0.00014061,0.25021,1,0.8627,0.8627,0.2,0
0.12504,0.00013989,0.25021,1,0.8628,0.8628,0.2,0
0.12504,0.00013917,0.25021,1,0.8629,0.8629,0.2,0
0.12504,0.00013844,0.25021,1,0.863,0.863,0.2,0
0.12504,0.00013772,0.25021,1,0.8631,0.8631,0.2,0
0.12504,0.00013699,0.25021,1,0.8632,0.8632,0.2,0
0.12504,0.00013627,0.25021,1,0.8633,0.8633,0.2,0
0.12504,0.00013555,0.2502,1,0.8634,0.8634,0.2,0
0.12504,0.00013482,0.2502,1,0.8635,0.8635,0.2,0
0.12504,0.0001341,0.2502,1,0.8636,0.8636,0.2,0
0.12504,0.00013338,0.2502,1,0.8637,0.8637,0.2,0
0.12504,0.00013265,0.2502,1,0.8638,0.8638,0.2,0
0.12504,0.00013192,0.2502,1,0.8639,0.8639,0.2,0
0.12504,0.00013117,0.2502,1,0.864,0.864,0.2,0
0.12504,0.00013042,0.2502,1,0.8641,0.8641,0.2,0
0.12504,0.00012968,0.2502,1,0.8642,0.8642,0.2,0
0.12504,0.00012893,0.2502,1,0.8643,0.8643,0.2,0
0.12504,0.00012819,0.2502,1,0.8644,0.8644,0.2,0
0.12504,0.00012744,0.2502,1,0.8645,0.8645,0.2,0
0.12504,0.00012669,0.25019,1,0.8646,0.8646,0.2,0
0.12504,0.00012595,0.25019,1,0.8647,0.8647,0.2,0
0.12504,0.0001252,0.25019,1,0.8648,0.8648,0.2,0
0.12504,0.00012446,0.25019,1,0.8649,0.8649,0.2,0
0.12504,0.0001237,0.25019,1,0.865,0.865,0.2,0
0.12504,0.00012293,0.25019,1,0.8651,0.8651,0.2,0
0.12504,0.00012217,0.25019,1,0.8652,0.8652,0.2,0
0.12504,0.0001214,0.25019,1,0.8653,0.8653,0.2,0
0.12504,0.00012063,0.25019,1,0.8654,0.8654,0.2,0
0.12504,0.00011986,0.25019,1,0.8655,0.8655,0.2,0
0.12504,0.00011909,0.25018,1,0.8656,0.8656,0.2,0
0.12504,0.00011832,0.25018,1,0.8657,0.8657,0.2,0
0.12504,0.00011756,0.25018,1,0.8658,0.8658,0.2,0
0.12504,0.00011679,0.25018,1,0.8659,0.8659,0.2,0
0.12504,0.00011602,0.25018,1,0.866,0.866,0.2,0
0.12504,0.00011525,0.25018,1,0.8661,0.8661,0.2,0
0.12504,0.00011446,0.25018,1,0.8662,0.8662,0.2,0
0.12504,0.00011366,0.25018,1,0.8663,0.8663,0.2,0
0.12504,0.00011287,0.25017,1,0.8664,0.8664,0.2,0
0.12504,0.00011208,0.25017,1,0.8665,0.8665,0.2,0
0.12504,0.00011129,0.25017,1,0.8666,0.8666,0.2,0
0.12504,0.0001105,0.25017,1,0.8667,0.8667,0.2,0
0.12504,0.00010971,0.25017,1,0.8668,0.8668,0.2,0
0.12504,0.00010892,0.25017,1,0.8669,0.8669,0.2,0
0.12504,0.00010813,0.25017,1,0.867,0.867,0.2,0
0.12503,0.00010734,0.25016,1,0.8671,0.8671,0.2,0
0.12504,0.00010634,0.25017,1,0.8672,0.8672,0.2,0
0.12504,0.00010516,0.25016,1,0.8673,0.8673,0.2,0
0.12503,0.00010398,0.25016,1,0.8674,0.8674,0.2,0
0.12503,0.0001028,0.25016,1,0.8675,0.8675,0.2,0
0.12503,0.00010162,0.25016,1,0.8676,0.8676,0.2,0
0.12503,0.00010043,0.25016,1,0.8677,0.8677,0.2,0
0.12503,9.9252e-05,0.25015,1,0.8678,0.8678,0.2,0
0.12503,9.807e-05,0.25015,1,0.8679,0.8679,0.2,0
0.12503,9.6888e-05,0.25015,1,0.868,0.868,0.2,0
0.12503,9.5706e-05,0.25015,1,0.8681,0.8681,0.2,0
0.12503,9.4524e-05,0.25015,1,0.8682,0.8682,0.2,0
0.12503,9.3342e-05,0.25014,1,0.8683,0.8683,0.2,0
0.12503,9.221e-05,0.25014,1,0.8684,0.8684,0.2,0
0.12503,9.1079e-05,0.25014,1,0.8685,0.8685,0.2,0
0.12503,8.9948e-05,0.25014,1,0.8686,0.8686,0.2,0
0.12503,8.8817e-05,0.25014,1,0.8687,0.8687,0.2,0
0.12503,8.7686e-05,0.25013,1,0.8688,0.8688,0.2,0
0.12503,8.6555e-05,0.25013,1,0.8689,0.8689,0.2,0
0.12503,8.5424e-05,0.25013,1,0.869,0.869,0.2,0
0.12503,8.4294e-05,0.25013,1,0.8691,0.8691,0.2,0
0.12503,8.3163e-05,0.25013,1,0.8692,0.8692,0.2,0
0.12503,8.2032e-05,0.25012,1,0.8693,0.8693,0.2,0
0.12503,8.0901e-05,0.25012,1,0.8694,0.8694,0.2,0
0.12503,7.9811e-05,0.25012,1,0.8695,0.8695,0.2,0
0.12503,7.8731e-05,0.25012,1,0.8696,0.8696,0.2,0
0.12503,7.7651e-05,0.25012,1,0.8697,0.8697,0.2,0
0.12503,7.6572e-05,0.25012,1,0.8698,0.8698,0.2,0
0.12503,7.5492e-05,0.25011,1,0.8699,0.8699,0.2,0
0.12503,7.4412e-05,0.25011,1,0.87,0.87,0.2,0
0.12503,7.3332e-05,0.25011,1,0.8701,0.8701,0.2,0
0.12503,7.2253e-05,0.25011,1,0.8702,0.8702,0.2,0
0.12503,7.1173e-05,0.25011,1,0.8703,0.8703,0.2,0
0.12503,7.0093e-05,0.2501,1,0.8704,0.8704,0.2,0
0.12502,6.9013e-05,0.2501,1,0.8705,0.8705,0.2,0
0.12502,6.7966e-05,0.2501,1,0.8706,0.8706,0.2,0
0.12502,6.6937e-05,0.2501,1,0.8707,0.8707,0.2,0
0.12502,6.5908e-05,0.2501,1,0.8708,0.8708,0.2,0
0.12502,6.488e-05,0.2501,1,0.8709,0.8709,0.2,0
0.12502,6.3851e-05,0.25009,1,0.871,0.871,0.2,0
0.12502,6.2822e-05,0.25009,1,0.8711,0.8711,0.2,0
0.12502,6.1793e-05,0.25009,1,0.8712,0.8712,0.2,0
0.12502,6.0765e-05,0.25009,1,0.8713,0.8713,0.2,0
0.12502,5.9736e-05,0.25009,1,0.8714,0.8714,0.2,0
0.12502,5.8707e-05,0.25009,1,0.8715,0.8715,0.2,0
0.12502,5.7678e-05,0.25008,1,0.8716,0.8716,0.2,0
0.12502,5.6674e-05,0.25008,1,0.8717,0.8717,0.2,0
0.12502,5.5696e-05,0.25008,1,0.8718,0.8718,0.2,0
0.12502,5.4718e-05,0.25008,1,0.8719,0.8719,0.2,0
0.12502,5.3741e-05,0.25008,1,0.872,0.872,0.2,0
0.12502,5.2763e-05,0.25008,1,0.8721,0.8721,0.2,0
0.12502,5.1785e-05,0.25007,1,0.8722,0.8722,0.2,0
0.12502,5.0807e-05,0.25007,1,0.8723,0.8723,0.2,0
0.12502,4.983e-05,0.25007,1,0.8724,0.8724,0.2,0
0.12502,4.8852e-05,0.25007,1,0.8725,0.8725,0.2,0
0.12502,4.7874e-05,0.25007,1,0.8726,0.8726,0.2,0
0.12502,4.6897e-05,0.25007,1,0.8727,0.8727,0.2,0
0.12502,4.5935e-05,0.25006,1,0.8728,0.8728,0.2,0
0.12502,4.5008e-05,0.25006,1,0.8729,0.8729,0.2,0
0.12502,4.4081e-05,0.25006,1,0.873,0.873,0.2,0
0.12502,4.3155e-05,0.25006,1,0.8731,0.8731,0.2,0
0.12502,4.2228e-05,0.25006,1,0.8732,0.8732,0.2,0
0.12502,4.1301e-05,0.25006,1,0.8733,0.8733,0.2,0
0.12502,4.0375e-05,0.25006,1,0.8734,0.8734,0.2,0
0.12502,3.9448e-05,0.25005,1,0.8735,0.8735,0.2,0
0.12502,3.8521e-05,0.25005,1,0.8736,0.8736,0.2,0
0.12502,3.7594e-05,0.25005,1,0.8737,0.8737,0.2,0
0.12502,3.6667e-05,0.25005,1,0.8738,0.8738,0.2,0
0.12502,3.5749e-05,0.25005,1,0.8739,0.8739,0.2,0
0.12502,3.4873e-05,0.25005,1,0.874,0.874,0.2,0
0.12502,3.3997e-05,0.25005,1,0.8741,0.8741,0.2,0
0.12502,3.3122e-05,0.25004,1,0.8742,0.8742,0.2,0
0.12502,3.2246e-05,0.25004,1,0.8743,0.8743,0.2,0
0.12502,3.137e-05,0.25004,1,0.8744,0.8744,0.2,0
0.12502,3.0495e-05,0.25004,1,0.8745,0.8745,0.2,0
0.12502,2.9619e-05,0.25004,1,0.8746,0.8746,0.2,0
0.12502,2.8743e-05,0.25004,1,0.8747,0.8747,0.2,0
0.12502,2.7867e-05,0.25004,1,0.8748,0.8748,0.2,0
0.12502,2.6992e-05,0.25003,1,0.8749,0.8749,0.2,0
0.12502,2.6116e-05,0.25003,1,0.875,0.875,0.2,0
0.12502,2.516e-05,0.25003,1,0.8751,0.8751,0.2,0
0.12502,2.4664e-05,0.25003,1,0.8752,0.8752,0.2,0
0.12502,2.4168e-05,0.25003,1,0.8753,0.8753,0.2,0
0.12502,2.3672e-05,0.25003,1,0.8754,0.8754,0.2,0
0.12502,2.3175e-05,0.25003,1,0.8755,0.8755,0.2,0
0.12502,2.268e-05,0.25003,1,0.8756,0.8756,0.2,0
0.12501,2.2184e-05,0.25003,1,0.8757,0.8757,0.2,0
0.12501,2.1688e-05,0.25003,1,0.8758,0.8758,0.2,0
0.12501,2.1192e-05,0.25003,1,0.8759,0.8759,0.2,0
0.12501,2.0696e-05,0.25002,1,0.876,0.876,0.2,0
0.12501,2.02e-05,0.25002,1,0.8761,0.8761,0.2,0
0.12501,1.9703e-05,0.25002,1,0.8762,0.8762,0.2,0
0.12501,1.9208e-05,0.25002,1,0.8763,0.8763,0.2,0
0.12501,1.8712e-05,0.25002,1,0.8764,0.8764,0.2,0
0.12501,1.8215e-05,0.25002,1,0.8765,0.8765,0.2,0
0.12501,1.7719e-05,0.25002,1,0.8766,0.8766,0.2,0
0.12501,1.7224e-05,0.25002,1,0.8767,0.8767,0.2,0
0.12501,1.6727e-05,0.25002,1,0.8768,0.8768,0.2,0
0.12501,1.6231e-05,0.25002,1,0.8769,0.8769,0.2,0
0.12501,1.5736e-05,0.25002,1,0.877,0.877,0.2,0
0.12501,1.524e-05,0.25002,1,0.8771,0.8771,0.2,0
0.12501,1.4743e-05,0.25002,1,0.8772,0.8772,0.2,0
0.12501,1.4303e-05,0.25002,1,0.8773,0.8773,0.2,0
0.12501,1.389e-05,0.25002,1,0.8774,0.8774,0.2,0
0.12501,1.3476e-05,0.25002,1,0.8775,0.8775,0.2,0
0.12501,1.3063e-05,0.25002,1,0.8776,0.8776,0.2,0
0.12501,1.2649e-05,0.25001,1,0.8777,0.8777,0.2,0
0.12501,1.2236e-05,0.25001,1,0.8778,0.8778,0.2,0
0.12501,1.1822e-05,0.25001,1,0.8779,0.8779,0.2,0
0.12501,1.1409e-05,0.25001,1,0.878,0.878,0.2,0
0.12501,1.0995e-05,0.25001,1,0.8781,0.8781,0.2,0
0.12501,1.0582e-05,0.25001,1,0.8782,0.8782,0.2,0
0.12501,1.0168e-05,0.25001,1,0.8783,0.8783,0.2,0
0.12501,9.7545e-06,0.25001,1,0.8784,0.8784,0.2,0
0.12501,9.3412e-06,0.25001,1,0.8785,0.8785,0.2,0
0.12501,8.9276e-06,0.25001,1,0.8786,0.8786,0.2,0
0.12501,8.514e-06,0.25001,1,0.8787,0.8787,0.2,0
0.12501,8.1006e-06,0.25001,1,0.8788,0.8788,0.2,0
0.12501,7.6871e-06,0.25001,1,0.8789,0.8789,0.2,0
0.12501,7.2735e-06,0.25001,1,0.879,0.879,0.2,0
0.12501,6.8599e-06,0.25001,1,0.8791,0.8791,0.2,0
0.12501,6.4465e-06,0.25001,1,0.8792,0.8792,0.2,0
0.12501,6.0329e-06,0.25001,1,0.8793,0.8793,0.2,0
0.12501,5.6193e-06,0.25001,1,0.8794,0.8794,0.2,0
0.12501,5.2354e-06,0.25,1,0.8795,0.8795,0.2,0
0.12501,4.9043e-06,0.25,1,0.8796,0.8796,0.2,0
0.12501,4.5732e-06,0.25,1,0.8797,0.8797,0.2,0
0.12501,4.2421e-06,0.25,1,0.8798,0.8798,0.2,0
0.12501,3.9112e-06,0.25,1,0.8799,0.8799,0.2,0
0.12501,3.5801e-06,0.25,1,0.88,0.88,0.2,0
0.12501,3.249e-06,0.25,1,0.8801,0.8801,0.2,0
0.12501,2.9179e-06,0.25,1,0.8802,0.8802,0.2,0
0.12501,2.587e-06,0.25,1,0.8803,0.8803,0.2,0
0.125,2.2559e-06,0.25,1,0.8804,0.8804,0.2,0
0.125,1.9248e-06,0.25,1,0.8805,0.8805,0.2,0
0.125,1.5939e-06,0.25,1,0.8806,0.8806,0.2,0
0.125,1.2628e-06,0.25,1,0.8807,0.8807,0.2,0
0.125,9.3173e-07,0.25,1,0.8808,0.8808,0.2,0
0.125,6.0063e-07,0.25,1,0.8809,0.8809,0.2,0
0.125,2.6973e-07,0.25,1,0.881,0.881,0.2,0
0.125,-6.1372e-08,0.25,1,0.8811,0.8811,0.2,0
0.125,-3.9247e-07,0.25,1,0.8812,0.8812,0.2,0
0.125,-7.2337e-07,0.25,1,0.8813,0.8813,0.2,0
0.125,-1.0545e-06,0.25,1,0.8814,0.8814,0.2,0
0.125,-1.3856e-06,0.25,1,0.8815,0.8815,0.2,0
0.125,-1.7167e-06,0.25,1,0.8816,0.8816,0.2,0
0.125,-2.0446e-06,0.24999,1,0.8817,0.8817,0.2,0
0.125,-2.2932e-06,0.24999,1,0.8818,0.8818,0.2,0
0.125,-2.5418e-06,0.24999,1,0.8819,0.8819,0.2,0
0.125,-2.7904e-06,0.24999,1,0.882,0.882,0.2,0
0.125,-3.0389e-06,0.24999,1,0.8821,0.8821,0.2,0
