"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98289,0.9878,0.018718,1,0.06375,-0.18625,1,0
0.9828,0.98782,0.018801,1,0.0639,-0.1861,1,0
0.9827,0.98783,0.018885,1,0.06405,-0.18595,1,0
0.98261,0.98784,0.018968,1,0.0642,-0.1858,1,0
0.98251,0.98785,0.019051,1,0.06435,-0.18565,1,0
0.98241,0.98786,0.019134,1,0.0645,-0.1855,1,0
0.98232,0.98787,0.019218,1,0.06465,-0.18535,1,0
0.98222,0.98788,0.019301,1,0.0648,-0.1852,1,0
0.98213,0.98789,0.019384,1,0.06495,-0.18505,1,0
0.98203,0.9879,0.019467,1,0.0651,-0.1849,1,0
0.98193,0.98791,0.019551,1,0.06525,-0.18475,1,0
0.98184,0.98792,0.019634,1,0.0654,-0.1846,1,0
0.98174,0.98794,0.019717,1,0.06555,-0.18445,1,0
0.98165,0.98795,0.0198,1,0.0657,-0.1843,1,0
0.98155,0.98796,0.019883,1,0.06585,-0.18415,1,0
0.98145,0.98797,0.019967,1,0.066,-0.184,1,0
0.98136,0.98798,0.02005,1,0.06615,-0.18385,1,0
0.98126,0.98799,0.020133,1,0.0663,-0.1837,1,0
0.98117,0.988,0.020216,1,0.06645,-0.18355,1,0
0.98107,0.98801,0.0203,1,0.0666,-0.1834,1,0
0.98098,0.98802,0.020383,1,0.06675,-0.18325,1,0
0.98088,0.98803,0.020466,1,0.0669,-0.1831,1,0
0.98078,0.98804,0.020549,1,0.06705,-0.18295,1,0
0.98069,0.98805,0.020633,1,0.0672,-0.1828,1,0
0.98059,0.98807,0.020716,1,0.06735,-0.18265,1,0
0.9805,0.98808,0.020799,1,0.0675,-0.1825,1,0
0.9804,0.98809,0.020882,1,0.06765,-0.18235,1,0
0.9803,0.9881,0.020965,1,0.0678,-0.1822,1,0
0.98021,0.98811,0.021049,1,0.06795,-0.18205,1,0
0.98011,0.98812,0.021132,1,0.0681,-0.1819,1,0
0.98002,0.98813,0.021215,1,0.06825,-0.18175,1,0
0.97992,0.98814,0.021298,1,0.0684,-0.1816,1,0
0.97982,0.98815,0.021382,1,0.06855,-0.18145,1,0
0.97973,0.98816,0.021465,1,0.0687,-0.1813,1,0
0.97963,0.98817,0.021548,1,0.06885,-0.18115,1,0
0.97954,0.98819,0.021631,1,0.069,-0.181,1,0
0.97944,0.9882,0.021714,1,0.06915,-0.18085,1,0
0.97935,0.98821,0.021798,1,0.0693,-0.1807,1,0
0.97925,0.98822,0.021881,1,0.06945,-0.18055,1,0
0.97915,0.98823,0.021964,1,0.0696,-0.1804,1,0
0.97906,0.98824,0.022047,1,0.06975,-0.18025,1,0
0.97896,0.98825,0.022131,1,0.0699,-0.1801,1,0
0.97887,0.98826,0.022214,1,0.07005,-0.17995,1,0
0.97877,0.98827,0.022297,1,0.0702,-0.1798,1,0
0.97867,0.98828,0.02238,1,0.07035,-0.17965,1,0
0.97858,0.98829,0.022464,1,0.0705,-0.1795,1,0
0.97848,0.98831,0.022547,1,0.07065,-0.17935,1,0
0.97839,0.98832,0.02263,1,0.0708,-0.1792,1,0
0.97829,0.98833,0.022713,1,0.07095,-0.17905,1,0
0.97819,0.98834,0.022796,1,0.0711,-0.1789,1,0
0.9781,0.98835,0.02288,1,0.07125,-0.17875,1,0
0.978,0.98836,0.022963,1,0.0714,-0.1786,1,0
0.97793,0.9884,0.023002,1,0.07155,-0.17845,1,0
0.97787,0.98846,0.023031,1,0.0717,-0.1783,1,0
0.9778,0.98851,0.023059,1,0.07185,-0.17815,1,0
0.97774,0.98856,0.023088,1,0.072,-0.178,1,0
0.97768,0.98861,0.023116,1,0.07215,-0.17785,1,0
0.97761,0.98867,0.023145,1,0.0723,-0.1777,1,0
0.97755,0.98872,0.023174,1,0.07245,-0.17755,1,0
0.97748,0.98877,0.023202,1,0.0726,-0.1774,1,0
0.97742,0.98882,0.023231,1,0.07275,-0.17725,1,0
0.97735,0.98888,0.023259,1,0.0729,-0.1771,1,0
0.97729,0.98893,0.023288,1,0.07305,-0.17695,1,0
0.97723,0.98898,0.023317,1,0.0732,-0.1768,1,0
0.97716,0.98903,0.023345,1,0.07335,-0.17665,1,0
0.9771,0.98909,0.023374,1,0.0735,-0.1765,1,0
0.97703,0.98914,0.023403,1,0.07365,-0.17635,1,0
0.97697,0.98919,0.023431,1,0.0738,-0.1762,1,0
0.9769,0.98924,0.02346,1,0.07395,-0.17605,1,0
0.97684,0.9893,0.023488,1,0.0741,-0.1759,1,0
0.97678,0.98935,0.023517,1,0.07425,-0.17575,1,0
0.97671,0.9894,0.023546,1,0.0744,-0.1756,1,0
0.97665,0.98945,0.023574,1,0.07455,-0.17545,1,0
0.97658,0.98951,0.023603,1,0.0747,-0.1753,1,0
0.97652,0.98956,0.023631,1,0.07485,-0.17515,1,0
0.97645,0.98961,0.02366,1,0.075,-0.175,1,0
0.97639,0.98966,0.023689,1,0.07515,-0.17485,1,0
0.97633,0.98972,0.023717,1,0.0753,-0.1747,1,0
0.97626,0.98977,0.023746,1,0.07545,-0.17455,1,0
0.9762,0.98982,0.023775,1,0.0756,-0.1744,1,0
0.97613,0.98987,0.023803,1,0.07575,-0.17425,1,0
0.97607,0.98993,0.023832,1,0.0759,-0.1741,1,0
0.976,0.98998,0.02386,1,0.07605,-0.17395,1,0
0.97594,0.99003,0.023889,1,0.0762,-0.1738,1,0
0.97588,0.99008,0.023918,1,0.07635,-0.17365,1,0
0.97581,0.99014,0.023946,1,0.0765,-0.1735,1,0
0.97575,0.99019,0.023975,1,0.07665,-0.17335,1,0
0.97568,0.99024,0.024003,1,0.0768,-0.1732,1,0
0.97562,0.99029,0.024032,1,0.07695,-0.17305,1,0
0.97555,0.99035,0.024061,1,0.0771,-0.1729,1,0
0.97549,0.9904,0.024089,1,0.07725,-0.17275,1,0
0.97543,0.99045,0.024118,1,0.0774,-0.1726,1,0
0.97536,0.9905,0.024146,1,0.07755,-0.17245,1,0
0.9753,0.99056,0.024175,1,0.0777,-0.1723,1,0
0.97523,0.99061,0.024204,1,0.07785,-0.17215,1,0
0.97517,0.99066,0.024232,1,0.078,-0.172,1,0
0.9751,0.99071,0.024261,1,0.07815,-0.17185,1,0
0.97504,0.99077,0.02429,1,0.0783,-0.1717,1,0
0.97498,0.99082,0.024318,1,0.07845,-0.17155,1,0
0.97491,0.99087,0.024347,1,0.0786,-0.1714,1,0
0.97485,0.99092,0.024375,1,0.07875,-0.17125,1,0
0.97478,0.99098,0.024404,1,0.0789,-0.1711,1,0
0.97472,0.99103,0.024433,1,0.07905,-0.17095,1,0
0.97465,0.99108,0.024461,1,0.0792,-0.1708,1,0
0.97459,0.99113,0.02449,1,0.07935,-0.17065,1,0
0.97453,0.99119,0.024518,1,0.0795,-0.1705,1,0
0.97446,0.99124,0.024547,1,0.07965,-0.17035,1,0
0.9744,0.99129,0.024576,1,0.0798,-0.1702,1,0
0.97433,0.99134,0.024604,1,0.07995,-0.17005,1,0
0.97427,0.9914,0.024633,1,0.0801,-0.1699,1,0
0.97421,0.99145,0.024662,1,0.08025,-0.16975,1,0
0.97414,0.9915,0.02469,1,0.0804,-0.1696,1,0
0.97408,0.99155,0.024719,1,0.08055,-0.16945,1,0
0.97401,0.99161,0.024747,1,0.0807,-0.1693,1,0
0.97395,0.99166,0.024776,1,0.08085,-0.16915,1,0
0.97388,0.99171,0.024805,1,0.081,-0.169,1,0
0.97382,0.99176,0.024833,1,0.08115,-0.16885,1,0
0.97376,0.99182,0.024862,1,0.0813,-0.1687,1,0
0.97369,0.99187,0.02489,1,0.08145,-0.16855,1,0
0.97363,0.99192,0.024919,1,0.0816,-0.1684,1,0
0.97356,0.99197,0.024948,1,0.08175,-0.16825,1,0
0.9735,0.99203,0.024976,1,0.0819,-0.1681,1,0
0.97343,0.99208,0.025005,1,0.08205,-0.16795,1,0
0.97337,0.99213,0.025034,1,0.0822,-0.1678,1,0
0.97331,0.99218,0.025062,1,0.08235,-0.16765,1,0
0.97324,0.99224,0.025091,1,0.0825,-0.1675,1,0
0.97318,0.99229,0.025119,1,0.08265,-0.16735,1,0
0.97311,0.99234,0.025148,1,0.0828,-0.1672,1,0
0.97305,0.99239,0.025177,1,0.08295,-0.16705,1,0
0.97298,0.99245,0.025205,1,0.0831,-0.1669,1,0
0.97292,0.9925,0.025234,1,0.08325,-0.16675,1,0
0.97286,0.99255,0.025262,1,0.0834,-0.1666,1,0
0.97279,0.99261,0.025291,1,0.08355,-0.16645,1,0
0.97273,0.99266,0.02532,1,0.0837,-0.1663,1,0
0.97266,0.99271,0.025348,1,0.08385,-0.16615,1,0
0.9726,0.99276,0.025377,1,0.084,-0.166,1,0
0.97253,0.99282,0.025406,1,0.08415,-0.16585,1,0
0.97247,0.99287,0.025434,1,0.0843,-0.1657,1,0
0.97241,0.99292,0.025463,1,0.08445,-0.16555,1,0
0.97234,0.99297,0.025491,1,0.0846,-0.1654,1,0
0.97228,0.99303,0.02552,1,0.08475,-0.16525,1,0
0.97221,0.99308,0.025549,1,0.0849,-0.1651,1,0
0.97215,0.99313,0.025577,1,0.08505,-0.16495,1,0
0.97208,0.99318,0.025606,1,0.0852,-0.1648,1,0
0.97202,0.99324,0.025634,1,0.08535,-0.16465,1,0
0.97196,0.99329,0.025663,1,0.0855,-0.1645,1,0
0.97189,0.99334,0.025692,1,0.08565,-0.16435,1,0
0.97183,0.99339,0.02572,1,0.0858,-0.1642,1,0
0.97176,0.99345,0.025749,1,0.08595,-0.16405,1,0
0.9717,0.9935,0.025777,1,0.0861,-0.1639,1,0
0.97163,0.99355,0.025806,1,0.08625,-0.16375,1,0
0.97157,0.9936,0.025835,1,0.0864,-0.1636,1,0
0.97151,0.99366,0.025863,1,0.08655,-0.16345,1,0
0.97144,0.99371,0.025892,1,0.0867,-0.1633,1,0
0.97138,0.99376,0.025921,1,0.08685,-0.16315,1,0
0.97131,0.99381,0.025949,1,0.087,-0.163,1,0
0.97125,0.99387,0.025978,1,0.08715,-0.16285,1,0
0.97118,0.99392,0.026006,1,0.0873,-0.1627,1,0
0.97112,0.99397,0.026035,1,0.08745,-0.16255,1,0
0.97106,0.99402,0.026064,1,0.0876,-0.1624,1,0
0.97099,0.99408,0.026092,1,0.08775,-0.16225,1,0
0.97093,0.99413,0.026121,1,0.0879,-0.1621,1,0
0.97086,0.99418,0.026149,1,0.08805,-0.16195,1,0
0.9708,0.99423,0.026178,1,0.0882,-0.1618,1,0
0.97074,0.99429,0.026207,1,0.08835,-0.16165,1,0
0.97067,0.99434,0.026235,1,0.0885,-0.1615,1,0
0.97061,0.99439,0.026264,1,0.08865,-0.16135,1,0
0.97054,0.99444,0.026293,1,0.0888,-0.1612,1,0
0.97048,0.9945,0.026321,1,0.08895,-0.16105,1,0
0.97041,0.99455,0.02635,1,0.0891,-0.1609,1,0
0.97035,0.9946,0.026378,1,0.08925,-0.16075,1,0
0.97029,0.99465,0.026407,1,0.0894,-0.1606,1,0
0.97022,0.99471,0.026436,1,0.08955,-0.16045,1,0
0.97016,0.99476,0.026464,1,0.0897,-0.1603,1,0
0.97009,0.99481,0.026493,1,0.08985,-0.16015,1,0
0.97003,0.99486,0.026521,1,0.09,-0.16,1,0
0.96996,0.99492,0.02655,1,0.09015,-0.15985,1,0
0.9699,0.99497,0.026579,1,0.0903,-0.1597,1,0
0.96984,0.99502,0.026607,1,0.09045,-0.15955,1,0
0.96977,0.99507,0.026636,1,0.0906,-0.1594,1,0
0.96971,0.99513,0.026665,1,0.09075,-0.15925,1,0
0.96964,0.99518,0.026693,1,0.0909,-0.1591,1,0
0.96958,0.99523,0.026722,1,0.09105,-0.15895,1,0
0.96951,0.99528,0.02675,1,0.0912,-0.1588,1,0
0.96945,0.99534,0.026779,1,0.09135,-0.15865,1,0
0.96939,0.99539,0.026808,1,0.0915,-0.1585,1,0
0.96932,0.99544,0.026836,1,0.09165,-0.15835,1,0
0.96926,0.99549,0.026865,1,0.0918,-0.1582,1,0
0.96919,0.99555,0.026893,1,0.09195,-0.15805,1,0
0.96913,0.9956,0.026922,1,0.0921,-0.1579,1,0
0.96906,0.99565,0.026951,1,0.09225,-0.15775,1,0
0.969,0.9957,0.026979,1,0.0924,-0.1576,1,0
0.96894,0.99576,0.027008,1,0.09255,-0.15745,1,0
0.96887,0.99581,0.027036,1,0.0927,-0.1573,1,0
0.96881,0.99586,0.027065,1,0.09285,-0.15715,1,0
0.96874,0.99591,0.027094,1,0.093,-0.157,1,0
0.96868,0.99597,0.027122,1,0.09315,-0.15685,1,0
0.96861,0.99602,0.027151,1,0.0933,-0.1567,1,0
0.96855,0.99607,0.02718,1,0.09345,-0.15655,1,0
0.96849,0.99612,0.027208,1,0.0936,-0.1564,1,0
0.96842,0.99618,0.027237,1,0.09375,-0.15625,1,0
0.96836,0.99623,0.027265,1,0.0939,-0.1561,1,0
0.96829,0.99628,0.027294,1,0.09405,-0.15595,1,0
0.96823,0.99633,0.027323,1,0.0942,-0.1558,1,0
0.96816,0.99639,0.027351,1,0.09435,-0.15565,1,0
0.9681,0.99644,0.02738,1,0.0945,-0.1555,1,0
0.96804,0.99649,0.027408,1,0.09465,-0.15535,1,0
0.96797,0.99654,0.027437,1,0.0948,-0.1552,1,0
0.96791,0.9966,0.027466,1,0.09495,-0.15505,1,0
0.96784,0.99665,0.027494,1,0.0951,-0.1549,1,0
0.96778,0.9967,0.027523,1,0.09525,-0.15475,1,0
0.96771,0.99675,0.027552,1,0.0954,-0.1546,1,0
0.96765,0.99681,0.02758,1,0.09555,-0.15445,1,0
0.96759,0.99686,0.027609,1,0.0957,-0.1543,1,0
0.96752,0.99691,0.027637,1,0.09585,-0.15415,1,0
0.96746,0.99696,0.027666,1,0.096,-0.154,1,0
0.96739,0.99702,0.027695,1,0.09615,-0.15385,1,0
0.96733,0.99707,0.027723,1,0.0963,-0.1537,1,0
0.96727,0.99712,0.027752,1,0.09645,-0.15355,1,0
0.9672,0.99717,0.02778,1,0.0966,-0.1534,1,0
0.96714,0.99723,0.027809,1,0.09675,-0.15325,1,0
0.96707,0.99728,0.027838,1,0.0969,-0.1531,1,0
0.96701,0.99733,0.027866,1,0.09705,-0.15295,1,0
0.96694,0.99738,0.027895,1,0.0972,-0.1528,1,0
0.96688,0.99744,0.027924,1,0.09735,-0.15265,1,0
0.96682,0.99749,0.027952,1,0.0975,-0.1525,1,0
0.96675,0.99754,0.027981,1,0.09765,-0.15235,1,0
0.96669,0.99759,0.028009,1,0.0978,-0.1522,1,0
0.96662,0.99765,0.028038,1,0.09795,-0.15205,1,0
0.96656,0.9977,0.028067,1,0.0981,-0.1519,1,0
0.96649,0.99775,0.028095,1,0.09825,-0.15175,1,0
0.96643,0.9978,0.028124,1,0.0984,-0.1516,1,0
0.96637,0.99786,0.028152,1,0.09855,-0.15145,1,0
0.9663,0.99791,0.028181,1,0.0987,-0.1513,1,0
0.96624,0.99796,0.02821,1,0.09885,-0.15115,1,0
0.96617,0.99801,0.028238,1,0.099,-0.151,1,0
0.96611,0.99807,0.028267,1,0.09915,-0.15085,1,0
0.96604,0.99812,0.028295,1,0.0993,-0.1507,1,0
0.96598,0.99817,0.028324,1,0.09945,-0.15055,1,0
0.96592,0.99822,0.028353,1,0.0996,-0.1504,1,0
0.96585,0.99828,0.028381,1,0.09975,-0.15025,1,0
0.96579,0.99833,0.02841,1,0.0999,-0.1501,1,0
0.96572,0.99838,0.028439,1,0.10005,-0.14995,1,0
0.96566,0.99843,0.028467,1,0.1002,-0.1498,1,0
0.96559,0.99849,0.028496,1,0.10035,-0.14965,1,0
0.96553,0.99854,0.028524,1,0.1005,-0.1495,1,0
0.96547,0.99859,0.028553,1,0.10065,-0.14935,1,0
0.9654,0.99864,0.028582,1,0.1008,-0.1492,1,0
0.96534,0.9987,0.02861,1,0.10095,-0.14905,1,0
0.96527,0.99875,0.028639,1,0.1011,-0.1489,1,0
0.96521,0.9988,0.028667,1,0.10125,-0.14875,1,0
0.96514,0.99885,0.028696,1,0.1014,-0.1486,1,0
0.96508,0.99891,0.028725,1,0.10155,-0.14845,1,0
0.96502,0.99896,0.028753,1,0.1017,-0.1483,1,0
0.96495,0.99901,0.028782,1,0.10185,-0.14815,1,0
0.96489,0.99906,0.028811,1,0.102,-0.148,1,0
0.96482,0.99912,0.028839,1,0.10215,-0.14785,1,0
0.96476,0.99917,0.028868,1,0.1023,-0.1477,1,0
0.96469,0.99922,0.028896,1,0.10245,-0.14755,1,0
0.96463,0.99927,0.028925,1,0.1026,-0.1474,1,0
0.96457,0.99933,0.028954,1,0.10275,-0.14725,1,0
0.9645,0.99938,0.028982,1,0.1029,-0.1471,1,0
0.96444,0.99943,0.029011,1,0.10305,-0.14695,1,0
0.96437,0.99948,0.029039,1,0.1032,-0.1468,1,0
0.96431,0.99954,0.029068,1,0.10335,-0.14665,1,0
0.96424,0.99959,0.029097,1,0.1035,-0.1465,1,0
0.96418,0.99964,0.029125,1,0.10365,-0.14635,1,0
0.96412,0.99969,0.029154,1,0.1038,-0.1462,1,0
0.96405,0.99975,0.029183,1,0.10395,-0.14605,1,0
0.96399,0.9998,0.029211,1,0.1041,-0.1459,1,0
0.96392,0.99985,0.02924,1,0.10425,-0.14575,1,0
0.96386,0.9999,0.029268,1,0.1044,-0.1456,1,0
0.9638,0.99996,0.029297,1,0.10455,-0.14545,1,0
0.96373,1,0.029326,1,0.1047,-0.1453,1,0
0.96367,1.0001,0.029354,1,0.10485,-0.14515,1,0
0.9636,1.0001,0.029383,1,0.105,-0.145,1,0
0.96354,1.0002,0.029411,1,0.10515,-0.14485,1,0
0.96347,1.0002,0.02944,1,0.1053,-0.1447,1,0
0.96341,1.0003,0.029469,1,0.10545,-0.14455,1,0
0.96335,1.0003,0.029497,1,0.1056,-0.1444,1,0
0.96328,1.0004,0.029526,1,0.10575,-0.14425,1,0
0.96322,1.0004,0.029554,1,0.1059,-0.1441,1,0
0.96315,1.0005,0.029583,1,0.10605,-0.14395,1,0
0.96309,1.0005,0.029612,1,0.1062,-0.1438,1,0
0.96302,1.0006,0.02964,1,0.10635,-0.14365,1,0
0.96296,1.0006,0.029669,1,0.1065,-0.1435,1,0
0.9629,1.0007,0.029698,1,0.10665,-0.14335,1,0
0.96283,1.0007,0.029726,1,0.1068,-0.1432,1,0
0.96277,1.0008,0.029755,1,0.10695,-0.14305,1,0
0.9627,1.0008,0.029783,1,0.1071,-0.1429,1,0
0.96266,1.0009,0.029773,1,0.10725,-0.14275,1,0
0.96263,1.001,0.029747,1,0.1074,-0.1426,1,0
0.9626,1.0011,0.029721,1,0.10755,-0.14245,1,0
0.96256,1.0012,0.029695,1,0.1077,-0.1423,1,0
0.96253,1.0013,0.029669,1,0.10785,-0.14215,1,0
0.9625,1.0014,0.029643,1,0.108,-0.142,1,0
0.96247,1.0015,0.029617,1,0.10815,-0.14185,1,0
0.96243,1.0016,0.029591,1,0.1083,-0.1417,1,0
0.9624,1.0017,0.029565,1,0.10845,-0.14155,1,0
0.96237,1.0018,0.029539,1,0.1086,-0.1414,1,0
0.96233,1.0019,0.029513,1,0.10875,-0.14125,1,0
0.9623,1.002,0.029487,1,0.1089,-0.1411,1,0
0.96227,1.0021,0.029461,1,0.10905,-0.14095,1,0
0.96224,1.0022,0.029435,1,0.1092,-0.1408,1,0
0.9622,1.0022,0.029409,1,0.10935,-0.14065,1,0
0.96217,1.0023,0.029383,1,0.1095,-0.1405,1,0
0.96214,1.0024,0.029357,1,0.10965,-0.14035,1,0
0.96211,1.0025,0.029331,1,0.1098,-0.1402,1,0
0.96207,1.0026,0.029305,1,0.10995,-0.14005,1,0
0.96204,1.0027,0.029279,1,0.1101,-0.1399,1,0
0.96201,1.0028,0.029253,1,0.11025,-0.13975,1,0
0.96198,1.0029,0.029227,1,0.1104,-0.1396,1,0
0.96194,1.003,0.029201,1,0.11055,-0.13945,1,0
0.96191,1.0031,0.029175,1,0.1107,-0.1393,1,0
0.96188,1.0032,0.029149,1,0.11085,-0.13915,1,0
0.96185,1.0033,0.029123,1,0.111,-0.139,1,0
0.96181,1.0034,0.029097,1,0.11115,-0.13885,1,0
0.96178,1.0035,0.029071,1,0.1113,-0.1387,1,0
0.96175,1.0036,0.029045,1,0.11145,-0.13855,1,0
0.96172,1.0037,0.029019,1,0.1116,-0.1384,1,0
0.96168,1.0038,0.028993,1,0.11175,-0.13825,1,0
0.96165,1.0038,0.028967,1,0.1119,-0.1381,1,0
0.96162,1.0039,0.028941,1,0.11205,-0.13795,1,0
0.96158,1.004,0.028915,1,0.1122,-0.1378,1,0
0.96155,1.0041,0.028889,1,0.11235,-0.13765,1,0
0.96152,1.0042,0.028863,1,0.1125,-0.1375,1,0
0.96149,1.0043,0.028837,1,0.11265,-0.13735,1,0
0.96145,1.0044,0.028811,1,0.1128,-0.1372,1,0
0.96142,1.0045,0.028785,1,0.11295,-0.13705,1,0
0.96139,1.0046,0.028759,1,0.1131,-0.1369,1,0
0.96136,1.0047,0.028733,1,0.11325,-0.13675,1,0
0.96132,1.0048,0.028707,1,0.1134,-0.1366,1,0
0.96129,1.0049,0.028681,1,0.11355,-0.13645,1,0
0.96126,1.005,0.028655,1,0.1137,-0.1363,1,0
0.96123,1.0051,0.028629,1,0.11385,-0.13615,1,0
0.96119,1.0052,0.028603,1,0.114,-0.136,1,0
0.96116,1.0053,0.028577,1,0.11415,-0.13585,1,0
0.96113,1.0054,0.028551,1,0.1143,-0.1357,1,0
0.9611,1.0054,0.028525,1,0.11445,-0.13555,1,0
0.96106,1.0055,0.028499,1,0.1146,-0.1354,1,0
0.96103,1.0056,0.028473,1,0.11475,-0.13525,1,0
0.961,1.0057,0.028447,1,0.1149,-0.1351,1,0
0.96096,1.0058,0.028421,1,0.11505,-0.13495,1,0
0.96093,1.0059,0.028395,1,0.1152,-0.1348,1,0
0.9609,1.006,0.028369,1,0.11535,-0.13465,1,0
0.96087,1.0061,0.028343,1,0.1155,-0.1345,1,0
0.96083,1.0062,0.028317,1,0.11565,-0.13435,1,0
0.9608,1.0063,0.028291,1,0.1158,-0.1342,1,0
0.96077,1.0064,0.028265,1,0.11595,-0.13405,1,0
0.96074,1.0065,0.028239,1,0.1161,-0.1339,1,0
0.9607,1.0066,0.028213,1,0.11625,-0.13375,1,0
0.96067,1.0067,0.028187,1,0.1164,-0.1336,1,0
0.96064,1.0068,0.028161,1,0.11655,-0.13345,1,0
0.96061,1.0069,0.028135,1,0.1167,-0.1333,1,0
0.96057,1.007,0.028109,1,0.11685,-0.13315,1,0
0.96054,1.007,0.028083,1,0.117,-0.133,1,0
0.96051,1.0071,0.028057,1,0.11715,-0.13285,1,0
0.96048,1.0072,0.028031,1,0.1173,-0.1327,1,0
0.96044,1.0073,0.028005,1,0.11745,-0.13255,1,0
0.96041,1.0074,0.027979,1,0.1176,-0.1324,1,0
0.96038,1.0075,0.027953,1,0.11775,-0.13225,1,0
0.96035,1.0076,0.027927,1,0.1179,-0.1321,1,0
0.96031,1.0077,0.027901,1,0.11805,-0.13195,1,0
0.96028,1.0078,0.027875,1,0.1182,-0.1318,1,0
0.96025,1.0079,0.027849,1,0.11835,-0.13165,1,0
0.96021,1.008,0.027823,1,0.1185,-0.1315,1,0
0.96018,1.0081,0.027797,1,0.11865,-0.13135,1,0
0.96015,1.0082,0.027771,1,0.1188,-0.1312,1,0
0.96012,1.0083,0.027745,1,0.11895,-0.13105,1,0
0.96008,1.0084,0.027719,1,0.1191,-0.1309,1,0
0.96005,1.0085,0.027693,1,0.11925,-0.13075,1,0
0.96002,1.0086,0.027667,1,0.1194,-0.1306,1,0
0.95999,1.0086,0.027641,1,0.11955,-0.13045,1,0
0.95995,1.0087,0.027615,1,0.1197,-0.1303,1,0
0.95992,1.0088,0.027589,1,0.11985,-0.13015,1,0
0.95989,1.0089,0.027563,1,0.12,-0.13,1,0
0.95986,1.009,0.027537,1,0.12015,-0.12985,1,0
0.95982,1.0091,0.027511,1,0.1203,-0.1297,1,0
0.95979,1.0092,0.027485,1,0.12045,-0.12955,1,0
0.95976,1.0093,0.027459,1,0.1206,-0.1294,1,0
0.95973,1.0094,0.027433,1,0.12075,-0.12925,1,0
0.95969,1.0095,0.027407,1,0.1209,-0.1291,1,0
0.95966,1.0096,0.027381,1,0.12105,-0.12895,1,0
0.95963,1.0097,0.027355,1,0.1212,-0.1288,1,0
0.95959,1.0098,0.027329,1,0.12135,-0.12865,1,0
0.95956,1.0099,0.027303,1,0.1215,-0.1285,1,0
0.95953,1.01,0.027277,1,0.12165,-0.12835,1,0
0.9595,1.0101,0.027251,1,0.1218,-0.1282,1,0
0.95946,1.0102,0.027225,1,0.12195,-0.12805,1,0
0.95943,1.0103,0.027199,1,0.1221,-0.1279,1,0
0.9594,1.0103,0.027173,1,0.12225,-0.12775,1,0
0.95937,1.0104,0.027147,1,0.1224,-0.1276,1,0
0.95933,1.0105,0.027121,1,0.12255,-0.12745,1,0
0.9593,1.0106,0.027095,1,0.1227,-0.1273,1,0
0.95927,1.0107,0.027069,1,0.12285,-0.12715,1,0
0.95924,1.0108,0.027043,1,0.123,-0.127,1,0
0.9592,1.0109,0.027017,1,0.12315,-0.12685,1,0
0.95917,1.011,0.026991,1,0.1233,-0.1267,1,0
0.95914,1.0111,0.026965,1,0.12345,-0.12655,1,0
0.95911,1.0112,0.026939,1,0.1236,-0.1264,1,0
0.95907,1.0113,0.026913,1,0.12375,-0.12625,1,0
0.95904,1.0114,0.026887,1,0.1239,-0.1261,1,0
0.95901,1.0115,0.026861,1,0.12405,-0.12595,1,0
0.95897,1.0116,0.026835,1,0.1242,-0.1258,1,0
0.95894,1.0117,0.026809,1,0.12435,-0.12565,1,0
0.95891,1.0118,0.026783,1,0.1245,-0.1255,1,0
0.95888,1.0119,0.026757,1,0.12465,-0.12535,1,0
0.95884,1.0119,0.026731,1,0.1248,-0.1252,1,0
0.95881,1.012,0.026705,1,0.12495,-0.12505,1,0
0.95878,1.0121,0.026679,1,0.1251,-0.1249,1,0
0.95875,1.0122,0.026653,1,0.12525,-0.12475,1,0
0.95871,1.0123,0.026627,1,0.1254,-0.1246,1,0
0.95868,1.0124,0.026601,1,0.12555,-0.12445,1,0
0.95865,1.0125,0.026575,1,0.1257,-0.1243,1,0
0.95862,1.0126,0.026549,1,0.12585,-0.12415,1,0
0.95858,1.0127,0.026523,1,0.126,-0.124,1,0
0.95855,1.0128,0.026497,1,0.12615,-0.12385,1,0
0.95852,1.0129,0.026471,1,0.1263,-0.1237,1,0
0.95849,1.013,0.026445,1,0.12645,-0.12355,1,0
0.95845,1.0131,0.026419,1,0.1266,-0.1234,1,0
0.95842,1.0132,0.026393,1,0.12675,-0.12325,1,0
0.95839,1.0133,0.026367,1,0.1269,-0.1231,1,0
0.95836,1.0134,0.026341,1,0.12705,-0.12295,1,0
0.95832,1.0135,0.026315,1,0.1272,-0.1228,1,0
0.95829,1.0135,0.026289,1,0.12735,-0.12265,1,0
0.95826,1.0136,0.026263,1,0.1275,-0.1225,1,0
0.95822,1.0137,0.026237,1,0.12765,-0.12235,1,0
0.95819,1.0138,0.026211,1,0.1278,-0.1222,1,0
0.95816,1.0139,0.026185,1,0.12795,-0.12205,1,0
0.95813,1.014,0.026159,1,0.1281,-0.1219,1,0
0.95809,1.0141,0.026133,1,0.12825,-0.12175,1,0
0.95806,1.0142,0.026107,1,0.1284,-0.1216,1,0
0.95803,1.0143,0.026081,1,0.12855,-0.12145,1,0
0.958,1.0144,0.026055,1,0.1287,-0.1213,1,0
0.95796,1.0145,0.026029,1,0.12885,-0.12115,1,0
0.95793,1.0146,0.026003,1,0.129,-0.121,1,0
0.9579,1.0147,0.025977,1,0.12915,-0.12085,1,0
0.95787,1.0148,0.025951,1,0.1293,-0.1207,1,0
