"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.9846,-0.99461,0.00092613,1,1.2978,1.0478,1,0
0.98467,-0.99461,0.00092229,1,1.298,1.048,1,0
0.98473,-0.9946,0.00091846,1,1.2981,1.0481,1,0
0.9848,-0.9946,0.00091463,1,1.2982,1.0482,1,0
0.98486,-0.99459,0.00091079,1,1.2984,1.0484,1,0
0.98493,-0.99459,0.00090695,1,1.2986,1.0486,1,0
0.985,-0.99458,0.00090312,1,1.2987,1.0487,1,0
0.98506,-0.99457,0.00089928,1,1.2989,1.0489,1,0
0.98513,-0.99457,0.00089545,1,1.299,1.049,1,0
0.98519,-0.99456,0.00089161,1,1.2991,1.0491,1,0
0.98526,-0.99456,0.00088778,1,1.2993,1.0493,1,0
0.98533,-0.99455,0.00088394,1,1.2995,1.0495,1,0
0.98539,-0.99455,0.00088011,1,1.2996,1.0496,1,0
0.98546,-0.99454,0.00087627,1,1.2997,1.0497,1,0
0.98552,-0.99453,0.00087244,1,1.2999,1.0499,1,0
0.98559,-0.99453,0.0008686,1,1.3001,1.0501,1,0
0.98565,-0.99452,0.00086477,1,1.3002,1.0502,1,0
0.98572,-0.99452,0.00086093,1,1.3003,1.0503,1,0
0.98579,-0.99451,0.0008571,1,1.3005,1.0505,1,0
0.98585,-0.99451,0.00085326,1,1.3007,1.0507,1,0
0.98592,-0.9945,0.00084943,1,1.3008,1.0508,1,0
0.98598,-0.9945,0.00084559,1,1.301,1.051,1,0
0.98605,-0.99449,0.00084176,1,1.3011,1.0511,1,0
0.98612,-0.99448,0.00083792,1,1.3012,1.0512,1,0
0.98618,-0.99448,0.00083409,1,1.3014,1.0514,1,0
0.98625,-0.99447,0.00083025,1,1.3016,1.0516,1,0
0.98631,-0.99447,0.00082642,1,1.3017,1.0517,1,0
0.98638,-0.99446,0.00082258,1,1.3018,1.0518,1,0
0.98645,-0.99446,0.00081874,1,1.302,1.052,1,0
0.98651,-0.99445,0.00081491,1,1.3022,1.0522,1,0
0.98658,-0.99445,0.00081107,1,1.3023,1.0523,1,0
0.98664,-0.99444,0.00080724,1,1.3024,1.0524,1,0
0.98671,-0.99443,0.0008034,1,1.3026,1.0526,1,0
0.98677,-0.99443,0.00079957,1,1.3027,1.0527,1,0
0.98684,-0.99442,0.00079573,1,1.3029,1.0529,1,0
0.98691,-0.99442,0.0007919,1,1.3031,1.0531,1,0
0.98697,-0.99441,0.00078806,1,1.3032,1.0532,1,0
0.98704,-0.99441,0.00078423,1,1.3033,1.0533,1,0
0.9871,-0.9944,0.00078039,1,1.3035,1.0535,1,0
0.98717,-0.9944,0.00077695,1,1.3037,1.0537,1,0
0.98723,-0.99439,0.00077386,1,1.3038,1.0538,1,0
0.9873,-0.99439,0.00077077,1,1.3039,1.0539,1,0
0.98736,-0.99439,0.00076768,1,1.3041,1.0541,1,0
0.98742,-0.99438,0.00076459,1,1.3043,1.0543,1,0
0.98749,-0.99438,0.0007615,1,1.3044,1.0544,1,0
0.98755,-0.99438,0.00075841,1,1.3046,1.0546,1,0
0.98761,-0.99438,0.00075532,1,1.3047,1.0547,1,0
0.98768,-0.99437,0.00075224,1,1.3048,1.0548,1,0
0.98774,-0.99437,0.00074915,1,1.305,1.055,1,0
0.9878,-0.99437,0.00074606,1,1.3052,1.0552,1,0
0.98787,-0.99436,0.00074297,1,1.3053,1.0553,1,0
0.98793,-0.99436,0.00073988,1,1.3054,1.0554,1,0
0.98799,-0.99436,0.00073679,1,1.3056,1.0556,1,0
0.98806,-0.99436,0.0007337,1,1.3058,1.0558,1,0
0.98812,-0.99435,0.00073061,1,1.3059,1.0559,1,0
0.98819,-0.99435,0.00072752,1,1.306,1.056,1,0
0.98825,-0.99435,0.00072443,1,1.3062,1.0562,1,0
0.98831,-0.99434,0.00072134,1,1.3063,1.0563,1,0
0.98838,-0.99434,0.00071826,1,1.3065,1.0565,1,0
0.98844,-0.99434,0.00071517,1,1.3067,1.0567,1,0
0.9885,-0.99434,0.00071208,1,1.3068,1.0568,1,0
0.98857,-0.99433,0.00070899,1,1.3069,1.0569,1,0
0.98863,-0.99433,0.0007059,1,1.3071,1.0571,1,0
0.98869,-0.99433,0.00070281,1,1.3073,1.0573,1,0
0.98876,-0.99432,0.00069972,1,1.3074,1.0574,1,0
0.98882,-0.99432,0.00069663,1,1.3075,1.0575,1,0
0.98888,-0.99432,0.00069354,1,1.3077,1.0577,1,0
0.98895,-0.99432,0.00069045,1,1.3079,1.0579,1,0
0.98901,-0.99431,0.00068737,1,1.308,1.058,1,0
0.98907,-0.99431,0.00068427,1,1.3082,1.0582,1,0
0.98914,-0.99431,0.00068119,1,1.3083,1.0583,1,0
0.9892,-0.9943,0.0006781,1,1.3084,1.0584,1,0
0.98926,-0.9943,0.00067501,1,1.3086,1.0586,1,0
0.98933,-0.9943,0.00067192,1,1.3088,1.0588,1,0
0.98939,-0.9943,0.00066883,1,1.3089,1.0589,1,0
0.98946,-0.99429,0.00066574,1,1.309,1.059,1,0
0.98952,-0.99429,0.00066265,1,1.3092,1.0592,1,0
0.98958,-0.99429,0.00065956,1,1.3094,1.0594,1,0
0.98965,-0.99428,0.00065647,1,1.3095,1.0595,1,0
0.98971,-0.99428,0.00065339,1,1.3096,1.0596,1,0
0.98977,-0.99428,0.0006503,1,1.3098,1.0598,1,0
0.98984,-0.99428,0.00064721,1,1.3099,1.0599,1,0
0.9899,-0.99427,0.00064412,1,1.3101,1.0601,1,0
0.98996,-0.99427,0.00064103,1,1.3103,1.0603,1,0
0.99003,-0.99427,0.00063794,1,1.3104,1.0604,1,0
0.99009,-0.99426,0.00063485,1,1.3105,1.0605,1,0
0.99015,-0.99426,0.00063176,1,1.3107,1.0607,1,0
0.99022,-0.99426,0.00062867,1,1.3109,1.0609,1,0
0.99028,-0.99425,0.00062558,1,1.311,1.061,1,0
0.99034,-0.99425,0.0006225,1,1.3111,1.0611,1,0
0.99041,-0.99425,0.0006194,1,1.3113,1.0613,1,0
0.99047,-0.99425,0.00061632,1,1.3115,1.0615,1,0
0.99054,-0.99424,0.00061323,1,1.3116,1.0616,1,0
0.9906,-0.99424,0.00061014,1,1.3118,1.0618,1,0
0.99066,-0.99424,0.00060705,1,1.3119,1.0619,1,0
0.99073,-0.99423,0.00060396,1,1.312,1.062,1,0
0.99079,-0.99423,0.00060087,1,1.3122,1.0622,1,0
0.99085,-0.99423,0.00059778,1,1.3124,1.0624,1,0
0.99092,-0.99423,0.00059469,1,1.3125,1.0625,1,0
0.99098,-0.99422,0.0005916,1,1.3126,1.0626,1,0
0.99104,-0.99422,0.00058851,1,1.3128,1.0628,1,0
0.99111,-0.99422,0.00058543,1,1.313,1.063,1,0
0.99117,-0.99421,0.00058234,1,1.3131,1.0631,1,0
0.99123,-0.99421,0.00057925,1,1.3132,1.0632,1,0
0.9913,-0.99421,0.00057616,1,1.3134,1.0634,1,0
0.99136,-0.99421,0.00057307,1,1.3135,1.0635,1,0
0.99142,-0.9942,0.00056998,1,1.3137,1.0637,1,0
0.99149,-0.9942,0.00056689,1,1.3139,1.0639,1,0
0.99155,-0.9942,0.0005638,1,1.314,1.064,1,0
0.99162,-0.99419,0.00056071,1,1.3141,1.0641,1,0
0.99168,-0.99419,0.00055763,1,1.3143,1.0643,1,0
0.99174,-0.99419,0.00055453,1,1.3145,1.0645,1,0
0.99181,-0.99419,0.00055145,1,1.3146,1.0646,1,0
0.99187,-0.99418,0.00054836,1,1.3147,1.0647,1,0
0.99193,-0.99418,0.00054527,1,1.3149,1.0649,1,0
0.992,-0.99418,0.00054218,1,1.3151,1.0651,1,0
0.99206,-0.99417,0.00053909,1,1.3152,1.0652,1,0
0.99212,-0.99417,0.000536,1,1.3154,1.0654,1,0
0.99219,-0.99417,0.00053291,1,1.3155,1.0655,1,0
0.99225,-0.99417,0.00052982,1,1.3156,1.0656,1,0
0.99231,-0.99416,0.00052673,1,1.3158,1.0658,1,0
0.99238,-0.99416,0.00052364,1,1.316,1.066,1,0
0.99244,-0.99416,0.00052055,1,1.3161,1.0661,1,0
0.9925,-0.99415,0.00051747,1,1.3162,1.0662,1,0
0.99257,-0.99415,0.00051438,1,1.3164,1.0664,1,0
0.99263,-0.99415,0.00051129,1,1.3166,1.0666,1,0
0.99269,-0.99415,0.0005082,1,1.3167,1.0667,1,0
0.99276,-0.99414,0.00050511,1,1.3168,1.0668,1,0
0.99282,-0.99414,0.00050202,1,1.317,1.067,1,0
0.99289,-0.99414,0.00049893,1,1.3171,1.0671,1,0
0.99295,-0.99413,0.00049584,1,1.3173,1.0673,1,0
0.99301,-0.99413,0.00049275,1,1.3175,1.0675,1,0
0.99308,-0.99413,0.00048966,1,1.3176,1.0676,1,0
0.99314,-0.99413,0.00048658,1,1.3177,1.0677,1,0
0.9932,-0.99412,0.00048349,1,1.3179,1.0679,1,0
0.99327,-0.99412,0.0004804,1,1.3181,1.0681,1,0
0.99333,-0.99412,0.00047731,1,1.3182,1.0682,1,0
0.99339,-0.99411,0.00047422,1,1.3183,1.0683,1,0
0.99346,-0.99411,0.00047113,1,1.3185,1.0685,1,0
0.99352,-0.99411,0.00046804,1,1.3187,1.0687,1,0
0.99358,-0.99411,0.00046495,1,1.3188,1.0688,1,0
0.99365,-0.9941,0.00046186,1,1.319,1.069,1,0
0.99371,-0.9941,0.00045877,1,1.3191,1.0691,1,0
0.99377,-0.9941,0.00045568,1,1.3192,1.0692,1,0
0.99384,-0.99409,0.0004526,1,1.3194,1.0694,1,0
0.9939,-0.99409,0.00044951,1,1.3196,1.0696,1,0
0.99397,-0.99409,0.00044642,1,1.3197,1.0697,1,0
0.99403,-0.99409,0.00044333,1,1.3198,1.0698,1,0
0.99409,-0.99408,0.00044024,1,1.32,1.07,1,0
0.99416,-0.99408,0.00043715,1,1.3202,1.0702,1,0
0.99422,-0.99408,0.00043406,1,1.3203,1.0703,1,0
0.99428,-0.99407,0.00043097,1,1.3204,1.0704,1,0
0.99435,-0.99407,0.00042788,1,1.3206,1.0706,1,0
0.99441,-0.99407,0.00042479,1,1.3207,1.0707,1,0
0.99447,-0.99406,0.00042171,1,1.3209,1.0709,1,0
0.99454,-0.99406,0.00041861,1,1.3211,1.0711,1,0
0.9946,-0.99406,0.00041553,1,1.3212,1.0712,1,0
0.99466,-0.99406,0.00041244,1,1.3213,1.0713,1,0
0.99473,-0.99405,0.0004097,1,1.3215,1.0715,1,0
0.99479,-0.99405,0.00040736,1,1.3217,1.0717,1,0
0.99485,-0.99405,0.00040502,1,1.3218,1.0718,1,0
0.99491,-0.99405,0.00040268,1,1.3219,1.0719,1,0
0.99497,-0.99405,0.00040033,1,1.3221,1.0721,1,0
0.99503,-0.99405,0.00039799,1,1.3223,1.0723,1,0
0.99509,-0.99405,0.00039565,1,1.3224,1.0724,1,0
0.99515,-0.99405,0.0003933,1,1.3226,1.0726,1,0
0.99522,-0.99405,0.00039096,1,1.3227,1.0727,1,0
0.99528,-0.99405,0.00038862,1,1.3228,1.0728,1,0
0.99534,-0.99405,0.00038628,1,1.323,1.073,1,0
0.9954,-0.99405,0.00038393,1,1.3232,1.0732,1,0
0.99546,-0.99405,0.00038159,1,1.3233,1.0733,1,0
0.99552,-0.99405,0.00037925,1,1.3234,1.0734,1,0
0.99558,-0.99405,0.0003769,1,1.3236,1.0736,1,0
0.99564,-0.99405,0.00037456,1,1.3238,1.0738,1,0
0.9957,-0.99405,0.00037222,1,1.3239,1.0739,1,0
0.99577,-0.99405,0.00036988,1,1.324,1.074,1,0
0.99583,-0.99405,0.00036753,1,1.3242,1.0742,1,0
0.99589,-0.99405,0.00036519,1,1.3243,1.0743,1,0
0.99595,-0.99405,0.00036285,1,1.3245,1.0745,1,0
0.99601,-0.99405,0.0003605,1,1.3247,1.0747,1,0
0.99607,-0.99405,0.00035816,1,1.3248,1.0748,1,0
0.99613,-0.99405,0.00035582,1,1.3249,1.0749,1,0
0.99619,-0.99405,0.00035348,1,1.3251,1.0751,1,0
0.99626,-0.99405,0.00035113,1,1.3253,1.0753,1,0
0.99632,-0.99405,0.00034879,1,1.3254,1.0754,1,0
0.99638,-0.99405,0.00034645,1,1.3255,1.0755,1,0
0.99644,-0.99405,0.0003441,1,1.3257,1.0757,1,0
0.9965,-0.99405,0.00034176,1,1.3259,1.0759,1,0
0.99656,-0.99405,0.00033942,1,1.326,1.076,1,0
0.99662,-0.99405,0.00033708,1,1.3261,1.0761,1,0
0.99668,-0.99405,0.00033473,1,1.3263,1.0763,1,0
0.99674,-0.99405,0.00033239,1,1.3264,1.0764,1,0
0.99681,-0.99405,0.00033005,1,1.3266,1.0766,1,0
0.99687,-0.99405,0.0003277,1,1.3268,1.0768,1,0
0.99693,-0.99405,0.00032536,1,1.3269,1.0769,1,0
0.99699,-0.99405,0.00032302,1,1.327,1.077,1,0
0.99705,-0.99405,0.00032067,1,1.3272,1.0772,1,0
0.99711,-0.99405,0.00031833,1,1.3274,1.0774,1,0
0.99717,-0.99405,0.00031599,1,1.3275,1.0775,1,0
0.99723,-0.99405,0.00031365,1,1.3276,1.0776,1,0
0.99729,-0.99405,0.0003113,1,1.3278,1.0778,1,0
0.99736,-0.99405,0.00030896,1,1.328,1.078,1,0
0.99742,-0.99405,0.00030662,1,1.3281,1.0781,1,0
0.99748,-0.99405,0.00030427,1,1.3283,1.0783,1,0
0.99754,-0.99405,0.00030193,1,1.3284,1.0784,1,0
0.9976,-0.99405,0.00029959,1,1.3285,1.0785,1,0
0.99766,-0.99405,0.00029725,1,1.3287,1.0787,1,0
0.99772,-0.99405,0.0002949,1,1.3289,1.0789,1,0
0.99778,-0.99405,0.00029256,1,1.329,1.079,1,0
0.99785,-0.99405,0.00029022,1,1.3291,1.0791,1,0
0.99791,-0.99405,0.00028787,1,1.3293,1.0793,1,0
0.99797,-0.99405,0.00028553,1,1.3295,1.0795,1,0
0.99803,-0.99405,0.00028319,1,1.3296,1.0796,1,0
0.99809,-0.99405,0.00028085,1,1.3297,1.0797,1,0
0.99815,-0.99405,0.0002785,1,1.3299,1.0799,1,0
0.99821,-0.99405,0.00027616,1,1.33,1.08,1,0
0.99827,-0.99405,0.00027382,1,1.3302,1.0802,1,0
0.99833,-0.99405,0.00027147,1,1.3304,1.0804,1,0
0.9984,-0.99405,0.00026913,1,1.3305,1.0805,1,0
0.99846,-0.99405,0.00026679,1,1.3306,1.0806,1,0
0.99852,-0.99405,0.00026444,1,1.3308,1.0808,1,0
0.99858,-0.99405,0.0002621,1,1.331,1.081,1,0
0.99864,-0.99405,0.00025976,1,1.3311,1.0811,1,0
0.9987,-0.99405,0.00025742,1,1.3312,1.0812,1,0
0.99876,-0.99404,0.00025507,1,1.3314,1.0814,1,0
0.99882,-0.99404,0.00025273,1,1.3316,1.0816,1,0
0.99888,-0.99404,0.00025039,1,1.3317,1.0817,1,0
0.99895,-0.99404,0.00024804,1,1.3319,1.0819,1,0
0.99901,-0.99404,0.0002457,1,1.332,1.082,1,0
0.99907,-0.99404,0.00024336,1,1.3321,1.0821,1,0
0.99913,-0.99404,0.00024102,1,1.3323,1.0823,1,0
0.99919,-0.99404,0.00023867,1,1.3325,1.0825,1,0
0.99925,-0.99404,0.00023633,1,1.3326,1.0826,1,0
0.99931,-0.99404,0.00023399,1,1.3327,1.0827,1,0
0.99937,-0.99404,0.00023164,1,1.3329,1.0829,1,0
0.99944,-0.99404,0.0002293,1,1.3331,1.0831,1,0
0.9995,-0.99404,0.00022696,1,1.3332,1.0832,1,0
0.99956,-0.99404,0.00022462,1,1.3333,1.0833,1,0
0.99962,-0.99404,0.00022227,1,1.3335,1.0835,1,0
0.99968,-0.99404,0.00021993,1,1.3336,1.0836,1,0
0.99974,-0.99404,0.00021759,1,1.3338,1.0838,1,0
0.9998,-0.99404,0.00021524,1,1.334,1.084,1,0
0.99986,-0.99404,0.0002129,1,1.3341,1.0841,1,0
0.99992,-0.99404,0.00021056,1,1.3342,1.0842,1,0
0.99999,-0.99404,0.00020821,1,1.3344,1.0844,1,0
1,-0.99404,0.00020587,1,1.3346,1.0846,1,0
1.0001,-0.99404,0.00020353,1,1.3347,1.0847,1,0
1.0002,-0.99404,0.00020119,1,1.3348,1.0848,1,0
1.0002,-0.99404,0.00019884,1,1.335,1.085,1,0
1.0003,-0.99404,0.0001965,1,1.3352,1.0852,1,0
1.0004,-0.99404,0.00019416,1,1.3353,1.0853,1,0
1.0004,-0.99404,0.00019181,1,1.3355,1.0855,1,0
1.0005,-0.99404,0.00018947,1,1.3356,1.0856,1,0
1.0005,-0.99404,0.00018713,1,1.3357,1.0857,1,0
1.0006,-0.99404,0.00018479,1,1.3359,1.0859,1,0
1.0007,-0.99404,0.00018244,1,1.3361,1.0861,1,0
1.0007,-0.99404,0.0001801,1,1.3362,1.0862,1,0
1.0008,-0.99404,0.00017776,1,1.3363,1.0863,1,0
1.0008,-0.99404,0.00017541,1,1.3365,1.0865,1,0
1.0009,-0.99404,0.00017307,1,1.3367,1.0867,1,0
1.001,-0.99404,0.00017073,1,1.3368,1.0868,1,0
1.001,-0.99404,0.00016839,1,1.3369,1.0869,1,0
1.0011,-0.99404,0.00016604,1,1.3371,1.0871,1,0
1.0011,-0.99404,0.0001637,1,1.3372,1.0872,1,0
1.0012,-0.99404,0.00016136,1,1.3374,1.0874,1,0
1.0013,-0.99404,0.00015901,1,1.3376,1.0876,1,0
1.0013,-0.99404,0.00015667,1,1.3377,1.0877,1,0
1.0014,-0.99404,0.00015433,1,1.3378,1.0878,1,0
1.0015,-0.99404,0.00015199,1,1.338,1.088,1,0
1.0015,-0.99404,0.00014964,1,1.3382,1.0882,1,0
1.0016,-0.99404,0.0001473,1,1.3383,1.0883,1,0
1.0016,-0.99404,0.00014496,1,1.3384,1.0884,1,0
1.0017,-0.99404,0.00014261,1,1.3386,1.0886,1,0
1.0018,-0.99404,0.00014027,1,1.3388,1.0888,1,0
1.0018,-0.99404,0.00013793,1,1.3389,1.0889,1,0
1.0019,-0.99404,0.00013559,1,1.3391,1.0891,1,0
1.0019,-0.99404,0.00013324,1,1.3392,1.0892,1,0
1.002,-0.99404,0.00013122,1,1.3393,1.0893,1,0
1.0021,-0.99404,0.00012962,1,1.3395,1.0895,1,0
1.0021,-0.99404,0.00012803,1,1.3397,1.0897,1,0
1.0022,-0.99405,0.00012643,1,1.3398,1.0898,1,0
1.0022,-0.99405,0.00012483,1,1.3399,1.0899,1,0
1.0023,-0.99405,0.00012324,1,1.3401,1.0901,1,0
1.0024,-0.99405,0.00012164,1,1.3403,1.0903,1,0
1.0024,-0.99406,0.00012004,1,1.3404,1.0904,1,0
1.0025,-0.99406,0.00011845,1,1.3405,1.0905,1,0
1.0025,-0.99406,0.00011685,1,1.3407,1.0907,1,0
1.0026,-0.99406,0.00011525,1,1.3408,1.0908,1,0
1.0026,-0.99407,0.00011366,1,1.341,1.091,1,0
1.0027,-0.99407,0.00011206,1,1.3412,1.0912,1,0
1.0028,-0.99407,0.00011046,1,1.3413,1.0913,1,0
1.0028,-0.99407,0.00010887,1,1.3414,1.0914,1,0
1.0029,-0.99408,0.00010727,1,1.3416,1.0916,1,0
1.0029,-0.99408,0.00010567,1,1.3418,1.0918,1,0
1.003,-0.99408,0.00010408,1,1.3419,1.0919,1,0
1.0031,-0.99408,0.00010248,1,1.342,1.092,1,0
1.0031,-0.99409,0.00010088,1,1.3422,1.0922,1,0
1.0032,-0.99409,9.9286e-05,1,1.3424,1.0924,1,0
1.0032,-0.99409,9.7689e-05,1,1.3425,1.0925,1,0
1.0033,-0.9941,9.6092e-05,1,1.3427,1.0927,1,0
1.0034,-0.9941,9.4495e-05,1,1.3428,1.0928,1,0
1.0034,-0.9941,9.2899e-05,1,1.3429,1.0929,1,0
1.0035,-0.9941,9.1302e-05,1,1.3431,1.0931,1,0
1.0035,-0.99411,8.9705e-05,1,1.3433,1.0933,1,0
1.0036,-0.99411,8.8108e-05,1,1.3434,1.0934,1,0
1.0036,-0.99411,8.6512e-05,1,1.3435,1.0935,1,0
1.0037,-0.99411,8.4915e-05,1,1.3437,1.0937,1,0
1.0038,-0.99412,8.3318e-05,1,1.3439,1.0939,1,0
1.0038,-0.99412,8.1722e-05,1,1.344,1.094,1,0
1.0039,-0.99412,8.0125e-05,1,1.3441,1.0941,1,0
1.0039,-0.99412,7.8528e-05,1,1.3443,1.0943,1,0
1.004,-0.99413,7.6931e-05,1,1.3444,1.0944,1,0
1.0041,-0.99413,7.5335e-05,1,1.3446,1.0946,1,0
1.0041,-0.99413,7.3737e-05,1,1.3448,1.0948,1,0
1.0042,-0.99413,7.2141e-05,1,1.3449,1.0949,1,0
1.0042,-0.99414,7.0545e-05,1,1.345,1.095,1,0
1.0043,-0.99414,6.8948e-05,1,1.3452,1.0952,1,0
1.0044,-0.99414,6.7351e-05,1,1.3454,1.0954,1,0
1.0044,-0.99414,6.5754e-05,1,1.3455,1.0955,1,0
1.0045,-0.99415,6.4158e-05,1,1.3456,1.0956,1,0
1.0045,-0.99415,6.256e-05,1,1.3458,1.0958,1,0
1.0046,-0.99415,6.0964e-05,1,1.346,1.096,1,0
1.0046,-0.99415,5.9368e-05,1,1.3461,1.0961,1,0
1.0047,-0.99416,5.777e-05,1,1.3463,1.0963,1,0
1.0048,-0.99416,5.6174e-05,1,1.3464,1.0964,1,0
1.0048,-0.99416,5.4577e-05,1,1.3465,1.0965,1,0
1.0049,-0.99417,5.2981e-05,1,1.3467,1.0967,1,0
1.0049,-0.99417,5.1383e-05,1,1.3469,1.0969,1,0
1.005,-0.99417,4.9787e-05,1,1.347,1.097,1,0
1.0051,-0.99417,4.8191e-05,1,1.3471,1.0971,1,0
1.0051,-0.99418,4.6593e-05,1,1.3473,1.0973,1,0
1.0052,-0.99418,4.4997e-05,1,1.3475,1.0975,1,0
1.0052,-0.99418,4.34e-05,1,1.3476,1.0976,1,0
1.0053,-0.99418,4.1804e-05,1,1.3477,1.0977,1,0
1.0054,-0.99419,4.0206e-05,1,1.3479,1.0979,1,0
1.0054,-0.99419,3.861e-05,1,1.348,1.098,1,0
1.0055,-0.99419,3.7014e-05,1,1.3482,1.0982,1,0
1.0055,-0.99419,3.5416e-05,1,1.3484,1.0984,1,0
1.0056,-0.9942,3.382e-05,1,1.3485,1.0985,1,0
1.0056,-0.9942,3.2223e-05,1,1.3486,1.0986,1,0
1.0057,-0.9942,3.0627e-05,1,1.3488,1.0988,1,0
1.0058,-0.9942,2.9029e-05,1,1.349,1.099,1,0
1.0058,-0.99421,2.7433e-05,1,1.3491,1.0991,1,0
1.0059,-0.99421,2.5836e-05,1,1.3492,1.0992,1,0
1.0059,-0.99421,2.4239e-05,1,1.3494,1.0994,1,0
1.006,-0.99421,2.2642e-05,1,1.3496,1.0996,1,0
1.0061,-0.99422,2.1046e-05,1,1.3497,1.0997,1,0
1.0061,-0.99422,1.9448e-05,1,1.3499,1.0999,1,0
1.0062,-0.99422,1.7852e-05,1,1.35,1.1,1,0
1.0062,-0.99422,1.6256e-05,1,1.3501,1.1001,1,0
1.0063,-0.99423,1.4659e-05,1,1.3503,1.1003,1,0
1.0064,-0.99423,1.3062e-05,1,1.3505,1.1005,1,0
1.0064,-0.99423,1.1465e-05,1,1.3506,1.1006,1,0
1.0065,-0.99423,9.869e-06,1,1.3507,1.1007,1,0
1.0065,-0.99424,8.2714e-06,1,1.3509,1.1009,1,0
1.0066,-0.99424,6.675e-06,1,1.3511,1.1011,1,0
1.0066,-0.99424,5.0787e-06,1,1.3512,1.1012,1,0
1.0067,-0.99425,3.4823e-06,1,1.3513,1.1013,1,0
1.0068,-0.99425,1.8847e-06,1,1.3515,1.1015,1,0
1.0068,-0.99425,2.8833e-07,1,1.3516,1.1016,1,0
1.0069,-0.99425,-1.308e-06,1,1.3518,1.1018,1,0
1.0069,-0.99426,-2.9057e-06,1,1.352,1.102,1,0
1.007,-0.99426,-4.502e-06,1,1.3521,1.1021,1,0
1.0071,-0.99426,-6.0984e-06,1,1.3522,1.1022,1,0
1.0071,-0.99426,-7.6947e-06,1,1.3524,1.1024,1,0
1.0072,-0.99427,-9.2924e-06,1,1.3526,1.1026,1,0
1.0072,-0.99427,-1.0889e-05,1,1.3527,1.1027,1,0
1.0073,-0.99427,-1.2485e-05,1,1.3528,1.1028,1,0
1.0074,-0.99427,-1.4083e-05,1,1.353,1.103,1,0
1.0074,-0.99428,-1.5679e-05,1,1.3532,1.1032,1,0
1.0075,-0.99428,-1.7275e-05,1,1.3533,1.1033,1,0
1.0075,-0.99428,-1.8872e-05,1,1.3534,1.1034,1,0
1.0076,-0.99428,-2.0469e-05,1,1.3536,1.1036,1,0
1.0076,-0.99429,-2.2066e-05,1,1.3537,1.1037,1,0
1.0077,-0.99429,-2.3662e-05,1,1.3539,1.1039,1,0
1.0078,-0.99429,-2.526e-05,1,1.3541,1.1041,1,0
1.0078,-0.99429,-2.6856e-05,1,1.3542,1.1042,1,0
1.0079,-0.9943,-2.8453e-05,1,1.3543,1.1043,1,0
1.0079,-0.9943,-3.005e-05,1,1.3545,1.1045,1,0
1.008,-0.9943,-3.1647e-05,1,1.3547,1.1047,1,0
1.0081,-0.9943,-3.3243e-05,1,1.3548,1.1048,1,0
1.0081,-0.99431,-3.4839e-05,1,1.3549,1.1049,1,0
1.0082,-0.99431,-3.6437e-05,1,1.3551,1.1051,1,0
1.0082,-0.99431,-3.8033e-05,1,1.3553,1.1053,1,0
1.0083,-0.99431,-3.963e-05,1,1.3554,1.1054,1,0
1.0084,-0.99432,-4.1227e-05,1,1.3556,1.1056,1,0
1.0084,-0.99432,-4.2824e-05,1,1.3557,1.1057,1,0
1.0085,-0.99432,-4.442e-05,1,1.3558,1.1058,1,0
1.0085,-0.99433,-4.6016e-05,1,1.356,1.106,1,0
1.0086,-0.99433,-4.7614e-05,1,1.3562,1.1062,1,0
1.0086,-0.99433,-4.921e-05,1,1.3563,1.1063,1,0
1.0087,-0.99433,-5.0807e-05,1,1.3564,1.1064,1,0
1.0088,-0.99434,-5.2404e-05,1,1.3566,1.1066,1,0
1.0088,-0.99434,-5.4001e-05,1,1.3568,1.1068,1,0
1.0089,-0.99434,-5.5597e-05,1,1.3569,1.1069,1,0
1.0089,-0.99434,-5.7193e-05,1,1.357,1.107,1,0
1.009,-0.99435,-5.8506e-05,1,1.3572,1.1072,1,0
1.0091,-0.99435,-5.9357e-05,1,1.3573,1.1073,1,0
1.0091,-0.99436,-6.0207e-05,1,1.3575,1.1075,1,0
1.0092,-0.99436,-6.1058e-05,1,1.3577,1.1077,1,0
1.0092,-0.99437,-6.1908e-05,1,1.3578,1.1078,1,0
1.0093,-0.99437,-6.2759e-05,1,1.3579,1.1079,1,0
1.0093,-0.99438,-6.361e-05,1,1.3581,1.1081,1,0
1.0094,-0.99438,-6.446e-05,1,1.3583,1.1083,1,0
1.0094,-0.99439,-6.5311e-05,1,1.3584,1.1084,1,0
1.0095,-0.99439,-6.6161e-05,1,1.3585,1.1085,1,0
1.0096,-0.9944,-6.7012e-05,1,1.3587,1.1087,1,0
1.0096,-0.99441,-6.7862e-05,1,1.3589,1.1089,1,0
1.0097,-0.99441,-6.8713e-05,1,1.359,1.109,1,0
1.0097,-0.99442,-6.9564e-05,1,1.3592,1.1092,1,0
1.0098,-0.99442,-7.0414e-05,1,1.3593,1.1093,1,0
1.0098,-0.99443,-7.1264e-05,1,1.3594,1.1094,1,0
1.0099,-0.99443,-7.2115e-05,1,1.3596,1.1096,1,0
1.01,-0.99444,-7.2966e-05,1,1.3598,1.1098,1,0
1.01,-0.99444,-7.3816e-05,1,1.3599,1.1099,1,0
1.0101,-0.99445,-7.4667e-05,1,1.36,1.11,1,0
1.0101,-0.99445,-7.5518e-05,1,1.3602,1.1102,1,0
