"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0006,-1.0003,-9.104e-05,1,1.1618,0.91175,1,0
1.0005,-1.0003,-9.1014e-05,1,1.1619,0.9119,1,0
1.0005,-1.0003,-9.0988e-05,1,1.1621,0.91205,1,0
1.0005,-1.0003,-9.0962e-05,1,1.1622,0.9122,1,0
1.0005,-1.0003,-9.0936e-05,1,1.1623,0.91235,1,0
1.0005,-1.0003,-9.0909e-05,1,1.1625,0.9125,1,0
1.0005,-1.0003,-9.0883e-05,1,1.1626,0.91265,1,0
1.0005,-1.0003,-9.0857e-05,1,1.1628,0.9128,1,0
1.0005,-1.0003,-9.0831e-05,1,1.163,0.91295,1,0
1.0005,-1.0003,-9.0805e-05,1,1.1631,0.9131,1,0
1.0005,-1.0003,-9.0779e-05,1,1.1632,0.91325,1,0
1.0005,-1.0003,-9.0753e-05,1,1.1634,0.9134,1,0
1.0005,-1.0003,-9.0726e-05,1,1.1636,0.91355,1,0
1.0005,-1.0003,-9.07e-05,1,1.1637,0.9137,1,0
1.0005,-1.0003,-9.0674e-05,1,1.1639,0.91385,1,0
1.0005,-1.0003,-9.0648e-05,1,1.164,0.914,1,0
1.0005,-1.0003,-9.0622e-05,1,1.1641,0.91415,1,0
1.0005,-1.0003,-9.0596e-05,1,1.1643,0.9143,1,0
1.0005,-1.0003,-9.057e-05,1,1.1644,0.91445,1,0
1.0004,-1.0003,-9.0544e-05,1,1.1646,0.9146,1,0
1.0004,-1.0003,-9.0517e-05,1,1.1647,0.91475,1,0
1.0004,-1.0003,-9.0491e-05,1,1.1649,0.9149,1,0
1.0004,-1.0003,-9.0465e-05,1,1.1651,0.91505,1,0
1.0004,-1.0003,-9.0424e-05,1,1.1652,0.9152,1,0
1.0004,-1.0003,-9.0293e-05,1,1.1653,0.91535,1,0
1.0004,-1.0003,-9.0163e-05,1,1.1655,0.9155,1,0
1.0004,-1.0003,-9.0032e-05,1,1.1657,0.91565,1,0
1.0004,-1.0003,-8.9901e-05,1,1.1658,0.9158,1,0
1.0004,-1.0003,-8.977e-05,1,1.166,0.91595,1,0
1.0004,-1.0003,-8.964e-05,1,1.1661,0.9161,1,0
1.0004,-1.0003,-8.9509e-05,1,1.1662,0.91625,1,0
1.0004,-1.0003,-8.9378e-05,1,1.1664,0.9164,1,0
1.0004,-1.0003,-8.9247e-05,1,1.1665,0.91655,1,0
1.0004,-1.0003,-8.9117e-05,1,1.1667,0.9167,1,0
1.0004,-1.0003,-8.8986e-05,1,1.1668,0.91685,1,0
1.0004,-1.0003,-8.8855e-05,1,1.167,0.917,1,0
1.0004,-1.0003,-8.8724e-05,1,1.1672,0.91715,1,0
1.0004,-1.0003,-8.8594e-05,1,1.1673,0.9173,1,0
1.0004,-1.0003,-8.8463e-05,1,1.1674,0.91745,1,0
1.0003,-1.0003,-8.8332e-05,1,1.1676,0.9176,1,0
1.0003,-1.0003,-8.8202e-05,1,1.1678,0.91775,1,0
1.0003,-1.0003,-8.8071e-05,1,1.1679,0.9179,1,0
1.0003,-1.0003,-8.794e-05,1,1.1681,0.91805,1,0
1.0003,-1.0003,-8.7809e-05,1,1.1682,0.9182,1,0
1.0003,-1.0003,-8.7679e-05,1,1.1683,0.91835,1,0
1.0003,-1.0003,-8.7548e-05,1,1.1685,0.9185,1,0
1.0003,-1.0003,-8.7417e-05,1,1.1686,0.91865,1,0
1.0003,-1.0003,-8.7286e-05,1,1.1688,0.9188,1,0
1.0003,-1.0003,-8.7156e-05,1,1.169,0.91895,1,0
1.0003,-1.0003,-8.7025e-05,1,1.1691,0.9191,1,0
1.0003,-1.0003,-8.6894e-05,1,1.1693,0.91925,1,0
1.0003,-1.0003,-8.6763e-05,1,1.1694,0.9194,1,0
1.0003,-1.0003,-8.6633e-05,1,1.1695,0.91955,1,0
1.0003,-1.0003,-8.6462e-05,1,1.1697,0.9197,1,0
1.0003,-1.0003,-8.6227e-05,1,1.1698,0.91985,1,0
1.0003,-1.0003,-8.5991e-05,1,1.17,0.92,1,0
1.0003,-1.0003,-8.5756e-05,1,1.1702,0.92015,1,0
1.0003,-1.0003,-8.5521e-05,1,1.1703,0.9203,1,0
1.0003,-1.0003,-8.5285e-05,1,1.1704,0.92045,1,0
1.0002,-1.0003,-8.505e-05,1,1.1706,0.9206,1,0
1.0002,-1.0003,-8.4815e-05,1,1.1708,0.92075,1,0
1.0002,-1.0003,-8.4579e-05,1,1.1709,0.9209,1,0
1.0002,-1.0003,-8.4344e-05,1,1.1711,0.92105,1,0
1.0002,-1.0003,-8.4109e-05,1,1.1712,0.9212,1,0
1.0002,-1.0003,-8.3873e-05,1,1.1714,0.92135,1,0
1.0002,-1.0003,-8.3638e-05,1,1.1715,0.9215,1,0
1.0002,-1.0003,-8.3403e-05,1,1.1716,0.92165,1,0
1.0002,-1.0003,-8.3167e-05,1,1.1718,0.9218,1,0
1.0002,-1.0003,-8.2932e-05,1,1.1719,0.92195,1,0
1.0002,-1.0003,-8.2697e-05,1,1.1721,0.9221,1,0
1.0002,-1.0003,-8.2461e-05,1,1.1723,0.92225,1,0
1.0002,-1.0003,-8.2226e-05,1,1.1724,0.9224,1,0
1.0002,-1.0003,-8.1991e-05,1,1.1725,0.92255,1,0
1.0002,-1.0003,-8.1755e-05,1,1.1727,0.9227,1,0
1.0002,-1.0003,-8.152e-05,1,1.1729,0.92285,1,0
1.0002,-1.0003,-8.1285e-05,1,1.173,0.923,1,0
1.0002,-1.0003,-8.1049e-05,1,1.1732,0.92315,1,0
1.0002,-1.0003,-8.0814e-05,1,1.1733,0.9233,1,0
1.0002,-1.0003,-8.0579e-05,1,1.1734,0.92345,1,0
1.0002,-1.0003,-8.0343e-05,1,1.1736,0.9236,1,0
1.0002,-1.0003,-8.0108e-05,1,1.1737,0.92375,1,0
1.0001,-1.0003,-7.9872e-05,1,1.1739,0.9239,1,0
1.0001,-1.0003,-7.9637e-05,1,1.174,0.92405,1,0
1.0001,-1.0003,-7.9337e-05,1,1.1742,0.9242,1,0
1.0001,-1.0003,-7.8997e-05,1,1.1744,0.92435,1,0
1.0001,-1.0003,-7.8657e-05,1,1.1745,0.9245,1,0
1.0001,-1.0003,-7.8317e-05,1,1.1746,0.92465,1,0
1.0001,-1.0003,-7.7977e-05,1,1.1748,0.9248,1,0
1.0001,-1.0003,-7.7637e-05,1,1.175,0.92495,1,0
1.0001,-1.0003,-7.7297e-05,1,1.1751,0.9251,1,0
1.0001,-1.0003,-7.6957e-05,1,1.1753,0.92525,1,0
1.0001,-1.0003,-7.6617e-05,1,1.1754,0.9254,1,0
1.0001,-1.0003,-7.6278e-05,1,1.1755,0.92555,1,0
1.0001,-1.0003,-7.5937e-05,1,1.1757,0.9257,1,0
1.0001,-1.0003,-7.5598e-05,1,1.1758,0.92585,1,0
1.0001,-1.0003,-7.5258e-05,1,1.176,0.926,1,0
1.0001,-1.0003,-7.4918e-05,1,1.1762,0.92615,1,0
1.0001,-1.0003,-7.4578e-05,1,1.1763,0.9263,1,0
1.0001,-1.0003,-7.4238e-05,1,1.1765,0.92645,1,0
1.0001,-1.0003,-7.3898e-05,1,1.1766,0.9266,1,0
1.0001,-1.0003,-7.3558e-05,1,1.1767,0.92675,1,0
1.0001,-1.0003,-7.3218e-05,1,1.1769,0.9269,1,0
1.0001,-1.0003,-7.2878e-05,1,1.177,0.92705,1,0
1.0001,-1.0003,-7.2538e-05,1,1.1772,0.9272,1,0
1,-1.0003,-7.2198e-05,1,1.1774,0.92735,1,0
1,-1.0003,-7.1858e-05,1,1.1775,0.9275,1,0
1,-1.0003,-7.1518e-05,1,1.1776,0.92765,1,0
1,-1.0003,-7.1178e-05,1,1.1778,0.9278,1,0
1,-1.0003,-7.0838e-05,1,1.178,0.92795,1,0
1,-1.0003,-7.0498e-05,1,1.1781,0.9281,1,0
1,-1.0003,-7.0158e-05,1,1.1783,0.92825,1,0
1,-1.0003,-6.9818e-05,1,1.1784,0.9284,1,0
1,-1.0003,-6.9478e-05,1,1.1786,0.92855,1,0
1,-1.0003,-6.9049e-05,1,1.1787,0.9287,1,0
1,-1.0003,-6.8604e-05,1,1.1788,0.92885,1,0
1,-1.0003,-6.816e-05,1,1.179,0.929,1,0
1,-1.0003,-6.7715e-05,1,1.1791,0.92915,1,0
1,-1.0003,-6.7271e-05,1,1.1793,0.9293,1,0
0.99999,-1.0003,-6.6826e-05,1,1.1795,0.92945,1,0
0.99999,-1.0003,-6.6382e-05,1,1.1796,0.9296,1,0
0.99998,-1.0003,-6.5937e-05,1,1.1797,0.92975,1,0
0.99998,-1.0003,-6.5492e-05,1,1.1799,0.9299,1,0
0.99998,-1.0003,-6.5048e-05,1,1.1801,0.93005,1,0
0.99997,-1.0003,-6.4603e-05,1,1.1802,0.9302,1,0
0.99997,-1.0003,-6.4159e-05,1,1.1804,0.93035,1,0
0.99997,-1.0003,-6.3714e-05,1,1.1805,0.9305,1,0
0.99996,-1.0003,-6.327e-05,1,1.1806,0.93065,1,0
0.99996,-1.0003,-6.2825e-05,1,1.1808,0.9308,1,0
0.99995,-1.0003,-6.2381e-05,1,1.1809,0.93095,1,0
0.99995,-1.0003,-6.1936e-05,1,1.1811,0.9311,1,0
0.99995,-1.0003,-6.1492e-05,1,1.1812,0.93125,1,0
0.99994,-1.0003,-6.1047e-05,1,1.1814,0.9314,1,0
0.99994,-1.0003,-6.0602e-05,1,1.1816,0.93155,1,0
0.99993,-1.0003,-6.0158e-05,1,1.1817,0.9317,1,0
0.99993,-1.0003,-5.9713e-05,1,1.1818,0.93185,1,0
0.99993,-1.0003,-5.9269e-05,1,1.182,0.932,1,0
0.99992,-1.0003,-5.8824e-05,1,1.1822,0.93215,1,0
0.99992,-1.0003,-5.838e-05,1,1.1823,0.9323,1,0
0.99991,-1.0003,-5.7935e-05,1,1.1825,0.93245,1,0
0.99991,-1.0003,-5.749e-05,1,1.1826,0.9326,1,0
0.99991,-1.0003,-5.7046e-05,1,1.1827,0.93275,1,0
0.9999,-1.0003,-5.6601e-05,1,1.1829,0.9329,1,0
0.9999,-1.0003,-5.6147e-05,1,1.183,0.93305,1,0
0.9999,-1.0003,-5.5598e-05,1,1.1832,0.9332,1,0
0.99989,-1.0003,-5.5049e-05,1,1.1834,0.93335,1,0
0.99989,-1.0003,-5.4499e-05,1,1.1835,0.9335,1,0
0.99989,-1.0003,-5.395e-05,1,1.1837,0.93365,1,0
0.99988,-1.0003,-5.3401e-05,1,1.1838,0.9338,1,0
0.99988,-1.0003,-5.2852e-05,1,1.1839,0.93395,1,0
0.99987,-1.0003,-5.2303e-05,1,1.1841,0.9341,1,0
0.99987,-1.0003,-5.1754e-05,1,1.1842,0.93425,1,0
0.99987,-1.0003,-5.1204e-05,1,1.1844,0.9344,1,0
0.99986,-1.0003,-5.0655e-05,1,1.1846,0.93455,1,0
0.99986,-1.0003,-5.0106e-05,1,1.1847,0.9347,1,0
0.99986,-1.0003,-4.9557e-05,1,1.1848,0.93485,1,0
0.99985,-1.0003,-4.9008e-05,1,1.185,0.935,1,0
0.99985,-1.0003,-4.8459e-05,1,1.1852,0.93515,1,0
0.99985,-1.0003,-4.791e-05,1,1.1853,0.9353,1,0
0.99984,-1.0003,-4.736e-05,1,1.1855,0.93545,1,0
0.99984,-1.0003,-4.6811e-05,1,1.1856,0.9356,1,0
0.99984,-1.0003,-4.6262e-05,1,1.1858,0.93575,1,0
0.99983,-1.0003,-4.5713e-05,1,1.1859,0.9359,1,0
0.99983,-1.0003,-4.5164e-05,1,1.186,0.93605,1,0
0.99983,-1.0003,-4.4614e-05,1,1.1862,0.9362,1,0
0.99982,-1.0003,-4.4065e-05,1,1.1863,0.93635,1,0
0.99982,-1.0003,-4.3516e-05,1,1.1865,0.9365,1,0
0.99982,-1.0003,-4.2967e-05,1,1.1867,0.93665,1,0
0.99981,-1.0003,-4.2418e-05,1,1.1868,0.9368,1,0
0.99981,-1.0003,-4.1869e-05,1,1.1869,0.93695,1,0
0.99981,-1.0003,-4.132e-05,1,1.1871,0.9371,1,0
0.9998,-1.0003,-4.077e-05,1,1.1873,0.93725,1,0
0.9998,-1.0003,-4.0221e-05,1,1.1874,0.9374,1,0
0.99975,-1.0003,-5.4166e-05,1,1.1876,0.93755,1,0
0.99975,-1.0003,-5.4072e-05,1,1.1877,0.9377,1,0
0.99975,-1.0003,-5.3979e-05,1,1.1878,0.93785,1,0
0.99975,-1.0003,-5.3885e-05,1,1.188,0.938,1,0
0.99975,-1.0003,-5.3791e-05,1,1.1881,0.93815,1,0
0.99974,-1.0003,-5.3697e-05,1,1.1883,0.9383,1,0
0.99974,-1.0003,-5.3604e-05,1,1.1884,0.93845,1,0
0.99974,-1.0003,-5.351e-05,1,1.1886,0.9386,1,0
0.99974,-1.0003,-5.3416e-05,1,1.1888,0.93875,1,0
0.99974,-1.0003,-5.3323e-05,1,1.1889,0.9389,1,0
0.99974,-1.0003,-5.3229e-05,1,1.189,0.93905,1,0
0.99974,-1.0003,-5.3135e-05,1,1.1892,0.9392,1,0
0.99973,-1.0003,-5.3041e-05,1,1.1894,0.93935,1,0
0.99973,-1.0003,-5.2948e-05,1,1.1895,0.9395,1,0
0.99973,-1.0003,-5.2854e-05,1,1.1897,0.93965,1,0
0.99973,-1.0003,-5.276e-05,1,1.1898,0.9398,1,0
0.99973,-1.0003,-5.2666e-05,1,1.1899,0.93995,1,0
0.99973,-1.0003,-5.2573e-05,1,1.1901,0.9401,1,0
0.99973,-1.0003,-5.2479e-05,1,1.1902,0.94025,1,0
0.99973,-1.0003,-5.2385e-05,1,1.1904,0.9404,1,0
0.99972,-1.0003,-5.2291e-05,1,1.1906,0.94055,1,0
0.99972,-1.0003,-5.2198e-05,1,1.1907,0.9407,1,0
0.99972,-1.0003,-5.2104e-05,1,1.1909,0.94085,1,0
0.99972,-1.0003,-5.201e-05,1,1.191,0.941,1,0
0.99972,-1.0003,-5.1916e-05,1,1.1911,0.94115,1,0
0.99972,-1.0003,-5.1823e-05,1,1.1913,0.9413,1,0
0.99972,-1.0003,-5.1729e-05,1,1.1914,0.94145,1,0
0.99971,-1.0003,-5.1635e-05,1,1.1916,0.9416,1,0
0.99971,-1.0003,-5.1542e-05,1,1.1918,0.94175,1,0
0.99971,-1.0003,-5.1448e-05,1,1.1919,0.9419,1,0
0.99971,-1.0003,-5.1354e-05,1,1.192,0.94205,1,0
0.99971,-1.0003,-5.126e-05,1,1.1922,0.9422,1,0
0.99971,-1.0003,-5.1167e-05,1,1.1923,0.94235,1,0
0.99971,-1.0003,-5.1073e-05,1,1.1925,0.9425,1,0
0.9997,-1.0003,-5.0979e-05,1,1.1927,0.94265,1,0
0.9997,-1.0003,-5.0885e-05,1,1.1928,0.9428,1,0
0.9997,-1.0003,-5.0792e-05,1,1.193,0.94295,1,0
0.9997,-1.0003,-5.0698e-05,1,1.1931,0.9431,1,0
0.9997,-1.0003,-5.0604e-05,1,1.1932,0.94325,1,0
0.9997,-1.0003,-5.051e-05,1,1.1934,0.9434,1,0
0.9997,-1.0003,-5.0417e-05,1,1.1935,0.94355,1,0
0.9997,-1.0003,-5.0323e-05,1,1.1937,0.9437,1,0
0.99969,-1.0003,-5.0229e-05,1,1.1939,0.94385,1,0
0.99969,-1.0003,-5.0136e-05,1,1.194,0.944,1,0
0.99969,-1.0003,-5.0042e-05,1,1.1941,0.94415,1,0
0.99969,-1.0003,-4.9948e-05,1,1.1943,0.9443,1,0
0.99969,-1.0003,-4.9854e-05,1,1.1945,0.94445,1,0
0.99969,-1.0003,-4.9761e-05,1,1.1946,0.9446,1,0
0.99969,-1.0003,-4.9667e-05,1,1.1948,0.94475,1,0
0.99968,-1.0003,-4.9573e-05,1,1.1949,0.9449,1,0
0.99968,-1.0003,-4.9479e-05,1,1.1951,0.94505,1,0
0.99968,-1.0003,-4.9386e-05,1,1.1952,0.9452,1,0
0.99968,-1.0003,-4.9292e-05,1,1.1953,0.94535,1,0
0.99968,-1.0003,-4.9198e-05,1,1.1955,0.9455,1,0
0.99968,-1.0003,-4.9104e-05,1,1.1956,0.94565,1,0
0.99968,-1.0003,-4.9011e-05,1,1.1958,0.9458,1,0
0.99968,-1.0003,-4.8917e-05,1,1.196,0.94595,1,0
0.99967,-1.0003,-4.8823e-05,1,1.1961,0.9461,1,0
0.99967,-1.0003,-4.873e-05,1,1.1962,0.94625,1,0
0.99967,-1.0003,-4.8636e-05,1,1.1964,0.9464,1,0
0.99967,-1.0003,-4.8509e-05,1,1.1966,0.94655,1,0
0.99967,-1.0003,-4.8374e-05,1,1.1967,0.9467,1,0
0.99967,-1.0003,-4.8239e-05,1,1.1969,0.94685,1,0
0.99967,-1.0003,-4.8104e-05,1,1.197,0.947,1,0
0.99967,-1.0003,-4.7969e-05,1,1.1971,0.94715,1,0
0.99966,-1.0003,-4.7834e-05,1,1.1973,0.9473,1,0
0.99966,-1.0003,-4.7699e-05,1,1.1974,0.94745,1,0
0.99966,-1.0003,-4.7564e-05,1,1.1976,0.9476,1,0
0.99966,-1.0003,-4.7429e-05,1,1.1977,0.94775,1,0
0.99966,-1.0003,-4.7294e-05,1,1.1979,0.9479,1,0
0.99966,-1.0003,-4.7159e-05,1,1.1981,0.94805,1,0
0.99966,-1.0003,-4.7024e-05,1,1.1982,0.9482,1,0
0.99966,-1.0003,-4.6889e-05,1,1.1983,0.94835,1,0
0.99966,-1.0003,-4.6754e-05,1,1.1985,0.9485,1,0
0.99965,-1.0003,-4.6619e-05,1,1.1987,0.94865,1,0
0.99965,-1.0003,-4.6484e-05,1,1.1988,0.9488,1,0
0.99965,-1.0003,-4.6349e-05,1,1.199,0.94895,1,0
0.99965,-1.0003,-4.6214e-05,1,1.1991,0.9491,1,0
0.99965,-1.0003,-4.6079e-05,1,1.1992,0.94925,1,0
0.99965,-1.0003,-4.5944e-05,1,1.1994,0.9494,1,0
0.99965,-1.0003,-4.5809e-05,1,1.1995,0.94955,1,0
0.99965,-1.0003,-4.5674e-05,1,1.1997,0.9497,1,0
0.99965,-1.0003,-4.5539e-05,1,1.1999,0.94985,1,0
0.99965,-1.0003,-4.5404e-05,1,1.2,0.95,1,0
0.99964,-1.0003,-4.5269e-05,1,1.2002,0.95015,1,0
0.99964,-1.0003,-4.5134e-05,1,1.2003,0.9503,1,0
0.99964,-1.0003,-4.4999e-05,1,1.2004,0.95045,1,0
0.99964,-1.0003,-4.4864e-05,1,1.2006,0.9506,1,0
0.99964,-1.0003,-4.4729e-05,1,1.2007,0.95075,1,0
0.99964,-1.0003,-4.4594e-05,1,1.2009,0.9509,1,0
0.99964,-1.0003,-4.4459e-05,1,1.2011,0.95105,1,0
0.99964,-1.0003,-4.4324e-05,1,1.2012,0.9512,1,0
0.99964,-1.0003,-4.4189e-05,1,1.2013,0.95135,1,0
0.99963,-1.0003,-4.4054e-05,1,1.2015,0.9515,1,0
0.99963,-1.0003,-4.3919e-05,1,1.2017,0.95165,1,0
0.99963,-1.0003,-4.3784e-05,1,1.2018,0.9518,1,0
0.99963,-1.0003,-4.3649e-05,1,1.202,0.95195,1,0
0.99963,-1.0003,-4.3514e-05,1,1.2021,0.9521,1,0
0.99963,-1.0003,-4.3379e-05,1,1.2023,0.95225,1,0
0.99963,-1.0003,-4.3244e-05,1,1.2024,0.9524,1,0
0.99963,-1.0003,-4.3109e-05,1,1.2025,0.95255,1,0
0.99963,-1.0003,-4.2974e-05,1,1.2027,0.9527,1,0
0.99963,-1.0003,-4.2839e-05,1,1.2028,0.95285,1,0
0.99962,-1.0003,-4.2704e-05,1,1.203,0.953,1,0
0.99962,-1.0003,-4.2569e-05,1,1.2032,0.95315,1,0
0.99962,-1.0003,-4.2434e-05,1,1.2033,0.9533,1,0
0.99962,-1.0003,-4.2299e-05,1,1.2034,0.95345,1,0
0.99962,-1.0003,-4.2164e-05,1,1.2036,0.9536,1,0
0.99962,-1.0003,-4.2029e-05,1,1.2038,0.95375,1,0
0.99962,-1.0003,-4.1894e-05,1,1.2039,0.9539,1,0
0.99962,-1.0003,-4.1759e-05,1,1.2041,0.95405,1,0
0.99962,-1.0003,-4.1624e-05,1,1.2042,0.9542,1,0
0.99961,-1.0003,-4.1489e-05,1,1.2043,0.95435,1,0
0.99961,-1.0003,-4.1354e-05,1,1.2045,0.9545,1,0
0.99961,-1.0003,-4.1219e-05,1,1.2046,0.95465,1,0
0.99961,-1.0003,-4.1084e-05,1,1.2048,0.9548,1,0
0.99961,-1.0003,-4.0949e-05,1,1.2049,0.95495,1,0
0.99961,-1.0003,-4.0814e-05,1,1.2051,0.9551,1,0
0.99961,-1.0003,-4.0679e-05,1,1.2053,0.95525,1,0
0.99961,-1.0003,-4.0533e-05,1,1.2054,0.9554,1,0
0.99961,-1.0003,-4.0356e-05,1,1.2055,0.95555,1,0
0.99961,-1.0003,-4.018e-05,1,1.2057,0.9557,1,0
0.9996,-1.0003,-4.0004e-05,1,1.2059,0.95585,1,0
0.9996,-1.0003,-3.9828e-05,1,1.206,0.956,1,0
0.9996,-1.0003,-3.9651e-05,1,1.2062,0.95615,1,0
0.9996,-1.0003,-3.9475e-05,1,1.2063,0.9563,1,0
0.9996,-1.0003,-3.9299e-05,1,1.2064,0.95645,1,0
0.9996,-1.0003,-3.9123e-05,1,1.2066,0.9566,1,0
0.9996,-1.0003,-3.8946e-05,1,1.2067,0.95675,1,0
0.9996,-1.0003,-3.877e-05,1,1.2069,0.9569,1,0
0.9996,-1.0003,-3.8594e-05,1,1.2071,0.95705,1,0
0.9996,-1.0003,-3.8418e-05,1,1.2072,0.9572,1,0
0.9996,-1.0003,-3.8241e-05,1,1.2074,0.95735,1,0
0.9996,-1.0003,-3.8065e-05,1,1.2075,0.9575,1,0
0.9996,-1.0003,-3.7889e-05,1,1.2076,0.95765,1,0
0.99959,-1.0003,-3.7713e-05,1,1.2078,0.9578,1,0
0.99959,-1.0003,-3.7536e-05,1,1.2079,0.95795,1,0
0.99959,-1.0003,-3.736e-05,1,1.2081,0.9581,1,0
0.99959,-1.0003,-3.7184e-05,1,1.2083,0.95825,1,0
0.99959,-1.0003,-3.7008e-05,1,1.2084,0.9584,1,0
0.99959,-1.0003,-3.6831e-05,1,1.2085,0.95855,1,0
0.99959,-1.0003,-3.6655e-05,1,1.2087,0.9587,1,0
0.99959,-1.0003,-3.6479e-05,1,1.2089,0.95885,1,0
0.99959,-1.0003,-3.6303e-05,1,1.209,0.959,1,0
0.99959,-1.0003,-3.6126e-05,1,1.2092,0.95915,1,0
0.99959,-1.0003,-3.595e-05,1,1.2093,0.9593,1,0
0.99959,-1.0003,-3.5774e-05,1,1.2095,0.95945,1,0
0.99959,-1.0003,-3.5598e-05,1,1.2096,0.9596,1,0
0.99958,-1.0003,-3.5421e-05,1,1.2097,0.95975,1,0
0.99958,-1.0003,-3.5245e-05,1,1.2099,0.9599,1,0
0.99958,-1.0003,-3.5069e-05,1,1.21,0.96005,1,0
0.99958,-1.0003,-3.4893e-05,1,1.2102,0.9602,1,0
0.99958,-1.0003,-3.4717e-05,1,1.2104,0.96035,1,0
0.99958,-1.0003,-3.454e-05,1,1.2105,0.9605,1,0
0.99958,-1.0003,-3.4364e-05,1,1.2106,0.96065,1,0
0.99958,-1.0003,-3.4188e-05,1,1.2108,0.9608,1,0
0.99958,-1.0003,-3.4012e-05,1,1.211,0.96095,1,0
0.99958,-1.0003,-3.3835e-05,1,1.2111,0.9611,1,0
0.99958,-1.0003,-3.3659e-05,1,1.2113,0.96125,1,0
0.99958,-1.0003,-3.3483e-05,1,1.2114,0.9614,1,0
0.99958,-1.0003,-3.3307e-05,1,1.2115,0.96155,1,0
0.99957,-1.0003,-3.313e-05,1,1.2117,0.9617,1,0
0.99957,-1.0003,-3.2954e-05,1,1.2118,0.96185,1,0
0.99957,-1.0003,-3.2778e-05,1,1.212,0.962,1,0
0.99957,-1.0003,-3.2602e-05,1,1.2121,0.96215,1,0
0.99957,-1.0003,-3.2425e-05,1,1.2123,0.9623,1,0
0.99957,-1.0003,-3.2249e-05,1,1.2125,0.96245,1,0
0.99957,-1.0003,-3.2073e-05,1,1.2126,0.9626,1,0
0.99957,-1.0003,-3.1897e-05,1,1.2127,0.96275,1,0
0.99957,-1.0003,-3.172e-05,1,1.2129,0.9629,1,0
0.99957,-1.0003,-3.1544e-05,1,1.2131,0.96305,1,0
0.99957,-1.0003,-3.1368e-05,1,1.2132,0.9632,1,0
0.99957,-1.0003,-3.1192e-05,1,1.2134,0.96335,1,0
0.99957,-1.0003,-3.1015e-05,1,1.2135,0.9635,1,0
0.99956,-1.0003,-3.0839e-05,1,1.2136,0.96365,1,0
0.99956,-1.0003,-3.0663e-05,1,1.2138,0.9638,1,0
0.99956,-1.0003,-3.0487e-05,1,1.2139,0.96395,1,0
0.99956,-1.0003,-3.031e-05,1,1.2141,0.9641,1,0
0.99956,-1.0003,-3.0134e-05,1,1.2143,0.96425,1,0
0.99956,-1.0003,-2.9927e-05,1,1.2144,0.9644,1,0
0.99956,-1.0003,-2.9709e-05,1,1.2146,0.96455,1,0
0.99956,-1.0003,-2.9492e-05,1,1.2147,0.9647,1,0
0.99956,-1.0003,-2.9274e-05,1,1.2148,0.96485,1,0
0.99956,-1.0003,-2.9057e-05,1,1.215,0.965,1,0
0.99956,-1.0003,-2.8839e-05,1,1.2151,0.96515,1,0
0.99956,-1.0003,-2.8622e-05,1,1.2153,0.9653,1,0
0.99956,-1.0003,-2.8404e-05,1,1.2155,0.96545,1,0
0.99956,-1.0003,-2.8187e-05,1,1.2156,0.9656,1,0
0.99956,-1.0003,-2.7969e-05,1,1.2157,0.96575,1,0
0.99956,-1.0003,-2.7752e-05,1,1.2159,0.9659,1,0
0.99956,-1.0003,-2.7534e-05,1,1.2161,0.96605,1,0
0.99956,-1.0003,-2.7317e-05,1,1.2162,0.9662,1,0
0.99955,-1.0003,-2.7099e-05,1,1.2164,0.96635,1,0
0.99955,-1.0003,-2.6882e-05,1,1.2165,0.9665,1,0
0.99955,-1.0003,-2.6664e-05,1,1.2167,0.96665,1,0
0.99955,-1.0003,-2.6447e-05,1,1.2168,0.9668,1,0
0.99955,-1.0003,-2.6229e-05,1,1.2169,0.96695,1,0
0.99955,-1.0003,-2.6012e-05,1,1.2171,0.9671,1,0
0.99955,-1.0003,-2.5794e-05,1,1.2172,0.96725,1,0
0.99955,-1.0003,-2.5577e-05,1,1.2174,0.9674,1,0
0.99955,-1.0003,-2.5359e-05,1,1.2176,0.96755,1,0
0.99955,-1.0003,-2.5142e-05,1,1.2177,0.9677,1,0
0.99955,-1.0003,-2.4924e-05,1,1.2178,0.96785,1,0
0.99955,-1.0003,-2.4707e-05,1,1.218,0.968,1,0
0.99955,-1.0003,-2.4489e-05,1,1.2182,0.96815,1,0
0.99955,-1.0003,-2.4272e-05,1,1.2183,0.9683,1,0
0.99955,-1.0003,-2.4054e-05,1,1.2185,0.96845,1,0
0.99955,-1.0002,-2.3837e-05,1,1.2186,0.9686,1,0
0.99955,-1.0002,-2.3619e-05,1,1.2188,0.96875,1,0
0.99955,-1.0002,-2.3402e-05,1,1.2189,0.9689,1,0
0.99955,-1.0002,-2.3184e-05,1,1.219,0.96905,1,0
0.99955,-1.0002,-2.2967e-05,1,1.2192,0.9692,1,0
0.99955,-1.0002,-2.2749e-05,1,1.2193,0.96935,1,0
0.99954,-1.0002,-2.2532e-05,1,1.2195,0.9695,1,0
0.99954,-1.0002,-2.2314e-05,1,1.2197,0.96965,1,0
0.99954,-1.0002,-2.2097e-05,1,1.2198,0.9698,1,0
0.99954,-1.0002,-2.1879e-05,1,1.2199,0.96995,1,0
0.99954,-1.0002,-2.1662e-05,1,1.2201,0.9701,1,0
0.99954,-1.0002,-2.1444e-05,1,1.2203,0.97025,1,0
