"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99993,1.0001,1.0164e-06,1,0.06165,-0.18835,1,0
0.99994,1.0001,9.3178e-07,1,0.0618,-0.1882,1,0
0.99994,1.0001,8.4713e-07,1,0.06195,-0.18805,1,0
0.99994,1.0001,7.6248e-07,1,0.0621,-0.1879,1,0
0.99994,1.0001,6.7782e-07,1,0.06225,-0.18775,1,0
0.99994,1.0001,5.9317e-07,1,0.0624,-0.1876,1,0
0.99994,1.0001,5.0852e-07,1,0.06255,-0.18745,1,0
0.99994,1.0001,4.2386e-07,1,0.0627,-0.1873,1,0
0.99994,1.0001,3.3921e-07,1,0.06285,-0.18715,1,0
0.99994,1.0001,2.5456e-07,1,0.063,-0.187,1,0
0.99994,1.0001,1.699e-07,1,0.06315,-0.18685,1,0
0.99995,1.0001,8.5249e-08,1,0.0633,-0.1867,1,0
0.99995,1.0001,5.9829e-10,1,0.06345,-0.18655,1,0
0.99995,1.0001,-8.4061e-08,1,0.0636,-0.1864,1,0
0.99995,1.0001,-1.6871e-07,1,0.06375,-0.18625,1,0
0.99995,1.0001,-2.5336e-07,1,0.0639,-0.1861,1,0
0.99995,1.0001,-3.3802e-07,1,0.06405,-0.18595,1,0
0.99995,1.0001,-4.2267e-07,1,0.0642,-0.1858,1,0
0.99995,1.0001,-5.0732e-07,1,0.06435,-0.18565,1,0
0.99995,1.0001,-5.9198e-07,1,0.0645,-0.1855,1,0
0.99995,1.0001,-6.7663e-07,1,0.06465,-0.18535,1,0
0.99996,1.0001,-7.6129e-07,1,0.0648,-0.1852,1,0
0.99996,1.0001,-8.4595e-07,1,0.06495,-0.18505,1,0
0.99996,1.0001,-9.306e-07,1,0.0651,-0.1849,1,0
0.99996,1.0001,-1.0152e-06,1,0.06525,-0.18475,1,0
0.99996,1.0001,-1.0999e-06,1,0.0654,-0.1846,1,0
0.99996,1.0001,-1.1846e-06,1,0.06555,-0.18445,1,0
0.99996,1.0001,-1.2692e-06,1,0.0657,-0.1843,1,0
0.99996,1.0001,-1.3539e-06,1,0.06585,-0.18415,1,0
0.99996,1.0001,-1.4385e-06,1,0.066,-0.184,1,0
0.99996,1.0001,-1.5232e-06,1,0.06615,-0.18385,1,0
0.99996,1.0001,-1.6078e-06,1,0.0663,-0.1837,1,0
0.99997,1.0001,-1.6925e-06,1,0.06645,-0.18355,1,0
0.99997,1.0001,-1.7771e-06,1,0.0666,-0.1834,1,0
0.99997,1.0001,-1.8618e-06,1,0.06675,-0.18325,1,0
0.99997,1.0001,-1.9464e-06,1,0.0669,-0.1831,1,0
0.99997,1.0001,-2.0311e-06,1,0.06705,-0.18295,1,0
0.99997,1.0001,-2.1158e-06,1,0.0672,-0.1828,1,0
0.99997,1.0001,-2.2004e-06,1,0.06735,-0.18265,1,0
0.99997,1.0001,-2.2851e-06,1,0.0675,-0.1825,1,0
0.99997,1.0001,-2.3697e-06,1,0.06765,-0.18235,1,0
0.99997,1.0001,-2.4544e-06,1,0.0678,-0.1822,1,0
0.99998,1.0001,-2.539e-06,1,0.06795,-0.18205,1,0
0.99998,1.0001,-2.6237e-06,1,0.0681,-0.1819,1,0
0.99998,1.0001,-2.7083e-06,1,0.06825,-0.18175,1,0
0.99998,1.0001,-2.793e-06,1,0.0684,-0.1816,1,0
0.99998,1.0001,-2.8776e-06,1,0.06855,-0.18145,1,0
0.99998,1.0001,-2.9623e-06,1,0.0687,-0.1813,1,0
0.99998,1.0001,-3.0469e-06,1,0.06885,-0.18115,1,0
0.99998,1.0001,-3.1316e-06,1,0.069,-0.181,1,0
0.99998,1.0001,-3.2162e-06,1,0.06915,-0.18085,1,0
0.99998,1.0001,-3.3009e-06,1,0.0693,-0.1807,1,0
0.99999,1.0001,-3.3856e-06,1,0.06945,-0.18055,1,0
0.99999,1.0001,-3.4702e-06,1,0.0696,-0.1804,1,0
0.99999,1.0001,-3.5549e-06,1,0.06975,-0.18025,1,0
0.99999,1.0001,-3.6395e-06,1,0.0699,-0.1801,1,0
0.99999,1.0001,-3.7242e-06,1,0.07005,-0.17995,1,0
0.99999,1.0001,-3.8088e-06,1,0.0702,-0.1798,1,0
0.99999,1.0001,-3.8935e-06,1,0.07035,-0.17965,1,0
0.99999,1.0001,-3.9781e-06,1,0.0705,-0.1795,1,0
0.99999,1.0001,-4.0628e-06,1,0.07065,-0.17935,1,0
0.99999,1.0001,-4.1474e-06,1,0.0708,-0.1792,1,0
1,1.0001,-4.2321e-06,1,0.07095,-0.17905,1,0
1,1.0001,-4.3167e-06,1,0.0711,-0.1789,1,0
1,1.0001,-4.4014e-06,1,0.07125,-0.17875,1,0
1,1.0001,-4.4861e-06,1,0.0714,-0.1786,1,0
1,1.0001,-4.6093e-06,1,0.07155,-0.17845,1,0
1,1.0001,-4.7417e-06,1,0.0717,-0.1783,1,0
1,1.0001,-4.8741e-06,1,0.07185,-0.17815,1,0
1,1.0001,-5.0064e-06,1,0.072,-0.178,1,0
1,1.0001,-5.1388e-06,1,0.07215,-0.17785,1,0
1,1.0001,-5.2711e-06,1,0.0723,-0.1777,1,0
1,1.0001,-5.4035e-06,1,0.07245,-0.17755,1,0
1,1.0001,-5.5359e-06,1,0.0726,-0.1774,1,0
1,1.0001,-5.6682e-06,1,0.07275,-0.17725,1,0
1,1.0001,-5.8006e-06,1,0.0729,-0.1771,1,0
1,1.0001,-5.9329e-06,1,0.07305,-0.17695,1,0
1,1.0001,-6.0653e-06,1,0.0732,-0.1768,1,0
1,1.0001,-6.1977e-06,1,0.07335,-0.17665,1,0
1,1.0001,-6.33e-06,1,0.0735,-0.1765,1,0
1,1.0001,-6.4624e-06,1,0.07365,-0.17635,1,0
1,1.0001,-6.5947e-06,1,0.0738,-0.1762,1,0
1,1.0001,-6.7271e-06,1,0.07395,-0.17605,1,0
1,1.0001,-6.8595e-06,1,0.0741,-0.1759,1,0
1,1.0001,-6.9918e-06,1,0.07425,-0.17575,1,0
1,1.0001,-7.1242e-06,1,0.0744,-0.1756,1,0
1,1.0001,-7.2566e-06,1,0.07455,-0.17545,1,0
1,1.0001,-7.3889e-06,1,0.0747,-0.1753,1,0
1,1.0001,-7.5213e-06,1,0.07485,-0.17515,1,0
1,1.0001,-7.6536e-06,1,0.075,-0.175,1,0
1,1.0001,-7.786e-06,1,0.07515,-0.17485,1,0
1,1.0001,-7.9183e-06,1,0.0753,-0.1747,1,0
1,1.0001,-8.0507e-06,1,0.07545,-0.17455,1,0
1,1.0001,-8.1831e-06,1,0.0756,-0.1744,1,0
1,1.0001,-8.3154e-06,1,0.07575,-0.17425,1,0
1.0001,1.0001,-8.4478e-06,1,0.0759,-0.1741,1,0
1.0001,1.0001,-8.5802e-06,1,0.07605,-0.17395,1,0
1.0001,1.0001,-8.7125e-06,1,0.0762,-0.1738,1,0
1.0001,1.0001,-8.8449e-06,1,0.07635,-0.17365,1,0
1.0001,1.0001,-8.9772e-06,1,0.0765,-0.1735,1,0
1.0001,1.0001,-9.1096e-06,1,0.07665,-0.17335,1,0
1.0001,1.0001,-9.242e-06,1,0.0768,-0.1732,1,0
1.0001,1.0001,-9.3743e-06,1,0.07695,-0.17305,1,0
1.0001,1.0001,-9.5067e-06,1,0.0771,-0.1729,1,0
1.0001,1.0001,-9.6391e-06,1,0.07725,-0.17275,1,0
1.0001,1.0001,-9.7714e-06,1,0.0774,-0.1726,1,0
1.0001,1.0001,-9.9038e-06,1,0.07755,-0.17245,1,0
1.0001,1.0001,-1.0036e-05,1,0.0777,-0.1723,1,0
1.0001,1.0001,-1.0168e-05,1,0.07785,-0.17215,1,0
1.0001,1.0001,-1.0301e-05,1,0.078,-0.172,1,0
1.0001,1.0001,-1.0433e-05,1,0.07815,-0.17185,1,0
1.0001,1.0001,-1.0566e-05,1,0.0783,-0.1717,1,0
1.0001,1.0001,-1.0698e-05,1,0.07845,-0.17155,1,0
1.0001,1.0001,-1.083e-05,1,0.0786,-0.1714,1,0
1.0001,1.0001,-1.0963e-05,1,0.07875,-0.17125,1,0
1.0001,1.0001,-1.1095e-05,1,0.0789,-0.1711,1,0
1.0001,1.0001,-1.1227e-05,1,0.07905,-0.17095,1,0
1.0001,1.0001,-1.136e-05,1,0.0792,-0.1708,1,0
1.0001,1.0001,-1.1492e-05,1,0.07935,-0.17065,1,0
1.0001,1.0001,-1.1624e-05,1,0.0795,-0.1705,1,0
1.0001,1.0001,-1.1757e-05,1,0.07965,-0.17035,1,0
1.0001,1.0001,-1.1889e-05,1,0.0798,-0.1702,1,0
1.0001,1.0001,-1.2022e-05,1,0.07995,-0.17005,1,0
1.0001,1.0001,-1.2154e-05,1,0.0801,-0.1699,1,0
1.0001,1.0001,-1.2286e-05,1,0.08025,-0.16975,1,0
1.0001,1.0001,-1.2419e-05,1,0.0804,-0.1696,1,0
1.0001,1.0001,-1.2551e-05,1,0.08055,-0.16945,1,0
1.0001,1.0001,-1.2683e-05,1,0.0807,-0.1693,1,0
1.0001,1.0001,-1.2816e-05,1,0.08085,-0.16915,1,0
1.0001,1.0001,-1.2948e-05,1,0.081,-0.169,1,0
1.0001,1.0001,-1.308e-05,1,0.08115,-0.16885,1,0
1.0001,1.0001,-1.3213e-05,1,0.0813,-0.1687,1,0
1.0001,1.0001,-1.3345e-05,1,0.08145,-0.16855,1,0
1.0001,1.0001,-1.3478e-05,1,0.0816,-0.1684,1,0
1.0001,1.0001,-1.361e-05,1,0.08175,-0.16825,1,0
1.0001,1.0001,-1.3742e-05,1,0.0819,-0.1681,1,0
1.0001,1.0001,-1.3875e-05,1,0.08205,-0.16795,1,0
1.0001,1.0001,-1.4007e-05,1,0.0822,-0.1678,1,0
1.0001,1.0001,-1.4139e-05,1,0.08235,-0.16765,1,0
1.0001,1.0001,-1.4272e-05,1,0.0825,-0.1675,1,0
1.0001,1.0001,-1.4404e-05,1,0.08265,-0.16735,1,0
1.0001,1.0001,-1.4536e-05,1,0.0828,-0.1672,1,0
1.0001,1.0001,-1.4669e-05,1,0.08295,-0.16705,1,0
1.0001,1.0001,-1.4801e-05,1,0.0831,-0.1669,1,0
1.0001,1.0001,-1.4933e-05,1,0.08325,-0.16675,1,0
1.0001,1.0001,-1.5066e-05,1,0.0834,-0.1666,1,0
1.0001,1.0001,-1.5198e-05,1,0.08355,-0.16645,1,0
1.0001,1.0001,-1.5331e-05,1,0.0837,-0.1663,1,0
1.0001,1.0001,-1.5463e-05,1,0.08385,-0.16615,1,0
1.0001,1.0001,-1.5595e-05,1,0.084,-0.166,1,0
1.0001,1.0001,-1.5728e-05,1,0.08415,-0.16585,1,0
1.0001,1.0001,-1.586e-05,1,0.0843,-0.1657,1,0
1.0002,1.0001,-1.5992e-05,1,0.08445,-0.16555,1,0
1.0002,1.0001,-1.6125e-05,1,0.0846,-0.1654,1,0
1.0002,1.0001,-1.6257e-05,1,0.08475,-0.16525,1,0
1.0002,1.0001,-1.6389e-05,1,0.0849,-0.1651,1,0
1.0002,1.0001,-1.6522e-05,1,0.08505,-0.16495,1,0
1.0002,1.0001,-1.6654e-05,1,0.0852,-0.1648,1,0
1.0002,1.0001,-1.6787e-05,1,0.08535,-0.16465,1,0
1.0002,1.0001,-1.6919e-05,1,0.0855,-0.1645,1,0
1.0002,1.0001,-1.7051e-05,1,0.08565,-0.16435,1,0
1.0002,1.0001,-1.7184e-05,1,0.0858,-0.1642,1,0
1.0002,1.0001,-1.7316e-05,1,0.08595,-0.16405,1,0
1.0002,1.0001,-1.7448e-05,1,0.0861,-0.1639,1,0
1.0002,1.0001,-1.7581e-05,1,0.08625,-0.16375,1,0
1.0002,1.0001,-1.7713e-05,1,0.0864,-0.1636,1,0
1.0002,1.0001,-1.7845e-05,1,0.08655,-0.16345,1,0
1.0002,1.0001,-1.7978e-05,1,0.0867,-0.1633,1,0
1.0002,1.0001,-1.811e-05,1,0.08685,-0.16315,1,0
1.0002,1.0001,-1.8243e-05,1,0.087,-0.163,1,0
1.0002,1.0001,-1.8375e-05,1,0.08715,-0.16285,1,0
1.0002,1.0001,-1.8507e-05,1,0.0873,-0.1627,1,0
1.0002,1.0001,-1.864e-05,1,0.08745,-0.16255,1,0
1.0002,1.0001,-1.8772e-05,1,0.0876,-0.1624,1,0
1.0002,1.0001,-1.8904e-05,1,0.08775,-0.16225,1,0
1.0002,1.0001,-1.9037e-05,1,0.0879,-0.1621,1,0
1.0002,1.0001,-1.9169e-05,1,0.08805,-0.16195,1,0
1.0002,1.0001,-1.9301e-05,1,0.0882,-0.1618,1,0
1.0002,1.0001,-1.9434e-05,1,0.08835,-0.16165,1,0
1.0002,1.0001,-1.9566e-05,1,0.0885,-0.1615,1,0
1.0002,1.0001,-1.9698e-05,1,0.08865,-0.16135,1,0
1.0002,1.0001,-1.9831e-05,1,0.0888,-0.1612,1,0
1.0002,1.0001,-1.9963e-05,1,0.08895,-0.16105,1,0
1.0002,1.0001,-2.0096e-05,1,0.0891,-0.1609,1,0
1.0002,1.0001,-2.0228e-05,1,0.08925,-0.16075,1,0
1.0002,1.0001,-2.0397e-05,1,0.0894,-0.1606,1,0
1.0002,1.0001,-2.0577e-05,1,0.08955,-0.16045,1,0
1.0002,1.0001,-2.0757e-05,1,0.0897,-0.1603,1,0
1.0002,1.0001,-2.0937e-05,1,0.08985,-0.16015,1,0
1.0002,1.0001,-2.1117e-05,1,0.09,-0.16,1,0
1.0002,1.0001,-2.1297e-05,1,0.09015,-0.15985,1,0
1.0002,1.0001,-2.1477e-05,1,0.0903,-0.1597,1,0
1.0002,1.0001,-2.1657e-05,1,0.09045,-0.15955,1,0
1.0002,1.0001,-2.1837e-05,1,0.0906,-0.1594,1,0
1.0002,1.0001,-2.2017e-05,1,0.09075,-0.15925,1,0
1.0002,1.0001,-2.2197e-05,1,0.0909,-0.1591,1,0
1.0002,1.0001,-2.2377e-05,1,0.09105,-0.15895,1,0
1.0002,1.0001,-2.2557e-05,1,0.0912,-0.1588,1,0
1.0002,1.0001,-2.2738e-05,1,0.09135,-0.15865,1,0
1.0002,1.0001,-2.2918e-05,1,0.0915,-0.1585,1,0
1.0002,1.0001,-2.3098e-05,1,0.09165,-0.15835,1,0
1.0002,1.0001,-2.3278e-05,1,0.0918,-0.1582,1,0
1.0003,1.0001,-2.3458e-05,1,0.09195,-0.15805,1,0
1.0003,1.0001,-2.3638e-05,1,0.0921,-0.1579,1,0
1.0003,1.0001,-2.3818e-05,1,0.09225,-0.15775,1,0
1.0003,1.0001,-2.3998e-05,1,0.0924,-0.1576,1,0
1.0003,1,-2.4178e-05,1,0.09255,-0.15745,1,0
1.0003,1,-2.4358e-05,1,0.0927,-0.1573,1,0
1.0003,1,-2.4538e-05,1,0.09285,-0.15715,1,0
1.0003,1,-2.4718e-05,1,0.093,-0.157,1,0
1.0003,1,-2.4898e-05,1,0.09315,-0.15685,1,0
1.0003,1,-2.5078e-05,1,0.0933,-0.1567,1,0
1.0003,1,-2.5258e-05,1,0.09345,-0.15655,1,0
1.0003,1,-2.5439e-05,1,0.0936,-0.1564,1,0
1.0003,1,-2.5619e-05,1,0.09375,-0.15625,1,0
1.0003,1,-2.5799e-05,1,0.0939,-0.1561,1,0
1.0003,1,-2.5979e-05,1,0.09405,-0.15595,1,0
1.0003,1,-2.6159e-05,1,0.0942,-0.1558,1,0
1.0003,1,-2.6339e-05,1,0.09435,-0.15565,1,0
1.0003,1,-2.6519e-05,1,0.0945,-0.1555,1,0
1.0003,1,-2.6699e-05,1,0.09465,-0.15535,1,0
1.0003,1,-2.6879e-05,1,0.0948,-0.1552,1,0
1.0003,1,-2.7059e-05,1,0.09495,-0.15505,1,0
1.0003,1,-2.7239e-05,1,0.0951,-0.1549,1,0
1.0003,1,-2.7419e-05,1,0.09525,-0.15475,1,0
1.0003,1,-2.7599e-05,1,0.0954,-0.1546,1,0
1.0003,1,-2.7779e-05,1,0.09555,-0.15445,1,0
1.0003,1,-2.796e-05,1,0.0957,-0.1543,1,0
1.0003,1,-2.814e-05,1,0.09585,-0.15415,1,0
1.0003,1,-2.832e-05,1,0.096,-0.154,1,0
1.0003,1,-2.85e-05,1,0.09615,-0.15385,1,0
1.0003,1,-2.868e-05,1,0.0963,-0.1537,1,0
1.0003,1,-2.886e-05,1,0.09645,-0.15355,1,0
1.0003,1,-2.904e-05,1,0.0966,-0.1534,1,0
1.0003,1,-2.922e-05,1,0.09675,-0.15325,1,0
1.0003,1,-2.94e-05,1,0.0969,-0.1531,1,0
1.0003,1,-2.958e-05,1,0.09705,-0.15295,1,0
1.0003,1,-2.976e-05,1,0.0972,-0.1528,1,0
1.0003,1,-2.994e-05,1,0.09735,-0.15265,1,0
1.0003,1,-3.012e-05,1,0.0975,-0.1525,1,0
1.0003,1,-3.03e-05,1,0.09765,-0.15235,1,0
1.0004,1,-3.048e-05,1,0.0978,-0.1522,1,0
1.0004,1,-3.0661e-05,1,0.09795,-0.15205,1,0
1.0004,1,-3.0841e-05,1,0.0981,-0.1519,1,0
1.0004,1,-3.1021e-05,1,0.09825,-0.15175,1,0
1.0004,1,-3.1201e-05,1,0.0984,-0.1516,1,0
1.0004,1,-3.1381e-05,1,0.09855,-0.15145,1,0
1.0004,1,-3.1561e-05,1,0.0987,-0.1513,1,0
1.0004,1,-3.1741e-05,1,0.09885,-0.15115,1,0
1.0004,1,-3.1921e-05,1,0.099,-0.151,1,0
1.0004,1,-3.2101e-05,1,0.09915,-0.15085,1,0
1.0004,1,-3.2281e-05,1,0.0993,-0.1507,1,0
1.0004,1,-3.2461e-05,1,0.09945,-0.15055,1,0
1.0004,1,-3.2641e-05,1,0.0996,-0.1504,1,0
1.0004,1,-3.2821e-05,1,0.09975,-0.15025,1,0
1.0004,1,-3.3001e-05,1,0.0999,-0.1501,1,0
1.0004,1,-3.3182e-05,1,0.10005,-0.14995,1,0
1.0004,1,-3.3362e-05,1,0.1002,-0.1498,1,0
1.0004,1,-3.3542e-05,1,0.10035,-0.14965,1,0
1.0004,1,-3.3722e-05,1,0.1005,-0.1495,1,0
1.0004,1,-3.3902e-05,1,0.10065,-0.14935,1,0
1.0004,1,-3.4082e-05,1,0.1008,-0.1492,1,0
1.0004,1,-3.4262e-05,1,0.10095,-0.14905,1,0
1.0004,1,-3.4442e-05,1,0.1011,-0.1489,1,0
1.0004,1,-3.4622e-05,1,0.10125,-0.14875,1,0
1.0004,1,-3.4802e-05,1,0.1014,-0.1486,1,0
1.0004,1,-3.4982e-05,1,0.10155,-0.14845,1,0
1.0004,1,-3.5162e-05,1,0.1017,-0.1483,1,0
1.0004,1,-3.5342e-05,1,0.10185,-0.14815,1,0
1.0004,1,-3.5522e-05,1,0.102,-0.148,1,0
1.0004,1,-3.5702e-05,1,0.10215,-0.14785,1,0
1.0004,1,-3.5883e-05,1,0.1023,-0.1477,1,0
1.0004,1,-3.6063e-05,1,0.10245,-0.14755,1,0
1.0004,1,-3.6243e-05,1,0.1026,-0.1474,1,0
1.0004,1,-3.6423e-05,1,0.10275,-0.14725,1,0
1.0004,1,-3.6603e-05,1,0.1029,-0.1471,1,0
1.0004,1,-3.6783e-05,1,0.10305,-0.14695,1,0
1.0004,1,-3.6963e-05,1,0.1032,-0.1468,1,0
1.0004,1,-3.7143e-05,1,0.10335,-0.14665,1,0
1.0004,1,-3.7323e-05,1,0.1035,-0.1465,1,0
1.0004,1,-3.7503e-05,1,0.10365,-0.14635,1,0
1.0005,1,-3.7683e-05,1,0.1038,-0.1462,1,0
1.0005,1,-3.7863e-05,1,0.10395,-0.14605,1,0
1.0005,1,-3.8043e-05,1,0.1041,-0.1459,1,0
1.0005,1,-3.8223e-05,1,0.10425,-0.14575,1,0
1.0005,1,-3.8403e-05,1,0.1044,-0.1456,1,0
1.0005,1,-3.8584e-05,1,0.10455,-0.14545,1,0
1.0005,1,-3.8764e-05,1,0.1047,-0.1453,1,0
1.0005,1,-3.8944e-05,1,0.10485,-0.14515,1,0
1.0005,1,-3.9124e-05,1,0.105,-0.145,1,0
1.0005,1,-3.9304e-05,1,0.10515,-0.14485,1,0
1.0005,1,-3.9484e-05,1,0.1053,-0.1447,1,0
1.0005,0.99999,-3.9664e-05,1,0.10545,-0.14455,1,0
1.0005,0.99999,-3.9844e-05,1,0.1056,-0.1444,1,0
1.0005,0.99999,-4.0024e-05,1,0.10575,-0.14425,1,0
1.0005,0.99999,-4.0204e-05,1,0.1059,-0.1441,1,0
1.0005,0.99999,-4.0384e-05,1,0.10605,-0.14395,1,0
1.0005,0.99999,-4.0564e-05,1,0.1062,-0.1438,1,0
1.0005,0.99999,-4.0744e-05,1,0.10635,-0.14365,1,0
1.0005,0.99999,-4.0924e-05,1,0.1065,-0.1435,1,0
1.0005,0.99999,-4.1105e-05,1,0.10665,-0.14335,1,0
1.0005,0.99999,-4.1285e-05,1,0.1068,-0.1432,1,0
1.0005,0.99999,-4.1465e-05,1,0.10695,-0.14305,1,0
1.0005,0.99999,-4.1645e-05,1,0.1071,-0.1429,1,0
1.0005,0.99999,-4.1859e-05,1,0.10725,-0.14275,1,0
1.0005,0.99999,-4.2087e-05,1,0.1074,-0.1426,1,0
1.0005,0.99998,-4.2314e-05,1,0.10755,-0.14245,1,0
1.0005,0.99998,-4.2542e-05,1,0.1077,-0.1423,1,0
1.0005,0.99998,-4.277e-05,1,0.10785,-0.14215,1,0
1.0005,0.99998,-4.2998e-05,1,0.108,-0.142,1,0
1.0005,0.99998,-4.3226e-05,1,0.10815,-0.14185,1,0
1.0005,0.99998,-4.3453e-05,1,0.1083,-0.1417,1,0
1.0005,0.99998,-4.3681e-05,1,0.10845,-0.14155,1,0
1.0005,0.99998,-4.3909e-05,1,0.1086,-0.1414,1,0
1.0005,0.99998,-4.4137e-05,1,0.10875,-0.14125,1,0
1.0005,0.99998,-4.4364e-05,1,0.1089,-0.1411,1,0
1.0005,0.99998,-4.4592e-05,1,0.10905,-0.14095,1,0
1.0006,0.99997,-4.482e-05,1,0.1092,-0.1408,1,0
1.0006,0.99997,-4.5048e-05,1,0.10935,-0.14065,1,0
1.0006,0.99997,-4.5276e-05,1,0.1095,-0.1405,1,0
1.0006,0.99997,-4.5503e-05,1,0.10965,-0.14035,1,0
1.0006,0.99997,-4.5731e-05,1,0.1098,-0.1402,1,0
1.0006,0.99997,-4.5959e-05,1,0.10995,-0.14005,1,0
1.0006,0.99997,-4.6187e-05,1,0.1101,-0.1399,1,0
1.0006,0.99997,-4.6414e-05,1,0.11025,-0.13975,1,0
1.0006,0.99997,-4.6642e-05,1,0.1104,-0.1396,1,0
1.0006,0.99997,-4.687e-05,1,0.11055,-0.13945,1,0
1.0006,0.99996,-4.7098e-05,1,0.1107,-0.1393,1,0
1.0006,0.99996,-4.7326e-05,1,0.11085,-0.13915,1,0
1.0006,0.99996,-4.7553e-05,1,0.111,-0.139,1,0
1.0006,0.99996,-4.7781e-05,1,0.11115,-0.13885,1,0
1.0006,0.99996,-4.8009e-05,1,0.1113,-0.1387,1,0
1.0006,0.99996,-4.8237e-05,1,0.11145,-0.13855,1,0
1.0006,0.99996,-4.8464e-05,1,0.1116,-0.1384,1,0
1.0006,0.99996,-4.8692e-05,1,0.11175,-0.13825,1,0
1.0006,0.99996,-4.892e-05,1,0.1119,-0.1381,1,0
1.0006,0.99996,-4.9148e-05,1,0.11205,-0.13795,1,0
1.0006,0.99996,-4.9375e-05,1,0.1122,-0.1378,1,0
1.0006,0.99995,-4.9603e-05,1,0.11235,-0.13765,1,0
1.0006,0.99995,-4.9831e-05,1,0.1125,-0.1375,1,0
1.0006,0.99995,-5.0059e-05,1,0.11265,-0.13735,1,0
1.0006,0.99995,-5.0287e-05,1,0.1128,-0.1372,1,0
1.0006,0.99995,-5.0514e-05,1,0.11295,-0.13705,1,0
1.0006,0.99995,-5.0742e-05,1,0.1131,-0.1369,1,0
1.0006,0.99995,-5.097e-05,1,0.11325,-0.13675,1,0
1.0006,0.99995,-5.1198e-05,1,0.1134,-0.1366,1,0
1.0006,0.99995,-5.1425e-05,1,0.11355,-0.13645,1,0
1.0007,0.99995,-5.1653e-05,1,0.1137,-0.1363,1,0
1.0007,0.99994,-5.1881e-05,1,0.11385,-0.13615,1,0
1.0007,0.99994,-5.2109e-05,1,0.114,-0.136,1,0
1.0007,0.99994,-5.2337e-05,1,0.11415,-0.13585,1,0
1.0007,0.99994,-5.2564e-05,1,0.1143,-0.1357,1,0
1.0007,0.99994,-5.2792e-05,1,0.11445,-0.13555,1,0
1.0007,0.99994,-5.302e-05,1,0.1146,-0.1354,1,0
1.0007,0.99994,-5.3248e-05,1,0.11475,-0.13525,1,0
1.0007,0.99994,-5.3475e-05,1,0.1149,-0.1351,1,0
1.0007,0.99994,-5.3703e-05,1,0.11505,-0.13495,1,0
1.0007,0.99994,-5.3931e-05,1,0.1152,-0.1348,1,0
1.0007,0.99994,-5.4159e-05,1,0.11535,-0.13465,1,0
1.0007,0.99993,-5.4387e-05,1,0.1155,-0.1345,1,0
1.0007,0.99993,-5.4614e-05,1,0.11565,-0.13435,1,0
1.0007,0.99993,-5.4842e-05,1,0.1158,-0.1342,1,0
1.0007,0.99993,-5.507e-05,1,0.11595,-0.13405,1,0
1.0007,0.99993,-5.5298e-05,1,0.1161,-0.1339,1,0
1.0007,0.99993,-5.5525e-05,1,0.11625,-0.13375,1,0
1.0007,0.99993,-5.5753e-05,1,0.1164,-0.1336,1,0
1.0007,0.99993,-5.5981e-05,1,0.11655,-0.13345,1,0
1.0007,0.99993,-5.6209e-05,1,0.1167,-0.1333,1,0
1.0007,0.99993,-5.6437e-05,1,0.11685,-0.13315,1,0
1.0007,0.99993,-5.6664e-05,1,0.117,-0.133,1,0
1.0007,0.99992,-5.6892e-05,1,0.11715,-0.13285,1,0
1.0007,0.99992,-5.712e-05,1,0.1173,-0.1327,1,0
1.0007,0.99992,-5.7348e-05,1,0.11745,-0.13255,1,0
1.0007,0.99992,-5.7575e-05,1,0.1176,-0.1324,1,0
1.0007,0.99992,-5.7803e-05,1,0.11775,-0.13225,1,0
1.0007,0.99992,-5.8031e-05,1,0.1179,-0.1321,1,0
1.0007,0.99992,-5.8259e-05,1,0.11805,-0.13195,1,0
1.0008,0.99992,-5.8487e-05,1,0.1182,-0.1318,1,0
1.0008,0.99992,-5.8714e-05,1,0.11835,-0.13165,1,0
1.0008,0.99992,-5.8942e-05,1,0.1185,-0.1315,1,0
1.0008,0.99991,-5.917e-05,1,0.11865,-0.13135,1,0
1.0008,0.99991,-5.9398e-05,1,0.1188,-0.1312,1,0
1.0008,0.99991,-5.9625e-05,1,0.11895,-0.13105,1,0
1.0008,0.99991,-5.9853e-05,1,0.1191,-0.1309,1,0
1.0008,0.99991,-6.0081e-05,1,0.11925,-0.13075,1,0
1.0008,0.99991,-6.0309e-05,1,0.1194,-0.1306,1,0
1.0008,0.99991,-6.0536e-05,1,0.11955,-0.13045,1,0
1.0008,0.99991,-6.0764e-05,1,0.1197,-0.1303,1,0
1.0008,0.99991,-6.0992e-05,1,0.11985,-0.13015,1,0
1.0008,0.99991,-6.122e-05,1,0.12,-0.13,1,0
1.0008,0.99991,-6.1448e-05,1,0.12015,-0.12985,1,0
1.0008,0.9999,-6.1675e-05,1,0.1203,-0.1297,1,0
1.0008,0.9999,-6.1903e-05,1,0.12045,-0.12955,1,0
1.0008,0.9999,-6.2131e-05,1,0.1206,-0.1294,1,0
1.0008,0.9999,-6.2359e-05,1,0.12075,-0.12925,1,0
1.0008,0.9999,-6.2586e-05,1,0.1209,-0.1291,1,0
1.0008,0.9999,-6.2814e-05,1,0.12105,-0.12895,1,0
1.0008,0.9999,-6.3042e-05,1,0.1212,-0.1288,1,0
1.0008,0.9999,-6.327e-05,1,0.12135,-0.12865,1,0
1.0008,0.9999,-6.3498e-05,1,0.1215,-0.1285,1,0
