"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,1,-1.1031e-07,1,0.06945,-0.18055,1,0
1,1,-1.1105e-07,1,0.0696,-0.1804,1,0
1,1,-1.118e-07,1,0.06975,-0.18025,1,0
1,1,-1.1254e-07,1,0.0699,-0.1801,1,0
1,1,-1.1329e-07,1,0.07005,-0.17995,1,0
1,1,-1.1403e-07,1,0.0702,-0.1798,1,0
1,1,-1.1478e-07,1,0.07035,-0.17965,1,0
1,1,-1.1552e-07,1,0.0705,-0.1795,1,0
1,1,-1.1626e-07,1,0.07065,-0.17935,1,0
1,1,-1.1701e-07,1,0.0708,-0.1792,1,0
1,1,-1.1775e-07,1,0.07095,-0.17905,1,0
1,1,-1.185e-07,1,0.0711,-0.1789,1,0
1,1,-1.1924e-07,1,0.07125,-0.17875,1,0
1,1,-1.1998e-07,1,0.0714,-0.1786,1,0
1,1,-1.209e-07,1,0.07155,-0.17845,1,0
1,1,-1.2185e-07,1,0.0717,-0.1783,1,0
1,1,-1.2281e-07,1,0.07185,-0.17815,1,0
1,1,-1.2376e-07,1,0.072,-0.178,1,0
1,1,-1.2471e-07,1,0.07215,-0.17785,1,0
1,1,-1.2567e-07,1,0.0723,-0.1777,1,0
1,1,-1.2662e-07,1,0.07245,-0.17755,1,0
1,1,-1.2758e-07,1,0.0726,-0.1774,1,0
1,1,-1.2853e-07,1,0.07275,-0.17725,1,0
1,1,-1.2948e-07,1,0.0729,-0.1771,1,0
1,1,-1.3044e-07,1,0.07305,-0.17695,1,0
1,1,-1.3139e-07,1,0.0732,-0.1768,1,0
1,1,-1.3234e-07,1,0.07335,-0.17665,1,0
1,1,-1.333e-07,1,0.0735,-0.1765,1,0
1,1,-1.3425e-07,1,0.07365,-0.17635,1,0
1,1,-1.3521e-07,1,0.0738,-0.1762,1,0
1,1,-1.3616e-07,1,0.07395,-0.17605,1,0
1,1,-1.3711e-07,1,0.0741,-0.1759,1,0
1,1,-1.3807e-07,1,0.07425,-0.17575,1,0
1,1,-1.3902e-07,1,0.0744,-0.1756,1,0
1,1,-1.3998e-07,1,0.07455,-0.17545,1,0
1,1,-1.4093e-07,1,0.0747,-0.1753,1,0
1,1,-1.4188e-07,1,0.07485,-0.17515,1,0
1,1,-1.4284e-07,1,0.075,-0.175,1,0
1,1,-1.4379e-07,1,0.07515,-0.17485,1,0
1,1,-1.4474e-07,1,0.0753,-0.1747,1,0
1,1,-1.457e-07,1,0.07545,-0.17455,1,0
1,1,-1.4665e-07,1,0.0756,-0.1744,1,0
1,1,-1.4761e-07,1,0.07575,-0.17425,1,0
1,1,-1.4856e-07,1,0.0759,-0.1741,1,0
1,1,-1.4951e-07,1,0.07605,-0.17395,1,0
1,1,-1.5047e-07,1,0.0762,-0.1738,1,0
1,1,-1.5142e-07,1,0.07635,-0.17365,1,0
1,1,-1.5238e-07,1,0.0765,-0.1735,1,0
1,1,-1.5333e-07,1,0.07665,-0.17335,1,0
1,1,-1.5428e-07,1,0.0768,-0.1732,1,0
1,1,-1.5524e-07,1,0.07695,-0.17305,1,0
1,1,-1.5619e-07,1,0.0771,-0.1729,1,0
1,1,-1.5714e-07,1,0.07725,-0.17275,1,0
1,1,-1.581e-07,1,0.0774,-0.1726,1,0
1,1,-1.5905e-07,1,0.07755,-0.17245,1,0
1,1,-1.6001e-07,1,0.0777,-0.1723,1,0
1,1,-1.6096e-07,1,0.07785,-0.17215,1,0
1,1,-1.6191e-07,1,0.078,-0.172,1,0
1,1,-1.6287e-07,1,0.07815,-0.17185,1,0
1,1,-1.6382e-07,1,0.0783,-0.1717,1,0
1,1,-1.6478e-07,1,0.07845,-0.17155,1,0
1,1,-1.6573e-07,1,0.0786,-0.1714,1,0
1,1,-1.6668e-07,1,0.07875,-0.17125,1,0
1,1,-1.6764e-07,1,0.0789,-0.1711,1,0
1,1,-1.6859e-07,1,0.07905,-0.17095,1,0
1,1,-1.6954e-07,1,0.0792,-0.1708,1,0
1,1,-1.705e-07,1,0.07935,-0.17065,1,0
1,1,-1.7145e-07,1,0.0795,-0.1705,1,0
1,1,-1.7241e-07,1,0.07965,-0.17035,1,0
1,1,-1.7336e-07,1,0.0798,-0.1702,1,0
1,1,-1.7431e-07,1,0.07995,-0.17005,1,0
1,1,-1.7527e-07,1,0.0801,-0.1699,1,0
1,1,-1.7622e-07,1,0.08025,-0.16975,1,0
1,1,-1.7718e-07,1,0.0804,-0.1696,1,0
1,1,-1.7813e-07,1,0.08055,-0.16945,1,0
1,1,-1.7908e-07,1,0.0807,-0.1693,1,0
1,1,-1.8004e-07,1,0.08085,-0.16915,1,0
1,1,-1.8099e-07,1,0.081,-0.169,1,0
1,1,-1.8194e-07,1,0.08115,-0.16885,1,0
1,1,-1.829e-07,1,0.0813,-0.1687,1,0
1,1,-1.8385e-07,1,0.08145,-0.16855,1,0
1,1,-1.8481e-07,1,0.0816,-0.1684,1,0
1,1,-1.8576e-07,1,0.08175,-0.16825,1,0
1,1,-1.8671e-07,1,0.0819,-0.1681,1,0
1,1,-1.8767e-07,1,0.08205,-0.16795,1,0
1,1,-1.8862e-07,1,0.0822,-0.1678,1,0
1,1,-1.8958e-07,1,0.08235,-0.16765,1,0
1,1,-1.9053e-07,1,0.0825,-0.1675,1,0
1,1,-1.9148e-07,1,0.08265,-0.16735,1,0
1,1,-1.9244e-07,1,0.0828,-0.1672,1,0
1,1,-1.9339e-07,1,0.08295,-0.16705,1,0
1,1,-1.9435e-07,1,0.0831,-0.1669,1,0
1,1,-1.953e-07,1,0.08325,-0.16675,1,0
1,1,-1.9625e-07,1,0.0834,-0.1666,1,0
1,1,-1.9721e-07,1,0.08355,-0.16645,1,0
1,1,-1.9816e-07,1,0.0837,-0.1663,1,0
1,1,-1.9911e-07,1,0.08385,-0.16615,1,0
1,1,-2.0007e-07,1,0.084,-0.166,1,0
1,1,-2.0102e-07,1,0.08415,-0.16585,1,0
1,1,-2.0198e-07,1,0.0843,-0.1657,1,0
1,1,-2.0293e-07,1,0.08445,-0.16555,1,0
1,1,-2.0388e-07,1,0.0846,-0.1654,1,0
1,1,-2.0484e-07,1,0.08475,-0.16525,1,0
1,1,-2.0579e-07,1,0.0849,-0.1651,1,0
1,1,-2.0675e-07,1,0.08505,-0.16495,1,0
1,1,-2.077e-07,1,0.0852,-0.1648,1,0
1,1,-2.0865e-07,1,0.08535,-0.16465,1,0
1,1,-2.0961e-07,1,0.0855,-0.1645,1,0
1,1,-2.1056e-07,1,0.08565,-0.16435,1,0
1,1,-2.1151e-07,1,0.0858,-0.1642,1,0
1,1,-2.1247e-07,1,0.08595,-0.16405,1,0
1,1,-2.1342e-07,1,0.0861,-0.1639,1,0
1,1,-2.1438e-07,1,0.08625,-0.16375,1,0
1,1,-2.1533e-07,1,0.0864,-0.1636,1,0
1,1,-2.1628e-07,1,0.08655,-0.16345,1,0
1,1,-2.1724e-07,1,0.0867,-0.1633,1,0
1,1,-2.1819e-07,1,0.08685,-0.16315,1,0
1,1,-2.1915e-07,1,0.087,-0.163,1,0
1,1,-2.201e-07,1,0.08715,-0.16285,1,0
1,1,-2.2105e-07,1,0.0873,-0.1627,1,0
1,1,-2.2201e-07,1,0.08745,-0.16255,1,0
1,1,-2.2296e-07,1,0.0876,-0.1624,1,0
1,1,-2.2391e-07,1,0.08775,-0.16225,1,0
1,1,-2.2487e-07,1,0.0879,-0.1621,1,0
1,1,-2.2582e-07,1,0.08805,-0.16195,1,0
1,1,-2.2678e-07,1,0.0882,-0.1618,1,0
1,1,-2.2773e-07,1,0.08835,-0.16165,1,0
1,1,-2.2868e-07,1,0.0885,-0.1615,1,0
1,1,-2.2964e-07,1,0.08865,-0.16135,1,0
1,1,-2.3059e-07,1,0.0888,-0.1612,1,0
1,1,-2.3155e-07,1,0.08895,-0.16105,1,0
1,1,-2.325e-07,1,0.0891,-0.1609,1,0
1,1,-2.3345e-07,1,0.08925,-0.16075,1,0
1,1,-2.3457e-07,1,0.0894,-0.1606,1,0
1,1,-2.3573e-07,1,0.08955,-0.16045,1,0
1,1,-2.3689e-07,1,0.0897,-0.1603,1,0
1,1,-2.3806e-07,1,0.08985,-0.16015,1,0
1,1,-2.3922e-07,1,0.09,-0.16,1,0
1,1,-2.4038e-07,1,0.09015,-0.15985,1,0
1,1,-2.4155e-07,1,0.0903,-0.1597,1,0
1,1,-2.4271e-07,1,0.09045,-0.15955,1,0
1,1,-2.4387e-07,1,0.0906,-0.1594,1,0
1,1,-2.4504e-07,1,0.09075,-0.15925,1,0
1,1,-2.462e-07,1,0.0909,-0.1591,1,0
1,1,-2.4737e-07,1,0.09105,-0.15895,1,0
1,1,-2.4853e-07,1,0.0912,-0.1588,1,0
1,1,-2.4969e-07,1,0.09135,-0.15865,1,0
1,1,-2.5086e-07,1,0.0915,-0.1585,1,0
1,1,-2.5202e-07,1,0.09165,-0.15835,1,0
1,1,-2.5318e-07,1,0.0918,-0.1582,1,0
1,1,-2.5435e-07,1,0.09195,-0.15805,1,0
1,1,-2.5551e-07,1,0.0921,-0.1579,1,0
1,1,-2.5667e-07,1,0.09225,-0.15775,1,0
1,1,-2.5784e-07,1,0.0924,-0.1576,1,0
1,1,-2.59e-07,1,0.09255,-0.15745,1,0
1,1,-2.6016e-07,1,0.0927,-0.1573,1,0
1,1,-2.6133e-07,1,0.09285,-0.15715,1,0
1,1,-2.6249e-07,1,0.093,-0.157,1,0
1,1,-2.6365e-07,1,0.09315,-0.15685,1,0
1,1,-2.6482e-07,1,0.0933,-0.1567,1,0
1,1,-2.6598e-07,1,0.09345,-0.15655,1,0
1,1,-2.6714e-07,1,0.0936,-0.1564,1,0
1,1,-2.6831e-07,1,0.09375,-0.15625,1,0
1,1,-2.6947e-07,1,0.0939,-0.1561,1,0
1,1,-2.7064e-07,1,0.09405,-0.15595,1,0
1,1,-2.718e-07,1,0.0942,-0.1558,1,0
1,1,-2.7296e-07,1,0.09435,-0.15565,1,0
1,1,-2.7413e-07,1,0.0945,-0.1555,1,0
1,1,-2.7529e-07,1,0.09465,-0.15535,1,0
1,1,-2.7645e-07,1,0.0948,-0.1552,1,0
1,1,-2.7762e-07,1,0.09495,-0.15505,1,0
1,1,-2.7878e-07,1,0.0951,-0.1549,1,0
1,1,-2.7994e-07,1,0.09525,-0.15475,1,0
1,1,-2.8111e-07,1,0.0954,-0.1546,1,0
1,1,-2.8227e-07,1,0.09555,-0.15445,1,0
1,1,-2.8343e-07,1,0.0957,-0.1543,1,0
1,1,-2.846e-07,1,0.09585,-0.15415,1,0
1,1,-2.8576e-07,1,0.096,-0.154,1,0
1,1,-2.8692e-07,1,0.09615,-0.15385,1,0
1,1,-2.8809e-07,1,0.0963,-0.1537,1,0
1,1,-2.8925e-07,1,0.09645,-0.15355,1,0
1,1,-2.9041e-07,1,0.0966,-0.1534,1,0
1,1,-2.9158e-07,1,0.09675,-0.15325,1,0
1,1,-2.9274e-07,1,0.0969,-0.1531,1,0
1,1,-2.9391e-07,1,0.09705,-0.15295,1,0
1,1,-2.9507e-07,1,0.0972,-0.1528,1,0
1,1,-2.9623e-07,1,0.09735,-0.15265,1,0
1,1,-2.974e-07,1,0.0975,-0.1525,1,0
1,1,-2.9856e-07,1,0.09765,-0.15235,1,0
1,1,-2.9972e-07,1,0.0978,-0.1522,1,0
1,1,-3.0089e-07,1,0.09795,-0.15205,1,0
1,1,-3.0205e-07,1,0.0981,-0.1519,1,0
1,1,-3.0321e-07,1,0.09825,-0.15175,1,0
1,1,-3.0438e-07,1,0.0984,-0.1516,1,0
1,1,-3.0554e-07,1,0.09855,-0.15145,1,0
1,1,-3.067e-07,1,0.0987,-0.1513,1,0
1,1,-3.0787e-07,1,0.09885,-0.15115,1,0
1,1,-3.0903e-07,1,0.099,-0.151,1,0
1,1,-3.1019e-07,1,0.09915,-0.15085,1,0
1,1,-3.1136e-07,1,0.0993,-0.1507,1,0
1,1,-3.1252e-07,1,0.09945,-0.15055,1,0
1,1,-3.1369e-07,1,0.0996,-0.1504,1,0
1,1,-3.1485e-07,1,0.09975,-0.15025,1,0
1,1,-3.1601e-07,1,0.0999,-0.1501,1,0
1,1,-3.1718e-07,1,0.10005,-0.14995,1,0
1,1,-3.1834e-07,1,0.1002,-0.1498,1,0
1,1,-3.195e-07,1,0.10035,-0.14965,1,0
1,1,-3.2067e-07,1,0.1005,-0.1495,1,0
1,1,-3.2183e-07,1,0.10065,-0.14935,1,0
1,1,-3.2299e-07,1,0.1008,-0.1492,1,0
1,1,-3.2416e-07,1,0.10095,-0.14905,1,0
1,1,-3.2532e-07,1,0.1011,-0.1489,1,0
1,1,-3.2648e-07,1,0.10125,-0.14875,1,0
1,1,-3.2765e-07,1,0.1014,-0.1486,1,0
1,1,-3.2881e-07,1,0.10155,-0.14845,1,0
1,1,-3.2997e-07,1,0.1017,-0.1483,1,0
1,1,-3.3114e-07,1,0.10185,-0.14815,1,0
1,1,-3.323e-07,1,0.102,-0.148,1,0
1,1,-3.3346e-07,1,0.10215,-0.14785,1,0
1,1,-3.3463e-07,1,0.1023,-0.1477,1,0
1,1,-3.3579e-07,1,0.10245,-0.14755,1,0
1,1,-3.3696e-07,1,0.1026,-0.1474,1,0
1,1,-3.3812e-07,1,0.10275,-0.14725,1,0
1,1,-3.3928e-07,1,0.1029,-0.1471,1,0
1,1,-3.4045e-07,1,0.10305,-0.14695,1,0
1,1,-3.4161e-07,1,0.1032,-0.1468,1,0
1,1,-3.4277e-07,1,0.10335,-0.14665,1,0
1,1,-3.4394e-07,1,0.1035,-0.1465,1,0
1,1,-3.451e-07,1,0.10365,-0.14635,1,0
1,1,-3.4626e-07,1,0.1038,-0.1462,1,0
1,1,-3.4743e-07,1,0.10395,-0.14605,1,0
1,1,-3.4859e-07,1,0.1041,-0.1459,1,0
1,1,-3.4975e-07,1,0.10425,-0.14575,1,0
1,1,-3.5092e-07,1,0.1044,-0.1456,1,0
1,1,-3.5208e-07,1,0.10455,-0.14545,1,0
1,1,-3.5324e-07,1,0.1047,-0.1453,1,0
1,1,-3.5441e-07,1,0.10485,-0.14515,1,0
1,1,-3.5557e-07,1,0.105,-0.145,1,0
1,1,-3.5674e-07,1,0.10515,-0.14485,1,0
1,1,-3.579e-07,1,0.1053,-0.1447,1,0
1,1,-3.5906e-07,1,0.10545,-0.14455,1,0
1,1,-3.6023e-07,1,0.1056,-0.1444,1,0
1,1,-3.6139e-07,1,0.10575,-0.14425,1,0
1,1,-3.6255e-07,1,0.1059,-0.1441,1,0
1,1,-3.6372e-07,1,0.10605,-0.14395,1,0
1,1,-3.6488e-07,1,0.1062,-0.1438,1,0
1,1,-3.6604e-07,1,0.10635,-0.14365,1,0
1,1,-3.6721e-07,1,0.1065,-0.1435,1,0
1,1,-3.6837e-07,1,0.10665,-0.14335,1,0
1,1,-3.6953e-07,1,0.1068,-0.1432,1,0
1,1,-3.707e-07,1,0.10695,-0.14305,1,0
1,1,-3.7186e-07,1,0.1071,-0.1429,1,0
1,1,-3.7317e-07,1,0.10725,-0.14275,1,0
1,1,-3.7455e-07,1,0.1074,-0.1426,1,0
1,1,-3.7592e-07,1,0.10755,-0.14245,1,0
1,1,-3.7729e-07,1,0.1077,-0.1423,1,0
1,1,-3.7867e-07,1,0.10785,-0.14215,1,0
1,1,-3.8004e-07,1,0.108,-0.142,1,0
1,1,-3.8141e-07,1,0.10815,-0.14185,1,0
1,1,-3.8279e-07,1,0.1083,-0.1417,1,0
1,1,-3.8416e-07,1,0.10845,-0.14155,1,0
1,1,-3.8553e-07,1,0.1086,-0.1414,1,0
1,1,-3.8691e-07,1,0.10875,-0.14125,1,0
1,1,-3.8828e-07,1,0.1089,-0.1411,1,0
1,1,-3.8965e-07,1,0.10905,-0.14095,1,0
1,1,-3.9103e-07,1,0.1092,-0.1408,1,0
1,1,-3.924e-07,1,0.10935,-0.14065,1,0
1,1,-3.9377e-07,1,0.1095,-0.1405,1,0
1,1,-3.9514e-07,1,0.10965,-0.14035,1,0
1,1,-3.9652e-07,1,0.1098,-0.1402,1,0
1,1,-3.9789e-07,1,0.10995,-0.14005,1,0
1,1,-3.9926e-07,1,0.1101,-0.1399,1,0
1,1,-4.0064e-07,1,0.11025,-0.13975,1,0
1,1,-4.0201e-07,1,0.1104,-0.1396,1,0
1,1,-4.0338e-07,1,0.11055,-0.13945,1,0
1,1,-4.0476e-07,1,0.1107,-0.1393,1,0
1,1,-4.0613e-07,1,0.11085,-0.13915,1,0
1,1,-4.075e-07,1,0.111,-0.139,1,0
1,1,-4.0888e-07,1,0.11115,-0.13885,1,0
1,1,-4.1025e-07,1,0.1113,-0.1387,1,0
1,1,-4.1162e-07,1,0.11145,-0.13855,1,0
1,1,-4.13e-07,1,0.1116,-0.1384,1,0
1,1,-4.1437e-07,1,0.11175,-0.13825,1,0
1,1,-4.1574e-07,1,0.1119,-0.1381,1,0
1,1,-4.1712e-07,1,0.11205,-0.13795,1,0
1,1,-4.1849e-07,1,0.1122,-0.1378,1,0
1,1,-4.1986e-07,1,0.11235,-0.13765,1,0
1,1,-4.2123e-07,1,0.1125,-0.1375,1,0
1,1,-4.2261e-07,1,0.11265,-0.13735,1,0
1,1,-4.2398e-07,1,0.1128,-0.1372,1,0
1,1,-4.2535e-07,1,0.11295,-0.13705,1,0
1,1,-4.2673e-07,1,0.1131,-0.1369,1,0
1,1,-4.281e-07,1,0.11325,-0.13675,1,0
1,1,-4.2947e-07,1,0.1134,-0.1366,1,0
1,1,-4.3085e-07,1,0.11355,-0.13645,1,0
1,1,-4.3222e-07,1,0.1137,-0.1363,1,0
1,1,-4.3359e-07,1,0.11385,-0.13615,1,0
1,1,-4.3497e-07,1,0.114,-0.136,1,0
1,1,-4.3634e-07,1,0.11415,-0.13585,1,0
1,1,-4.3771e-07,1,0.1143,-0.1357,1,0
1,1,-4.3909e-07,1,0.11445,-0.13555,1,0
1,1,-4.4046e-07,1,0.1146,-0.1354,1,0
1,1,-4.4183e-07,1,0.11475,-0.13525,1,0
1,1,-4.4321e-07,1,0.1149,-0.1351,1,0
1,1,-4.4458e-07,1,0.11505,-0.13495,1,0
1,1,-4.4595e-07,1,0.1152,-0.1348,1,0
1,1,-4.4732e-07,1,0.11535,-0.13465,1,0
1,1,-4.487e-07,1,0.1155,-0.1345,1,0
1,1,-4.5007e-07,1,0.11565,-0.13435,1,0
1,1,-4.5144e-07,1,0.1158,-0.1342,1,0
1,1,-4.5282e-07,1,0.11595,-0.13405,1,0
1,1,-4.5419e-07,1,0.1161,-0.1339,1,0
1,1,-4.5556e-07,1,0.11625,-0.13375,1,0
1,1,-4.5694e-07,1,0.1164,-0.1336,1,0
1,1,-4.5831e-07,1,0.11655,-0.13345,1,0
1,1,-4.5968e-07,1,0.1167,-0.1333,1,0
1,1,-4.6106e-07,1,0.11685,-0.13315,1,0
1,1,-4.6243e-07,1,0.117,-0.133,1,0
1,1,-4.638e-07,1,0.11715,-0.13285,1,0
1,1,-4.6518e-07,1,0.1173,-0.1327,1,0
1,1,-4.6655e-07,1,0.11745,-0.13255,1,0
1,1,-4.6792e-07,1,0.1176,-0.1324,1,0
1,1,-4.693e-07,1,0.11775,-0.13225,1,0
1,1,-4.7067e-07,1,0.1179,-0.1321,1,0
1,1,-4.7204e-07,1,0.11805,-0.13195,1,0
1,1,-4.7342e-07,1,0.1182,-0.1318,1,0
1,1,-4.7479e-07,1,0.11835,-0.13165,1,0
1,1,-4.7616e-07,1,0.1185,-0.1315,1,0
1,1,-4.7753e-07,1,0.11865,-0.13135,1,0
1,1,-4.7891e-07,1,0.1188,-0.1312,1,0
1,1,-4.8028e-07,1,0.11895,-0.13105,1,0
1,1,-4.8165e-07,1,0.1191,-0.1309,1,0
1,1,-4.8303e-07,1,0.11925,-0.13075,1,0
1,1,-4.844e-07,1,0.1194,-0.1306,1,0
1,1,-4.8577e-07,1,0.11955,-0.13045,1,0
1,1,-4.8715e-07,1,0.1197,-0.1303,1,0
1,1,-4.8852e-07,1,0.11985,-0.13015,1,0
1,1,-4.8989e-07,1,0.12,-0.13,1,0
1,1,-4.9127e-07,1,0.12015,-0.12985,1,0
1,1,-4.9264e-07,1,0.1203,-0.1297,1,0
1,1,-4.9401e-07,1,0.12045,-0.12955,1,0
1,1,-4.9539e-07,1,0.1206,-0.1294,1,0
1,1,-4.9676e-07,1,0.12075,-0.12925,1,0
1,1,-4.9813e-07,1,0.1209,-0.1291,1,0
1,1,-4.9951e-07,1,0.12105,-0.12895,1,0
1,1,-5.0088e-07,1,0.1212,-0.1288,1,0
1,1,-5.0225e-07,1,0.12135,-0.12865,1,0
1,1,-5.0363e-07,1,0.1215,-0.1285,1,0
1,1,-5.05e-07,1,0.12165,-0.12835,1,0
1,1,-5.0637e-07,1,0.1218,-0.1282,1,0
1,1,-5.0774e-07,1,0.12195,-0.12805,1,0
1,1,-5.0912e-07,1,0.1221,-0.1279,1,0
1,1,-5.1049e-07,1,0.12225,-0.12775,1,0
1,1,-5.1186e-07,1,0.1224,-0.1276,1,0
1,1,-5.1324e-07,1,0.12255,-0.12745,1,0
1,1,-5.1461e-07,1,0.1227,-0.1273,1,0
1,1,-5.1598e-07,1,0.12285,-0.12715,1,0
1,1,-5.1736e-07,1,0.123,-0.127,1,0
1,1,-5.1873e-07,1,0.12315,-0.12685,1,0
1,1,-5.201e-07,1,0.1233,-0.1267,1,0
1,1,-5.2148e-07,1,0.12345,-0.12655,1,0
1,1,-5.2285e-07,1,0.1236,-0.1264,1,0
1,1,-5.2422e-07,1,0.12375,-0.12625,1,0
1,1,-5.256e-07,1,0.1239,-0.1261,1,0
1,1,-5.2697e-07,1,0.12405,-0.12595,1,0
1,1,-5.2834e-07,1,0.1242,-0.1258,1,0
1,1,-5.2972e-07,1,0.12435,-0.12565,1,0
1,1,-5.3109e-07,1,0.1245,-0.1255,1,0
1,1,-5.3246e-07,1,0.12465,-0.12535,1,0
1,1,-5.3383e-07,1,0.1248,-0.1252,1,0
1,1,-5.3521e-07,1,0.12495,-0.12505,1,0
1,1,-2.5652e-08,1,0.1251,-0.1249,1,0
1,1,-2.4479e-08,1,0.12525,-0.12475,1,0
1,1,-2.3306e-08,1,0.1254,-0.1246,1,0
1,1,-2.2133e-08,1,0.12555,-0.12445,1,0
1,1,-2.096e-08,1,0.1257,-0.1243,1,0
1,1,-1.9787e-08,1,0.12585,-0.12415,1,0
1,1,-1.8614e-08,1,0.126,-0.124,1,0
1,1,-1.7441e-08,1,0.12615,-0.12385,1,0
1,1,-1.6268e-08,1,0.1263,-0.1237,1,0
1,1,-1.5095e-08,1,0.12645,-0.12355,1,0
1,1,-1.3922e-08,1,0.1266,-0.1234,1,0
1,1,-1.2749e-08,1,0.12675,-0.12325,1,0
1,1,-1.1576e-08,1,0.1269,-0.1231,1,0
1,1,-1.0403e-08,1,0.12705,-0.12295,1,0
1,1,-9.2304e-09,1,0.1272,-0.1228,1,0
1,1,-8.0574e-09,1,0.12735,-0.12265,1,0
1,1,-6.8844e-09,1,0.1275,-0.1225,1,0
1,1,-5.7114e-09,1,0.12765,-0.12235,1,0
1,1,-4.5384e-09,1,0.1278,-0.1222,1,0
1,1,-3.3654e-09,1,0.12795,-0.12205,1,0
1,1,-2.1924e-09,1,0.1281,-0.1219,1,0
1,1,-1.0194e-09,1,0.12825,-0.12175,1,0
1,1,1.5351e-10,1,0.1284,-0.1216,1,0
1,1,1.3265e-09,1,0.12855,-0.12145,1,0
1,1,2.4995e-09,1,0.1287,-0.1213,1,0
1,1,3.6725e-09,1,0.12885,-0.12115,1,0
1,1,4.8455e-09,1,0.129,-0.121,1,0
1,1,6.0185e-09,1,0.12915,-0.12085,1,0
1,1,7.1914e-09,1,0.1293,-0.1207,1,0
1,1,8.3644e-09,1,0.12945,-0.12055,1,0
1,1,9.5375e-09,1,0.1296,-0.1204,1,0
1,1,1.071e-08,1,0.12975,-0.12025,1,0
1,1,1.1883e-08,1,0.1299,-0.1201,1,0
1,1,1.3056e-08,1,0.13005,-0.11995,1,0
1,1,1.4229e-08,1,0.1302,-0.1198,1,0
1,1,1.5402e-08,1,0.13035,-0.11965,1,0
1,1,1.6575e-08,1,0.1305,-0.1195,1,0
1,1,1.7748e-08,1,0.13065,-0.11935,1,0
1,1,1.8921e-08,1,0.1308,-0.1192,1,0
1,1,2.0094e-08,1,0.13095,-0.11905,1,0
1,1,2.1267e-08,1,0.1311,-0.1189,1,0
1,1,2.244e-08,1,0.13125,-0.11875,1,0
1,1,2.3613e-08,1,0.1314,-0.1186,1,0
1,1,2.4786e-08,1,0.13155,-0.11845,1,0
1,1,2.5959e-08,1,0.1317,-0.1183,1,0
1,1,2.7132e-08,1,0.13185,-0.11815,1,0
1,1,2.8305e-08,1,0.132,-0.118,1,0
1,1,2.9478e-08,1,0.13215,-0.11785,1,0
1,1,3.0651e-08,1,0.1323,-0.1177,1,0
1,1,3.1824e-08,1,0.13245,-0.11755,1,0
1,1,3.2997e-08,1,0.1326,-0.1174,1,0
1,1,3.417e-08,1,0.13275,-0.11725,1,0
1,1,3.5343e-08,1,0.1329,-0.1171,1,0
1,1,3.6516e-08,1,0.13305,-0.11695,1,0
1,1,3.7689e-08,1,0.1332,-0.1168,1,0
1,1,3.8862e-08,1,0.13335,-0.11665,1,0
1,1,4.0035e-08,1,0.1335,-0.1165,1,0
1,1,4.1208e-08,1,0.13365,-0.11635,1,0
1,1,4.2381e-08,1,0.1338,-0.1162,1,0
1,1,4.3554e-08,1,0.13395,-0.11605,1,0
1,1,4.4727e-08,1,0.1341,-0.1159,1,0
1,1,4.59e-08,1,0.13425,-0.11575,1,0
1,1,4.7073e-08,1,0.1344,-0.1156,1,0
1,1,4.8246e-08,1,0.13455,-0.11545,1,0
1,1,4.9419e-08,1,0.1347,-0.1153,1,0
1,1,5.0592e-08,1,0.13485,-0.11515,1,0
1,1,5.1765e-08,1,0.135,-0.115,1,0
1,1,5.2938e-08,1,0.13515,-0.11485,1,0
1,1,5.4111e-08,1,0.1353,-0.1147,1,0
1,1,5.5284e-08,1,0.13545,-0.11455,1,0
1,1,5.6457e-08,1,0.1356,-0.1144,1,0
1,1,5.763e-08,1,0.13575,-0.11425,1,0
1,1,5.8803e-08,1,0.1359,-0.1141,1,0
1,1,5.9976e-08,1,0.13605,-0.11395,1,0
1,1,6.1149e-08,1,0.1362,-0.1138,1,0
1,1,6.2322e-08,1,0.13635,-0.11365,1,0
1,1,6.3495e-08,1,0.1365,-0.1135,1,0
1,1,6.4668e-08,1,0.13665,-0.11335,1,0
1,1,6.5841e-08,1,0.1368,-0.1132,1,0
1,1,6.7014e-08,1,0.13695,-0.11305,1,0
1,1,6.8187e-08,1,0.1371,-0.1129,1,0
1,1,6.936e-08,1,0.13725,-0.11275,1,0
1,1,7.0533e-08,1,0.1374,-0.1126,1,0
1,1,7.1706e-08,1,0.13755,-0.11245,1,0
1,1,7.2879e-08,1,0.1377,-0.1123,1,0
1,1,7.4052e-08,1,0.13785,-0.11215,1,0
1,1,7.5225e-08,1,0.138,-0.112,1,0
1,1,7.6398e-08,1,0.13815,-0.11185,1,0
1,1,7.7571e-08,1,0.1383,-0.1117,1,0
1,1,7.8744e-08,1,0.13845,-0.11155,1,0
1,1,7.9917e-08,1,0.1386,-0.1114,1,0
1,1,8.109e-08,1,0.13875,-0.11125,1,0
1,1,8.2263e-08,1,0.1389,-0.1111,1,0
1,1,8.3436e-08,1,0.13905,-0.11095,1,0
1,1,8.4609e-08,1,0.1392,-0.1108,1,0
1,1,8.5782e-08,1,0.13935,-0.11065,1,0
1,1,8.6955e-08,1,0.1395,-0.1105,1,0
1,1,8.8128e-08,1,0.13965,-0.11035,1,0
1,1,8.9301e-08,1,0.1398,-0.1102,1,0
