"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.3766,0.14475,-0.44748,1,0.3413,0.3413,0.2,0
1.3765,0.14496,-0.44754,1,0.3414,0.3414,0.2,0
1.3765,0.14517,-0.44761,1,0.3415,0.3415,0.2,0
1.3764,0.14538,-0.44768,1,0.3416,0.3416,0.2,0
1.3763,0.14559,-0.44775,1,0.3417,0.3417,0.2,0
1.3763,0.1458,-0.44781,1,0.3418,0.3418,0.2,0
1.3762,0.14601,-0.44788,1,0.3419,0.3419,0.2,0
1.3761,0.14622,-0.44795,1,0.342,0.342,0.2,0
1.3761,0.14643,-0.44802,1,0.3421,0.3421,0.2,0
1.376,0.14664,-0.44809,1,0.3422,0.3422,0.2,0
1.3759,0.14685,-0.44815,1,0.3423,0.3423,0.2,0
1.3759,0.14706,-0.44822,1,0.3424,0.3424,0.2,0
1.3758,0.14727,-0.44829,1,0.3425,0.3425,0.2,0
1.3757,0.14748,-0.44836,1,0.3426,0.3426,0.2,0
1.3757,0.14769,-0.44842,1,0.3427,0.3427,0.2,0
1.3756,0.1479,-0.44849,1,0.3428,0.3428,0.2,0
1.3755,0.14811,-0.44856,1,0.3429,0.3429,0.2,0
1.3755,0.14832,-0.44863,1,0.343,0.343,0.2,0
1.3754,0.14853,-0.44869,1,0.3431,0.3431,0.2,0
1.3753,0.14874,-0.44876,1,0.3432,0.3432,0.2,0
1.3752,0.14895,-0.44883,1,0.3433,0.3433,0.2,0
1.3752,0.14916,-0.4489,1,0.3434,0.3434,0.2,0
1.3751,0.14937,-0.44896,1,0.3435,0.3435,0.2,0
1.375,0.14958,-0.44903,1,0.3436,0.3436,0.2,0
1.375,0.14979,-0.4491,1,0.3437,0.3437,0.2,0
1.3749,0.15,-0.44917,1,0.3438,0.3438,0.2,0
1.3748,0.15021,-0.44923,1,0.3439,0.3439,0.2,0
1.3748,0.15042,-0.4493,1,0.344,0.344,0.2,0
1.3747,0.15063,-0.44937,1,0.3441,0.3441,0.2,0
1.3746,0.15084,-0.44944,1,0.3442,0.3442,0.2,0
1.3746,0.15105,-0.4495,1,0.3443,0.3443,0.2,0
1.3745,0.15126,-0.44957,1,0.3444,0.3444,0.2,0
1.3744,0.15147,-0.44964,1,0.3445,0.3445,0.2,0
1.3744,0.15168,-0.44971,1,0.3446,0.3446,0.2,0
1.3743,0.15189,-0.44977,1,0.3447,0.3447,0.2,0
1.3742,0.1521,-0.44984,1,0.3448,0.3448,0.2,0
1.3742,0.15231,-0.44991,1,0.3449,0.3449,0.2,0
1.3741,0.15252,-0.44998,1,0.345,0.345,0.2,0
1.374,0.15273,-0.45004,1,0.3451,0.3451,0.2,0
1.374,0.15294,-0.45011,1,0.3452,0.3452,0.2,0
1.3739,0.15315,-0.45018,1,0.3453,0.3453,0.2,0
1.3738,0.15336,-0.45025,1,0.3454,0.3454,0.2,0
1.3738,0.15357,-0.45032,1,0.3455,0.3455,0.2,0
1.3737,0.15378,-0.45038,1,0.3456,0.3456,0.2,0
1.3736,0.15399,-0.45045,1,0.3457,0.3457,0.2,0
1.3736,0.1542,-0.45052,1,0.3458,0.3458,0.2,0
1.3735,0.15441,-0.45059,1,0.3459,0.3459,0.2,0
1.3734,0.15462,-0.45065,1,0.346,0.346,0.2,0
1.3734,0.15483,-0.45072,1,0.3461,0.3461,0.2,0
1.3733,0.15504,-0.45079,1,0.3462,0.3462,0.2,0
1.3732,0.15525,-0.45086,1,0.3463,0.3463,0.2,0
1.3732,0.15546,-0.45092,1,0.3464,0.3464,0.2,0
1.3731,0.15567,-0.45099,1,0.3465,0.3465,0.2,0
1.373,0.15588,-0.45106,1,0.3466,0.3466,0.2,0
1.3729,0.15609,-0.45113,1,0.3467,0.3467,0.2,0
1.3729,0.1563,-0.45119,1,0.3468,0.3468,0.2,0
1.3728,0.15651,-0.45126,1,0.3469,0.3469,0.2,0
1.3727,0.15672,-0.45133,1,0.347,0.347,0.2,0
1.3727,0.15693,-0.4514,1,0.3471,0.3471,0.2,0
1.3726,0.15714,-0.45146,1,0.3472,0.3472,0.2,0
1.3725,0.15736,-0.45153,1,0.3473,0.3473,0.2,0
1.3725,0.15757,-0.4516,1,0.3474,0.3474,0.2,0
1.3724,0.15778,-0.45167,1,0.3475,0.3475,0.2,0
1.3723,0.15799,-0.45173,1,0.3476,0.3476,0.2,0
1.3723,0.1582,-0.4518,1,0.3477,0.3477,0.2,0
1.3722,0.15841,-0.45187,1,0.3478,0.3478,0.2,0
1.3721,0.15862,-0.45194,1,0.3479,0.3479,0.2,0
1.3721,0.15883,-0.452,1,0.348,0.348,0.2,0
1.372,0.15904,-0.45207,1,0.3481,0.3481,0.2,0
1.3719,0.15925,-0.45214,1,0.3482,0.3482,0.2,0
1.3719,0.15946,-0.45221,1,0.3483,0.3483,0.2,0
1.3718,0.15968,-0.45228,1,0.3484,0.3484,0.2,0
1.3717,0.15989,-0.45235,1,0.3485,0.3485,0.2,0
1.3716,0.16011,-0.45242,1,0.3486,0.3486,0.2,0
1.3715,0.16032,-0.45249,1,0.3487,0.3487,0.2,0
1.3715,0.16054,-0.45256,1,0.3488,0.3488,0.2,0
1.3714,0.16076,-0.45263,1,0.3489,0.3489,0.2,0
1.3713,0.16097,-0.4527,1,0.349,0.349,0.2,0
1.3712,0.16119,-0.45277,1,0.3491,0.3491,0.2,0
1.3712,0.1614,-0.45284,1,0.3492,0.3492,0.2,0
1.3711,0.16162,-0.45291,1,0.3493,0.3493,0.2,0
1.371,0.16183,-0.45297,1,0.3494,0.3494,0.2,0
1.3709,0.16205,-0.45304,1,0.3495,0.3495,0.2,0
1.3709,0.16226,-0.45311,1,0.3496,0.3496,0.2,0
1.3708,0.16248,-0.45318,1,0.3497,0.3497,0.2,0
1.3707,0.1627,-0.45325,1,0.3498,0.3498,0.2,0
1.3706,0.16291,-0.45332,1,0.3499,0.3499,0.2,0
1.3705,0.16313,-0.45339,1,0.35,0.35,0.2,0
1.3705,0.16334,-0.45346,1,0.3501,0.3501,0.2,0
1.3704,0.16356,-0.45353,1,0.3502,0.3502,0.2,0
1.3703,0.16377,-0.4536,1,0.3503,0.3503,0.2,0
1.3702,0.16399,-0.45367,1,0.3504,0.3504,0.2,0
1.3702,0.1642,-0.45374,1,0.3505,0.3505,0.2,0
1.3701,0.16442,-0.45381,1,0.3506,0.3506,0.2,0
1.37,0.16464,-0.45388,1,0.3507,0.3507,0.2,0
1.3699,0.16485,-0.45395,1,0.3508,0.3508,0.2,0
1.3698,0.16507,-0.45402,1,0.3509,0.3509,0.2,0
1.3698,0.16528,-0.45409,1,0.351,0.351,0.2,0
1.3697,0.1655,-0.45416,1,0.3511,0.3511,0.2,0
1.3696,0.16571,-0.45423,1,0.3512,0.3512,0.2,0
1.3695,0.16593,-0.4543,1,0.3513,0.3513,0.2,0
1.3695,0.16615,-0.45437,1,0.3514,0.3514,0.2,0
1.3694,0.16636,-0.45444,1,0.3515,0.3515,0.2,0
1.3693,0.16658,-0.45451,1,0.3516,0.3516,0.2,0
1.3692,0.16679,-0.45458,1,0.3517,0.3517,0.2,0
1.3692,0.16701,-0.45465,1,0.3518,0.3518,0.2,0
1.3691,0.16722,-0.45471,1,0.3519,0.3519,0.2,0
1.369,0.16744,-0.45478,1,0.352,0.352,0.2,0
1.3689,0.16765,-0.45485,1,0.3521,0.3521,0.2,0
1.3688,0.16787,-0.45492,1,0.3522,0.3522,0.2,0
1.3688,0.16809,-0.45499,1,0.3523,0.3523,0.2,0
1.3687,0.1683,-0.45506,1,0.3524,0.3524,0.2,0
1.3686,0.16852,-0.45513,1,0.3525,0.3525,0.2,0
1.3685,0.16873,-0.4552,1,0.3526,0.3526,0.2,0
1.3685,0.16895,-0.45527,1,0.3527,0.3527,0.2,0
1.3684,0.16916,-0.45534,1,0.3528,0.3528,0.2,0
1.3683,0.16938,-0.45541,1,0.3529,0.3529,0.2,0
1.3682,0.1696,-0.45548,1,0.353,0.353,0.2,0
1.3681,0.16981,-0.45555,1,0.3531,0.3531,0.2,0
1.3681,0.17003,-0.45562,1,0.3532,0.3532,0.2,0
1.368,0.17024,-0.45569,1,0.3533,0.3533,0.2,0
1.3679,0.17046,-0.45576,1,0.3534,0.3534,0.2,0
1.3678,0.17067,-0.45583,1,0.3535,0.3535,0.2,0
1.3678,0.17089,-0.4559,1,0.3536,0.3536,0.2,0
1.3677,0.1711,-0.45597,1,0.3537,0.3537,0.2,0
1.3676,0.17132,-0.45604,1,0.3538,0.3538,0.2,0
1.3675,0.17154,-0.45611,1,0.3539,0.3539,0.2,0
1.3675,0.17175,-0.45618,1,0.354,0.354,0.2,0
1.3674,0.17197,-0.45625,1,0.3541,0.3541,0.2,0
1.3673,0.17218,-0.45632,1,0.3542,0.3542,0.2,0
1.3672,0.1724,-0.45638,1,0.3543,0.3543,0.2,0
1.3671,0.17261,-0.45645,1,0.3544,0.3544,0.2,0
1.3671,0.17283,-0.45652,1,0.3545,0.3545,0.2,0
1.367,0.17304,-0.45659,1,0.3546,0.3546,0.2,0
1.3669,0.17326,-0.45666,1,0.3547,0.3547,0.2,0
1.3668,0.17348,-0.45673,1,0.3548,0.3548,0.2,0
1.3668,0.17369,-0.4568,1,0.3549,0.3549,0.2,0
1.3667,0.17391,-0.45687,1,0.355,0.355,0.2,0
1.3666,0.17412,-0.45694,1,0.3551,0.3551,0.2,0
1.3665,0.17434,-0.45701,1,0.3552,0.3552,0.2,0
1.3664,0.17455,-0.45708,1,0.3553,0.3553,0.2,0
1.3664,0.17477,-0.45715,1,0.3554,0.3554,0.2,0
1.3663,0.17499,-0.45722,1,0.3555,0.3555,0.2,0
1.3662,0.1752,-0.45729,1,0.3556,0.3556,0.2,0
1.3661,0.17542,-0.45736,1,0.3557,0.3557,0.2,0
1.3661,0.17563,-0.45743,1,0.3558,0.3558,0.2,0
1.366,0.17585,-0.4575,1,0.3559,0.3559,0.2,0
1.3659,0.17606,-0.45757,1,0.356,0.356,0.2,0
1.3658,0.17628,-0.45764,1,0.3561,0.3561,0.2,0
1.3658,0.17649,-0.45771,1,0.3562,0.3562,0.2,0
1.3657,0.17671,-0.45778,1,0.3563,0.3563,0.2,0
1.3656,0.17693,-0.45785,1,0.3564,0.3564,0.2,0
1.3655,0.17714,-0.45792,1,0.3565,0.3565,0.2,0
1.3654,0.17736,-0.45799,1,0.3566,0.3566,0.2,0
1.3654,0.17757,-0.45806,1,0.3567,0.3567,0.2,0
1.3653,0.17779,-0.45812,1,0.3568,0.3568,0.2,0
1.3652,0.178,-0.45819,1,0.3569,0.3569,0.2,0
1.3651,0.17822,-0.45826,1,0.357,0.357,0.2,0
1.3651,0.17844,-0.45833,1,0.3571,0.3571,0.2,0
1.365,0.17865,-0.4584,1,0.3572,0.3572,0.2,0
1.3649,0.17887,-0.45848,1,0.3573,0.3573,0.2,0
1.3648,0.1791,-0.45855,1,0.3574,0.3574,0.2,0
1.3647,0.17932,-0.45862,1,0.3575,0.3575,0.2,0
1.3646,0.17954,-0.45869,1,0.3576,0.3576,0.2,0
1.3645,0.17976,-0.45876,1,0.3577,0.3577,0.2,0
1.3645,0.17998,-0.45883,1,0.3578,0.3578,0.2,0
1.3644,0.1802,-0.45891,1,0.3579,0.3579,0.2,0
1.3643,0.18042,-0.45898,1,0.358,0.358,0.2,0
1.3642,0.18064,-0.45905,1,0.3581,0.3581,0.2,0
1.3641,0.18086,-0.45912,1,0.3582,0.3582,0.2,0
1.364,0.18109,-0.45919,1,0.3583,0.3583,0.2,0
1.3639,0.18131,-0.45926,1,0.3584,0.3584,0.2,0
1.3638,0.18153,-0.45934,1,0.3585,0.3585,0.2,0
1.3638,0.18175,-0.45941,1,0.3586,0.3586,0.2,0
1.3637,0.18197,-0.45948,1,0.3587,0.3587,0.2,0
1.3636,0.18219,-0.45955,1,0.3588,0.3588,0.2,0
1.3635,0.18241,-0.45962,1,0.3589,0.3589,0.2,0
1.3634,0.18263,-0.45969,1,0.359,0.359,0.2,0
1.3633,0.18285,-0.45977,1,0.3591,0.3591,0.2,0
1.3632,0.18307,-0.45984,1,0.3592,0.3592,0.2,0
1.3632,0.1833,-0.45991,1,0.3593,0.3593,0.2,0
1.3631,0.18352,-0.45998,1,0.3594,0.3594,0.2,0
1.363,0.18374,-0.46005,1,0.3595,0.3595,0.2,0
1.3629,0.18396,-0.46012,1,0.3596,0.3596,0.2,0
1.3628,0.18418,-0.46019,1,0.3597,0.3597,0.2,0
1.3627,0.1844,-0.46027,1,0.3598,0.3598,0.2,0
1.3626,0.18462,-0.46034,1,0.3599,0.3599,0.2,0
1.3625,0.18484,-0.46041,1,0.36,0.36,0.2,0
1.3625,0.18506,-0.46048,1,0.3601,0.3601,0.2,0
1.3624,0.18529,-0.46055,1,0.3602,0.3602,0.2,0
1.3623,0.18551,-0.46062,1,0.3603,0.3603,0.2,0
1.3622,0.18573,-0.4607,1,0.3604,0.3604,0.2,0
1.3621,0.18595,-0.46077,1,0.3605,0.3605,0.2,0
1.362,0.18617,-0.46084,1,0.3606,0.3606,0.2,0
1.3619,0.18639,-0.46091,1,0.3607,0.3607,0.2,0
1.3619,0.18661,-0.46098,1,0.3608,0.3608,0.2,0
1.3618,0.18683,-0.46105,1,0.3609,0.3609,0.2,0
1.3617,0.18705,-0.46113,1,0.361,0.361,0.2,0
1.3616,0.18727,-0.4612,1,0.3611,0.3611,0.2,0
1.3615,0.1875,-0.46127,1,0.3612,0.3612,0.2,0
1.3614,0.18772,-0.46134,1,0.3613,0.3613,0.2,0
1.3613,0.18794,-0.46141,1,0.3614,0.3614,0.2,0
1.3612,0.18816,-0.46148,1,0.3615,0.3615,0.2,0
1.3612,0.18838,-0.46156,1,0.3616,0.3616,0.2,0
1.3611,0.1886,-0.46163,1,0.3617,0.3617,0.2,0
1.361,0.18882,-0.4617,1,0.3618,0.3618,0.2,0
1.3609,0.18904,-0.46177,1,0.3619,0.3619,0.2,0
1.3608,0.18926,-0.46184,1,0.362,0.362,0.2,0
1.3607,0.18949,-0.46191,1,0.3621,0.3621,0.2,0
1.3606,0.18971,-0.46198,1,0.3622,0.3622,0.2,0
1.3605,0.18993,-0.46206,1,0.3623,0.3623,0.2,0
1.3605,0.19015,-0.46213,1,0.3624,0.3624,0.2,0
1.3604,0.19037,-0.4622,1,0.3625,0.3625,0.2,0
1.3603,0.19059,-0.46227,1,0.3626,0.3626,0.2,0
1.3602,0.19081,-0.46234,1,0.3627,0.3627,0.2,0
1.3601,0.19103,-0.46241,1,0.3628,0.3628,0.2,0
1.36,0.19125,-0.46249,1,0.3629,0.3629,0.2,0
1.3599,0.19147,-0.46256,1,0.363,0.363,0.2,0
1.3599,0.1917,-0.46263,1,0.3631,0.3631,0.2,0
1.3598,0.19192,-0.4627,1,0.3632,0.3632,0.2,0
1.3597,0.19214,-0.46277,1,0.3633,0.3633,0.2,0
1.3596,0.19236,-0.46284,1,0.3634,0.3634,0.2,0
1.3595,0.19258,-0.46292,1,0.3635,0.3635,0.2,0
1.3594,0.1928,-0.46299,1,0.3636,0.3636,0.2,0
1.3593,0.19302,-0.46306,1,0.3637,0.3637,0.2,0
1.3592,0.19324,-0.46313,1,0.3638,0.3638,0.2,0
1.3592,0.19346,-0.4632,1,0.3639,0.3639,0.2,0
1.3591,0.19369,-0.46327,1,0.364,0.364,0.2,0
1.359,0.19391,-0.46335,1,0.3641,0.3641,0.2,0
1.3589,0.19413,-0.46342,1,0.3642,0.3642,0.2,0
1.3588,0.19435,-0.46349,1,0.3643,0.3643,0.2,0
1.3587,0.19457,-0.46356,1,0.3644,0.3644,0.2,0
1.3586,0.19479,-0.46363,1,0.3645,0.3645,0.2,0
1.3586,0.19501,-0.4637,1,0.3646,0.3646,0.2,0
1.3585,0.19523,-0.46378,1,0.3647,0.3647,0.2,0
1.3584,0.19545,-0.46385,1,0.3648,0.3648,0.2,0
1.3583,0.19567,-0.46392,1,0.3649,0.3649,0.2,0
1.3582,0.1959,-0.46399,1,0.365,0.365,0.2,0
1.3581,0.19612,-0.46406,1,0.3651,0.3651,0.2,0
1.358,0.19634,-0.46413,1,0.3652,0.3652,0.2,0
1.3579,0.19656,-0.4642,1,0.3653,0.3653,0.2,0
1.3579,0.19678,-0.46428,1,0.3654,0.3654,0.2,0
1.3578,0.197,-0.46435,1,0.3655,0.3655,0.2,0
1.3577,0.19722,-0.46442,1,0.3656,0.3656,0.2,0
1.3576,0.19744,-0.46449,1,0.3657,0.3657,0.2,0
1.3575,0.19766,-0.46456,1,0.3658,0.3658,0.2,0
1.3574,0.19789,-0.46463,1,0.3659,0.3659,0.2,0
1.3573,0.19811,-0.46471,1,0.366,0.366,0.2,0
1.3572,0.19833,-0.46478,1,0.3661,0.3661,0.2,0
1.3572,0.19856,-0.46485,1,0.3662,0.3662,0.2,0
1.3571,0.19878,-0.46493,1,0.3663,0.3663,0.2,0
1.357,0.19901,-0.465,1,0.3664,0.3664,0.2,0
1.3569,0.19923,-0.46507,1,0.3665,0.3665,0.2,0
1.3568,0.19946,-0.46515,1,0.3666,0.3666,0.2,0
1.3567,0.19969,-0.46522,1,0.3667,0.3667,0.2,0
1.3566,0.19991,-0.46529,1,0.3668,0.3668,0.2,0
1.3565,0.20014,-0.46537,1,0.3669,0.3669,0.2,0
1.3564,0.20037,-0.46544,1,0.367,0.367,0.2,0
1.3563,0.20059,-0.46551,1,0.3671,0.3671,0.2,0
1.3562,0.20082,-0.46559,1,0.3672,0.3672,0.2,0
1.3561,0.20105,-0.46566,1,0.3673,0.3673,0.2,0
1.356,0.20127,-0.46574,1,0.3674,0.3674,0.2,0
1.3559,0.2015,-0.46581,1,0.3675,0.3675,0.2,0
1.3558,0.20173,-0.46588,1,0.3676,0.3676,0.2,0
1.3557,0.20195,-0.46596,1,0.3677,0.3677,0.2,0
1.3556,0.20218,-0.46603,1,0.3678,0.3678,0.2,0
1.3555,0.20241,-0.4661,1,0.3679,0.3679,0.2,0
1.3554,0.20263,-0.46618,1,0.368,0.368,0.2,0
1.3553,0.20286,-0.46625,1,0.3681,0.3681,0.2,0
1.3552,0.20309,-0.46632,1,0.3682,0.3682,0.2,0
1.3551,0.20331,-0.4664,1,0.3683,0.3683,0.2,0
1.355,0.20354,-0.46647,1,0.3684,0.3684,0.2,0
1.3549,0.20376,-0.46655,1,0.3685,0.3685,0.2,0
1.3548,0.20399,-0.46662,1,0.3686,0.3686,0.2,0
1.3547,0.20422,-0.46669,1,0.3687,0.3687,0.2,0
1.3546,0.20444,-0.46677,1,0.3688,0.3688,0.2,0
1.3545,0.20467,-0.46684,1,0.3689,0.3689,0.2,0
1.3545,0.2049,-0.46691,1,0.369,0.369,0.2,0
1.3544,0.20512,-0.46699,1,0.3691,0.3691,0.2,0
1.3543,0.20535,-0.46706,1,0.3692,0.3692,0.2,0
1.3542,0.20558,-0.46713,1,0.3693,0.3693,0.2,0
1.3541,0.2058,-0.46721,1,0.3694,0.3694,0.2,0
1.354,0.20603,-0.46728,1,0.3695,0.3695,0.2,0
1.3539,0.20626,-0.46736,1,0.3696,0.3696,0.2,0
1.3538,0.20648,-0.46743,1,0.3697,0.3697,0.2,0
1.3537,0.20671,-0.4675,1,0.3698,0.3698,0.2,0
1.3536,0.20694,-0.46758,1,0.3699,0.3699,0.2,0
1.3535,0.20716,-0.46765,1,0.37,0.37,0.2,0
1.3534,0.20739,-0.46772,1,0.3701,0.3701,0.2,0
1.3533,0.20762,-0.4678,1,0.3702,0.3702,0.2,0
1.3532,0.20784,-0.46787,1,0.3703,0.3703,0.2,0
1.3531,0.20807,-0.46794,1,0.3704,0.3704,0.2,0
1.353,0.20829,-0.46802,1,0.3705,0.3705,0.2,0
1.3529,0.20852,-0.46809,1,0.3706,0.3706,0.2,0
1.3528,0.20875,-0.46817,1,0.3707,0.3707,0.2,0
1.3527,0.20897,-0.46824,1,0.3708,0.3708,0.2,0
1.3526,0.2092,-0.46831,1,0.3709,0.3709,0.2,0
1.3525,0.20943,-0.46839,1,0.371,0.371,0.2,0
1.3524,0.20965,-0.46846,1,0.3711,0.3711,0.2,0
1.3523,0.20988,-0.46853,1,0.3712,0.3712,0.2,0
1.3522,0.21011,-0.46861,1,0.3713,0.3713,0.2,0
1.3521,0.21033,-0.46868,1,0.3714,0.3714,0.2,0
1.352,0.21056,-0.46875,1,0.3715,0.3715,0.2,0
1.3519,0.21079,-0.46883,1,0.3716,0.3716,0.2,0
1.3519,0.21101,-0.4689,1,0.3717,0.3717,0.2,0
1.3518,0.21124,-0.46898,1,0.3718,0.3718,0.2,0
1.3517,0.21147,-0.46905,1,0.3719,0.3719,0.2,0
1.3516,0.21169,-0.46912,1,0.372,0.372,0.2,0
1.3515,0.21192,-0.4692,1,0.3721,0.3721,0.2,0
1.3514,0.21214,-0.46927,1,0.3722,0.3722,0.2,0
1.3513,0.21237,-0.46934,1,0.3723,0.3723,0.2,0
1.3512,0.2126,-0.46942,1,0.3724,0.3724,0.2,0
1.3511,0.21282,-0.46949,1,0.3725,0.3725,0.2,0
1.351,0.21305,-0.46956,1,0.3726,0.3726,0.2,0
1.3509,0.21328,-0.46964,1,0.3727,0.3727,0.2,0
1.3508,0.2135,-0.46971,1,0.3728,0.3728,0.2,0
1.3507,0.21373,-0.46979,1,0.3729,0.3729,0.2,0
1.3506,0.21396,-0.46986,1,0.373,0.373,0.2,0
1.3505,0.21418,-0.46993,1,0.3731,0.3731,0.2,0
1.3504,0.21441,-0.47001,1,0.3732,0.3732,0.2,0
1.3503,0.21464,-0.47008,1,0.3733,0.3733,0.2,0
1.3502,0.21486,-0.47015,1,0.3734,0.3734,0.2,0
1.3501,0.21509,-0.47023,1,0.3735,0.3735,0.2,0
1.35,0.21532,-0.4703,1,0.3736,0.3736,0.2,0
1.3499,0.21554,-0.47037,1,0.3737,0.3737,0.2,0
1.3498,0.21577,-0.47045,1,0.3738,0.3738,0.2,0
1.3497,0.216,-0.47052,1,0.3739,0.3739,0.2,0
1.3496,0.21622,-0.4706,1,0.374,0.374,0.2,0
1.3495,0.21645,-0.47067,1,0.3741,0.3741,0.2,0
1.3494,0.21667,-0.47074,1,0.3742,0.3742,0.2,0
1.3493,0.2169,-0.47082,1,0.3743,0.3743,0.2,0
1.3492,0.21713,-0.47089,1,0.3744,0.3744,0.2,0
1.3492,0.21735,-0.47096,1,0.3745,0.3745,0.2,0
1.3491,0.21758,-0.47104,1,0.3746,0.3746,0.2,0
1.349,0.21781,-0.47111,1,0.3747,0.3747,0.2,0
1.3489,0.21803,-0.47118,1,0.3748,0.3748,0.2,0
1.3488,0.21826,-0.47126,1,0.3749,0.3749,0.2,0
1.3487,0.21849,-0.47133,1,0.375,0.375,0.2,0
1.3484,0.21821,-0.47098,1,0.3751,0.3751,0.2,0
1.3483,0.21845,-0.47105,1,0.3752,0.3752,0.2,0
1.3482,0.21869,-0.47113,1,0.3753,0.3753,0.2,0
1.3481,0.21894,-0.4712,1,0.3754,0.3754,0.2,0
1.348,0.21918,-0.47127,1,0.3755,0.3755,0.2,0
1.3479,0.21943,-0.47135,1,0.3756,0.3756,0.2,0
1.3478,0.21967,-0.47142,1,0.3757,0.3757,0.2,0
1.3477,0.21991,-0.4715,1,0.3758,0.3758,0.2,0
1.3476,0.22016,-0.47157,1,0.3759,0.3759,0.2,0
1.3475,0.2204,-0.47164,1,0.376,0.376,0.2,0
1.3474,0.22065,-0.47172,1,0.3761,0.3761,0.2,0
1.3473,0.22089,-0.47179,1,0.3762,0.3762,0.2,0
1.3472,0.22113,-0.47187,1,0.3763,0.3763,0.2,0
1.3471,0.22138,-0.47194,1,0.3764,0.3764,0.2,0
1.3469,0.22162,-0.47201,1,0.3765,0.3765,0.2,0
1.3468,0.22187,-0.47209,1,0.3766,0.3766,0.2,0
1.3467,0.22211,-0.47216,1,0.3767,0.3767,0.2,0
1.3466,0.22235,-0.47224,1,0.3768,0.3768,0.2,0
1.3465,0.2226,-0.47231,1,0.3769,0.3769,0.2,0
1.3464,0.22284,-0.47238,1,0.377,0.377,0.2,0
1.3463,0.22308,-0.47246,1,0.3771,0.3771,0.2,0
1.3462,0.22333,-0.47253,1,0.3772,0.3772,0.2,0
1.3461,0.22357,-0.47261,1,0.3773,0.3773,0.2,0
1.346,0.22382,-0.47268,1,0.3774,0.3774,0.2,0
1.3459,0.22406,-0.47275,1,0.3775,0.3775,0.2,0
1.3458,0.2243,-0.47283,1,0.3776,0.3776,0.2,0
1.3457,0.22455,-0.4729,1,0.3777,0.3777,0.2,0
1.3456,0.22479,-0.47298,1,0.3778,0.3778,0.2,0
1.3455,0.22504,-0.47305,1,0.3779,0.3779,0.2,0
1.3454,0.22528,-0.47312,1,0.378,0.378,0.2,0
1.3453,0.22552,-0.4732,1,0.3781,0.3781,0.2,0
1.3452,0.22577,-0.47327,1,0.3782,0.3782,0.2,0
1.3451,0.22601,-0.47335,1,0.3783,0.3783,0.2,0
1.345,0.22626,-0.47342,1,0.3784,0.3784,0.2,0
1.3449,0.2265,-0.47349,1,0.3785,0.3785,0.2,0
1.3448,0.22674,-0.47357,1,0.3786,0.3786,0.2,0
1.3447,0.22699,-0.47364,1,0.3787,0.3787,0.2,0
1.3446,0.22723,-0.47372,1,0.3788,0.3788,0.2,0
1.3445,0.22748,-0.47379,1,0.3789,0.3789,0.2,0
1.3444,0.22772,-0.47386,1,0.379,0.379,0.2,0
1.3443,0.22796,-0.47394,1,0.3791,0.3791,0.2,0
1.3442,0.22821,-0.47401,1,0.3792,0.3792,0.2,0
1.3441,0.22845,-0.47409,1,0.3793,0.3793,0.2,0
1.344,0.22869,-0.47416,1,0.3794,0.3794,0.2,0
1.3439,0.22894,-0.47423,1,0.3795,0.3795,0.2,0
1.3438,0.22918,-0.47431,1,0.3796,0.3796,0.2,0
1.3437,0.22943,-0.47438,1,0.3797,0.3797,0.2,0
1.3436,0.22967,-0.47446,1,0.3798,0.3798,0.2,0
1.3435,0.22991,-0.47453,1,0.3799,0.3799,0.2,0
1.3434,0.23016,-0.4746,1,0.38,0.38,0.2,0
1.3433,0.2304,-0.47468,1,0.3801,0.3801,0.2,0
1.3432,0.23065,-0.47475,1,0.3802,0.3802,0.2,0
1.3431,0.23089,-0.47483,1,0.3803,0.3803,0.2,0
1.343,0.23113,-0.4749,1,0.3804,0.3804,0.2,0
1.3429,0.23138,-0.47497,1,0.3805,0.3805,0.2,0
1.3428,0.23162,-0.47505,1,0.3806,0.3806,0.2,0
1.3427,0.23187,-0.47512,1,0.3807,0.3807,0.2,0
1.3426,0.23211,-0.4752,1,0.3808,0.3808,0.2,0
1.3425,0.23235,-0.47527,1,0.3809,0.3809,0.2,0
1.3424,0.2326,-0.47534,1,0.381,0.381,0.2,0
1.3422,0.23284,-0.47542,1,0.3811,0.3811,0.2,0
1.3421,0.23309,-0.47549,1,0.3812,0.3812,0.2,0
1.342,0.23333,-0.47557,1,0.3813,0.3813,0.2,0
1.3419,0.23357,-0.47564,1,0.3814,0.3814,0.2,0
1.3418,0.23382,-0.47571,1,0.3815,0.3815,0.2,0
1.3417,0.23406,-0.47579,1,0.3816,0.3816,0.2,0
1.3416,0.23431,-0.47586,1,0.3817,0.3817,0.2,0
1.3415,0.23455,-0.47594,1,0.3818,0.3818,0.2,0
1.3414,0.23479,-0.47601,1,0.3819,0.3819,0.2,0
1.3413,0.23504,-0.47608,1,0.382,0.382,0.2,0
1.3412,0.23528,-0.47616,1,0.3821,0.3821,0.2,0
1.3411,0.23552,-0.47623,1,0.3822,0.3822,0.2,0
1.341,0.23577,-0.47631,1,0.3823,0.3823,0.2,0
1.3409,0.23601,-0.47638,1,0.3824,0.3824,0.2,0
1.3408,0.23626,-0.47645,1,0.3825,0.3825,0.2,0
1.3407,0.2365,-0.47653,1,0.3826,0.3826,0.2,0
