"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.4,5.8256e-08,-0.4,1,0.0395,0.0395,0.2,0
1.4,5.8365e-08,-0.4,1,0.0396,0.0396,0.2,0
1.4,5.8473e-08,-0.4,1,0.0397,0.0397,0.2,0
1.4,5.8582e-08,-0.4,1,0.0398,0.0398,0.2,0
1.4,5.869e-08,-0.4,1,0.0399,0.0399,0.2,0
1.4,5.8799e-08,-0.4,1,0.04,0.04,0.2,0
1.4,5.8907e-08,-0.4,1,0.0401,0.0401,0.2,0
1.4,5.9016e-08,-0.4,1,0.0402,0.0402,0.2,0
1.4,5.9124e-08,-0.4,1,0.0403,0.0403,0.2,0
1.4,5.9233e-08,-0.4,1,0.0404,0.0404,0.2,0
1.4,5.9342e-08,-0.4,1,0.0405,0.0405,0.2,0
1.4,5.945e-08,-0.4,1,0.0406,0.0406,0.2,0
1.4,5.9559e-08,-0.4,1,0.0407,0.0407,0.2,0
1.4,5.9667e-08,-0.4,1,0.0408,0.0408,0.2,0
1.4,5.9776e-08,-0.4,1,0.0409,0.0409,0.2,0
1.4,5.9884e-08,-0.4,1,0.041,0.041,0.2,0
1.4,5.9993e-08,-0.4,1,0.0411,0.0411,0.2,0
1.4,6.0101e-08,-0.4,1,0.0412,0.0412,0.2,0
1.4,6.021e-08,-0.4,1,0.0413,0.0413,0.2,0
1.4,6.0318e-08,-0.4,1,0.0414,0.0414,0.2,0
1.4,6.0427e-08,-0.4,1,0.0415,0.0415,0.2,0
1.4,6.0535e-08,-0.4,1,0.0416,0.0416,0.2,0
1.4,6.0644e-08,-0.4,1,0.0417,0.0417,0.2,0
1.4,6.0752e-08,-0.4,1,0.0418,0.0418,0.2,0
1.4,6.0861e-08,-0.4,1,0.0419,0.0419,0.2,0
1.4,6.0969e-08,-0.4,1,0.042,0.042,0.2,0
1.4,6.1078e-08,-0.4,1,0.0421,0.0421,0.2,0
1.4,6.1187e-08,-0.4,1,0.0422,0.0422,0.2,0
1.4,6.1295e-08,-0.4,1,0.0423,0.0423,0.2,0
1.4,6.1404e-08,-0.4,1,0.0424,0.0424,0.2,0
1.4,6.1512e-08,-0.4,1,0.0425,0.0425,0.2,0
1.4,6.1621e-08,-0.4,1,0.0426,0.0426,0.2,0
1.4,6.1729e-08,-0.4,1,0.0427,0.0427,0.2,0
1.4,6.1838e-08,-0.4,1,0.0428,0.0428,0.2,0
1.4,6.1946e-08,-0.4,1,0.0429,0.0429,0.2,0
1.4,6.2055e-08,-0.4,1,0.043,0.043,0.2,0
1.4,6.2163e-08,-0.4,1,0.0431,0.0431,0.2,0
1.4,6.2272e-08,-0.4,1,0.0432,0.0432,0.2,0
1.4,6.238e-08,-0.4,1,0.0433,0.0433,0.2,0
1.4,6.2489e-08,-0.4,1,0.0434,0.0434,0.2,0
1.4,6.2597e-08,-0.4,1,0.0435,0.0435,0.2,0
1.4,6.2706e-08,-0.4,1,0.0436,0.0436,0.2,0
1.4,6.2815e-08,-0.4,1,0.0437,0.0437,0.2,0
1.4,6.2923e-08,-0.4,1,0.0438,0.0438,0.2,0
1.4,6.3032e-08,-0.4,1,0.0439,0.0439,0.2,0
1.4,6.314e-08,-0.4,1,0.044,0.044,0.2,0
1.4,6.3249e-08,-0.4,1,0.0441,0.0441,0.2,0
1.4,6.3357e-08,-0.4,1,0.0442,0.0442,0.2,0
1.4,6.3466e-08,-0.4,1,0.0443,0.0443,0.2,0
1.4,6.3574e-08,-0.4,1,0.0444,0.0444,0.2,0
1.4,6.3683e-08,-0.4,1,0.0445,0.0445,0.2,0
1.4,6.3791e-08,-0.4,1,0.0446,0.0446,0.2,0
1.4,6.39e-08,-0.4,1,0.0447,0.0447,0.2,0
1.4,6.4008e-08,-0.4,1,0.0448,0.0448,0.2,0
1.4,6.4117e-08,-0.4,1,0.0449,0.0449,0.2,0
1.4,6.4225e-08,-0.4,1,0.045,0.045,0.2,0
1.4,6.4334e-08,-0.4,1,0.0451,0.0451,0.2,0
1.4,6.4443e-08,-0.4,1,0.0452,0.0452,0.2,0
1.4,6.4551e-08,-0.4,1,0.0453,0.0453,0.2,0
1.4,6.466e-08,-0.4,1,0.0454,0.0454,0.2,0
1.4,6.4768e-08,-0.4,1,0.0455,0.0455,0.2,0
1.4,6.4877e-08,-0.4,1,0.0456,0.0456,0.2,0
1.4,6.4985e-08,-0.4,1,0.0457,0.0457,0.2,0
1.4,6.5094e-08,-0.4,1,0.0458,0.0458,0.2,0
1.4,6.5202e-08,-0.4,1,0.0459,0.0459,0.2,0
1.4,6.5311e-08,-0.4,1,0.046,0.046,0.2,0
1.4,6.5419e-08,-0.4,1,0.0461,0.0461,0.2,0
1.4,6.5528e-08,-0.4,1,0.0462,0.0462,0.2,0
1.4,6.5636e-08,-0.4,1,0.0463,0.0463,0.2,0
1.4,6.5745e-08,-0.4,1,0.0464,0.0464,0.2,0
1.4,6.5853e-08,-0.4,1,0.0465,0.0465,0.2,0
1.4,6.5962e-08,-0.4,1,0.0466,0.0466,0.2,0
1.4,6.6071e-08,-0.4,1,0.0467,0.0467,0.2,0
1.4,6.6179e-08,-0.4,1,0.0468,0.0468,0.2,0
1.4,6.6288e-08,-0.4,1,0.0469,0.0469,0.2,0
1.4,6.6396e-08,-0.4,1,0.047,0.047,0.2,0
1.4,6.6505e-08,-0.4,1,0.0471,0.0471,0.2,0
1.4,6.6613e-08,-0.4,1,0.0472,0.0472,0.2,0
1.4,6.6722e-08,-0.4,1,0.0473,0.0473,0.2,0
1.4,6.683e-08,-0.4,1,0.0474,0.0474,0.2,0
1.4,6.6939e-08,-0.4,1,0.0475,0.0475,0.2,0
1.4,6.7047e-08,-0.4,1,0.0476,0.0476,0.2,0
1.4,6.7156e-08,-0.4,1,0.0477,0.0477,0.2,0
1.4,6.7264e-08,-0.4,1,0.0478,0.0478,0.2,0
1.4,6.7373e-08,-0.4,1,0.0479,0.0479,0.2,0
1.4,6.7481e-08,-0.4,1,0.048,0.048,0.2,0
1.4,6.759e-08,-0.4,1,0.0481,0.0481,0.2,0
1.4,6.7699e-08,-0.4,1,0.0482,0.0482,0.2,0
1.4,6.7807e-08,-0.4,1,0.0483,0.0483,0.2,0
1.4,6.7916e-08,-0.4,1,0.0484,0.0484,0.2,0
1.4,6.8024e-08,-0.4,1,0.0485,0.0485,0.2,0
1.4,6.8133e-08,-0.4,1,0.0486,0.0486,0.2,0
1.4,6.8241e-08,-0.4,1,0.0487,0.0487,0.2,0
1.4,6.835e-08,-0.4,1,0.0488,0.0488,0.2,0
1.4,6.8458e-08,-0.4,1,0.0489,0.0489,0.2,0
1.4,6.8567e-08,-0.4,1,0.049,0.049,0.2,0
1.4,6.8675e-08,-0.4,1,0.0491,0.0491,0.2,0
1.4,6.8784e-08,-0.4,1,0.0492,0.0492,0.2,0
1.4,6.8892e-08,-0.4,1,0.0493,0.0493,0.2,0
1.4,6.9001e-08,-0.4,1,0.0494,0.0494,0.2,0
1.4,6.9109e-08,-0.4,1,0.0495,0.0495,0.2,0
1.4,6.9218e-08,-0.4,1,0.0496,0.0496,0.2,0
1.4,6.9326e-08,-0.4,1,0.0497,0.0497,0.2,0
1.4,6.9435e-08,-0.4,1,0.0498,0.0498,0.2,0
1.4,6.9544e-08,-0.4,1,0.0499,0.0499,0.2,0
1.4,6.9652e-08,-0.4,1,0.05,0.05,0.2,0
1.4,6.9761e-08,-0.4,1,0.0501,0.0501,0.2,0
1.4,6.9869e-08,-0.4,1,0.0502,0.0502,0.2,0
1.4,6.9978e-08,-0.4,1,0.0503,0.0503,0.2,0
1.4,7.0086e-08,-0.4,1,0.0504,0.0504,0.2,0
1.4,7.0195e-08,-0.4,1,0.0505,0.0505,0.2,0
1.4,7.0303e-08,-0.4,1,0.0506,0.0506,0.2,0
1.4,7.0412e-08,-0.4,1,0.0507,0.0507,0.2,0
1.4,7.052e-08,-0.4,1,0.0508,0.0508,0.2,0
1.4,7.0629e-08,-0.4,1,0.0509,0.0509,0.2,0
1.4,7.0737e-08,-0.4,1,0.051,0.051,0.2,0
1.4,7.0846e-08,-0.4,1,0.0511,0.0511,0.2,0
1.4,7.0954e-08,-0.4,1,0.0512,0.0512,0.2,0
1.4,7.1063e-08,-0.4,1,0.0513,0.0513,0.2,0
1.4,7.1172e-08,-0.4,1,0.0514,0.0514,0.2,0
1.4,7.128e-08,-0.4,1,0.0515,0.0515,0.2,0
1.4,7.1389e-08,-0.4,1,0.0516,0.0516,0.2,0
1.4,7.1497e-08,-0.4,1,0.0517,0.0517,0.2,0
1.4,7.1606e-08,-0.4,1,0.0518,0.0518,0.2,0
1.4,7.1714e-08,-0.4,1,0.0519,0.0519,0.2,0
1.4,7.1823e-08,-0.4,1,0.052,0.052,0.2,0
1.4,7.1931e-08,-0.4,1,0.0521,0.0521,0.2,0
1.4,7.204e-08,-0.4,1,0.0522,0.0522,0.2,0
1.4,7.2148e-08,-0.4,1,0.0523,0.0523,0.2,0
1.4,7.2257e-08,-0.4,1,0.0524,0.0524,0.2,0
1.4,7.2365e-08,-0.4,1,0.0525,0.0525,0.2,0
1.4,7.2474e-08,-0.4,1,0.0526,0.0526,0.2,0
1.4,7.2582e-08,-0.4,1,0.0527,0.0527,0.2,0
1.4,7.2691e-08,-0.4,1,0.0528,0.0528,0.2,0
1.4,7.28e-08,-0.4,1,0.0529,0.0529,0.2,0
1.4,7.2908e-08,-0.4,1,0.053,0.053,0.2,0
1.4,7.3017e-08,-0.4,1,0.0531,0.0531,0.2,0
1.4,7.3125e-08,-0.4,1,0.0532,0.0532,0.2,0
1.4,7.3234e-08,-0.4,1,0.0533,0.0533,0.2,0
1.4,7.3342e-08,-0.4,1,0.0534,0.0534,0.2,0
1.4,7.3451e-08,-0.4,1,0.0535,0.0535,0.2,0
1.4,7.3494e-08,-0.4,1,0.0536,0.0536,0.2,0
1.4,7.3376e-08,-0.4,1,0.0537,0.0537,0.2,0
1.4,7.3258e-08,-0.4,1,0.0538,0.0538,0.2,0
1.4,7.3139e-08,-0.4,1,0.0539,0.0539,0.2,0
1.4,7.3021e-08,-0.4,1,0.054,0.054,0.2,0
1.4,7.2903e-08,-0.4,1,0.0541,0.0541,0.2,0
1.4,7.2784e-08,-0.4,1,0.0542,0.0542,0.2,0
1.4,7.2666e-08,-0.4,1,0.0543,0.0543,0.2,0
1.4,7.2548e-08,-0.4,1,0.0544,0.0544,0.2,0
1.4,7.2429e-08,-0.4,1,0.0545,0.0545,0.2,0
1.4,7.2311e-08,-0.4,1,0.0546,0.0546,0.2,0
1.4,7.2193e-08,-0.4,1,0.0547,0.0547,0.2,0
1.4,7.2074e-08,-0.4,1,0.0548,0.0548,0.2,0
1.4,7.1956e-08,-0.4,1,0.0549,0.0549,0.2,0
1.4,7.1838e-08,-0.4,1,0.055,0.055,0.2,0
1.4,7.1719e-08,-0.4,1,0.0551,0.0551,0.2,0
1.4,7.1601e-08,-0.4,1,0.0552,0.0552,0.2,0
1.4,7.1483e-08,-0.4,1,0.0553,0.0553,0.2,0
1.4,7.1364e-08,-0.4,1,0.0554,0.0554,0.2,0
1.4,7.1246e-08,-0.4,1,0.0555,0.0555,0.2,0
1.4,7.1128e-08,-0.4,1,0.0556,0.0556,0.2,0
1.4,7.1009e-08,-0.4,1,0.0557,0.0557,0.2,0
1.4,7.0891e-08,-0.4,1,0.0558,0.0558,0.2,0
1.4,7.0773e-08,-0.4,1,0.0559,0.0559,0.2,0
1.4,7.0654e-08,-0.4,1,0.056,0.056,0.2,0
1.4,7.0536e-08,-0.4,1,0.0561,0.0561,0.2,0
1.4,7.0418e-08,-0.4,1,0.0562,0.0562,0.2,0
1.4,7.0299e-08,-0.4,1,0.0563,0.0563,0.2,0
1.4,7.0181e-08,-0.4,1,0.0564,0.0564,0.2,0
1.4,7.0063e-08,-0.4,1,0.0565,0.0565,0.2,0
1.4,6.9944e-08,-0.4,1,0.0566,0.0566,0.2,0
1.4,6.9826e-08,-0.4,1,0.0567,0.0567,0.2,0
1.4,6.9708e-08,-0.4,1,0.0568,0.0568,0.2,0
1.4,6.9589e-08,-0.4,1,0.0569,0.0569,0.2,0
1.4,6.9471e-08,-0.4,1,0.057,0.057,0.2,0
1.4,6.9353e-08,-0.4,1,0.0571,0.0571,0.2,0
1.4,6.9234e-08,-0.4,1,0.0572,0.0572,0.2,0
1.4,6.9116e-08,-0.4,1,0.0573,0.0573,0.2,0
1.4,6.8997e-08,-0.4,1,0.0574,0.0574,0.2,0
1.4,6.8879e-08,-0.4,1,0.0575,0.0575,0.2,0
1.4,6.8761e-08,-0.4,1,0.0576,0.0576,0.2,0
1.4,6.8642e-08,-0.4,1,0.0577,0.0577,0.2,0
1.4,6.8524e-08,-0.4,1,0.0578,0.0578,0.2,0
1.4,6.8406e-08,-0.4,1,0.0579,0.0579,0.2,0
1.4,6.8287e-08,-0.4,1,0.058,0.058,0.2,0
1.4,6.8169e-08,-0.4,1,0.0581,0.0581,0.2,0
1.4,6.8051e-08,-0.4,1,0.0582,0.0582,0.2,0
1.4,6.7932e-08,-0.4,1,0.0583,0.0583,0.2,0
1.4,6.7814e-08,-0.4,1,0.0584,0.0584,0.2,0
1.4,6.7696e-08,-0.4,1,0.0585,0.0585,0.2,0
1.4,6.7577e-08,-0.4,1,0.0586,0.0586,0.2,0
1.4,6.7459e-08,-0.4,1,0.0587,0.0587,0.2,0
1.4,6.7341e-08,-0.4,1,0.0588,0.0588,0.2,0
1.4,6.7222e-08,-0.4,1,0.0589,0.0589,0.2,0
1.4,6.7104e-08,-0.4,1,0.059,0.059,0.2,0
1.4,6.6986e-08,-0.4,1,0.0591,0.0591,0.2,0
1.4,6.6867e-08,-0.4,1,0.0592,0.0592,0.2,0
1.4,6.6749e-08,-0.4,1,0.0593,0.0593,0.2,0
1.4,6.6631e-08,-0.4,1,0.0594,0.0594,0.2,0
1.4,6.6512e-08,-0.4,1,0.0595,0.0595,0.2,0
1.4,6.6394e-08,-0.4,1,0.0596,0.0596,0.2,0
1.4,6.6276e-08,-0.4,1,0.0597,0.0597,0.2,0
1.4,6.6157e-08,-0.4,1,0.0598,0.0598,0.2,0
1.4,6.6039e-08,-0.4,1,0.0599,0.0599,0.2,0
1.4,6.5921e-08,-0.4,1,0.06,0.06,0.2,0
1.4,6.5802e-08,-0.4,1,0.0601,0.0601,0.2,0
1.4,6.5684e-08,-0.4,1,0.0602,0.0602,0.2,0
1.4,6.5566e-08,-0.4,1,0.0603,0.0603,0.2,0
1.4,6.5447e-08,-0.4,1,0.0604,0.0604,0.2,0
1.4,6.5329e-08,-0.4,1,0.0605,0.0605,0.2,0
1.4,6.5211e-08,-0.4,1,0.0606,0.0606,0.2,0
1.4,6.5092e-08,-0.4,1,0.0607,0.0607,0.2,0
1.4,6.4974e-08,-0.4,1,0.0608,0.0608,0.2,0
1.4,6.4856e-08,-0.4,1,0.0609,0.0609,0.2,0
1.4,6.4737e-08,-0.4,1,0.061,0.061,0.2,0
1.4,6.4619e-08,-0.4,1,0.0611,0.0611,0.2,0
1.4,6.4501e-08,-0.4,1,0.0612,0.0612,0.2,0
1.4,6.4382e-08,-0.4,1,0.0613,0.0613,0.2,0
1.4,6.4264e-08,-0.4,1,0.0614,0.0614,0.2,0
1.4,6.4145e-08,-0.4,1,0.0615,0.0615,0.2,0
1.4,6.4027e-08,-0.4,1,0.0616,0.0616,0.2,0
1.4,6.3909e-08,-0.4,1,0.0617,0.0617,0.2,0
1.4,6.379e-08,-0.4,1,0.0618,0.0618,0.2,0
1.4,6.3672e-08,-0.4,1,0.0619,0.0619,0.2,0
1.4,6.3554e-08,-0.4,1,0.062,0.062,0.2,0
1.4,6.3435e-08,-0.4,1,0.0621,0.0621,0.2,0
1.4,6.3317e-08,-0.4,1,0.0622,0.0622,0.2,0
1.4,6.3199e-08,-0.4,1,0.0623,0.0623,0.2,0
1.4,6.308e-08,-0.4,1,0.0624,0.0624,0.2,0
1.4,6.2962e-08,-0.4,1,0.0625,0.0625,0.2,0
1.4,6.2844e-08,-0.4,1,0.0626,0.0626,0.2,0
1.4,6.2725e-08,-0.4,1,0.0627,0.0627,0.2,0
1.4,6.2607e-08,-0.4,1,0.0628,0.0628,0.2,0
1.4,6.2489e-08,-0.4,1,0.0629,0.0629,0.2,0
1.4,6.237e-08,-0.4,1,0.063,0.063,0.2,0
1.4,6.2252e-08,-0.4,1,0.0631,0.0631,0.2,0
1.4,6.2134e-08,-0.4,1,0.0632,0.0632,0.2,0
1.4,6.2015e-08,-0.4,1,0.0633,0.0633,0.2,0
1.4,6.1897e-08,-0.4,1,0.0634,0.0634,0.2,0
1.4,6.1779e-08,-0.4,1,0.0635,0.0635,0.2,0
1.4,6.166e-08,-0.4,1,0.0636,0.0636,0.2,0
1.4,6.1542e-08,-0.4,1,0.0637,0.0637,0.2,0
1.4,6.1424e-08,-0.4,1,0.0638,0.0638,0.2,0
1.4,6.1305e-08,-0.4,1,0.0639,0.0639,0.2,0
1.4,6.1187e-08,-0.4,1,0.064,0.064,0.2,0
1.4,6.1069e-08,-0.4,1,0.0641,0.0641,0.2,0
1.4,6.095e-08,-0.4,1,0.0642,0.0642,0.2,0
1.4,6.0832e-08,-0.4,1,0.0643,0.0643,0.2,0
1.4,6.0714e-08,-0.4,1,0.0644,0.0644,0.2,0
1.4,6.0595e-08,-0.4,1,0.0645,0.0645,0.2,0
1.4,6.0477e-08,-0.4,1,0.0646,0.0646,0.2,0
1.4,6.0359e-08,-0.4,1,0.0647,0.0647,0.2,0
1.4,6.024e-08,-0.4,1,0.0648,0.0648,0.2,0
1.4,6.0122e-08,-0.4,1,0.0649,0.0649,0.2,0
1.4,6.0004e-08,-0.4,1,0.065,0.065,0.2,0
1.4,5.9885e-08,-0.4,1,0.0651,0.0651,0.2,0
1.4,5.9767e-08,-0.4,1,0.0652,0.0652,0.2,0
1.4,5.9649e-08,-0.4,1,0.0653,0.0653,0.2,0
1.4,5.953e-08,-0.4,1,0.0654,0.0654,0.2,0
1.4,5.9412e-08,-0.4,1,0.0655,0.0655,0.2,0
1.4,5.9293e-08,-0.4,1,0.0656,0.0656,0.2,0
1.4,5.9175e-08,-0.4,1,0.0657,0.0657,0.2,0
1.4,5.9057e-08,-0.4,1,0.0658,0.0658,0.2,0
1.4,5.8938e-08,-0.4,1,0.0659,0.0659,0.2,0
1.4,5.882e-08,-0.4,1,0.066,0.066,0.2,0
1.4,5.8702e-08,-0.4,1,0.0661,0.0661,0.2,0
1.4,5.8583e-08,-0.4,1,0.0662,0.0662,0.2,0
1.4,5.8465e-08,-0.4,1,0.0663,0.0663,0.2,0
1.4,5.8347e-08,-0.4,1,0.0664,0.0664,0.2,0
1.4,5.8228e-08,-0.4,1,0.0665,0.0665,0.2,0
1.4,5.811e-08,-0.4,1,0.0666,0.0666,0.2,0
1.4,5.7992e-08,-0.4,1,0.0667,0.0667,0.2,0
1.4,5.7873e-08,-0.4,1,0.0668,0.0668,0.2,0
1.4,5.7755e-08,-0.4,1,0.0669,0.0669,0.2,0
1.4,5.7637e-08,-0.4,1,0.067,0.067,0.2,0
1.4,5.7518e-08,-0.4,1,0.0671,0.0671,0.2,0
1.4,5.74e-08,-0.4,1,0.0672,0.0672,0.2,0
1.4,5.7282e-08,-0.4,1,0.0673,0.0673,0.2,0
1.4,5.7163e-08,-0.4,1,0.0674,0.0674,0.2,0
1.4,5.7045e-08,-0.4,1,0.0675,0.0675,0.2,0
1.4,5.6927e-08,-0.4,1,0.0676,0.0676,0.2,0
1.4,5.6808e-08,-0.4,1,0.0677,0.0677,0.2,0
1.4,5.669e-08,-0.4,1,0.0678,0.0678,0.2,0
1.4,5.6572e-08,-0.4,1,0.0679,0.0679,0.2,0
1.4,5.6453e-08,-0.4,1,0.068,0.068,0.2,0
1.4,5.6335e-08,-0.4,1,0.0681,0.0681,0.2,0
1.4,5.6217e-08,-0.4,1,0.0682,0.0682,0.2,0
1.4,5.6098e-08,-0.4,1,0.0683,0.0683,0.2,0
1.4,5.598e-08,-0.4,1,0.0684,0.0684,0.2,0
1.4,5.5862e-08,-0.4,1,0.0685,0.0685,0.2,0
1.4,5.5743e-08,-0.4,1,0.0686,0.0686,0.2,0
1.4,5.5625e-08,-0.4,1,0.0687,0.0687,0.2,0
1.4,5.5507e-08,-0.4,1,0.0688,0.0688,0.2,0
1.4,5.5388e-08,-0.4,1,0.0689,0.0689,0.2,0
1.4,5.527e-08,-0.4,1,0.069,0.069,0.2,0
1.4,5.5152e-08,-0.4,1,0.0691,0.0691,0.2,0
1.4,5.5033e-08,-0.4,1,0.0692,0.0692,0.2,0
1.4,5.4915e-08,-0.4,1,0.0693,0.0693,0.2,0
1.4,5.4797e-08,-0.4,1,0.0694,0.0694,0.2,0
1.4,5.4678e-08,-0.4,1,0.0695,0.0695,0.2,0
1.4,5.456e-08,-0.4,1,0.0696,0.0696,0.2,0
1.4,5.4442e-08,-0.4,1,0.0697,0.0697,0.2,0
1.4,5.4323e-08,-0.4,1,0.0698,0.0698,0.2,0
1.4,5.4205e-08,-0.4,1,0.0699,0.0699,0.2,0
1.4,5.4086e-08,-0.4,1,0.07,0.07,0.2,0
1.4,5.3968e-08,-0.4,1,0.0701,0.0701,0.2,0
1.4,5.385e-08,-0.4,1,0.0702,0.0702,0.2,0
1.4,5.3731e-08,-0.4,1,0.0703,0.0703,0.2,0
1.4,5.3613e-08,-0.4,1,0.0704,0.0704,0.2,0
1.4,5.3495e-08,-0.4,1,0.0705,0.0705,0.2,0
1.4,5.3376e-08,-0.4,1,0.0706,0.0706,0.2,0
1.4,5.3258e-08,-0.4,1,0.0707,0.0707,0.2,0
1.4,5.314e-08,-0.4,1,0.0708,0.0708,0.2,0
1.4,5.3021e-08,-0.4,1,0.0709,0.0709,0.2,0
1.4,5.2903e-08,-0.4,1,0.071,0.071,0.2,0
1.4,5.2785e-08,-0.4,1,0.0711,0.0711,0.2,0
1.4,5.2666e-08,-0.4,1,0.0712,0.0712,0.2,0
1.4,5.2548e-08,-0.4,1,0.0713,0.0713,0.2,0
1.4,5.243e-08,-0.4,1,0.0714,0.0714,0.2,0
1.4,5.2149e-08,-0.4,1,0.0715,0.0715,0.2,0
1.4,5.1804e-08,-0.4,1,0.0716,0.0716,0.2,0
1.4,5.1459e-08,-0.4,1,0.0717,0.0717,0.2,0
1.4,5.1114e-08,-0.4,1,0.0718,0.0718,0.2,0
1.4,5.0768e-08,-0.4,1,0.0719,0.0719,0.2,0
1.4,5.0423e-08,-0.4,1,0.072,0.072,0.2,0
1.4,5.0078e-08,-0.4,1,0.0721,0.0721,0.2,0
1.4,4.9733e-08,-0.4,1,0.0722,0.0722,0.2,0
1.4,4.9388e-08,-0.4,1,0.0723,0.0723,0.2,0
1.4,4.9042e-08,-0.4,1,0.0724,0.0724,0.2,0
1.4,4.8697e-08,-0.4,1,0.0725,0.0725,0.2,0
1.4,4.8352e-08,-0.4,1,0.0726,0.0726,0.2,0
1.4,4.8007e-08,-0.4,1,0.0727,0.0727,0.2,0
1.4,4.7662e-08,-0.4,1,0.0728,0.0728,0.2,0
1.4,4.7316e-08,-0.4,1,0.0729,0.0729,0.2,0
1.4,4.6971e-08,-0.4,1,0.073,0.073,0.2,0
1.4,4.6626e-08,-0.4,1,0.0731,0.0731,0.2,0
1.4,4.6281e-08,-0.4,1,0.0732,0.0732,0.2,0
1.4,4.5935e-08,-0.4,1,0.0733,0.0733,0.2,0
1.4,4.559e-08,-0.4,1,0.0734,0.0734,0.2,0
1.4,4.5245e-08,-0.4,1,0.0735,0.0735,0.2,0
1.4,4.49e-08,-0.4,1,0.0736,0.0736,0.2,0
1.4,4.4555e-08,-0.4,1,0.0737,0.0737,0.2,0
1.4,4.4209e-08,-0.4,1,0.0738,0.0738,0.2,0
1.4,4.3864e-08,-0.4,1,0.0739,0.0739,0.2,0
1.4,4.3519e-08,-0.4,1,0.074,0.074,0.2,0
1.4,4.3174e-08,-0.4,1,0.0741,0.0741,0.2,0
1.4,4.2829e-08,-0.4,1,0.0742,0.0742,0.2,0
1.4,4.2483e-08,-0.4,1,0.0743,0.0743,0.2,0
1.4,4.2138e-08,-0.4,1,0.0744,0.0744,0.2,0
1.4,4.1793e-08,-0.4,1,0.0745,0.0745,0.2,0
1.4,4.1448e-08,-0.4,1,0.0746,0.0746,0.2,0
1.4,4.1102e-08,-0.4,1,0.0747,0.0747,0.2,0
1.4,4.0757e-08,-0.4,1,0.0748,0.0748,0.2,0
1.4,4.0412e-08,-0.4,1,0.0749,0.0749,0.2,0
1.4,4.0067e-08,-0.4,1,0.075,0.075,0.2,0
1.4,3.9722e-08,-0.4,1,0.0751,0.0751,0.2,0
1.4,3.9376e-08,-0.4,1,0.0752,0.0752,0.2,0
1.4,3.9031e-08,-0.4,1,0.0753,0.0753,0.2,0
1.4,3.8686e-08,-0.4,1,0.0754,0.0754,0.2,0
1.4,3.8341e-08,-0.4,1,0.0755,0.0755,0.2,0
1.4,3.7996e-08,-0.4,1,0.0756,0.0756,0.2,0
1.4,3.765e-08,-0.4,1,0.0757,0.0757,0.2,0
1.4,3.7305e-08,-0.4,1,0.0758,0.0758,0.2,0
1.4,3.696e-08,-0.4,1,0.0759,0.0759,0.2,0
1.4,3.6615e-08,-0.4,1,0.076,0.076,0.2,0
1.4,3.6269e-08,-0.4,1,0.0761,0.0761,0.2,0
1.4,3.5924e-08,-0.4,1,0.0762,0.0762,0.2,0
1.4,3.5579e-08,-0.4,1,0.0763,0.0763,0.2,0
1.4,3.5234e-08,-0.4,1,0.0764,0.0764,0.2,0
1.4,3.4889e-08,-0.4,1,0.0765,0.0765,0.2,0
1.4,3.4543e-08,-0.4,1,0.0766,0.0766,0.2,0
1.4,3.4198e-08,-0.4,1,0.0767,0.0767,0.2,0
1.4,3.3853e-08,-0.4,1,0.0768,0.0768,0.2,0
1.4,3.3508e-08,-0.4,1,0.0769,0.0769,0.2,0
1.4,3.3163e-08,-0.4,1,0.077,0.077,0.2,0
1.4,3.2817e-08,-0.4,1,0.0771,0.0771,0.2,0
1.4,3.2472e-08,-0.4,1,0.0772,0.0772,0.2,0
1.4,3.2127e-08,-0.4,1,0.0773,0.0773,0.2,0
1.4,3.1782e-08,-0.4,1,0.0774,0.0774,0.2,0
1.4,3.1436e-08,-0.4,1,0.0775,0.0775,0.2,0
1.4,3.1091e-08,-0.4,1,0.0776,0.0776,0.2,0
1.4,3.0746e-08,-0.4,1,0.0777,0.0777,0.2,0
1.4,3.0401e-08,-0.4,1,0.0778,0.0778,0.2,0
1.4,3.0056e-08,-0.4,1,0.0779,0.0779,0.2,0
1.4,2.971e-08,-0.4,1,0.078,0.078,0.2,0
1.4,2.9365e-08,-0.4,1,0.0781,0.0781,0.2,0
1.4,2.902e-08,-0.4,1,0.0782,0.0782,0.2,0
1.4,2.8675e-08,-0.4,1,0.0783,0.0783,0.2,0
1.4,2.8329e-08,-0.4,1,0.0784,0.0784,0.2,0
1.4,2.7984e-08,-0.4,1,0.0785,0.0785,0.2,0
1.4,2.7639e-08,-0.4,1,0.0786,0.0786,0.2,0
1.4,2.7294e-08,-0.4,1,0.0787,0.0787,0.2,0
1.4,2.6949e-08,-0.4,1,0.0788,0.0788,0.2,0
1.4,2.6603e-08,-0.4,1,0.0789,0.0789,0.2,0
1.4,2.6258e-08,-0.4,1,0.079,0.079,0.2,0
1.4,2.5913e-08,-0.4,1,0.0791,0.0791,0.2,0
1.4,2.5568e-08,-0.4,1,0.0792,0.0792,0.2,0
1.4,2.5223e-08,-0.4,1,0.0793,0.0793,0.2,0
1.4,2.4877e-08,-0.4,1,0.0794,0.0794,0.2,0
1.4,2.4532e-08,-0.4,1,0.0795,0.0795,0.2,0
1.4,2.4187e-08,-0.4,1,0.0796,0.0796,0.2,0
