"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,-6.2958e-07,1,1,0.0454,0.0454,0.2,0
1,-6.3059e-07,1,1,0.0455,0.0455,0.2,0
1,-6.3161e-07,1,1,0.0456,0.0456,0.2,0
1,-6.3262e-07,1,1,0.0457,0.0457,0.2,0
1,-6.3363e-07,1,1,0.0458,0.0458,0.2,0
1,-6.3465e-07,1,1,0.0459,0.0459,0.2,0
1,-6.3566e-07,1,1,0.046,0.046,0.2,0
1,-6.3667e-07,1,1,0.0461,0.0461,0.2,0
1,-6.3769e-07,1,1,0.0462,0.0462,0.2,0
1,-6.387e-07,1,1,0.0463,0.0463,0.2,0
1,-6.3972e-07,1,1,0.0464,0.0464,0.2,0
1,-6.4073e-07,1,1,0.0465,0.0465,0.2,0
1,-6.4174e-07,1,1,0.0466,0.0466,0.2,0
1,-6.4276e-07,1,1,0.0467,0.0467,0.2,0
1,-6.4377e-07,1,1,0.0468,0.0468,0.2,0
1,-6.4479e-07,1,1,0.0469,0.0469,0.2,0
1,-6.458e-07,1,1,0.047,0.047,0.2,0
1,-6.4681e-07,1,1,0.0471,0.0471,0.2,0
1,-6.4783e-07,1,1,0.0472,0.0472,0.2,0
1,-6.4884e-07,1,1,0.0473,0.0473,0.2,0
1,-6.4985e-07,1,1,0.0474,0.0474,0.2,0
1,-6.5087e-07,1,1,0.0475,0.0475,0.2,0
1,-6.5188e-07,1,1,0.0476,0.0476,0.2,0
1,-6.529e-07,1,1,0.0477,0.0477,0.2,0
1,-6.5391e-07,1,1,0.0478,0.0478,0.2,0
1,-6.5492e-07,1,1,0.0479,0.0479,0.2,0
1,-6.5594e-07,1,1,0.048,0.048,0.2,0
1,-6.5695e-07,1,1,0.0481,0.0481,0.2,0
1,-6.5796e-07,1,1,0.0482,0.0482,0.2,0
1,-6.5898e-07,1,1,0.0483,0.0483,0.2,0
1,-6.5999e-07,1,1,0.0484,0.0484,0.2,0
1,-6.6101e-07,1,1,0.0485,0.0485,0.2,0
1,-6.6202e-07,1,1,0.0486,0.0486,0.2,0
1,-6.6303e-07,1,1,0.0487,0.0487,0.2,0
1,-6.6405e-07,1,1,0.0488,0.0488,0.2,0
1,-6.6506e-07,1,1,0.0489,0.0489,0.2,0
1,-6.6608e-07,1,1,0.049,0.049,0.2,0
1,-6.6709e-07,1,1,0.0491,0.0491,0.2,0
1,-6.681e-07,1,1,0.0492,0.0492,0.2,0
1,-6.6912e-07,1,1,0.0493,0.0493,0.2,0
1,-6.7013e-07,1,1,0.0494,0.0494,0.2,0
1,-6.7114e-07,1,1,0.0495,0.0495,0.2,0
1,-6.7216e-07,1,1,0.0496,0.0496,0.2,0
1,-6.7317e-07,1,1,0.0497,0.0497,0.2,0
1,-6.7419e-07,1,1,0.0498,0.0498,0.2,0
1,-6.752e-07,1,1,0.0499,0.0499,0.2,0
1,-6.7621e-07,1,1,0.05,0.05,0.2,0
1,-6.7723e-07,1,1,0.0501,0.0501,0.2,0
1,-6.7824e-07,1,1,0.0502,0.0502,0.2,0
1,-6.7925e-07,1,1,0.0503,0.0503,0.2,0
1,-6.8027e-07,1,1,0.0504,0.0504,0.2,0
1,-6.8128e-07,1,1,0.0505,0.0505,0.2,0
1,-6.823e-07,1,1,0.0506,0.0506,0.2,0
1,-6.8331e-07,1,1,0.0507,0.0507,0.2,0
1,-6.8432e-07,1,1,0.0508,0.0508,0.2,0
1,-6.8534e-07,1,1,0.0509,0.0509,0.2,0
1,-6.8635e-07,1,1,0.051,0.051,0.2,0
1,-6.8737e-07,1,1,0.0511,0.0511,0.2,0
1,-6.8838e-07,1,1,0.0512,0.0512,0.2,0
1,-6.8939e-07,1,1,0.0513,0.0513,0.2,0
1,-6.9041e-07,1,1,0.0514,0.0514,0.2,0
1,-6.9142e-07,1,1,0.0515,0.0515,0.2,0
1,-6.9243e-07,1,1,0.0516,0.0516,0.2,0
1,-6.9345e-07,1,1,0.0517,0.0517,0.2,0
1,-6.9446e-07,1,1,0.0518,0.0518,0.2,0
1,-6.9548e-07,1,1,0.0519,0.0519,0.2,0
1,-6.9649e-07,1,1,0.052,0.052,0.2,0
1,-6.975e-07,1,1,0.0521,0.0521,0.2,0
1,-6.9852e-07,1,1,0.0522,0.0522,0.2,0
1,-6.9953e-07,1,1,0.0523,0.0523,0.2,0
1,-7.0055e-07,1,1,0.0524,0.0524,0.2,0
1,-7.0156e-07,1,1,0.0525,0.0525,0.2,0
1,-7.0257e-07,1,1,0.0526,0.0526,0.2,0
1,-7.0359e-07,1,1,0.0527,0.0527,0.2,0
1,-7.046e-07,1,1,0.0528,0.0528,0.2,0
1,-7.0561e-07,1,1,0.0529,0.0529,0.2,0
1,-7.0663e-07,1,1,0.053,0.053,0.2,0
1,-7.0764e-07,1,1,0.0531,0.0531,0.2,0
1,-7.0866e-07,1,1,0.0532,0.0532,0.2,0
1,-7.0967e-07,1,1,0.0533,0.0533,0.2,0
1,-7.1068e-07,1,1,0.0534,0.0534,0.2,0
1,-7.117e-07,1,1,0.0535,0.0535,0.2,0
1,-7.1228e-07,1,1,0.0536,0.0536,0.2,0
1,-7.118e-07,1,1,0.0537,0.0537,0.2,0
1,-7.1132e-07,1,1,0.0538,0.0538,0.2,0
1,-7.1084e-07,1,1,0.0539,0.0539,0.2,0
1,-7.1036e-07,1,1,0.054,0.054,0.2,0
1,-7.0988e-07,1,1,0.0541,0.0541,0.2,0
1,-7.094e-07,1,1,0.0542,0.0542,0.2,0
1,-7.0892e-07,1,1,0.0543,0.0543,0.2,0
1,-7.0844e-07,1,1,0.0544,0.0544,0.2,0
1,-7.0796e-07,1,1,0.0545,0.0545,0.2,0
1,-7.0748e-07,1,1,0.0546,0.0546,0.2,0
1,-7.07e-07,1,1,0.0547,0.0547,0.2,0
1,-7.0652e-07,1,1,0.0548,0.0548,0.2,0
1,-7.0604e-07,1,1,0.0549,0.0549,0.2,0
1,-7.0556e-07,1,1,0.055,0.055,0.2,0
1,-7.0508e-07,1,1,0.0551,0.0551,0.2,0
1,-7.046e-07,1,1,0.0552,0.0552,0.2,0
1,-7.0412e-07,1,1,0.0553,0.0553,0.2,0
1,-7.0364e-07,1,1,0.0554,0.0554,0.2,0
1,-7.0315e-07,1,1,0.0555,0.0555,0.2,0
1,-7.0267e-07,1,1,0.0556,0.0556,0.2,0
1,-7.0219e-07,1,1,0.0557,0.0557,0.2,0
1,-7.0171e-07,1,1,0.0558,0.0558,0.2,0
1,-7.0123e-07,1,1,0.0559,0.0559,0.2,0
1,-7.0075e-07,1,1,0.056,0.056,0.2,0
1,-7.0027e-07,1,1,0.0561,0.0561,0.2,0
1,-6.9979e-07,1,1,0.0562,0.0562,0.2,0
1,-6.9931e-07,1,1,0.0563,0.0563,0.2,0
1,-6.9883e-07,1,1,0.0564,0.0564,0.2,0
1,-6.9835e-07,1,1,0.0565,0.0565,0.2,0
1,-6.9787e-07,1,1,0.0566,0.0566,0.2,0
1,-6.9739e-07,1,1,0.0567,0.0567,0.2,0
1,-6.9691e-07,1,1,0.0568,0.0568,0.2,0
1,-6.9643e-07,1,1,0.0569,0.0569,0.2,0
1,-6.9595e-07,1,1,0.057,0.057,0.2,0
1,-6.9547e-07,1,1,0.0571,0.0571,0.2,0
1,-6.9499e-07,1,1,0.0572,0.0572,0.2,0
1,-6.9451e-07,1,1,0.0573,0.0573,0.2,0
1,-6.9403e-07,1,1,0.0574,0.0574,0.2,0
1,-6.9354e-07,1,1,0.0575,0.0575,0.2,0
1,-6.9306e-07,1,1,0.0576,0.0576,0.2,0
1,-6.9258e-07,1,1,0.0577,0.0577,0.2,0
1,-6.921e-07,1,1,0.0578,0.0578,0.2,0
1,-6.9162e-07,1,1,0.0579,0.0579,0.2,0
1,-6.9114e-07,1,1,0.058,0.058,0.2,0
1,-6.9066e-07,1,1,0.0581,0.0581,0.2,0
1,-6.9018e-07,1,1,0.0582,0.0582,0.2,0
1,-6.897e-07,1,1,0.0583,0.0583,0.2,0
1,-6.8922e-07,1,1,0.0584,0.0584,0.2,0
1,-6.8874e-07,1,1,0.0585,0.0585,0.2,0
1,-6.8826e-07,1,1,0.0586,0.0586,0.2,0
1,-6.8778e-07,1,1,0.0587,0.0587,0.2,0
1,-6.873e-07,1,1,0.0588,0.0588,0.2,0
1,-6.8682e-07,1,1,0.0589,0.0589,0.2,0
1,-6.8634e-07,1,1,0.059,0.059,0.2,0
1,-6.8586e-07,1,1,0.0591,0.0591,0.2,0
1,-6.8538e-07,1,1,0.0592,0.0592,0.2,0
1,-6.849e-07,1,1,0.0593,0.0593,0.2,0
1,-6.8442e-07,1,1,0.0594,0.0594,0.2,0
1,-6.8394e-07,1,1,0.0595,0.0595,0.2,0
1,-6.8345e-07,1,1,0.0596,0.0596,0.2,0
1,-6.8297e-07,1,1,0.0597,0.0597,0.2,0
1,-6.8249e-07,1,1,0.0598,0.0598,0.2,0
1,-6.8201e-07,1,1,0.0599,0.0599,0.2,0
1,-6.8153e-07,1,1,0.06,0.06,0.2,0
1,-6.8105e-07,1,1,0.0601,0.0601,0.2,0
1,-6.8057e-07,1,1,0.0602,0.0602,0.2,0
1,-6.8009e-07,1,1,0.0603,0.0603,0.2,0
1,-6.7961e-07,1,1,0.0604,0.0604,0.2,0
1,-6.7913e-07,1,1,0.0605,0.0605,0.2,0
1,-6.7865e-07,1,1,0.0606,0.0606,0.2,0
1,-6.7817e-07,1,1,0.0607,0.0607,0.2,0
1,-6.7769e-07,1,1,0.0608,0.0608,0.2,0
1,-6.7721e-07,1,1,0.0609,0.0609,0.2,0
1,-6.7673e-07,1,1,0.061,0.061,0.2,0
1,-6.7625e-07,1,1,0.0611,0.0611,0.2,0
1,-6.7577e-07,1,1,0.0612,0.0612,0.2,0
1,-6.7529e-07,1,1,0.0613,0.0613,0.2,0
1,-6.7481e-07,1,1,0.0614,0.0614,0.2,0
1,-6.7433e-07,1,1,0.0615,0.0615,0.2,0
1,-6.7384e-07,1,1,0.0616,0.0616,0.2,0
1,-6.7336e-07,1,1,0.0617,0.0617,0.2,0
1,-6.7288e-07,1,1,0.0618,0.0618,0.2,0
1,-6.724e-07,1,1,0.0619,0.0619,0.2,0
1,-6.7192e-07,1,1,0.062,0.062,0.2,0
1,-6.7144e-07,1,1,0.0621,0.0621,0.2,0
1,-6.7096e-07,1,1,0.0622,0.0622,0.2,0
1,-6.7048e-07,1,1,0.0623,0.0623,0.2,0
1,-6.7e-07,1,1,0.0624,0.0624,0.2,0
1,-6.6952e-07,1,1,0.0625,0.0625,0.2,0
1,-6.6904e-07,1,1,0.0626,0.0626,0.2,0
1,-6.6856e-07,1,1,0.0627,0.0627,0.2,0
1,-6.6808e-07,1,1,0.0628,0.0628,0.2,0
1,-6.676e-07,1,1,0.0629,0.0629,0.2,0
1,-6.6712e-07,1,1,0.063,0.063,0.2,0
1,-6.6664e-07,1,1,0.0631,0.0631,0.2,0
1,-6.6616e-07,1,1,0.0632,0.0632,0.2,0
1,-6.6568e-07,1,1,0.0633,0.0633,0.2,0
1,-6.652e-07,1,1,0.0634,0.0634,0.2,0
1,-6.6472e-07,1,1,0.0635,0.0635,0.2,0
1,-6.6423e-07,1,1,0.0636,0.0636,0.2,0
1,-6.6375e-07,1,1,0.0637,0.0637,0.2,0
1,-6.6327e-07,1,1,0.0638,0.0638,0.2,0
1,-6.6279e-07,1,1,0.0639,0.0639,0.2,0
1,-6.6231e-07,1,1,0.064,0.064,0.2,0
1,-6.6183e-07,1,1,0.0641,0.0641,0.2,0
1,-6.6135e-07,1,1,0.0642,0.0642,0.2,0
1,-6.6087e-07,1,1,0.0643,0.0643,0.2,0
1,-6.6039e-07,1,1,0.0644,0.0644,0.2,0
1,-6.5991e-07,1,1,0.0645,0.0645,0.2,0
1,-6.5943e-07,1,1,0.0646,0.0646,0.2,0
1,-6.5895e-07,1,1,0.0647,0.0647,0.2,0
1,-6.5847e-07,1,1,0.0648,0.0648,0.2,0
1,-6.5799e-07,1,1,0.0649,0.0649,0.2,0
1,-6.5751e-07,1,1,0.065,0.065,0.2,0
1,-6.5703e-07,1,1,0.0651,0.0651,0.2,0
1,-6.5655e-07,1,1,0.0652,0.0652,0.2,0
1,-6.5607e-07,1,1,0.0653,0.0653,0.2,0
1,-6.5559e-07,1,1,0.0654,0.0654,0.2,0
1,-6.5511e-07,1,1,0.0655,0.0655,0.2,0
1,-6.5463e-07,1,1,0.0656,0.0656,0.2,0
1,-6.5414e-07,1,1,0.0657,0.0657,0.2,0
1,-6.5366e-07,1,1,0.0658,0.0658,0.2,0
1,-6.5318e-07,1,1,0.0659,0.0659,0.2,0
1,-6.527e-07,1,1,0.066,0.066,0.2,0
1,-6.5222e-07,1,1,0.0661,0.0661,0.2,0
1,-6.5174e-07,1,1,0.0662,0.0662,0.2,0
1,-6.5126e-07,1,1,0.0663,0.0663,0.2,0
1,-6.5078e-07,1,1,0.0664,0.0664,0.2,0
1,-6.503e-07,1,1,0.0665,0.0665,0.2,0
1,-6.4982e-07,1,1,0.0666,0.0666,0.2,0
1,-6.4934e-07,1,1,0.0667,0.0667,0.2,0
1,-6.4886e-07,1,1,0.0668,0.0668,0.2,0
1,-6.4838e-07,1,1,0.0669,0.0669,0.2,0
1,-6.479e-07,1,1,0.067,0.067,0.2,0
1,-6.4742e-07,1,1,0.0671,0.0671,0.2,0
1,-6.4694e-07,1,1,0.0672,0.0672,0.2,0
1,-6.4646e-07,1,1,0.0673,0.0673,0.2,0
1,-6.4598e-07,1,1,0.0674,0.0674,0.2,0
1,-6.455e-07,1,1,0.0675,0.0675,0.2,0
1,-6.4502e-07,1,1,0.0676,0.0676,0.2,0
1,-6.4453e-07,1,1,0.0677,0.0677,0.2,0
1,-6.4405e-07,1,1,0.0678,0.0678,0.2,0
1,-6.4357e-07,1,1,0.0679,0.0679,0.2,0
1,-6.4309e-07,1,1,0.068,0.068,0.2,0
1,-6.4261e-07,1,1,0.0681,0.0681,0.2,0
1,-6.4213e-07,1,1,0.0682,0.0682,0.2,0
1,-6.4165e-07,1,1,0.0683,0.0683,0.2,0
1,-6.4117e-07,1,1,0.0684,0.0684,0.2,0
1,-6.4069e-07,1,1,0.0685,0.0685,0.2,0
1,-6.4021e-07,1,1,0.0686,0.0686,0.2,0
1,-6.3973e-07,1,1,0.0687,0.0687,0.2,0
1,-6.3925e-07,1,1,0.0688,0.0688,0.2,0
1,-6.3877e-07,1,1,0.0689,0.0689,0.2,0
1,-6.3829e-07,1,1,0.069,0.069,0.2,0
1,-6.3781e-07,1,1,0.0691,0.0691,0.2,0
1,-6.3733e-07,1,1,0.0692,0.0692,0.2,0
1,-6.3685e-07,1,1,0.0693,0.0693,0.2,0
1,-6.3637e-07,1,1,0.0694,0.0694,0.2,0
1,-6.3589e-07,1,1,0.0695,0.0695,0.2,0
1,-6.3541e-07,1,1,0.0696,0.0696,0.2,0
1,-6.3492e-07,1,1,0.0697,0.0697,0.2,0
1,-6.3444e-07,1,1,0.0698,0.0698,0.2,0
1,-6.3396e-07,1,1,0.0699,0.0699,0.2,0
1,-6.3348e-07,1,1,0.07,0.07,0.2,0
1,-6.33e-07,1,1,0.0701,0.0701,0.2,0
1,-6.3252e-07,1,1,0.0702,0.0702,0.2,0
1,-6.3204e-07,1,1,0.0703,0.0703,0.2,0
1,-6.3156e-07,1,1,0.0704,0.0704,0.2,0
1,-6.3108e-07,1,1,0.0705,0.0705,0.2,0
1,-6.306e-07,1,1,0.0706,0.0706,0.2,0
1,-6.3012e-07,1,1,0.0707,0.0707,0.2,0
1,-6.2964e-07,1,1,0.0708,0.0708,0.2,0
1,-6.2916e-07,1,1,0.0709,0.0709,0.2,0
1,-6.2868e-07,1,1,0.071,0.071,0.2,0
1,-6.282e-07,1,1,0.0711,0.0711,0.2,0
1,-6.2772e-07,1,1,0.0712,0.0712,0.2,0
1,-6.2724e-07,1,1,0.0713,0.0713,0.2,0
1,-6.2676e-07,1,1,0.0714,0.0714,0.2,0
1,-6.2521e-07,1,1,0.0715,0.0715,0.2,0
1,-6.2323e-07,1,1,0.0716,0.0716,0.2,0
1,-6.2126e-07,1,1,0.0717,0.0717,0.2,0
1,-6.1928e-07,1,1,0.0718,0.0718,0.2,0
1,-6.1731e-07,1,1,0.0719,0.0719,0.2,0
1,-6.1533e-07,1,1,0.072,0.072,0.2,0
1,-6.1336e-07,1,1,0.0721,0.0721,0.2,0
1,-6.1138e-07,1,1,0.0722,0.0722,0.2,0
1,-6.0941e-07,1,1,0.0723,0.0723,0.2,0
1,-6.0744e-07,1,1,0.0724,0.0724,0.2,0
1,-6.0546e-07,1,1,0.0725,0.0725,0.2,0
1,-6.0349e-07,1,1,0.0726,0.0726,0.2,0
1,-6.0151e-07,1,1,0.0727,0.0727,0.2,0
1,-5.9954e-07,1,1,0.0728,0.0728,0.2,0
1,-5.9756e-07,1,1,0.0729,0.0729,0.2,0
1,-5.9559e-07,1,1,0.073,0.073,0.2,0
1,-5.9361e-07,1,1,0.0731,0.0731,0.2,0
1,-5.9164e-07,1,1,0.0732,0.0732,0.2,0
1,-5.8966e-07,1,1,0.0733,0.0733,0.2,0
1,-5.8769e-07,1,1,0.0734,0.0734,0.2,0
1,-5.8571e-07,1,1,0.0735,0.0735,0.2,0
1,-5.8374e-07,1,1,0.0736,0.0736,0.2,0
1,-5.8176e-07,1,1,0.0737,0.0737,0.2,0
1,-5.7979e-07,1,1,0.0738,0.0738,0.2,0
1,-5.7781e-07,1,1,0.0739,0.0739,0.2,0
1,-5.7584e-07,1,1,0.074,0.074,0.2,0
1,-5.7386e-07,1,1,0.0741,0.0741,0.2,0
1,-5.7189e-07,1,1,0.0742,0.0742,0.2,0
1,-5.6991e-07,1,1,0.0743,0.0743,0.2,0
1,-5.6794e-07,1,1,0.0744,0.0744,0.2,0
1,-5.6596e-07,1,1,0.0745,0.0745,0.2,0
1,-5.6399e-07,1,1,0.0746,0.0746,0.2,0
1,-5.6201e-07,1,1,0.0747,0.0747,0.2,0
1,-5.6004e-07,1,1,0.0748,0.0748,0.2,0
1,-5.5807e-07,1,1,0.0749,0.0749,0.2,0
1,-5.5609e-07,1,1,0.075,0.075,0.2,0
1,-5.5412e-07,1,1,0.0751,0.0751,0.2,0
1,-5.5214e-07,1,1,0.0752,0.0752,0.2,0
1,-5.5017e-07,1,1,0.0753,0.0753,0.2,0
1,-5.4819e-07,1,1,0.0754,0.0754,0.2,0
1,-5.4622e-07,1,1,0.0755,0.0755,0.2,0
1,-5.4424e-07,1,1,0.0756,0.0756,0.2,0
1,-5.4227e-07,1,1,0.0757,0.0757,0.2,0
1,-5.4029e-07,1,1,0.0758,0.0758,0.2,0
1,-5.3832e-07,1,1,0.0759,0.0759,0.2,0
1,-5.3634e-07,1,1,0.076,0.076,0.2,0
1,-5.3437e-07,1,1,0.0761,0.0761,0.2,0
1,-5.3239e-07,1,1,0.0762,0.0762,0.2,0
1,-5.3042e-07,1,1,0.0763,0.0763,0.2,0
1,-5.2844e-07,1,1,0.0764,0.0764,0.2,0
1,-5.2647e-07,1,1,0.0765,0.0765,0.2,0
1,-5.2449e-07,1,1,0.0766,0.0766,0.2,0
1,-5.2252e-07,1,1,0.0767,0.0767,0.2,0
1,-5.2054e-07,1,1,0.0768,0.0768,0.2,0
1,-5.1857e-07,1,1,0.0769,0.0769,0.2,0
1,-5.1659e-07,1,1,0.077,0.077,0.2,0
1,-5.1462e-07,1,1,0.0771,0.0771,0.2,0
1,-5.1264e-07,1,1,0.0772,0.0772,0.2,0
1,-5.1067e-07,1,1,0.0773,0.0773,0.2,0
1,-5.087e-07,1,1,0.0774,0.0774,0.2,0
1,-5.0672e-07,1,1,0.0775,0.0775,0.2,0
1,-5.0475e-07,1,1,0.0776,0.0776,0.2,0
1,-5.0277e-07,1,1,0.0777,0.0777,0.2,0
1,-5.008e-07,1,1,0.0778,0.0778,0.2,0
1,-4.9882e-07,1,1,0.0779,0.0779,0.2,0
1,-4.9685e-07,1,1,0.078,0.078,0.2,0
1,-4.9487e-07,1,1,0.0781,0.0781,0.2,0
1,-4.929e-07,1,1,0.0782,0.0782,0.2,0
1,-4.9092e-07,1,1,0.0783,0.0783,0.2,0
1,-4.8895e-07,1,1,0.0784,0.0784,0.2,0
1,-4.8697e-07,1,1,0.0785,0.0785,0.2,0
1,-4.85e-07,1,1,0.0786,0.0786,0.2,0
1,-4.8302e-07,1,1,0.0787,0.0787,0.2,0
1,-4.8105e-07,1,1,0.0788,0.0788,0.2,0
1,-4.7907e-07,1,1,0.0789,0.0789,0.2,0
1,-4.771e-07,1,1,0.079,0.079,0.2,0
1,-4.7512e-07,1,1,0.0791,0.0791,0.2,0
1,-4.7315e-07,1,1,0.0792,0.0792,0.2,0
1,-4.7117e-07,1,1,0.0793,0.0793,0.2,0
1,-4.692e-07,1,1,0.0794,0.0794,0.2,0
1,-4.6722e-07,1,1,0.0795,0.0795,0.2,0
1,-4.6525e-07,1,1,0.0796,0.0796,0.2,0
1,-4.6327e-07,1,1,0.0797,0.0797,0.2,0
1,-4.613e-07,1,1,0.0798,0.0798,0.2,0
1,-4.5932e-07,1,1,0.0799,0.0799,0.2,0
1,-4.5735e-07,1,1,0.08,0.08,0.2,0
1,-4.5538e-07,1,1,0.0801,0.0801,0.2,0
1,-4.534e-07,1,1,0.0802,0.0802,0.2,0
1,-4.5143e-07,1,1,0.0803,0.0803,0.2,0
1,-4.4945e-07,1,1,0.0804,0.0804,0.2,0
1,-4.4748e-07,1,1,0.0805,0.0805,0.2,0
1,-4.455e-07,1,1,0.0806,0.0806,0.2,0
1,-4.4353e-07,1,1,0.0807,0.0807,0.2,0
1,-4.4155e-07,1,1,0.0808,0.0808,0.2,0
1,-4.3958e-07,1,1,0.0809,0.0809,0.2,0
1,-4.376e-07,1,1,0.081,0.081,0.2,0
1,-4.3563e-07,1,1,0.0811,0.0811,0.2,0
1,-4.3365e-07,1,1,0.0812,0.0812,0.2,0
1,-4.3168e-07,1,1,0.0813,0.0813,0.2,0
1,-4.297e-07,1,1,0.0814,0.0814,0.2,0
1,-4.2773e-07,1,1,0.0815,0.0815,0.2,0
1,-4.2575e-07,1,1,0.0816,0.0816,0.2,0
1,-4.2378e-07,1,1,0.0817,0.0817,0.2,0
1,-4.218e-07,1,1,0.0818,0.0818,0.2,0
1,-4.1983e-07,1,1,0.0819,0.0819,0.2,0
1,-4.1785e-07,1,1,0.082,0.082,0.2,0
1,-4.1588e-07,1,1,0.0821,0.0821,0.2,0
1,-4.139e-07,1,1,0.0822,0.0822,0.2,0
1,-4.1193e-07,1,1,0.0823,0.0823,0.2,0
1,-4.0995e-07,1,1,0.0824,0.0824,0.2,0
1,-4.0798e-07,1,1,0.0825,0.0825,0.2,0
1,-4.0601e-07,1,1,0.0826,0.0826,0.2,0
1,-4.0403e-07,1,1,0.0827,0.0827,0.2,0
1,-4.0206e-07,1,1,0.0828,0.0828,0.2,0
1,-4.0008e-07,1,1,0.0829,0.0829,0.2,0
1,-3.9811e-07,1,1,0.083,0.083,0.2,0
1,-3.9613e-07,1,1,0.0831,0.0831,0.2,0
1,-3.9416e-07,1,1,0.0832,0.0832,0.2,0
1,-3.9218e-07,1,1,0.0833,0.0833,0.2,0
1,-3.9021e-07,1,1,0.0834,0.0834,0.2,0
1,-3.8823e-07,1,1,0.0835,0.0835,0.2,0
1,-3.8626e-07,1,1,0.0836,0.0836,0.2,0
1,-3.8428e-07,1,1,0.0837,0.0837,0.2,0
1,-3.8231e-07,1,1,0.0838,0.0838,0.2,0
1,-3.8033e-07,1,1,0.0839,0.0839,0.2,0
1,-3.7836e-07,1,1,0.084,0.084,0.2,0
1,-3.7638e-07,1,1,0.0841,0.0841,0.2,0
1,-3.7441e-07,1,1,0.0842,0.0842,0.2,0
1,-3.7243e-07,1,1,0.0843,0.0843,0.2,0
1,-3.7046e-07,1,1,0.0844,0.0844,0.2,0
1,-3.6848e-07,1,1,0.0845,0.0845,0.2,0
1,-3.6651e-07,1,1,0.0846,0.0846,0.2,0
1,-3.6453e-07,1,1,0.0847,0.0847,0.2,0
1,-3.6256e-07,1,1,0.0848,0.0848,0.2,0
1,-3.6058e-07,1,1,0.0849,0.0849,0.2,0
1,-3.5861e-07,1,1,0.085,0.085,0.2,0
1,-3.5663e-07,1,1,0.0851,0.0851,0.2,0
1,-3.5466e-07,1,1,0.0852,0.0852,0.2,0
1,-3.5269e-07,1,1,0.0853,0.0853,0.2,0
1,-3.5071e-07,1,1,0.0854,0.0854,0.2,0
1,-3.4874e-07,1,1,0.0855,0.0855,0.2,0
1,-3.4676e-07,1,1,0.0856,0.0856,0.2,0
1,-3.4479e-07,1,1,0.0857,0.0857,0.2,0
1,-3.4281e-07,1,1,0.0858,0.0858,0.2,0
1,-3.4084e-07,1,1,0.0859,0.0859,0.2,0
1,-3.3886e-07,1,1,0.086,0.086,0.2,0
1,-3.3689e-07,1,1,0.0861,0.0861,0.2,0
1,-3.3491e-07,1,1,0.0862,0.0862,0.2,0
1,-3.3294e-07,1,1,0.0863,0.0863,0.2,0
1,-3.3096e-07,1,1,0.0864,0.0864,0.2,0
1,-3.2899e-07,1,1,0.0865,0.0865,0.2,0
1,-3.2701e-07,1,1,0.0866,0.0866,0.2,0
1,-3.2504e-07,1,1,0.0867,0.0867,0.2,0
1,-3.2306e-07,1,1,0.0868,0.0868,0.2,0
1,-3.2109e-07,1,1,0.0869,0.0869,0.2,0
1,-3.1911e-07,1,1,0.087,0.087,0.2,0
1,-3.1714e-07,1,1,0.0871,0.0871,0.2,0
1,-3.1516e-07,1,1,0.0872,0.0872,0.2,0
1,-3.1319e-07,1,1,0.0873,0.0873,0.2,0
1,-3.1121e-07,1,1,0.0874,0.0874,0.2,0
1,-3.0924e-07,1,1,0.0875,0.0875,0.2,0
1,-3.0726e-07,1,1,0.0876,0.0876,0.2,0
1,-3.0529e-07,1,1,0.0877,0.0877,0.2,0
1,-3.0332e-07,1,1,0.0878,0.0878,0.2,0
1,-3.0134e-07,1,1,0.0879,0.0879,0.2,0
1,-2.9937e-07,1,1,0.088,0.088,0.2,0
1,-2.9739e-07,1,1,0.0881,0.0881,0.2,0
1,-2.9542e-07,1,1,0.0882,0.0882,0.2,0
1,-2.9344e-07,1,1,0.0883,0.0883,0.2,0
1,-2.9147e-07,1,1,0.0884,0.0884,0.2,0
1,-2.8949e-07,1,1,0.0885,0.0885,0.2,0
1,-2.8752e-07,1,1,0.0886,0.0886,0.2,0
1,-2.8554e-07,1,1,0.0887,0.0887,0.2,0
1,-2.8357e-07,1,1,0.0888,0.0888,0.2,0
1,-2.8159e-07,1,1,0.0889,0.0889,0.2,0
1,-2.7962e-07,1,1,0.089,0.089,0.2,0
1,-2.7764e-07,1,1,0.0891,0.0891,0.2,0
1,-2.7567e-07,1,1,0.0892,0.0892,0.2,0
1,-2.7369e-07,1,1,0.0893,0.0893,0.2,0
1,-2.7001e-07,1,1,0.0894,0.0894,0.2,0
1,-2.6654e-07,1,1,0.0895,0.0895,0.2,0
1,-2.6307e-07,1,1,0.0896,0.0896,0.2,0
1,-2.596e-07,1,1,0.0897,0.0897,0.2,0
1,-2.5613e-07,1,1,0.0898,0.0898,0.2,0
1,-2.5266e-07,1,1,0.0899,0.0899,0.2,0
1,-2.492e-07,1,1,0.09,0.09,0.2,0
1,-2.4573e-07,1,1,0.0901,0.0901,0.2,0
1,-2.4226e-07,1,1,0.0902,0.0902,0.2,0
1,-2.3879e-07,1,1,0.0903,0.0903,0.2,0
1,-2.3532e-07,1,1,0.0904,0.0904,0.2,0
1,-2.3185e-07,1,1,0.0905,0.0905,0.2,0
1,-2.2838e-07,1,1,0.0906,0.0906,0.2,0
1,-2.2491e-07,1,1,0.0907,0.0907,0.2,0
