"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.99511,0.0081876,2.4809,1,0.1689,0.1689,0.2,0
0.99508,0.0082143,2.4808,1,0.169,0.169,0.2,0
0.99504,0.008241,2.4807,1,0.1691,0.1691,0.2,0
0.99501,0.0082677,2.4806,1,0.1692,0.1692,0.2,0
0.99497,0.0082944,2.4805,1,0.1693,0.1693,0.2,0
0.99494,0.008321,2.4804,1,0.1694,0.1694,0.2,0
0.99491,0.0083477,2.4803,1,0.1695,0.1695,0.2,0
0.99487,0.0083744,2.4801,1,0.1696,0.1696,0.2,0
0.99484,0.0084011,2.48,1,0.1697,0.1697,0.2,0
0.9948,0.0084278,2.4799,1,0.1698,0.1698,0.2,0
0.99477,0.0084545,2.4798,1,0.1699,0.1699,0.2,0
0.99474,0.0084812,2.4797,1,0.17,0.17,0.2,0
0.9947,0.0085078,2.4796,1,0.1701,0.1701,0.2,0
0.99467,0.0085345,2.4795,1,0.1702,0.1702,0.2,0
0.99464,0.0085612,2.4793,1,0.1703,0.1703,0.2,0
0.9946,0.0085879,2.4792,1,0.1704,0.1704,0.2,0
0.99457,0.0086146,2.4791,1,0.1705,0.1705,0.2,0
0.99453,0.0086413,2.479,1,0.1706,0.1706,0.2,0
0.9945,0.008668,2.4789,1,0.1707,0.1707,0.2,0
0.99447,0.0086946,2.4788,1,0.1708,0.1708,0.2,0
0.99443,0.0087213,2.4787,1,0.1709,0.1709,0.2,0
0.9944,0.008748,2.4785,1,0.171,0.171,0.2,0
0.99437,0.0087747,2.4784,1,0.1711,0.1711,0.2,0
0.99433,0.0088014,2.4783,1,0.1712,0.1712,0.2,0
0.9943,0.0088281,2.4782,1,0.1713,0.1713,0.2,0
0.99426,0.0088548,2.4781,1,0.1714,0.1714,0.2,0
0.99423,0.0088814,2.478,1,0.1715,0.1715,0.2,0
0.9942,0.0089081,2.4779,1,0.1716,0.1716,0.2,0
0.99416,0.0089348,2.4778,1,0.1717,0.1717,0.2,0
0.99413,0.0089615,2.4776,1,0.1718,0.1718,0.2,0
0.9941,0.0089882,2.4775,1,0.1719,0.1719,0.2,0
0.99406,0.0090149,2.4774,1,0.172,0.172,0.2,0
0.99403,0.0090415,2.4773,1,0.1721,0.1721,0.2,0
0.99399,0.0090682,2.4772,1,0.1722,0.1722,0.2,0
0.99396,0.0090949,2.4771,1,0.1723,0.1723,0.2,0
0.99393,0.0091216,2.477,1,0.1724,0.1724,0.2,0
0.99389,0.0091483,2.4768,1,0.1725,0.1725,0.2,0
0.99386,0.009175,2.4767,1,0.1726,0.1726,0.2,0
0.99383,0.0092017,2.4766,1,0.1727,0.1727,0.2,0
0.99379,0.0092284,2.4765,1,0.1728,0.1728,0.2,0
0.99376,0.009255,2.4764,1,0.1729,0.1729,0.2,0
0.99372,0.0092817,2.4763,1,0.173,0.173,0.2,0
0.99369,0.0093084,2.4762,1,0.1731,0.1731,0.2,0
0.99366,0.0093351,2.476,1,0.1732,0.1732,0.2,0
0.99362,0.0093618,2.4759,1,0.1733,0.1733,0.2,0
0.99359,0.0093885,2.4758,1,0.1734,0.1734,0.2,0
0.99355,0.0094152,2.4757,1,0.1735,0.1735,0.2,0
0.99352,0.0094418,2.4756,1,0.1736,0.1736,0.2,0
0.99349,0.0094685,2.4755,1,0.1737,0.1737,0.2,0
0.99345,0.0094952,2.4754,1,0.1738,0.1738,0.2,0
0.99342,0.0095219,2.4752,1,0.1739,0.1739,0.2,0
0.99339,0.0095486,2.4751,1,0.174,0.174,0.2,0
0.99335,0.0095753,2.475,1,0.1741,0.1741,0.2,0
0.99332,0.009602,2.4749,1,0.1742,0.1742,0.2,0
0.99328,0.0096286,2.4748,1,0.1743,0.1743,0.2,0
0.99325,0.0096553,2.4747,1,0.1744,0.1744,0.2,0
0.99322,0.009682,2.4746,1,0.1745,0.1745,0.2,0
0.99318,0.0097087,2.4745,1,0.1746,0.1746,0.2,0
0.99315,0.0097354,2.4743,1,0.1747,0.1747,0.2,0
0.99312,0.0097621,2.4742,1,0.1748,0.1748,0.2,0
0.99308,0.0097888,2.4741,1,0.1749,0.1749,0.2,0
0.99305,0.0098154,2.474,1,0.175,0.175,0.2,0
0.99301,0.0098421,2.4739,1,0.1751,0.1751,0.2,0
0.99298,0.0098688,2.4738,1,0.1752,0.1752,0.2,0
0.99295,0.0098955,2.4737,1,0.1753,0.1753,0.2,0
0.99291,0.0099222,2.4735,1,0.1754,0.1754,0.2,0
0.99288,0.0099489,2.4734,1,0.1755,0.1755,0.2,0
0.99285,0.0099756,2.4733,1,0.1756,0.1756,0.2,0
0.99281,0.010002,2.4732,1,0.1757,0.1757,0.2,0
0.99278,0.010029,2.4731,1,0.1758,0.1758,0.2,0
0.99274,0.010056,2.473,1,0.1759,0.1759,0.2,0
0.99271,0.010082,2.4729,1,0.176,0.176,0.2,0
0.99268,0.010109,2.4727,1,0.1761,0.1761,0.2,0
0.99264,0.010136,2.4726,1,0.1762,0.1762,0.2,0
0.99261,0.010162,2.4725,1,0.1763,0.1763,0.2,0
0.99257,0.010189,2.4724,1,0.1764,0.1764,0.2,0
0.99254,0.010216,2.4723,1,0.1765,0.1765,0.2,0
0.99251,0.010242,2.4722,1,0.1766,0.1766,0.2,0
0.99247,0.010269,2.4721,1,0.1767,0.1767,0.2,0
0.99244,0.010296,2.472,1,0.1768,0.1768,0.2,0
0.99241,0.010322,2.4718,1,0.1769,0.1769,0.2,0
0.99237,0.010349,2.4717,1,0.177,0.177,0.2,0
0.99234,0.010376,2.4716,1,0.1771,0.1771,0.2,0
0.9923,0.010403,2.4715,1,0.1772,0.1772,0.2,0
0.99227,0.010429,2.4714,1,0.1773,0.1773,0.2,0
0.99224,0.010456,2.4713,1,0.1774,0.1774,0.2,0
0.9922,0.010483,2.4712,1,0.1775,0.1775,0.2,0
0.99217,0.010509,2.471,1,0.1776,0.1776,0.2,0
0.99214,0.010536,2.4709,1,0.1777,0.1777,0.2,0
0.9921,0.010563,2.4708,1,0.1778,0.1778,0.2,0
0.99207,0.010589,2.4707,1,0.1779,0.1779,0.2,0
0.99203,0.010616,2.4706,1,0.178,0.178,0.2,0
0.992,0.010643,2.4705,1,0.1781,0.1781,0.2,0
0.99197,0.010669,2.4704,1,0.1782,0.1782,0.2,0
0.99193,0.010696,2.4702,1,0.1783,0.1783,0.2,0
0.9919,0.010723,2.4701,1,0.1784,0.1784,0.2,0
0.99187,0.010749,2.47,1,0.1785,0.1785,0.2,0
0.99183,0.010776,2.4699,1,0.1786,0.1786,0.2,0
0.99178,0.010817,2.4697,1,0.1787,0.1787,0.2,0
0.99172,0.010855,2.4695,1,0.1788,0.1788,0.2,0
0.99167,0.010893,2.4694,1,0.1789,0.1789,0.2,0
0.99162,0.010931,2.4692,1,0.179,0.179,0.2,0
0.99157,0.010969,2.469,1,0.1791,0.1791,0.2,0
0.99152,0.011007,2.4689,1,0.1792,0.1792,0.2,0
0.99147,0.011044,2.4687,1,0.1793,0.1793,0.2,0
0.99142,0.011082,2.4685,1,0.1794,0.1794,0.2,0
0.99137,0.01112,2.4684,1,0.1795,0.1795,0.2,0
0.99132,0.011158,2.4682,1,0.1796,0.1796,0.2,0
0.99126,0.011196,2.468,1,0.1797,0.1797,0.2,0
0.99121,0.011234,2.4678,1,0.1798,0.1798,0.2,0
0.99116,0.011272,2.4677,1,0.1799,0.1799,0.2,0
0.99111,0.011309,2.4675,1,0.18,0.18,0.2,0
0.99106,0.011347,2.4673,1,0.1801,0.1801,0.2,0
0.99101,0.011385,2.4672,1,0.1802,0.1802,0.2,0
0.99096,0.011423,2.467,1,0.1803,0.1803,0.2,0
0.99091,0.011461,2.4668,1,0.1804,0.1804,0.2,0
0.99086,0.011499,2.4667,1,0.1805,0.1805,0.2,0
0.9908,0.011537,2.4665,1,0.1806,0.1806,0.2,0
0.99075,0.011575,2.4663,1,0.1807,0.1807,0.2,0
0.9907,0.011612,2.4661,1,0.1808,0.1808,0.2,0
0.99065,0.01165,2.466,1,0.1809,0.1809,0.2,0
0.9906,0.011688,2.4658,1,0.181,0.181,0.2,0
0.99055,0.011726,2.4656,1,0.1811,0.1811,0.2,0
0.9905,0.011764,2.4655,1,0.1812,0.1812,0.2,0
0.99045,0.011802,2.4653,1,0.1813,0.1813,0.2,0
0.9904,0.01184,2.4651,1,0.1814,0.1814,0.2,0
0.99034,0.011877,2.4649,1,0.1815,0.1815,0.2,0
0.99029,0.011915,2.4648,1,0.1816,0.1816,0.2,0
0.99024,0.011953,2.4646,1,0.1817,0.1817,0.2,0
0.99019,0.011991,2.4644,1,0.1818,0.1818,0.2,0
0.99014,0.012029,2.4643,1,0.1819,0.1819,0.2,0
0.99009,0.012067,2.4641,1,0.182,0.182,0.2,0
0.99004,0.012105,2.4639,1,0.1821,0.1821,0.2,0
0.98999,0.012143,2.4638,1,0.1822,0.1822,0.2,0
0.98994,0.01218,2.4636,1,0.1823,0.1823,0.2,0
0.98988,0.012218,2.4634,1,0.1824,0.1824,0.2,0
0.98983,0.012256,2.4632,1,0.1825,0.1825,0.2,0
0.98978,0.012294,2.4631,1,0.1826,0.1826,0.2,0
0.98973,0.012332,2.4629,1,0.1827,0.1827,0.2,0
0.98968,0.01237,2.4627,1,0.1828,0.1828,0.2,0
0.98963,0.012408,2.4626,1,0.1829,0.1829,0.2,0
0.98958,0.012445,2.4624,1,0.183,0.183,0.2,0
0.98953,0.012483,2.4622,1,0.1831,0.1831,0.2,0
0.98948,0.012521,2.4621,1,0.1832,0.1832,0.2,0
0.98942,0.012559,2.4619,1,0.1833,0.1833,0.2,0
0.98937,0.012597,2.4617,1,0.1834,0.1834,0.2,0
0.98932,0.012635,2.4615,1,0.1835,0.1835,0.2,0
0.98927,0.012673,2.4614,1,0.1836,0.1836,0.2,0
0.98922,0.012711,2.4612,1,0.1837,0.1837,0.2,0
0.98917,0.012748,2.461,1,0.1838,0.1838,0.2,0
0.98912,0.012786,2.4609,1,0.1839,0.1839,0.2,0
0.98907,0.012824,2.4607,1,0.184,0.184,0.2,0
0.98901,0.012862,2.4605,1,0.1841,0.1841,0.2,0
0.98896,0.0129,2.4604,1,0.1842,0.1842,0.2,0
0.98891,0.012938,2.4602,1,0.1843,0.1843,0.2,0
0.98886,0.012976,2.46,1,0.1844,0.1844,0.2,0
0.98881,0.013013,2.4598,1,0.1845,0.1845,0.2,0
0.98876,0.013051,2.4597,1,0.1846,0.1846,0.2,0
0.98871,0.013089,2.4595,1,0.1847,0.1847,0.2,0
0.98866,0.013127,2.4593,1,0.1848,0.1848,0.2,0
0.98861,0.013165,2.4592,1,0.1849,0.1849,0.2,0
0.98855,0.013203,2.459,1,0.185,0.185,0.2,0
0.9885,0.013241,2.4588,1,0.1851,0.1851,0.2,0
0.98845,0.013279,2.4586,1,0.1852,0.1852,0.2,0
0.9884,0.013316,2.4585,1,0.1853,0.1853,0.2,0
0.98835,0.013354,2.4583,1,0.1854,0.1854,0.2,0
0.9883,0.013392,2.4581,1,0.1855,0.1855,0.2,0
0.98825,0.01343,2.458,1,0.1856,0.1856,0.2,0
0.9882,0.013468,2.4578,1,0.1857,0.1857,0.2,0
0.98815,0.013506,2.4576,1,0.1858,0.1858,0.2,0
0.98809,0.013544,2.4575,1,0.1859,0.1859,0.2,0
0.98804,0.013582,2.4573,1,0.186,0.186,0.2,0
0.98799,0.013619,2.4571,1,0.1861,0.1861,0.2,0
0.98794,0.013657,2.4569,1,0.1862,0.1862,0.2,0
0.98789,0.013695,2.4568,1,0.1863,0.1863,0.2,0
0.98784,0.013733,2.4566,1,0.1864,0.1864,0.2,0
0.98779,0.013771,2.4564,1,0.1865,0.1865,0.2,0
0.98774,0.013809,2.4563,1,0.1866,0.1866,0.2,0
0.98769,0.013847,2.4561,1,0.1867,0.1867,0.2,0
0.98763,0.013884,2.4559,1,0.1868,0.1868,0.2,0
0.98758,0.013922,2.4558,1,0.1869,0.1869,0.2,0
0.98753,0.01396,2.4556,1,0.187,0.187,0.2,0
0.98748,0.013998,2.4554,1,0.1871,0.1871,0.2,0
0.98743,0.014036,2.4552,1,0.1872,0.1872,0.2,0
0.98738,0.014074,2.4551,1,0.1873,0.1873,0.2,0
0.98733,0.014112,2.4549,1,0.1874,0.1874,0.2,0
0.98728,0.01415,2.4547,1,0.1875,0.1875,0.2,0
0.98723,0.014187,2.4546,1,0.1876,0.1876,0.2,0
0.98717,0.014225,2.4544,1,0.1877,0.1877,0.2,0
0.98712,0.014263,2.4542,1,0.1878,0.1878,0.2,0
0.98707,0.014301,2.454,1,0.1879,0.1879,0.2,0
0.98702,0.014339,2.4539,1,0.188,0.188,0.2,0
0.98697,0.014377,2.4537,1,0.1881,0.1881,0.2,0
0.98692,0.014415,2.4535,1,0.1882,0.1882,0.2,0
0.98687,0.014452,2.4534,1,0.1883,0.1883,0.2,0
0.98682,0.01449,2.4532,1,0.1884,0.1884,0.2,0
0.98677,0.014528,2.453,1,0.1885,0.1885,0.2,0
0.98671,0.014566,2.4529,1,0.1886,0.1886,0.2,0
0.98666,0.014604,2.4527,1,0.1887,0.1887,0.2,0
0.98661,0.014642,2.4525,1,0.1888,0.1888,0.2,0
0.98656,0.01468,2.4523,1,0.1889,0.1889,0.2,0
0.98651,0.014718,2.4522,1,0.189,0.189,0.2,0
0.98646,0.014755,2.452,1,0.1891,0.1891,0.2,0
0.98641,0.014793,2.4518,1,0.1892,0.1892,0.2,0
0.98636,0.014831,2.4517,1,0.1893,0.1893,0.2,0
0.98631,0.014869,2.4515,1,0.1894,0.1894,0.2,0
0.98625,0.014907,2.4513,1,0.1895,0.1895,0.2,0
0.9862,0.014945,2.4512,1,0.1896,0.1896,0.2,0
0.98615,0.014983,2.451,1,0.1897,0.1897,0.2,0
0.9861,0.01502,2.4508,1,0.1898,0.1898,0.2,0
0.98605,0.015058,2.4506,1,0.1899,0.1899,0.2,0
0.986,0.015096,2.4505,1,0.19,0.19,0.2,0
0.98595,0.015134,2.4503,1,0.1901,0.1901,0.2,0
0.9859,0.015172,2.4501,1,0.1902,0.1902,0.2,0
0.98585,0.01521,2.45,1,0.1903,0.1903,0.2,0
0.98579,0.015248,2.4498,1,0.1904,0.1904,0.2,0
0.98574,0.015286,2.4496,1,0.1905,0.1905,0.2,0
0.98569,0.015323,2.4495,1,0.1906,0.1906,0.2,0
0.98564,0.015361,2.4493,1,0.1907,0.1907,0.2,0
0.98559,0.015399,2.4491,1,0.1908,0.1908,0.2,0
0.98554,0.015437,2.4489,1,0.1909,0.1909,0.2,0
0.98549,0.015475,2.4488,1,0.191,0.191,0.2,0
0.98544,0.015513,2.4486,1,0.1911,0.1911,0.2,0
0.98539,0.015551,2.4484,1,0.1912,0.1912,0.2,0
0.98533,0.015588,2.4483,1,0.1913,0.1913,0.2,0
0.98528,0.015626,2.4481,1,0.1914,0.1914,0.2,0
0.98523,0.015664,2.4479,1,0.1915,0.1915,0.2,0
0.98518,0.015702,2.4477,1,0.1916,0.1916,0.2,0
0.98513,0.01574,2.4476,1,0.1917,0.1917,0.2,0
0.98508,0.015778,2.4474,1,0.1918,0.1918,0.2,0
0.98503,0.015816,2.4472,1,0.1919,0.1919,0.2,0
0.98498,0.015854,2.4471,1,0.192,0.192,0.2,0
0.98493,0.015891,2.4469,1,0.1921,0.1921,0.2,0
0.98487,0.015929,2.4467,1,0.1922,0.1922,0.2,0
0.98482,0.015967,2.4466,1,0.1923,0.1923,0.2,0
0.98477,0.016005,2.4464,1,0.1924,0.1924,0.2,0
0.98472,0.016043,2.4462,1,0.1925,0.1925,0.2,0
0.98467,0.016081,2.446,1,0.1926,0.1926,0.2,0
0.98462,0.016119,2.4459,1,0.1927,0.1927,0.2,0
0.98457,0.016156,2.4457,1,0.1928,0.1928,0.2,0
0.98452,0.016194,2.4455,1,0.1929,0.1929,0.2,0
0.98447,0.016232,2.4454,1,0.193,0.193,0.2,0
0.98441,0.01627,2.4452,1,0.1931,0.1931,0.2,0
0.98436,0.016308,2.445,1,0.1932,0.1932,0.2,0
0.98431,0.016346,2.4449,1,0.1933,0.1933,0.2,0
0.98426,0.016384,2.4447,1,0.1934,0.1934,0.2,0
0.98421,0.016422,2.4445,1,0.1935,0.1935,0.2,0
0.98416,0.016459,2.4443,1,0.1936,0.1936,0.2,0
0.98411,0.016497,2.4442,1,0.1937,0.1937,0.2,0
0.98406,0.016535,2.444,1,0.1938,0.1938,0.2,0
0.98401,0.016573,2.4438,1,0.1939,0.1939,0.2,0
0.98395,0.016611,2.4437,1,0.194,0.194,0.2,0
0.9839,0.016649,2.4435,1,0.1941,0.1941,0.2,0
0.98385,0.016687,2.4433,1,0.1942,0.1942,0.2,0
0.9838,0.016725,2.4432,1,0.1943,0.1943,0.2,0
0.98375,0.016762,2.443,1,0.1944,0.1944,0.2,0
0.9837,0.0168,2.4428,1,0.1945,0.1945,0.2,0
0.98365,0.016838,2.4426,1,0.1946,0.1946,0.2,0
0.9836,0.016876,2.4425,1,0.1947,0.1947,0.2,0
0.98355,0.016914,2.4423,1,0.1948,0.1948,0.2,0
0.98349,0.016952,2.4421,1,0.1949,0.1949,0.2,0
0.98344,0.01699,2.442,1,0.195,0.195,0.2,0
0.98339,0.017027,2.4418,1,0.1951,0.1951,0.2,0
0.98334,0.017065,2.4416,1,0.1952,0.1952,0.2,0
0.98329,0.017103,2.4414,1,0.1953,0.1953,0.2,0
0.98324,0.017141,2.4413,1,0.1954,0.1954,0.2,0
0.98319,0.017179,2.4411,1,0.1955,0.1955,0.2,0
0.98314,0.017217,2.4409,1,0.1956,0.1956,0.2,0
0.98309,0.017255,2.4408,1,0.1957,0.1957,0.2,0
0.98303,0.017293,2.4406,1,0.1958,0.1958,0.2,0
0.98298,0.01733,2.4404,1,0.1959,0.1959,0.2,0
0.98293,0.017368,2.4403,1,0.196,0.196,0.2,0
0.98288,0.017406,2.4401,1,0.1961,0.1961,0.2,0
0.98283,0.017444,2.4399,1,0.1962,0.1962,0.2,0
0.98278,0.017482,2.4397,1,0.1963,0.1963,0.2,0
0.98273,0.01752,2.4396,1,0.1964,0.1964,0.2,0
0.98268,0.017558,2.4394,1,0.1965,0.1965,0.2,0
0.98262,0.017595,2.4392,1,0.1966,0.1966,0.2,0
0.98257,0.017633,2.4391,1,0.1967,0.1967,0.2,0
0.98252,0.017671,2.4389,1,0.1968,0.1968,0.2,0
0.98247,0.017709,2.4387,1,0.1969,0.1969,0.2,0
0.98242,0.017747,2.4386,1,0.197,0.197,0.2,0
0.98237,0.017785,2.4384,1,0.1971,0.1971,0.2,0
0.98232,0.017823,2.4382,1,0.1972,0.1972,0.2,0
0.98227,0.017861,2.438,1,0.1973,0.1973,0.2,0
0.98222,0.017898,2.4379,1,0.1974,0.1974,0.2,0
0.98216,0.017936,2.4377,1,0.1975,0.1975,0.2,0
0.98211,0.017974,2.4375,1,0.1976,0.1976,0.2,0
0.98206,0.018012,2.4374,1,0.1977,0.1977,0.2,0
0.98201,0.01805,2.4372,1,0.1978,0.1978,0.2,0
0.98196,0.018088,2.437,1,0.1979,0.1979,0.2,0
0.98191,0.018126,2.4368,1,0.198,0.198,0.2,0
0.98186,0.018163,2.4367,1,0.1981,0.1981,0.2,0
0.98181,0.018201,2.4365,1,0.1982,0.1982,0.2,0
0.98176,0.018239,2.4363,1,0.1983,0.1983,0.2,0
0.9817,0.018277,2.4362,1,0.1984,0.1984,0.2,0
0.98165,0.018315,2.436,1,0.1985,0.1985,0.2,0
0.9816,0.018353,2.4358,1,0.1986,0.1986,0.2,0
0.98155,0.018391,2.4357,1,0.1987,0.1987,0.2,0
0.9815,0.018429,2.4355,1,0.1988,0.1988,0.2,0
0.98145,0.018466,2.4353,1,0.1989,0.1989,0.2,0
0.9814,0.018504,2.4351,1,0.199,0.199,0.2,0
0.98135,0.018542,2.435,1,0.1991,0.1991,0.2,0
0.9813,0.01858,2.4348,1,0.1992,0.1992,0.2,0
0.98124,0.018618,2.4346,1,0.1993,0.1993,0.2,0
0.98119,0.018656,2.4345,1,0.1994,0.1994,0.2,0
0.98114,0.018694,2.4343,1,0.1995,0.1995,0.2,0
0.98109,0.018731,2.4341,1,0.1996,0.1996,0.2,0
0.98104,0.018769,2.434,1,0.1997,0.1997,0.2,0
0.98099,0.018807,2.4338,1,0.1998,0.1998,0.2,0
0.98094,0.018845,2.4336,1,0.1999,0.1999,0.2,0
0.98089,0.018883,2.4334,1,0.2,0.2,0.2,0
0.98084,0.018921,2.4333,1,0.2001,0.2001,0.2,0
0.98078,0.018959,2.4331,1,0.2002,0.2002,0.2,0
0.98073,0.018997,2.4329,1,0.2003,0.2003,0.2,0
0.98068,0.019034,2.4328,1,0.2004,0.2004,0.2,0
0.98063,0.019072,2.4326,1,0.2005,0.2005,0.2,0
0.98058,0.01911,2.4324,1,0.2006,0.2006,0.2,0
0.98053,0.019148,2.4323,1,0.2007,0.2007,0.2,0
0.98048,0.019186,2.4321,1,0.2008,0.2008,0.2,0
0.98043,0.019224,2.4319,1,0.2009,0.2009,0.2,0
0.98038,0.019262,2.4317,1,0.201,0.201,0.2,0
0.98032,0.019299,2.4316,1,0.2011,0.2011,0.2,0
0.98027,0.019337,2.4314,1,0.2012,0.2012,0.2,0
0.98022,0.019375,2.4312,1,0.2013,0.2013,0.2,0
0.98017,0.019413,2.4311,1,0.2014,0.2014,0.2,0
0.98012,0.019451,2.4309,1,0.2015,0.2015,0.2,0
0.98007,0.019489,2.4307,1,0.2016,0.2016,0.2,0
0.98002,0.019527,2.4305,1,0.2017,0.2017,0.2,0
0.97997,0.019565,2.4304,1,0.2018,0.2018,0.2,0
0.97992,0.019602,2.4302,1,0.2019,0.2019,0.2,0
0.97986,0.01964,2.43,1,0.202,0.202,0.2,0
0.97981,0.019678,2.4299,1,0.2021,0.2021,0.2,0
0.97976,0.019716,2.4297,1,0.2022,0.2022,0.2,0
0.97971,0.019754,2.4295,1,0.2023,0.2023,0.2,0
0.97966,0.019792,2.4294,1,0.2024,0.2024,0.2,0
0.97961,0.01983,2.4292,1,0.2025,0.2025,0.2,0
0.97956,0.019868,2.429,1,0.2026,0.2026,0.2,0
0.97951,0.019905,2.4288,1,0.2027,0.2027,0.2,0
0.97946,0.019943,2.4287,1,0.2028,0.2028,0.2,0
0.9794,0.019981,2.4285,1,0.2029,0.2029,0.2,0
0.97935,0.020019,2.4283,1,0.203,0.203,0.2,0
0.9793,0.020057,2.4282,1,0.2031,0.2031,0.2,0
0.97925,0.020095,2.428,1,0.2032,0.2032,0.2,0
0.9792,0.020133,2.4278,1,0.2033,0.2033,0.2,0
0.97915,0.02017,2.4277,1,0.2034,0.2034,0.2,0
0.9791,0.020208,2.4275,1,0.2035,0.2035,0.2,0
0.97905,0.020246,2.4273,1,0.2036,0.2036,0.2,0
0.979,0.020284,2.4271,1,0.2037,0.2037,0.2,0
0.97894,0.020322,2.427,1,0.2038,0.2038,0.2,0
0.97889,0.02036,2.4268,1,0.2039,0.2039,0.2,0
0.97884,0.020398,2.4266,1,0.204,0.204,0.2,0
0.97879,0.020436,2.4265,1,0.2041,0.2041,0.2,0
0.97874,0.020473,2.4263,1,0.2042,0.2042,0.2,0
0.97869,0.020511,2.4261,1,0.2043,0.2043,0.2,0
0.97864,0.020549,2.426,1,0.2044,0.2044,0.2,0
0.97859,0.020587,2.4258,1,0.2045,0.2045,0.2,0
0.97854,0.020625,2.4256,1,0.2046,0.2046,0.2,0
0.97848,0.020663,2.4254,1,0.2047,0.2047,0.2,0
0.97843,0.020701,2.4253,1,0.2048,0.2048,0.2,0
0.97838,0.020738,2.4251,1,0.2049,0.2049,0.2,0
0.97833,0.020776,2.4249,1,0.205,0.205,0.2,0
0.97828,0.020814,2.4248,1,0.2051,0.2051,0.2,0
0.97823,0.020852,2.4246,1,0.2052,0.2052,0.2,0
0.97818,0.02089,2.4244,1,0.2053,0.2053,0.2,0
0.97813,0.020928,2.4242,1,0.2054,0.2054,0.2,0
0.97808,0.020966,2.4241,1,0.2055,0.2055,0.2,0
0.97802,0.021004,2.4239,1,0.2056,0.2056,0.2,0
0.97797,0.021041,2.4237,1,0.2057,0.2057,0.2,0
0.97792,0.021079,2.4236,1,0.2058,0.2058,0.2,0
0.97787,0.021117,2.4234,1,0.2059,0.2059,0.2,0
0.97782,0.021155,2.4232,1,0.206,0.206,0.2,0
0.97777,0.021193,2.4231,1,0.2061,0.2061,0.2,0
0.97772,0.021231,2.4229,1,0.2062,0.2062,0.2,0
0.97767,0.021269,2.4227,1,0.2063,0.2063,0.2,0
0.97762,0.021306,2.4225,1,0.2064,0.2064,0.2,0
0.97756,0.021344,2.4224,1,0.2065,0.2065,0.2,0
0.97751,0.021382,2.4222,1,0.2066,0.2066,0.2,0
0.97746,0.02142,2.422,1,0.2067,0.2067,0.2,0
0.97741,0.021458,2.4219,1,0.2068,0.2068,0.2,0
0.97736,0.021496,2.4217,1,0.2069,0.2069,0.2,0
0.97731,0.021534,2.4215,1,0.207,0.207,0.2,0
0.97726,0.021572,2.4214,1,0.2071,0.2071,0.2,0
0.97721,0.021609,2.4212,1,0.2072,0.2072,0.2,0
0.97716,0.021647,2.421,1,0.2073,0.2073,0.2,0
0.9771,0.021685,2.4208,1,0.2074,0.2074,0.2,0
0.97705,0.021723,2.4207,1,0.2075,0.2075,0.2,0
0.977,0.021761,2.4205,1,0.2076,0.2076,0.2,0
0.97695,0.021799,2.4203,1,0.2077,0.2077,0.2,0
0.9769,0.021837,2.4202,1,0.2078,0.2078,0.2,0
0.97685,0.021874,2.42,1,0.2079,0.2079,0.2,0
0.9768,0.021912,2.4198,1,0.208,0.208,0.2,0
0.97675,0.02195,2.4196,1,0.2081,0.2081,0.2,0
0.9767,0.021988,2.4195,1,0.2082,0.2082,0.2,0
0.97664,0.022026,2.4193,1,0.2083,0.2083,0.2,0
0.97659,0.022064,2.4191,1,0.2084,0.2084,0.2,0
0.97654,0.022102,2.419,1,0.2085,0.2085,0.2,0
0.97649,0.02214,2.4188,1,0.2086,0.2086,0.2,0
0.97644,0.022177,2.4186,1,0.2087,0.2087,0.2,0
0.97639,0.022215,2.4185,1,0.2088,0.2088,0.2,0
0.97634,0.022253,2.4183,1,0.2089,0.2089,0.2,0
0.97629,0.022291,2.4181,1,0.209,0.209,0.2,0
0.97623,0.022329,2.4179,1,0.2091,0.2091,0.2,0
0.97618,0.022367,2.4178,1,0.2092,0.2092,0.2,0
0.97613,0.022405,2.4176,1,0.2093,0.2093,0.2,0
0.97608,0.022442,2.4174,1,0.2094,0.2094,0.2,0
0.97603,0.02248,2.4173,1,0.2095,0.2095,0.2,0
0.97598,0.022518,2.4171,1,0.2096,0.2096,0.2,0
0.97593,0.022556,2.4169,1,0.2097,0.2097,0.2,0
0.97588,0.022594,2.4168,1,0.2098,0.2098,0.2,0
0.97583,0.022632,2.4166,1,0.2099,0.2099,0.2,0
0.97577,0.02267,2.4164,1,0.21,0.21,0.2,0
0.97572,0.022708,2.4162,1,0.2101,0.2101,0.2,0
0.97567,0.022745,2.4161,1,0.2102,0.2102,0.2,0
0.97562,0.022783,2.4159,1,0.2103,0.2103,0.2,0
0.97557,0.022821,2.4157,1,0.2104,0.2104,0.2,0
0.97552,0.022859,2.4156,1,0.2105,0.2105,0.2,0
0.97547,0.022897,2.4154,1,0.2106,0.2106,0.2,0
0.97542,0.022935,2.4152,1,0.2107,0.2107,0.2,0
0.97537,0.022973,2.4151,1,0.2108,0.2108,0.2,0
0.97531,0.02301,2.4149,1,0.2109,0.2109,0.2,0
0.97526,0.023048,2.4147,1,0.211,0.211,0.2,0
0.97521,0.023086,2.4145,1,0.2111,0.2111,0.2,0
0.97516,0.023124,2.4144,1,0.2112,0.2112,0.2,0
0.97511,0.023162,2.4142,1,0.2113,0.2113,0.2,0
