"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.26571,0.9272,1.1409,1,0.7285,0.7285,0.2,0
0.26571,0.92719,1.1409,1,0.7286,0.7286,0.2,0
0.26571,0.92719,1.1409,1,0.7287,0.7287,0.2,0
0.26571,0.92719,1.1409,1,0.7288,0.7288,0.2,0
0.26571,0.92719,1.1409,1,0.7289,0.7289,0.2,0
0.26571,0.92718,1.1409,1,0.729,0.729,0.2,0
0.26572,0.92718,1.1409,1,0.7291,0.7291,0.2,0
0.26572,0.92718,1.1409,1,0.7292,0.7292,0.2,0
0.26572,0.92718,1.1409,1,0.7293,0.7293,0.2,0
0.26572,0.92717,1.1409,1,0.7294,0.7294,0.2,0
0.26572,0.92717,1.1409,1,0.7295,0.7295,0.2,0
0.26572,0.92717,1.1409,1,0.7296,0.7296,0.2,0
0.26572,0.92716,1.1409,1,0.7297,0.7297,0.2,0
0.26572,0.92716,1.1409,1,0.7298,0.7298,0.2,0
0.26572,0.92716,1.1409,1,0.7299,0.7299,0.2,0
0.26572,0.92716,1.1409,1,0.73,0.73,0.2,0
0.26572,0.92715,1.1409,1,0.7301,0.7301,0.2,0
0.26572,0.92715,1.1409,1,0.7302,0.7302,0.2,0
0.26572,0.92715,1.1409,1,0.7303,0.7303,0.2,0
0.26572,0.92715,1.1409,1,0.7304,0.7304,0.2,0
0.26572,0.92714,1.1409,1,0.7305,0.7305,0.2,0
0.26572,0.92714,1.1409,1,0.7306,0.7306,0.2,0
0.26572,0.92714,1.1409,1,0.7307,0.7307,0.2,0
0.26572,0.92713,1.1409,1,0.7308,0.7308,0.2,0
0.26572,0.92713,1.141,1,0.7309,0.7309,0.2,0
0.26572,0.92713,1.141,1,0.731,0.731,0.2,0
0.26572,0.92713,1.141,1,0.7311,0.7311,0.2,0
0.26572,0.92712,1.141,1,0.7312,0.7312,0.2,0
0.26572,0.92712,1.141,1,0.7313,0.7313,0.2,0
0.26572,0.92712,1.141,1,0.7314,0.7314,0.2,0
0.26572,0.92712,1.141,1,0.7315,0.7315,0.2,0
0.26572,0.92711,1.141,1,0.7316,0.7316,0.2,0
0.26572,0.92711,1.141,1,0.7317,0.7317,0.2,0
0.26572,0.92711,1.141,1,0.7318,0.7318,0.2,0
0.26572,0.9271,1.141,1,0.7319,0.7319,0.2,0
0.26572,0.9271,1.141,1,0.732,0.732,0.2,0
0.26572,0.9271,1.141,1,0.7321,0.7321,0.2,0
0.26572,0.9271,1.141,1,0.7322,0.7322,0.2,0
0.26572,0.92709,1.141,1,0.7323,0.7323,0.2,0
0.26572,0.92709,1.141,1,0.7324,0.7324,0.2,0
0.26572,0.92709,1.141,1,0.7325,0.7325,0.2,0
0.26572,0.92708,1.141,1,0.7326,0.7326,0.2,0
0.26573,0.92708,1.141,1,0.7327,0.7327,0.2,0
0.26573,0.92708,1.141,1,0.7328,0.7328,0.2,0
0.26573,0.92708,1.141,1,0.7329,0.7329,0.2,0
0.26573,0.92707,1.141,1,0.733,0.733,0.2,0
0.26573,0.92707,1.141,1,0.7331,0.7331,0.2,0
0.26573,0.92707,1.141,1,0.7332,0.7332,0.2,0
0.26573,0.92706,1.141,1,0.7333,0.7333,0.2,0
0.26573,0.92706,1.141,1,0.7334,0.7334,0.2,0
0.26573,0.92706,1.141,1,0.7335,0.7335,0.2,0
0.26573,0.92706,1.141,1,0.7336,0.7336,0.2,0
0.26573,0.92705,1.141,1,0.7337,0.7337,0.2,0
0.26573,0.92705,1.141,1,0.7338,0.7338,0.2,0
0.26573,0.92705,1.141,1,0.7339,0.7339,0.2,0
0.26574,0.92704,1.141,1,0.734,0.734,0.2,0
0.26574,0.92704,1.141,1,0.7341,0.7341,0.2,0
0.26574,0.92704,1.141,1,0.7342,0.7342,0.2,0
0.26574,0.92703,1.141,1,0.7343,0.7343,0.2,0
0.26574,0.92703,1.1411,1,0.7344,0.7344,0.2,0
0.26574,0.92703,1.1411,1,0.7345,0.7345,0.2,0
0.26574,0.92703,1.1411,1,0.7346,0.7346,0.2,0
0.26574,0.92702,1.1411,1,0.7347,0.7347,0.2,0
0.26574,0.92702,1.1411,1,0.7348,0.7348,0.2,0
0.26574,0.92702,1.1411,1,0.7349,0.7349,0.2,0
0.26574,0.92701,1.1411,1,0.735,0.735,0.2,0
0.26574,0.92701,1.1411,1,0.7351,0.7351,0.2,0
0.26574,0.92701,1.1411,1,0.7352,0.7352,0.2,0
0.26575,0.92701,1.1411,1,0.7353,0.7353,0.2,0
0.26575,0.927,1.1411,1,0.7354,0.7354,0.2,0
0.26575,0.927,1.1411,1,0.7355,0.7355,0.2,0
0.26575,0.927,1.1411,1,0.7356,0.7356,0.2,0
0.26575,0.92699,1.1411,1,0.7357,0.7357,0.2,0
0.26575,0.92699,1.1411,1,0.7358,0.7358,0.2,0
0.26575,0.92699,1.1411,1,0.7359,0.7359,0.2,0
0.26575,0.92699,1.1411,1,0.736,0.736,0.2,0
0.26575,0.92698,1.1411,1,0.7361,0.7361,0.2,0
0.26575,0.92698,1.1411,1,0.7362,0.7362,0.2,0
0.26575,0.92698,1.1411,1,0.7363,0.7363,0.2,0
0.26575,0.92697,1.1411,1,0.7364,0.7364,0.2,0
0.26575,0.92697,1.1411,1,0.7365,0.7365,0.2,0
0.26576,0.92697,1.1411,1,0.7366,0.7366,0.2,0
0.26576,0.92697,1.1411,1,0.7367,0.7367,0.2,0
0.26576,0.92696,1.1411,1,0.7368,0.7368,0.2,0
0.26576,0.92696,1.1411,1,0.7369,0.7369,0.2,0
0.26576,0.92696,1.1411,1,0.737,0.737,0.2,0
0.26576,0.92695,1.1411,1,0.7371,0.7371,0.2,0
0.26576,0.92695,1.1411,1,0.7372,0.7372,0.2,0
0.26576,0.92695,1.1411,1,0.7373,0.7373,0.2,0
0.26577,0.92694,1.1411,1,0.7374,0.7374,0.2,0
0.26577,0.92694,1.1411,1,0.7375,0.7375,0.2,0
0.26577,0.92694,1.1411,1,0.7376,0.7376,0.2,0
0.26577,0.92693,1.1411,1,0.7377,0.7377,0.2,0
0.26577,0.92693,1.1411,1,0.7378,0.7378,0.2,0
0.26577,0.92693,1.1411,1,0.7379,0.7379,0.2,0
0.26577,0.92693,1.1411,1,0.738,0.738,0.2,0
0.26578,0.92692,1.1411,1,0.7381,0.7381,0.2,0
0.26578,0.92692,1.1411,1,0.7382,0.7382,0.2,0
0.26578,0.92692,1.1411,1,0.7383,0.7383,0.2,0
0.26578,0.92691,1.1411,1,0.7384,0.7384,0.2,0
0.26578,0.92691,1.1411,1,0.7385,0.7385,0.2,0
0.26578,0.92691,1.1411,1,0.7386,0.7386,0.2,0
0.26578,0.9269,1.1411,1,0.7387,0.7387,0.2,0
0.26578,0.9269,1.1411,1,0.7388,0.7388,0.2,0
0.26579,0.9269,1.1411,1,0.7389,0.7389,0.2,0
0.26579,0.92689,1.1411,1,0.739,0.739,0.2,0
0.26579,0.92689,1.1411,1,0.7391,0.7391,0.2,0
0.26579,0.92689,1.1411,1,0.7392,0.7392,0.2,0
0.26579,0.92689,1.1411,1,0.7393,0.7393,0.2,0
0.26579,0.92688,1.1411,1,0.7394,0.7394,0.2,0
0.26579,0.92688,1.1411,1,0.7395,0.7395,0.2,0
0.2658,0.92688,1.1411,1,0.7396,0.7396,0.2,0
0.2658,0.92687,1.1411,1,0.7397,0.7397,0.2,0
0.2658,0.92687,1.1411,1,0.7398,0.7398,0.2,0
0.2658,0.92687,1.1411,1,0.7399,0.7399,0.2,0
0.2658,0.92686,1.1411,1,0.74,0.74,0.2,0
0.2658,0.92686,1.1411,1,0.7401,0.7401,0.2,0
0.2658,0.92686,1.1411,1,0.7402,0.7402,0.2,0
0.2658,0.92685,1.1411,1,0.7403,0.7403,0.2,0
0.26581,0.92685,1.1411,1,0.7404,0.7404,0.2,0
0.26581,0.92685,1.1411,1,0.7405,0.7405,0.2,0
0.26581,0.92685,1.1411,1,0.7406,0.7406,0.2,0
0.26581,0.92684,1.1411,1,0.7407,0.7407,0.2,0
0.26581,0.92684,1.1411,1,0.7408,0.7408,0.2,0
0.26581,0.92684,1.1411,1,0.7409,0.7409,0.2,0
0.26581,0.92683,1.1411,1,0.741,0.741,0.2,0
0.26582,0.92683,1.1411,1,0.7411,0.7411,0.2,0
0.26582,0.92683,1.1411,1,0.7412,0.7412,0.2,0
0.26582,0.92682,1.1411,1,0.7413,0.7413,0.2,0
0.26582,0.92682,1.1411,1,0.7414,0.7414,0.2,0
0.26582,0.92682,1.1411,1,0.7415,0.7415,0.2,0
0.26582,0.92681,1.1411,1,0.7416,0.7416,0.2,0
0.26583,0.92681,1.1411,1,0.7417,0.7417,0.2,0
0.26583,0.92681,1.1411,1,0.7418,0.7418,0.2,0
0.26583,0.9268,1.1411,1,0.7419,0.7419,0.2,0
0.26583,0.9268,1.1411,1,0.742,0.742,0.2,0
0.26583,0.9268,1.1411,1,0.7421,0.7421,0.2,0
0.26584,0.92679,1.1411,1,0.7422,0.7422,0.2,0
0.26584,0.92679,1.1411,1,0.7423,0.7423,0.2,0
0.26584,0.92679,1.1411,1,0.7424,0.7424,0.2,0
0.26584,0.92678,1.1411,1,0.7425,0.7425,0.2,0
0.26584,0.92678,1.1411,1,0.7426,0.7426,0.2,0
0.26585,0.92678,1.1411,1,0.7427,0.7427,0.2,0
0.26585,0.92678,1.1411,1,0.7428,0.7428,0.2,0
0.26585,0.92677,1.1411,1,0.7429,0.7429,0.2,0
0.26585,0.92677,1.1411,1,0.743,0.743,0.2,0
0.26585,0.92677,1.1411,1,0.7431,0.7431,0.2,0
0.26586,0.92676,1.1411,1,0.7432,0.7432,0.2,0
0.26586,0.92676,1.1411,1,0.7433,0.7433,0.2,0
0.26586,0.92676,1.1411,1,0.7434,0.7434,0.2,0
0.26586,0.92675,1.1411,1,0.7435,0.7435,0.2,0
0.26586,0.92675,1.1411,1,0.7436,0.7436,0.2,0
0.26587,0.92675,1.1411,1,0.7437,0.7437,0.2,0
0.26587,0.92674,1.1411,1,0.7438,0.7438,0.2,0
0.26587,0.92674,1.1411,1,0.7439,0.7439,0.2,0
0.26587,0.92674,1.1411,1,0.744,0.744,0.2,0
0.26587,0.92673,1.1411,1,0.7441,0.7441,0.2,0
0.26587,0.92673,1.1411,1,0.7442,0.7442,0.2,0
0.26588,0.92673,1.1411,1,0.7443,0.7443,0.2,0
0.26588,0.92672,1.1411,1,0.7444,0.7444,0.2,0
0.26588,0.92672,1.1411,1,0.7445,0.7445,0.2,0
0.26588,0.92672,1.1411,1,0.7446,0.7446,0.2,0
0.26588,0.92671,1.1411,1,0.7447,0.7447,0.2,0
0.26589,0.92671,1.1411,1,0.7448,0.7448,0.2,0
0.26589,0.92671,1.1411,1,0.7449,0.7449,0.2,0
0.26589,0.9267,1.1411,1,0.745,0.745,0.2,0
0.26589,0.9267,1.1411,1,0.7451,0.7451,0.2,0
0.26589,0.9267,1.1411,1,0.7452,0.7452,0.2,0
0.2659,0.92669,1.1411,1,0.7453,0.7453,0.2,0
0.2659,0.92669,1.1411,1,0.7454,0.7454,0.2,0
0.2659,0.92669,1.1411,1,0.7455,0.7455,0.2,0
0.2659,0.92668,1.1411,1,0.7456,0.7456,0.2,0
0.2659,0.92668,1.1411,1,0.7457,0.7457,0.2,0
0.26591,0.92668,1.1411,1,0.7458,0.7458,0.2,0
0.26591,0.92667,1.1411,1,0.7459,0.7459,0.2,0
0.26591,0.92667,1.1411,1,0.746,0.746,0.2,0
0.26591,0.92667,1.1411,1,0.7461,0.7461,0.2,0
0.26592,0.92666,1.1411,1,0.7462,0.7462,0.2,0
0.26592,0.92666,1.1411,1,0.7463,0.7463,0.2,0
0.26592,0.92666,1.1411,1,0.7464,0.7464,0.2,0
0.26592,0.92665,1.1411,1,0.7465,0.7465,0.2,0
0.26593,0.92665,1.1411,1,0.7466,0.7466,0.2,0
0.26593,0.92665,1.1411,1,0.7467,0.7467,0.2,0
0.26593,0.92664,1.1411,1,0.7468,0.7468,0.2,0
0.26593,0.92664,1.1411,1,0.7469,0.7469,0.2,0
0.26594,0.92664,1.1411,1,0.747,0.747,0.2,0
0.26594,0.92663,1.1411,1,0.7471,0.7471,0.2,0
0.26594,0.92663,1.141,1,0.7472,0.7472,0.2,0
0.26594,0.92663,1.141,1,0.7473,0.7473,0.2,0
0.26595,0.92662,1.141,1,0.7474,0.7474,0.2,0
0.26595,0.92662,1.141,1,0.7475,0.7475,0.2,0
0.26595,0.92662,1.141,1,0.7476,0.7476,0.2,0
0.26595,0.92661,1.141,1,0.7477,0.7477,0.2,0
0.26596,0.92661,1.141,1,0.7478,0.7478,0.2,0
0.26596,0.92661,1.141,1,0.7479,0.7479,0.2,0
0.26596,0.9266,1.141,1,0.748,0.748,0.2,0
0.26596,0.9266,1.141,1,0.7481,0.7481,0.2,0
0.26597,0.9266,1.141,1,0.7482,0.7482,0.2,0
0.26597,0.92659,1.141,1,0.7483,0.7483,0.2,0
0.26597,0.92659,1.141,1,0.7484,0.7484,0.2,0
0.26597,0.92659,1.141,1,0.7485,0.7485,0.2,0
0.26598,0.92658,1.141,1,0.7486,0.7486,0.2,0
0.26598,0.92658,1.141,1,0.7487,0.7487,0.2,0
0.26598,0.92658,1.141,1,0.7488,0.7488,0.2,0
0.26598,0.92657,1.141,1,0.7489,0.7489,0.2,0
0.26599,0.92657,1.141,1,0.749,0.749,0.2,0
0.26599,0.92656,1.141,1,0.7491,0.7491,0.2,0
0.26599,0.92656,1.141,1,0.7492,0.7492,0.2,0
0.26599,0.92656,1.141,1,0.7493,0.7493,0.2,0
0.266,0.92655,1.141,1,0.7494,0.7494,0.2,0
0.266,0.92655,1.141,1,0.7495,0.7495,0.2,0
0.266,0.92655,1.141,1,0.7496,0.7496,0.2,0
0.266,0.92654,1.141,1,0.7497,0.7497,0.2,0
0.26601,0.92654,1.141,1,0.7498,0.7498,0.2,0
0.26601,0.92654,1.141,1,0.7499,0.7499,0.2,0
0.26601,0.92653,1.141,1,0.75,0.75,0.2,0
0.26598,0.9266,1.1411,1,0.7501,0.7501,0.2,0
0.26598,0.9266,1.1411,1,0.7502,0.7502,0.2,0
0.26598,0.92661,1.1411,1,0.7503,0.7503,0.2,0
0.26598,0.92661,1.1411,1,0.7504,0.7504,0.2,0
0.26598,0.92661,1.1411,1,0.7505,0.7505,0.2,0
0.26598,0.92662,1.141,1,0.7506,0.7506,0.2,0
0.26598,0.92662,1.141,1,0.7507,0.7507,0.2,0
0.26598,0.92662,1.141,1,0.7508,0.7508,0.2,0
0.26598,0.92662,1.141,1,0.7509,0.7509,0.2,0
0.26599,0.92663,1.141,1,0.751,0.751,0.2,0
0.26599,0.92663,1.141,1,0.7511,0.7511,0.2,0
0.26599,0.92663,1.141,1,0.7512,0.7512,0.2,0
0.26599,0.92664,1.141,1,0.7513,0.7513,0.2,0
0.26599,0.92664,1.141,1,0.7514,0.7514,0.2,0
0.26599,0.92664,1.141,1,0.7515,0.7515,0.2,0
0.26599,0.92664,1.141,1,0.7516,0.7516,0.2,0
0.26599,0.92665,1.141,1,0.7517,0.7517,0.2,0
0.26599,0.92665,1.141,1,0.7518,0.7518,0.2,0
0.26599,0.92665,1.141,1,0.7519,0.7519,0.2,0
0.26599,0.92666,1.141,1,0.752,0.752,0.2,0
0.26599,0.92666,1.141,1,0.7521,0.7521,0.2,0
0.26599,0.92666,1.141,1,0.7522,0.7522,0.2,0
0.26599,0.92666,1.141,1,0.7523,0.7523,0.2,0
0.266,0.92667,1.141,1,0.7524,0.7524,0.2,0
0.266,0.92667,1.141,1,0.7525,0.7525,0.2,0
0.266,0.92667,1.141,1,0.7526,0.7526,0.2,0
0.266,0.92667,1.141,1,0.7527,0.7527,0.2,0
0.266,0.92668,1.141,1,0.7528,0.7528,0.2,0
0.266,0.92668,1.141,1,0.7529,0.7529,0.2,0
0.266,0.92668,1.141,1,0.753,0.753,0.2,0
0.266,0.92669,1.141,1,0.7531,0.7531,0.2,0
0.266,0.92669,1.141,1,0.7532,0.7532,0.2,0
0.266,0.92669,1.141,1,0.7533,0.7533,0.2,0
0.266,0.92669,1.141,1,0.7534,0.7534,0.2,0
0.266,0.9267,1.141,1,0.7535,0.7535,0.2,0
0.266,0.9267,1.141,1,0.7536,0.7536,0.2,0
0.266,0.9267,1.141,1,0.7537,0.7537,0.2,0
0.266,0.9267,1.141,1,0.7538,0.7538,0.2,0
0.266,0.92671,1.141,1,0.7539,0.7539,0.2,0
0.266,0.92671,1.141,1,0.754,0.754,0.2,0
0.266,0.92671,1.141,1,0.7541,0.7541,0.2,0
0.266,0.92671,1.141,1,0.7542,0.7542,0.2,0
0.266,0.92672,1.141,1,0.7543,0.7543,0.2,0
0.26601,0.92672,1.141,1,0.7544,0.7544,0.2,0
0.26601,0.92672,1.141,1,0.7545,0.7545,0.2,0
0.26601,0.92672,1.141,1,0.7546,0.7546,0.2,0
0.26601,0.92672,1.141,1,0.7547,0.7547,0.2,0
0.26601,0.92673,1.141,1,0.7548,0.7548,0.2,0
0.26601,0.92673,1.141,1,0.7549,0.7549,0.2,0
0.26601,0.92673,1.141,1,0.755,0.755,0.2,0
0.26601,0.92673,1.141,1,0.7551,0.7551,0.2,0
0.26601,0.92674,1.1409,1,0.7552,0.7552,0.2,0
0.26601,0.92674,1.1409,1,0.7553,0.7553,0.2,0
0.26601,0.92674,1.1409,1,0.7554,0.7554,0.2,0
0.26601,0.92674,1.1409,1,0.7555,0.7555,0.2,0
0.26601,0.92674,1.1409,1,0.7556,0.7556,0.2,0
0.26601,0.92675,1.1409,1,0.7557,0.7557,0.2,0
0.26601,0.92675,1.1409,1,0.7558,0.7558,0.2,0
0.26601,0.92675,1.1409,1,0.7559,0.7559,0.2,0
0.26601,0.92675,1.1409,1,0.756,0.756,0.2,0
0.26601,0.92675,1.1409,1,0.7561,0.7561,0.2,0
0.26601,0.92676,1.1409,1,0.7562,0.7562,0.2,0
0.26601,0.92676,1.1409,1,0.7563,0.7563,0.2,0
0.26601,0.92676,1.1409,1,0.7564,0.7564,0.2,0
0.26601,0.92676,1.1409,1,0.7565,0.7565,0.2,0
0.26601,0.92677,1.1409,1,0.7566,0.7566,0.2,0
0.26601,0.92677,1.1409,1,0.7567,0.7567,0.2,0
0.26601,0.92677,1.1409,1,0.7568,0.7568,0.2,0
0.26601,0.92677,1.1409,1,0.7569,0.7569,0.2,0
0.26601,0.92677,1.1409,1,0.757,0.757,0.2,0
0.26601,0.92677,1.1409,1,0.7571,0.7571,0.2,0
0.26601,0.92678,1.1409,1,0.7572,0.7572,0.2,0
0.26601,0.92678,1.1409,1,0.7573,0.7573,0.2,0
0.26601,0.92678,1.1409,1,0.7574,0.7574,0.2,0
0.26601,0.92678,1.1409,1,0.7575,0.7575,0.2,0
0.26601,0.92678,1.1409,1,0.7576,0.7576,0.2,0
0.26601,0.92678,1.1409,1,0.7577,0.7577,0.2,0
0.26601,0.92679,1.1409,1,0.7578,0.7578,0.2,0
0.26601,0.92679,1.1409,1,0.7579,0.7579,0.2,0
0.26601,0.92679,1.1409,1,0.758,0.758,0.2,0
0.26601,0.92679,1.1409,1,0.7581,0.7581,0.2,0
0.26601,0.92679,1.1409,1,0.7582,0.7582,0.2,0
0.26601,0.9268,1.1409,1,0.7583,0.7583,0.2,0
0.26601,0.9268,1.1409,1,0.7584,0.7584,0.2,0
0.26601,0.9268,1.1409,1,0.7585,0.7585,0.2,0
0.26601,0.9268,1.1409,1,0.7586,0.7586,0.2,0
0.26601,0.9268,1.1409,1,0.7587,0.7587,0.2,0
0.26601,0.9268,1.1409,1,0.7588,0.7588,0.2,0
0.26601,0.92681,1.1409,1,0.7589,0.7589,0.2,0
0.26601,0.92681,1.1409,1,0.759,0.759,0.2,0
0.26601,0.92681,1.1409,1,0.7591,0.7591,0.2,0
0.26601,0.92681,1.1409,1,0.7592,0.7592,0.2,0
0.26601,0.92681,1.1409,1,0.7593,0.7593,0.2,0
0.26601,0.92681,1.1409,1,0.7594,0.7594,0.2,0
0.26601,0.92681,1.1409,1,0.7595,0.7595,0.2,0
0.26601,0.92682,1.1409,1,0.7596,0.7596,0.2,0
0.26601,0.92682,1.1409,1,0.7597,0.7597,0.2,0
0.26601,0.92682,1.1409,1,0.7598,0.7598,0.2,0
0.26601,0.92682,1.1409,1,0.7599,0.7599,0.2,0
0.26601,0.92682,1.1409,1,0.76,0.76,0.2,0
0.26601,0.92682,1.1409,1,0.7601,0.7601,0.2,0
0.26601,0.92682,1.1409,1,0.7602,0.7602,0.2,0
0.26601,0.92683,1.1409,1,0.7603,0.7603,0.2,0
0.26601,0.92683,1.1409,1,0.7604,0.7604,0.2,0
0.26601,0.92683,1.1409,1,0.7605,0.7605,0.2,0
0.26601,0.92683,1.1409,1,0.7606,0.7606,0.2,0
0.26601,0.92683,1.1409,1,0.7607,0.7607,0.2,0
0.26601,0.92683,1.1409,1,0.7608,0.7608,0.2,0
0.26601,0.92683,1.1409,1,0.7609,0.7609,0.2,0
0.26601,0.92684,1.1409,1,0.761,0.761,0.2,0
0.26601,0.92684,1.1409,1,0.7611,0.7611,0.2,0
0.26601,0.92684,1.1409,1,0.7612,0.7612,0.2,0
0.26601,0.92684,1.1409,1,0.7613,0.7613,0.2,0
0.26601,0.92684,1.1409,1,0.7614,0.7614,0.2,0
0.266,0.92684,1.1409,1,0.7615,0.7615,0.2,0
0.266,0.92684,1.1409,1,0.7616,0.7616,0.2,0
0.266,0.92684,1.1409,1,0.7617,0.7617,0.2,0
0.266,0.92684,1.1409,1,0.7618,0.7618,0.2,0
0.266,0.92685,1.1409,1,0.7619,0.7619,0.2,0
0.266,0.92685,1.1409,1,0.762,0.762,0.2,0
0.266,0.92685,1.1409,1,0.7621,0.7621,0.2,0
0.266,0.92685,1.1409,1,0.7622,0.7622,0.2,0
0.266,0.92685,1.1409,1,0.7623,0.7623,0.2,0
0.266,0.92685,1.1409,1,0.7624,0.7624,0.2,0
0.266,0.92685,1.1409,1,0.7625,0.7625,0.2,0
0.266,0.92685,1.1409,1,0.7626,0.7626,0.2,0
0.266,0.92685,1.1409,1,0.7627,0.7627,0.2,0
0.266,0.92685,1.1409,1,0.7628,0.7628,0.2,0
0.266,0.92686,1.1409,1,0.7629,0.7629,0.2,0
0.266,0.92686,1.1409,1,0.763,0.763,0.2,0
0.266,0.92686,1.1409,1,0.7631,0.7631,0.2,0
0.266,0.92686,1.1409,1,0.7632,0.7632,0.2,0
0.266,0.92686,1.1409,1,0.7633,0.7633,0.2,0
0.266,0.92686,1.1409,1,0.7634,0.7634,0.2,0
0.26599,0.92686,1.1409,1,0.7635,0.7635,0.2,0
0.26599,0.92686,1.1409,1,0.7636,0.7636,0.2,0
0.26599,0.92686,1.1409,1,0.7637,0.7637,0.2,0
0.26599,0.92686,1.1409,1,0.7638,0.7638,0.2,0
0.26599,0.92686,1.1409,1,0.7639,0.7639,0.2,0
0.26599,0.92686,1.1409,1,0.764,0.764,0.2,0
0.26599,0.92687,1.1409,1,0.7641,0.7641,0.2,0
0.26599,0.92687,1.1409,1,0.7642,0.7642,0.2,0
0.26599,0.92687,1.1409,1,0.7643,0.7643,0.2,0
0.26599,0.92687,1.1409,1,0.7644,0.7644,0.2,0
0.26599,0.92687,1.1409,1,0.7645,0.7645,0.2,0
0.26599,0.92687,1.1409,1,0.7646,0.7646,0.2,0
0.26599,0.92687,1.1409,1,0.7647,0.7647,0.2,0
0.26599,0.92687,1.1409,1,0.7648,0.7648,0.2,0
0.26598,0.92687,1.1409,1,0.7649,0.7649,0.2,0
0.26598,0.92687,1.1409,1,0.765,0.765,0.2,0
0.26598,0.92687,1.1409,1,0.7651,0.7651,0.2,0
0.26598,0.92687,1.1409,1,0.7652,0.7652,0.2,0
0.26598,0.92687,1.1409,1,0.7653,0.7653,0.2,0
0.26598,0.92687,1.1409,1,0.7654,0.7654,0.2,0
0.26598,0.92687,1.1409,1,0.7655,0.7655,0.2,0
0.26598,0.92688,1.1409,1,0.7656,0.7656,0.2,0
0.26598,0.92691,1.141,1,0.7657,0.7657,0.2,0
0.26598,0.92691,1.141,1,0.7658,0.7658,0.2,0
0.26598,0.92691,1.141,1,0.7659,0.7659,0.2,0
0.26598,0.92691,1.141,1,0.766,0.766,0.2,0
0.26598,0.9269,1.141,1,0.7661,0.7661,0.2,0
0.26598,0.9269,1.141,1,0.7662,0.7662,0.2,0
0.26598,0.9269,1.141,1,0.7663,0.7663,0.2,0
0.26598,0.9269,1.141,1,0.7664,0.7664,0.2,0
0.26598,0.9269,1.141,1,0.7665,0.7665,0.2,0
0.26598,0.9269,1.141,1,0.7666,0.7666,0.2,0
0.26598,0.9269,1.141,1,0.7667,0.7667,0.2,0
0.26598,0.9269,1.141,1,0.7668,0.7668,0.2,0
0.26598,0.92689,1.141,1,0.7669,0.7669,0.2,0
0.26598,0.92689,1.141,1,0.767,0.767,0.2,0
0.26598,0.92689,1.141,1,0.7671,0.7671,0.2,0
0.26598,0.92689,1.141,1,0.7672,0.7672,0.2,0
0.26598,0.92689,1.141,1,0.7673,0.7673,0.2,0
0.26598,0.92689,1.141,1,0.7674,0.7674,0.2,0
0.26598,0.92689,1.141,1,0.7675,0.7675,0.2,0
0.26598,0.92689,1.141,1,0.7676,0.7676,0.2,0
0.26598,0.92688,1.141,1,0.7677,0.7677,0.2,0
0.26598,0.92688,1.141,1,0.7678,0.7678,0.2,0
0.26598,0.92688,1.141,1,0.7679,0.7679,0.2,0
0.26598,0.92688,1.141,1,0.768,0.768,0.2,0
0.26598,0.92688,1.141,1,0.7681,0.7681,0.2,0
0.26598,0.92688,1.141,1,0.7682,0.7682,0.2,0
0.26598,0.92688,1.141,1,0.7683,0.7683,0.2,0
0.26598,0.92688,1.141,1,0.7684,0.7684,0.2,0
0.26598,0.92688,1.141,1,0.7685,0.7685,0.2,0
0.26598,0.92688,1.141,1,0.7686,0.7686,0.2,0
0.26598,0.92688,1.141,1,0.7687,0.7687,0.2,0
0.26598,0.92688,1.141,1,0.7688,0.7688,0.2,0
0.26598,0.92688,1.141,1,0.7689,0.7689,0.2,0
0.26598,0.92688,1.141,1,0.769,0.769,0.2,0
0.26598,0.92688,1.141,1,0.7691,0.7691,0.2,0
0.26598,0.92688,1.141,1,0.7692,0.7692,0.2,0
0.26598,0.92688,1.141,1,0.7693,0.7693,0.2,0
0.26598,0.92688,1.141,1,0.7694,0.7694,0.2,0
0.26598,0.92688,1.141,1,0.7695,0.7695,0.2,0
0.26598,0.92688,1.141,1,0.7696,0.7696,0.2,0
0.26598,0.92688,1.141,1,0.7697,0.7697,0.2,0
0.26598,0.92688,1.141,1,0.7698,0.7698,0.2,0
0.26598,0.92688,1.141,1,0.7699,0.7699,0.2,0
0.26598,0.92688,1.141,1,0.77,0.77,0.2,0
0.26598,0.92687,1.141,1,0.7701,0.7701,0.2,0
0.26598,0.92688,1.141,1,0.7702,0.7702,0.2,0
0.26598,0.92688,1.141,1,0.7703,0.7703,0.2,0
0.26598,0.92688,1.141,1,0.7704,0.7704,0.2,0
0.26598,0.92688,1.141,1,0.7705,0.7705,0.2,0
0.26598,0.92688,1.141,1,0.7706,0.7706,0.2,0
0.26598,0.92688,1.141,1,0.7707,0.7707,0.2,0
0.26598,0.92688,1.141,1,0.7708,0.7708,0.2,0
0.26598,0.92688,1.141,1,0.7709,0.7709,0.2,0
0.26598,0.92688,1.141,1,0.771,0.771,0.2,0
0.26598,0.92688,1.141,1,0.7711,0.7711,0.2,0
0.26598,0.92688,1.141,1,0.7712,0.7712,0.2,0
0.26598,0.92688,1.141,1,0.7713,0.7713,0.2,0
0.26598,0.92688,1.141,1,0.7714,0.7714,0.2,0
0.26598,0.92688,1.141,1,0.7715,0.7715,0.2,0
0.26598,0.92688,1.141,1,0.7716,0.7716,0.2,0
