"Uc","Um","Ue","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.74101,0.3741,-0.3972,1,0.7065,0.7065,0.2,0
0.74053,0.37398,-0.397,1,0.7066,0.7066,0.2,0
0.74005,0.37386,-0.39681,1,0.7067,0.7067,0.2,0
0.73957,0.37375,-0.39661,1,0.7068,0.7068,0.2,0
0.73909,0.37363,-0.39641,1,0.7069,0.7069,0.2,0
0.73861,0.37351,-0.39621,1,0.707,0.707,0.2,0
0.73813,0.37339,-0.39601,1,0.7071,0.7071,0.2,0
0.73765,0.37327,-0.39582,1,0.7072,0.7072,0.2,0
0.73717,0.37316,-0.39562,1,0.7073,0.7073,0.2,0
0.73669,0.37304,-0.39542,1,0.7074,0.7074,0.2,0
0.73621,0.37292,-0.39522,1,0.7075,0.7075,0.2,0
0.73572,0.3728,-0.39502,1,0.7076,0.7076,0.2,0
0.73524,0.37268,-0.39483,1,0.7077,0.7077,0.2,0
0.73476,0.37257,-0.39463,1,0.7078,0.7078,0.2,0
0.73428,0.37245,-0.39443,1,0.7079,0.7079,0.2,0
0.7338,0.37233,-0.39423,1,0.708,0.708,0.2,0
0.73332,0.37221,-0.39403,1,0.7081,0.7081,0.2,0
0.73284,0.37209,-0.39384,1,0.7082,0.7082,0.2,0
0.73236,0.37197,-0.39364,1,0.7083,0.7083,0.2,0
0.73188,0.37186,-0.39344,1,0.7084,0.7084,0.2,0
0.7314,0.37174,-0.39324,1,0.7085,0.7085,0.2,0
0.73091,0.37162,-0.39304,1,0.7086,0.7086,0.2,0
0.73043,0.3715,-0.39285,1,0.7087,0.7087,0.2,0
0.72995,0.37138,-0.39265,1,0.7088,0.7088,0.2,0
0.72947,0.37127,-0.39245,1,0.7089,0.7089,0.2,0
0.72899,0.37115,-0.39225,1,0.709,0.709,0.2,0
0.72851,0.37103,-0.39205,1,0.7091,0.7091,0.2,0
0.72803,0.37091,-0.39185,1,0.7092,0.7092,0.2,0
0.72755,0.37079,-0.39166,1,0.7093,0.7093,0.2,0
0.72707,0.37068,-0.39146,1,0.7094,0.7094,0.2,0
0.72659,0.37056,-0.39126,1,0.7095,0.7095,0.2,0
0.72611,0.37044,-0.39106,1,0.7096,0.7096,0.2,0
0.72562,0.37032,-0.39086,1,0.7097,0.7097,0.2,0
0.72514,0.3702,-0.39067,1,0.7098,0.7098,0.2,0
0.72466,0.37009,-0.39047,1,0.7099,0.7099,0.2,0
0.72418,0.36997,-0.39027,1,0.71,0.71,0.2,0
0.7237,0.36985,-0.39007,1,0.7101,0.7101,0.2,0
0.72322,0.36973,-0.38987,1,0.7102,0.7102,0.2,0
0.72274,0.36961,-0.38968,1,0.7103,0.7103,0.2,0
0.72226,0.3695,-0.38948,1,0.7104,0.7104,0.2,0
0.72178,0.36938,-0.38928,1,0.7105,0.7105,0.2,0
0.7213,0.36926,-0.38908,1,0.7106,0.7106,0.2,0
0.72081,0.36914,-0.38888,1,0.7107,0.7107,0.2,0
0.72033,0.36902,-0.38869,1,0.7108,0.7108,0.2,0
0.71985,0.36891,-0.38849,1,0.7109,0.7109,0.2,0
0.71937,0.36879,-0.38829,1,0.711,0.711,0.2,0
0.71889,0.36867,-0.38809,1,0.7111,0.7111,0.2,0
0.71841,0.36855,-0.38789,1,0.7112,0.7112,0.2,0
0.71793,0.36843,-0.3877,1,0.7113,0.7113,0.2,0
0.71745,0.36832,-0.3875,1,0.7114,0.7114,0.2,0
0.71697,0.3682,-0.3873,1,0.7115,0.7115,0.2,0
0.71649,0.36808,-0.3871,1,0.7116,0.7116,0.2,0
0.716,0.36796,-0.3869,1,0.7117,0.7117,0.2,0
0.71552,0.36784,-0.38671,1,0.7118,0.7118,0.2,0
0.71504,0.36773,-0.38651,1,0.7119,0.7119,0.2,0
0.71456,0.36761,-0.38631,1,0.712,0.712,0.2,0
0.71408,0.36749,-0.38611,1,0.7121,0.7121,0.2,0
0.7136,0.36737,-0.38591,1,0.7122,0.7122,0.2,0
0.71312,0.36725,-0.38572,1,0.7123,0.7123,0.2,0
0.71264,0.36714,-0.38552,1,0.7124,0.7124,0.2,0
0.71216,0.36702,-0.38532,1,0.7125,0.7125,0.2,0
0.71168,0.3669,-0.38512,1,0.7126,0.7126,0.2,0
0.7112,0.36678,-0.38492,1,0.7127,0.7127,0.2,0
0.71071,0.36666,-0.38472,1,0.7128,0.7128,0.2,0
0.71023,0.36655,-0.38453,1,0.7129,0.7129,0.2,0
0.70975,0.36643,-0.38433,1,0.713,0.713,0.2,0
0.70927,0.36631,-0.38413,1,0.7131,0.7131,0.2,0
0.70879,0.36619,-0.38393,1,0.7132,0.7132,0.2,0
0.70831,0.36607,-0.38373,1,0.7133,0.7133,0.2,0
0.70783,0.36596,-0.38354,1,0.7134,0.7134,0.2,0
0.70735,0.36584,-0.38334,1,0.7135,0.7135,0.2,0
0.70687,0.36572,-0.38314,1,0.7136,0.7136,0.2,0
0.70639,0.3656,-0.38294,1,0.7137,0.7137,0.2,0
0.7059,0.36548,-0.38274,1,0.7138,0.7138,0.2,0
0.70542,0.36537,-0.38255,1,0.7139,0.7139,0.2,0
0.70494,0.36525,-0.38235,1,0.714,0.714,0.2,0
0.70446,0.36513,-0.38215,1,0.7141,0.7141,0.2,0
0.70398,0.36501,-0.38195,1,0.7142,0.7142,0.2,0
0.7035,0.36489,-0.38175,1,0.7143,0.7143,0.2,0
0.70311,0.3648,-0.38157,1,0.7144,0.7144,0.2,0
0.70271,0.3647,-0.38138,1,0.7145,0.7145,0.2,0
0.7023,0.36461,-0.38119,1,0.7146,0.7146,0.2,0
0.7019,0.36451,-0.381,1,0.7147,0.7147,0.2,0
0.7015,0.36441,-0.38081,1,0.7148,0.7148,0.2,0
0.7011,0.36432,-0.38062,1,0.7149,0.7149,0.2,0
0.70069,0.36422,-0.38043,1,0.715,0.715,0.2,0
0.70029,0.36412,-0.38024,1,0.7151,0.7151,0.2,0
0.69989,0.36403,-0.38006,1,0.7152,0.7152,0.2,0
0.69949,0.36393,-0.37987,1,0.7153,0.7153,0.2,0
0.69908,0.36383,-0.37968,1,0.7154,0.7154,0.2,0
0.69868,0.36374,-0.37949,1,0.7155,0.7155,0.2,0
0.69828,0.36364,-0.3793,1,0.7156,0.7156,0.2,0
0.69788,0.36354,-0.37911,1,0.7157,0.7157,0.2,0
0.69747,0.36345,-0.37892,1,0.7158,0.7158,0.2,0
0.69707,0.36335,-0.37873,1,0.7159,0.7159,0.2,0
0.69667,0.36325,-0.37854,1,0.716,0.716,0.2,0
0.69627,0.36316,-0.37835,1,0.7161,0.7161,0.2,0
0.69586,0.36306,-0.37817,1,0.7162,0.7162,0.2,0
0.69546,0.36296,-0.37798,1,0.7163,0.7163,0.2,0
0.69506,0.36287,-0.37779,1,0.7164,0.7164,0.2,0
0.69466,0.36277,-0.3776,1,0.7165,0.7165,0.2,0
0.69425,0.36267,-0.37741,1,0.7166,0.7166,0.2,0
0.69385,0.36258,-0.37722,1,0.7167,0.7167,0.2,0
0.69345,0.36248,-0.37703,1,0.7168,0.7168,0.2,0
0.69305,0.36238,-0.37684,1,0.7169,0.7169,0.2,0
0.69264,0.36229,-0.37665,1,0.717,0.717,0.2,0
0.69224,0.36219,-0.37647,1,0.7171,0.7171,0.2,0
0.69184,0.36209,-0.37628,1,0.7172,0.7172,0.2,0
0.69144,0.362,-0.37609,1,0.7173,0.7173,0.2,0
0.69103,0.3619,-0.3759,1,0.7174,0.7174,0.2,0
0.69063,0.3618,-0.37571,1,0.7175,0.7175,0.2,0
0.69023,0.36171,-0.37552,1,0.7176,0.7176,0.2,0
0.68983,0.36161,-0.37533,1,0.7177,0.7177,0.2,0
0.68942,0.36151,-0.37514,1,0.7178,0.7178,0.2,0
0.68902,0.36142,-0.37495,1,0.7179,0.7179,0.2,0
0.68862,0.36132,-0.37477,1,0.718,0.718,0.2,0
0.68822,0.36122,-0.37458,1,0.7181,0.7181,0.2,0
0.68781,0.36113,-0.37439,1,0.7182,0.7182,0.2,0
0.68741,0.36103,-0.3742,1,0.7183,0.7183,0.2,0
0.68701,0.36093,-0.37401,1,0.7184,0.7184,0.2,0
0.68661,0.36084,-0.37382,1,0.7185,0.7185,0.2,0
0.6862,0.36074,-0.37363,1,0.7186,0.7186,0.2,0
0.6858,0.36064,-0.37344,1,0.7187,0.7187,0.2,0
0.6854,0.36055,-0.37325,1,0.7188,0.7188,0.2,0
0.685,0.36045,-0.37307,1,0.7189,0.7189,0.2,0
0.68459,0.36035,-0.37288,1,0.719,0.719,0.2,0
0.68419,0.36026,-0.37269,1,0.7191,0.7191,0.2,0
0.68379,0.36016,-0.3725,1,0.7192,0.7192,0.2,0
0.68339,0.36006,-0.37231,1,0.7193,0.7193,0.2,0
0.68298,0.35997,-0.37212,1,0.7194,0.7194,0.2,0
0.68258,0.35987,-0.37193,1,0.7195,0.7195,0.2,0
0.68218,0.35977,-0.37174,1,0.7196,0.7196,0.2,0
0.68178,0.35968,-0.37155,1,0.7197,0.7197,0.2,0
0.68137,0.35958,-0.37137,1,0.7198,0.7198,0.2,0
0.68097,0.35948,-0.37118,1,0.7199,0.7199,0.2,0
0.68057,0.35939,-0.37099,1,0.72,0.72,0.2,0
0.68017,0.35929,-0.3708,1,0.7201,0.7201,0.2,0
0.67976,0.35919,-0.37061,1,0.7202,0.7202,0.2,0
0.67936,0.3591,-0.37042,1,0.7203,0.7203,0.2,0
0.67896,0.359,-0.37023,1,0.7204,0.7204,0.2,0
0.67856,0.3589,-0.37004,1,0.7205,0.7205,0.2,0
0.67815,0.35881,-0.36985,1,0.7206,0.7206,0.2,0
0.67775,0.35871,-0.36966,1,0.7207,0.7207,0.2,0
0.67735,0.35861,-0.36948,1,0.7208,0.7208,0.2,0
0.67695,0.35852,-0.36929,1,0.7209,0.7209,0.2,0
0.67654,0.35842,-0.3691,1,0.721,0.721,0.2,0
0.67614,0.35832,-0.36891,1,0.7211,0.7211,0.2,0
0.67574,0.35823,-0.36872,1,0.7212,0.7212,0.2,0
0.67534,0.35813,-0.36853,1,0.7213,0.7213,0.2,0
0.67493,0.35803,-0.36834,1,0.7214,0.7214,0.2,0
0.67453,0.35794,-0.36815,1,0.7215,0.7215,0.2,0
0.67413,0.35784,-0.36796,1,0.7216,0.7216,0.2,0
0.67373,0.35774,-0.36778,1,0.7217,0.7217,0.2,0
0.67332,0.35765,-0.36759,1,0.7218,0.7218,0.2,0
0.67292,0.35755,-0.3674,1,0.7219,0.7219,0.2,0
0.67252,0.35745,-0.36721,1,0.722,0.722,0.2,0
0.67212,0.35736,-0.36702,1,0.7221,0.7221,0.2,0
0.67171,0.35726,-0.36683,1,0.7222,0.7222,0.2,0
0.67131,0.35716,-0.36664,1,0.7223,0.7223,0.2,0
0.67091,0.35707,-0.36645,1,0.7224,0.7224,0.2,0
0.67051,0.35697,-0.36626,1,0.7225,0.7225,0.2,0
0.6701,0.35687,-0.36608,1,0.7226,0.7226,0.2,0
0.6697,0.35678,-0.36589,1,0.7227,0.7227,0.2,0
0.6693,0.35668,-0.3657,1,0.7228,0.7228,0.2,0
0.6689,0.35658,-0.36551,1,0.7229,0.7229,0.2,0
0.66849,0.35649,-0.36532,1,0.723,0.723,0.2,0
0.66809,0.35639,-0.36513,1,0.7231,0.7231,0.2,0
0.66769,0.35629,-0.36494,1,0.7232,0.7232,0.2,0
0.66729,0.3562,-0.36475,1,0.7233,0.7233,0.2,0
0.66688,0.3561,-0.36456,1,0.7234,0.7234,0.2,0
0.66648,0.356,-0.36438,1,0.7235,0.7235,0.2,0
0.66608,0.35591,-0.36419,1,0.7236,0.7236,0.2,0
0.66568,0.35581,-0.364,1,0.7237,0.7237,0.2,0
0.66527,0.35571,-0.36381,1,0.7238,0.7238,0.2,0
0.66487,0.35562,-0.36362,1,0.7239,0.7239,0.2,0
0.66447,0.35552,-0.36343,1,0.724,0.724,0.2,0
0.66407,0.35542,-0.36324,1,0.7241,0.7241,0.2,0
0.66366,0.35533,-0.36305,1,0.7242,0.7242,0.2,0
0.66326,0.35523,-0.36286,1,0.7243,0.7243,0.2,0
0.66286,0.35513,-0.36267,1,0.7244,0.7244,0.2,0
0.66246,0.35504,-0.36249,1,0.7245,0.7245,0.2,0
0.66205,0.35494,-0.3623,1,0.7246,0.7246,0.2,0
0.66165,0.35484,-0.36211,1,0.7247,0.7247,0.2,0
0.66125,0.35475,-0.36192,1,0.7248,0.7248,0.2,0
0.66085,0.35465,-0.36173,1,0.7249,0.7249,0.2,0
0.66044,0.35455,-0.36154,1,0.725,0.725,0.2,0
0.66004,0.35446,-0.36135,1,0.7251,0.7251,0.2,0
0.65964,0.35436,-0.36116,1,0.7252,0.7252,0.2,0
0.65924,0.35426,-0.36097,1,0.7253,0.7253,0.2,0
0.65883,0.35417,-0.36079,1,0.7254,0.7254,0.2,0
0.65843,0.35407,-0.3606,1,0.7255,0.7255,0.2,0
0.65803,0.35397,-0.36041,1,0.7256,0.7256,0.2,0
0.65763,0.35388,-0.36022,1,0.7257,0.7257,0.2,0
0.65722,0.35378,-0.36003,1,0.7258,0.7258,0.2,0
0.65682,0.35368,-0.35984,1,0.7259,0.7259,0.2,0
0.65642,0.35359,-0.35965,1,0.726,0.726,0.2,0
0.65602,0.35349,-0.35946,1,0.7261,0.7261,0.2,0
0.65561,0.35339,-0.35927,1,0.7262,0.7262,0.2,0
0.65521,0.3533,-0.35909,1,0.7263,0.7263,0.2,0
0.65481,0.3532,-0.3589,1,0.7264,0.7264,0.2,0
0.65441,0.3531,-0.35871,1,0.7265,0.7265,0.2,0
0.654,0.35301,-0.35852,1,0.7266,0.7266,0.2,0
0.6536,0.35291,-0.35833,1,0.7267,0.7267,0.2,0
0.6532,0.35281,-0.35814,1,0.7268,0.7268,0.2,0
0.6528,0.35272,-0.35795,1,0.7269,0.7269,0.2,0
0.65239,0.35262,-0.35776,1,0.727,0.727,0.2,0
0.65199,0.35252,-0.35757,1,0.7271,0.7271,0.2,0
0.65159,0.35243,-0.35739,1,0.7272,0.7272,0.2,0
0.65119,0.35233,-0.3572,1,0.7273,0.7273,0.2,0
0.65078,0.35223,-0.35701,1,0.7274,0.7274,0.2,0
0.65038,0.35214,-0.35682,1,0.7275,0.7275,0.2,0
0.64998,0.35204,-0.35663,1,0.7276,0.7276,0.2,0
0.64958,0.35194,-0.35644,1,0.7277,0.7277,0.2,0
0.64917,0.35185,-0.35625,1,0.7278,0.7278,0.2,0
0.64877,0.35175,-0.35606,1,0.7279,0.7279,0.2,0
0.64837,0.35165,-0.35587,1,0.728,0.728,0.2,0
0.64797,0.35156,-0.35568,1,0.7281,0.7281,0.2,0
0.64756,0.35146,-0.3555,1,0.7282,0.7282,0.2,0
0.64716,0.35136,-0.35531,1,0.7283,0.7283,0.2,0
0.64676,0.35127,-0.35512,1,0.7284,0.7284,0.2,0
0.64636,0.35117,-0.35493,1,0.7285,0.7285,0.2,0
0.64595,0.35107,-0.35474,1,0.7286,0.7286,0.2,0
0.64555,0.35098,-0.35455,1,0.7287,0.7287,0.2,0
0.64515,0.35088,-0.35436,1,0.7288,0.7288,0.2,0
0.64475,0.35078,-0.35417,1,0.7289,0.7289,0.2,0
0.64434,0.35069,-0.35398,1,0.729,0.729,0.2,0
0.64394,0.35059,-0.3538,1,0.7291,0.7291,0.2,0
0.64354,0.35049,-0.35361,1,0.7292,0.7292,0.2,0
0.64314,0.3504,-0.35342,1,0.7293,0.7293,0.2,0
0.64273,0.3503,-0.35323,1,0.7294,0.7294,0.2,0
0.64233,0.3502,-0.35304,1,0.7295,0.7295,0.2,0
0.64193,0.35011,-0.35285,1,0.7296,0.7296,0.2,0
0.64153,0.35001,-0.35266,1,0.7297,0.7297,0.2,0
0.64112,0.34991,-0.35247,1,0.7298,0.7298,0.2,0
0.64072,0.34982,-0.35228,1,0.7299,0.7299,0.2,0
0.64032,0.34972,-0.3521,1,0.73,0.73,0.2,0
0.63992,0.34962,-0.35191,1,0.7301,0.7301,0.2,0
0.63951,0.34953,-0.35172,1,0.7302,0.7302,0.2,0
0.63911,0.34943,-0.35153,1,0.7303,0.7303,0.2,0
0.63871,0.34933,-0.35134,1,0.7304,0.7304,0.2,0
0.63831,0.34924,-0.35115,1,0.7305,0.7305,0.2,0
0.6379,0.34914,-0.35096,1,0.7306,0.7306,0.2,0
0.6375,0.34905,-0.35077,1,0.7307,0.7307,0.2,0
0.6371,0.34895,-0.35058,1,0.7308,0.7308,0.2,0
0.6367,0.34885,-0.3504,1,0.7309,0.7309,0.2,0
0.63629,0.34876,-0.35021,1,0.731,0.731,0.2,0
0.63589,0.34866,-0.35002,1,0.7311,0.7311,0.2,0
0.63549,0.34856,-0.34983,1,0.7312,0.7312,0.2,0
0.63509,0.34847,-0.34964,1,0.7313,0.7313,0.2,0
0.63468,0.34837,-0.34945,1,0.7314,0.7314,0.2,0
0.63428,0.34827,-0.34926,1,0.7315,0.7315,0.2,0
0.63388,0.34818,-0.34907,1,0.7316,0.7316,0.2,0
0.63348,0.34808,-0.34888,1,0.7317,0.7317,0.2,0
0.63307,0.34798,-0.34869,1,0.7318,0.7318,0.2,0
0.63267,0.34789,-0.34851,1,0.7319,0.7319,0.2,0
0.63227,0.34779,-0.34832,1,0.732,0.732,0.2,0
0.63187,0.34769,-0.34813,1,0.7321,0.7321,0.2,0
0.63151,0.34761,-0.34794,1,0.7322,0.7322,0.2,0
0.63118,0.34753,-0.34776,1,0.7323,0.7323,0.2,0
0.63086,0.34746,-0.34758,1,0.7324,0.7324,0.2,0
0.63054,0.34738,-0.34741,1,0.7325,0.7325,0.2,0
0.63021,0.34731,-0.34723,1,0.7326,0.7326,0.2,0
0.62989,0.34723,-0.34705,1,0.7327,0.7327,0.2,0
0.62956,0.34716,-0.34687,1,0.7328,0.7328,0.2,0
0.62924,0.34708,-0.34669,1,0.7329,0.7329,0.2,0
0.62892,0.34701,-0.34651,1,0.733,0.733,0.2,0
0.62859,0.34693,-0.34633,1,0.7331,0.7331,0.2,0
0.62827,0.34685,-0.34615,1,0.7332,0.7332,0.2,0
0.62794,0.34678,-0.34597,1,0.7333,0.7333,0.2,0
0.62762,0.3467,-0.34579,1,0.7334,0.7334,0.2,0
0.6273,0.34663,-0.34561,1,0.7335,0.7335,0.2,0
0.62697,0.34655,-0.34543,1,0.7336,0.7336,0.2,0
0.62665,0.34648,-0.34525,1,0.7337,0.7337,0.2,0
0.62632,0.3464,-0.34507,1,0.7338,0.7338,0.2,0
0.626,0.34633,-0.34489,1,0.7339,0.7339,0.2,0
0.62568,0.34625,-0.34471,1,0.734,0.734,0.2,0
0.62535,0.34618,-0.34453,1,0.7341,0.7341,0.2,0
0.62503,0.3461,-0.34435,1,0.7342,0.7342,0.2,0
0.6247,0.34603,-0.34417,1,0.7343,0.7343,0.2,0
0.62438,0.34595,-0.34399,1,0.7344,0.7344,0.2,0
0.62406,0.34588,-0.34381,1,0.7345,0.7345,0.2,0
0.62373,0.3458,-0.34363,1,0.7346,0.7346,0.2,0
0.62341,0.34573,-0.34345,1,0.7347,0.7347,0.2,0
0.62308,0.34565,-0.34327,1,0.7348,0.7348,0.2,0
0.62276,0.34557,-0.34309,1,0.7349,0.7349,0.2,0
0.62243,0.3455,-0.34291,1,0.735,0.735,0.2,0
0.62211,0.34542,-0.34273,1,0.7351,0.7351,0.2,0
0.62179,0.34535,-0.34255,1,0.7352,0.7352,0.2,0
0.62146,0.34527,-0.34237,1,0.7353,0.7353,0.2,0
0.62114,0.3452,-0.34219,1,0.7354,0.7354,0.2,0
0.62081,0.34512,-0.34201,1,0.7355,0.7355,0.2,0
0.62049,0.34505,-0.34183,1,0.7356,0.7356,0.2,0
0.62017,0.34497,-0.34165,1,0.7357,0.7357,0.2,0
0.61984,0.3449,-0.34147,1,0.7358,0.7358,0.2,0
0.61952,0.34482,-0.34129,1,0.7359,0.7359,0.2,0
0.61919,0.34475,-0.34111,1,0.736,0.736,0.2,0
0.61887,0.34467,-0.34093,1,0.7361,0.7361,0.2,0
0.61855,0.3446,-0.34075,1,0.7362,0.7362,0.2,0
0.61822,0.34452,-0.34057,1,0.7363,0.7363,0.2,0
0.6179,0.34445,-0.34039,1,0.7364,0.7364,0.2,0
0.61757,0.34437,-0.34021,1,0.7365,0.7365,0.2,0
0.61725,0.34429,-0.34003,1,0.7366,0.7366,0.2,0
0.61693,0.34422,-0.33985,1,0.7367,0.7367,0.2,0
0.6166,0.34414,-0.33967,1,0.7368,0.7368,0.2,0
0.61628,0.34407,-0.33949,1,0.7369,0.7369,0.2,0
0.61595,0.34399,-0.33932,1,0.737,0.737,0.2,0
0.61563,0.34392,-0.33914,1,0.7371,0.7371,0.2,0
0.61531,0.34384,-0.33896,1,0.7372,0.7372,0.2,0
0.61498,0.34377,-0.33878,1,0.7373,0.7373,0.2,0
0.61466,0.34369,-0.3386,1,0.7374,0.7374,0.2,0
0.61433,0.34362,-0.33842,1,0.7375,0.7375,0.2,0
0.61401,0.34354,-0.33824,1,0.7376,0.7376,0.2,0
0.61369,0.34347,-0.33806,1,0.7377,0.7377,0.2,0
0.61336,0.34339,-0.33788,1,0.7378,0.7378,0.2,0
0.61304,0.34332,-0.3377,1,0.7379,0.7379,0.2,0
0.61271,0.34324,-0.33752,1,0.738,0.738,0.2,0
0.61239,0.34317,-0.33734,1,0.7381,0.7381,0.2,0
0.61207,0.34309,-0.33716,1,0.7382,0.7382,0.2,0
0.61174,0.34302,-0.33698,1,0.7383,0.7383,0.2,0
0.61142,0.34294,-0.3368,1,0.7384,0.7384,0.2,0
0.61109,0.34286,-0.33662,1,0.7385,0.7385,0.2,0
0.61077,0.34279,-0.33644,1,0.7386,0.7386,0.2,0
0.61045,0.34271,-0.33626,1,0.7387,0.7387,0.2,0
0.61012,0.34264,-0.33608,1,0.7388,0.7388,0.2,0
0.6098,0.34256,-0.3359,1,0.7389,0.7389,0.2,0
0.60947,0.34249,-0.33572,1,0.739,0.739,0.2,0
0.60915,0.34241,-0.33554,1,0.7391,0.7391,0.2,0
0.60882,0.34234,-0.33536,1,0.7392,0.7392,0.2,0
0.6085,0.34226,-0.33518,1,0.7393,0.7393,0.2,0
0.60818,0.34219,-0.335,1,0.7394,0.7394,0.2,0
0.60785,0.34211,-0.33482,1,0.7395,0.7395,0.2,0
0.60753,0.34204,-0.33464,1,0.7396,0.7396,0.2,0
0.6072,0.34196,-0.33446,1,0.7397,0.7397,0.2,0
0.60688,0.34189,-0.33428,1,0.7398,0.7398,0.2,0
0.60656,0.34181,-0.3341,1,0.7399,0.7399,0.2,0
0.60623,0.34174,-0.33392,1,0.74,0.74,0.2,0
0.60591,0.34166,-0.33374,1,0.7401,0.7401,0.2,0
0.60558,0.34158,-0.33356,1,0.7402,0.7402,0.2,0
0.60526,0.34151,-0.33338,1,0.7403,0.7403,0.2,0
0.60494,0.34143,-0.3332,1,0.7404,0.7404,0.2,0
0.60461,0.34136,-0.33302,1,0.7405,0.7405,0.2,0
0.60429,0.34128,-0.33284,1,0.7406,0.7406,0.2,0
0.60396,0.34121,-0.33266,1,0.7407,0.7407,0.2,0
0.60364,0.34113,-0.33248,1,0.7408,0.7408,0.2,0
0.60332,0.34106,-0.3323,1,0.7409,0.7409,0.2,0
0.60299,0.34098,-0.33212,1,0.741,0.741,0.2,0
0.60267,0.34091,-0.33194,1,0.7411,0.7411,0.2,0
0.60234,0.34083,-0.33176,1,0.7412,0.7412,0.2,0
0.60202,0.34076,-0.33158,1,0.7413,0.7413,0.2,0
0.6017,0.34068,-0.3314,1,0.7414,0.7414,0.2,0
0.60137,0.34061,-0.33122,1,0.7415,0.7415,0.2,0
0.60105,0.34053,-0.33105,1,0.7416,0.7416,0.2,0
0.60072,0.34046,-0.33087,1,0.7417,0.7417,0.2,0
0.6004,0.34038,-0.33069,1,0.7418,0.7418,0.2,0
0.60008,0.3403,-0.33051,1,0.7419,0.7419,0.2,0
0.59975,0.34023,-0.33033,1,0.742,0.742,0.2,0
0.59943,0.34015,-0.33015,1,0.7421,0.7421,0.2,0
0.5991,0.34008,-0.32997,1,0.7422,0.7422,0.2,0
0.59878,0.34,-0.32979,1,0.7423,0.7423,0.2,0
0.59846,0.33993,-0.32961,1,0.7424,0.7424,0.2,0
0.59813,0.33985,-0.32943,1,0.7425,0.7425,0.2,0
0.59781,0.33978,-0.32925,1,0.7426,0.7426,0.2,0
0.59748,0.3397,-0.32907,1,0.7427,0.7427,0.2,0
0.59716,0.33963,-0.32889,1,0.7428,0.7428,0.2,0
0.59684,0.33955,-0.32871,1,0.7429,0.7429,0.2,0
0.59651,0.33948,-0.32853,1,0.743,0.743,0.2,0
0.59619,0.3394,-0.32835,1,0.7431,0.7431,0.2,0
0.59586,0.33933,-0.32817,1,0.7432,0.7432,0.2,0
0.59554,0.33925,-0.32799,1,0.7433,0.7433,0.2,0
0.59521,0.33918,-0.32781,1,0.7434,0.7434,0.2,0
0.59489,0.3391,-0.32763,1,0.7435,0.7435,0.2,0
0.59457,0.33902,-0.32745,1,0.7436,0.7436,0.2,0
0.59424,0.33895,-0.32727,1,0.7437,0.7437,0.2,0
0.59392,0.33887,-0.32709,1,0.7438,0.7438,0.2,0
0.59359,0.3388,-0.32691,1,0.7439,0.7439,0.2,0
0.59327,0.33872,-0.32673,1,0.744,0.744,0.2,0
0.59295,0.33865,-0.32655,1,0.7441,0.7441,0.2,0
0.59262,0.33857,-0.32637,1,0.7442,0.7442,0.2,0
0.5923,0.3385,-0.32619,1,0.7443,0.7443,0.2,0
0.59197,0.33842,-0.32601,1,0.7444,0.7444,0.2,0
0.59165,0.33835,-0.32583,1,0.7445,0.7445,0.2,0
0.59133,0.33827,-0.32565,1,0.7446,0.7446,0.2,0
0.591,0.3382,-0.32547,1,0.7447,0.7447,0.2,0
0.59068,0.33812,-0.32529,1,0.7448,0.7448,0.2,0
0.59035,0.33805,-0.32511,1,0.7449,0.7449,0.2,0
0.59003,0.33797,-0.32493,1,0.745,0.745,0.2,0
0.58971,0.3379,-0.32475,1,0.7451,0.7451,0.2,0
0.58938,0.33782,-0.32457,1,0.7452,0.7452,0.2,0
0.58906,0.33775,-0.32439,1,0.7453,0.7453,0.2,0
0.58873,0.33767,-0.32421,1,0.7454,0.7454,0.2,0
0.58841,0.33759,-0.32403,1,0.7455,0.7455,0.2,0
0.58809,0.33752,-0.32385,1,0.7456,0.7456,0.2,0
0.58776,0.33744,-0.32367,1,0.7457,0.7457,0.2,0
0.58744,0.33737,-0.32349,1,0.7458,0.7458,0.2,0
0.58711,0.33729,-0.32331,1,0.7459,0.7459,0.2,0
0.58679,0.33722,-0.32313,1,0.746,0.746,0.2,0
0.58647,0.33714,-0.32296,1,0.7461,0.7461,0.2,0
0.58614,0.33707,-0.32278,1,0.7462,0.7462,0.2,0
0.58582,0.33699,-0.3226,1,0.7463,0.7463,0.2,0
0.58549,0.33692,-0.32242,1,0.7464,0.7464,0.2,0
0.58517,0.33684,-0.32224,1,0.7465,0.7465,0.2,0
0.58485,0.33677,-0.32206,1,0.7466,0.7466,0.2,0
0.58452,0.33669,-0.32188,1,0.7467,0.7467,0.2,0
0.5842,0.33662,-0.3217,1,0.7468,0.7468,0.2,0
0.58387,0.33654,-0.32152,1,0.7469,0.7469,0.2,0
0.58355,0.33647,-0.32134,1,0.747,0.747,0.2,0
0.58323,0.33639,-0.32116,1,0.7471,0.7471,0.2,0
0.5829,0.33631,-0.32098,1,0.7472,0.7472,0.2,0
0.58258,0.33624,-0.3208,1,0.7473,0.7473,0.2,0
0.58225,0.33616,-0.32062,1,0.7474,0.7474,0.2,0
0.58193,0.33609,-0.32044,1,0.7475,0.7475,0.2,0
0.5816,0.33601,-0.32026,1,0.7476,0.7476,0.2,0
0.58128,0.33594,-0.32008,1,0.7477,0.7477,0.2,0
